7.94341, 151.425, 79.5745, 244.107, 211.371, 19.6292, 178.481, 210.161
8.02781, 156.789, 74.2113, 241.371, 217.147, 13.8526, 180.533, 210.228
8.12812, 156.74, 74.2597, 239.356, 216.786, 14.2142, 181.192, 209.644
8.1853, 156.678, 74.322, 238.559, 216.574, 14.4259, 181.411, 209.379
8.2812, 151.243, 79.757, 237.236, 209.981, 21.0191, 182.028, 209.012
8.33856, 156.506, 74.4935, 237.236, 216.353, 14.6475, 182.028, 209.012
8.38464, 155.865, 75.1351, 235.864, 216.192, 14.8081, 182.635, 208.199
8.43508, 155.865, 75.1351, 235.864, 216.192, 14.8081, 182.635, 208.199
8.53777, 155.152, 75.8477, 234.166, 216.116, 14.884, 183.244, 207.161
8.59395, 155.152, 75.8477, 234.166, 216.116, 14.884, 183.244, 207.161
8.63361, 154.734, 76.2659, 233.167, 216.116, 14.884, 183.244, 206.316
8.68101, 154.734, 76.2659, 233.167, 216.116, 14.884, 183.244, 206.316
8.73422, 154.615, 76.3849, 231.859, 216.116, 14.884, 183.244, 205.596
8.78216, 154.702, 76.2976, 230.996, 216.116, 14.884, 183.244, 205.273
8.83162, 154.702, 76.2976, 230.996, 216.116, 14.884, 183.244, 205.273
8.88109, 154.776, 76.2241, 229.333, 216.548, 14.4521, 187.577, 207.382
8.94109, 149.441, 81.5586, 228.383, 210.147, 20.8532, 188.068, 207.435
8.98647, 154.857, 76.1434, 228.383, 216.41, 14.5899, 188.068, 207.435
9.03634, 154.936, 76.0644, 226.352, 216.006, 14.9936, 188.816, 207.319
9.08257, 154.936, 76.0644, 226.352, 216.006, 14.9936, 188.816, 207.319
9.19996, 154.974, 76.0258, 224.105, 215.446, 15.5542, 189.692, 207.27
9.2442, 155.314, 75.6861, 221.534, 214.871, 16.1294, 191.146, 207.884
9.28612, 155.496, 75.504, 220.238, 214.513, 16.4872, 192.148, 208.475
9.33737, 155.552, 75.4484, 219.144, 214.198, 16.8018, 193.087, 208.985
9.39726, 155.552, 75.4484, 219.144, 214.198, 16.8018, 193.087, 208.985
9.4351, 155.771, 75.2289, 217.257, 213.619, 17.3814, 195.204, 210.463
9.49239, 155.897, 75.1034, 216.438, 213.276, 17.7244, 196.238, 211.294
9.5862, 154.507, 76.4935, 216.431, 212.597, 18.4032, 197.72, 211.45
9.69523, 153.662, 77.3385, 216.567, 211.916, 19.0838, 198.69, 211.745
9.73665, 153.396, 77.6036, 216.63, 211.633, 19.3669, 199.158, 212.007
9.83577, 147.556, 83.4437, 216.666, 204.898, 26.1024, 199.787, 212.589
9.88709, 153.14, 77.8598, 216.644, 210.566, 20.4341, 199.914, 212.785
9.99285, 153.132, 77.8681, 216.516, 210.277, 20.7234, 200.097, 212.996
10.1959, 160.846, 70.1536, 210.704, 209.757, 21.2425, 200.279, 219.129
10.2444, 159.989, 71.0107, 210.159, 209.958, 21.0419, 200.238, 218.05
10.2885, 159.485, 71.5147, 209.598, 210.181, 20.8193, 200.056, 217.17
10.3438, 158.993, 72.007, 208.936, 210.466, 20.5336, 199.921, 216.294
10.3899, 158.993, 72.007, 208.936, 210.466, 20.5336, 199.921, 216.294
10.6907, 157.136, 73.8636, 207.491, 212.051, 18.9487, 199.246, 212.919
10.7997, 157.147, 73.8534, 207.51, 212.154, 18.8462, 199.302, 212.946
10.8427, 157.191, 73.8086, 207.434, 212.429, 18.5711, 199.323, 212.884
10.8918, 157.26, 73.7398, 207.367, 212.437, 18.5629, 199.264, 212.877
10.9472, 157.26, 73.7398, 207.367, 212.437, 18.5629, 199.264, 212.877
10.9966, 157.115, 73.8848, 207.494, 212.531, 18.4688, 199.304, 212.771
11.1008, 157.16, 73.8395, 207.415, 212.642, 18.3577, 199.46, 212.893
11.1923, 156.298, 74.7019, 207.364, 212.777, 18.2231, 199.469, 212.002
11.2426, 156.298, 74.7019, 207.364, 212.777, 18.2231, 199.469, 212.002
11.2994, 154.994, 76.0062, 206.983, 212.968, 18.0321, 199.337, 210.445
11.3437, 155.261, 75.7391, 207.017, 213.035, 17.9653, 199.275, 210.631
11.4077, 155.261, 75.7391, 207.017, 213.035, 17.9653, 199.275, 210.631
11.4495, 154.368, 76.6317, 206.792, 213.101, 17.899, 199.118, 209.539
11.4947, 154.716, 76.284, 206.907, 213.193, 17.8075, 199.168, 209.917
11.648, 155.29, 75.7098, 207.137, 213.143, 17.857, 199.16, 210.547
11.7027, 155.725, 75.2749, 207.541, 213.047, 17.9526, 199.285, 211.226
11.8094, 155.999, 75.0009, 207.732, 213.176, 17.8236, 199.193, 211.411
11.8526, 156.079, 74.9208, 207.879, 213.208, 17.7924, 199.152, 211.479
11.9538, 156.19, 74.8103, 207.946, 213.231, 17.7692, 199.117, 211.565
12.1077, 155.702, 75.2981, 207.827, 213.244, 17.7561, 199.149, 211.083
12.1472, 155.084, 75.9165, 207.726, 213.259, 17.7415, 199.246, 210.54
12.2053, 155.174, 75.8259, 207.782, 213.246, 17.7542, 199.393, 210.779
12.248, 154.622, 76.3778, 207.666, 213.158, 17.8417, 199.534, 210.373
12.3023, 153.748, 77.2521, 207.449, 213.121, 17.8786, 199.977, 209.88
12.3562, 153.748, 77.2521, 207.449, 213.121, 17.8786, 199.977, 209.88
12.3998, 154.49, 76.5098, 207.49, 212.989, 18.0111, 200.571, 211.199
12.4517, 154.49, 76.5098, 207.49, 212.989, 18.0111, 200.571, 211.199
12.5481, 155.159, 75.8408, 207.764, 212.925, 18.0747, 201.614, 212.893
12.6024, 155.362, 75.6378, 207.888, 212.869, 18.1314, 202.718, 214.154
12.6593, 155.411, 75.5893, 207.886, 212.956, 18.0445, 203.397, 214.792
12.7033, 155.411, 75.5893, 207.886, 212.956, 18.0445, 203.397, 214.792
12.8019, 155.204, 75.7959, 207.758, 213.119, 17.8806, 205.138, 216.11
12.8553, 155.03, 75.9695, 207.638, 213.093, 17.9065, 205.513, 216.272
12.8998, 154.832, 76.1679, 207.368, 213.006, 17.9944, 205.866, 216.378
13.1026, 154.386, 76.614, 204.971, 212.244, 18.7559, 207.134, 216.893
13.1527, 154.363, 76.637, 204.159, 212.005, 18.9947, 207.412, 217.055
13.2529, 154.384, 76.6158, 203.354, 211.682, 19.3177, 207.628, 217.242
13.3078, 154.76, 76.2404, 201.529, 211.053, 19.9473, 208.21, 218.058
13.3538, 154.96, 76.04, 200.625, 210.728, 20.2718, 208.629, 218.622
13.4051, 155.158, 75.8418, 199.691, 210.483, 20.5172, 209.007, 219.115
13.6032, 156.014, 74.9864, 196.561, 209.915, 21.085, 211.782, 222.456
13.6572, 156.014, 74.9864, 196.561, 209.915, 21.085, 211.782, 222.456
13.7053, 156.696, 74.3041, 195.572, 209.666, 21.3344, 213.674, 225.029
13.8039, 157.563, 73.4367, 194.48, 208.952, 22.0481, 215.928, 228.377
13.9629, 159.068, 71.9318, 192.553, 207.847, 23.1526, 220.23, 234.669
14.014, 153.532, 77.4681, 191.967, 201.956, 29.044, 221.825, 236.94
14.0566, 159.57, 71.43, 191.967, 207.58, 23.42, 221.825, 236.94
14.1063, 160.002, 70.998, 191.279, 207.457, 23.5429, 222.571, 238.172
14.1603, 160.995, 70.0052, 189.623, 207.187, 23.8134, 223.852, 240.548
14.209, 154.916, 76.0837, 189.623, 201.6, 29.4004, 223.852, 240.548
14.2567, 162.083, 68.9169, 187.509, 207.022, 23.9783, 225.024, 242.867
14.3639, 157.314, 73.6858, 184.569, 201.344, 29.6558, 226.122, 245.41
14.4575, 157.523, 73.4769, 181.713, 201.259, 29.7413, 227.118, 246.752
14.508, 157.523, 73.4769, 181.713, 201.259, 29.7413, 227.118, 246.752
14.5584, 158.689, 72.3115, 177.199, 201.259, 29.7413, 227.118, 247.94
14.6128, 158.689, 72.3115, 177.199, 201.259, 29.7413, 227.118, 247.94
14.7135, 161.722, 69.2785, 172.23, 201.259, 29.7413, 227.118, 251.099
14.7592, 164.073, 66.9267, 168.446, 201.259, 29.7413, 227.118, 253.616
14.8591, 165.571, 65.4293, 165.67, 201.259, 29.7413, 227.118, 255.273
14.9097, 165.571, 65.4293, 165.67, 201.259, 29.7413, 227.118, 255.273
14.9592, 173.74, 57.2599, 179.122, 201.259, 29.7413, 227.118, 262.983
15.06, 177.934, 53.0655, 186.973, 201.259, 29.7413, 227.118, 267.197
15.1193, 180.495, 50.5053, 192.124, 201.259, 29.7413, 227.118, 269.878
15.1656, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
15.217, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
15.2701, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
15.3113, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
15.3692, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
15.4167, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
15.4697, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
15.6722, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
15.765, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
15.8658, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
15.9643, 183.607, 50.3928, 193.8, 204.259, 29.7413, 227.118, 270.053
16.0232, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
16.0705, 186.65, 44.3497, 193.8, 206.787, 24.213, 227.118, 270.053
16.0708, 186.65, 44.3497, 193.8, 179.995, 51.005, 140.681, 197.651
16.1175, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
16.1179, 180.607, 50.3928, 193.8, 173.051, 57.9489, 140.681, 197.651
16.1652, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
16.1655, 180.607, 50.3928, 193.8, 174.242, 56.758, 137.463, 195.153
16.2187, 186.65, 44.3497, 193.8, 206.787, 24.213, 227.118, 270.053
16.2192, 186.65, 44.3497, 193.8, 181.841, 49.1586, 135.955, 194.009
16.2656, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
16.266, 180.607, 50.3928, 193.8, 174.81, 56.1895, 135.955, 194.009
16.3697, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
16.3701, 180.607, 50.3928, 193.8, 176.026, 54.9744, 132.284, 191.345
16.4183, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
16.4197, 180.607, 50.3928, 193.8, 176.026, 54.9744, 132.284, 191.345
16.4671, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
16.4673, 180.607, 50.3928, 193.8, 176.298, 54.7015, 131.46, 190.763
16.5242, 186.65, 44.3497, 193.8, 206.787, 24.213, 227.118, 270.053
16.5244, 186.65, 44.3497, 193.8, 184.171, 46.8287, 130.235, 189.841
16.567, 186.65, 44.3497, 193.8, 206.787, 24.213, 227.118, 270.053
16.5673, 186.65, 44.3497, 193.8, 184.171, 46.8287, 130.235, 189.841
16.6668, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
16.6671, 180.607, 50.3928, 193.8, 177.84, 53.1605, 129.23, 189.051
16.7268, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
16.7271, 180.607, 50.3928, 193.8, 178.668, 52.3318, 128.331, 188.33
16.7735, 186.65, 44.3497, 193.8, 206.787, 24.213, 227.118, 270.053
16.7738, 186.65, 44.3497, 193.8, 185.845, 45.1548, 128.331, 188.33
16.8766, 186.65, 44.3497, 193.8, 206.787, 24.213, 227.118, 270.053
16.877, 186.65, 44.3497, 193.8, 186.777, 44.2229, 127.503, 187.64
16.9241, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
16.9245, 180.607, 50.3928, 193.8, 180.595, 50.4051, 126.618, 186.902
16.9752, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
16.9757, 180.607, 50.3928, 193.8, 180.595, 50.4051, 126.618, 186.902
17.0193, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.0196, 180.607, 50.3928, 193.8, 181.669, 49.3308, 125.337, 185.933
17.0705, 183.607, 50.3928, 193.8, 204.259, 29.7413, 227.118, 270.053
17.0711, 183.607, 50.3928, 193.8, 184.669, 49.3308, 125.337, 185.933
17.1193, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.1198, 180.607, 50.3928, 193.8, 182.311, 48.689, 124.485, 185.314
17.1716, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.1719, 180.607, 50.3928, 193.8, 183.896, 47.1037, 122.346, 183.803
17.2227, 183.607, 50.3928, 193.8, 204.259, 29.7413, 227.118, 270.053
17.223, 183.607, 50.3928, 193.8, 186.374, 47.6256, 121.618, 183.531
17.2698, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.2702, 180.607, 50.3928, 193.8, 183.374, 47.6256, 121.618, 183.531
17.32, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.3203, 180.607, 50.3928, 193.8, 182.521, 48.4789, 119.35, 182.538
17.3845, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.3848, 180.607, 50.3928, 193.8, 182.521, 48.4789, 119.35, 182.538
17.423, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.4234, 180.607, 50.3928, 193.8, 184.621, 46.3795, 113.59, 179.387
17.4732, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.4735, 180.607, 50.3928, 193.8, 184.621, 46.3795, 113.59, 179.387
17.5286, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.5289, 180.607, 50.3928, 193.8, 186.141, 44.8593, 111.076, 178.03
17.6369, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.6372, 180.607, 50.3928, 193.8, 188.581, 42.4188, 107.928, 176.37
17.6738, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.6742, 180.607, 50.3928, 193.8, 190.523, 40.4768, 106.129, 175.407
17.7254, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.7259, 180.607, 50.3928, 193.8, 190.523, 40.4768, 106.129, 175.407
17.8412, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.8417, 180.607, 50.3928, 193.8, 191.918, 39.0817, 104.977, 174.803
17.9227, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.923, 180.607, 50.3928, 193.8, 193.475, 37.5248, 103.441, 174.096
17.9737, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
17.974, 180.607, 50.3928, 193.8, 193.475, 37.5248, 103.441, 174.096
18.0752, 186.65, 44.3497, 193.8, 206.787, 24.213, 227.118, 270.053
18.0755, 186.65, 44.3497, 193.8, 201.795, 29.2055, 102.137, 173.65
18.1361, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
18.1365, 180.607, 50.3928, 193.8, 194.374, 36.6261, 101.518, 173.443
18.1745, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
18.175, 180.607, 50.3928, 193.8, 194.704, 36.2955, 100.048, 173.039
18.2282, 186.65, 44.3497, 193.8, 206.787, 24.213, 227.118, 270.053
18.2287, 186.65, 44.3497, 193.8, 202.626, 28.3735, 99.2994, 172.852
18.2753, 180.607, 50.3928, 193.8, 201.259, 29.7413, 227.118, 270.053
18.2758, 180.607, 50.3928, 193.8, 194.829, 36.171, 99.2994, 172.852
18.3758, 186.65, 44.3497, 193.8, 206.787, 24.213, 227.118, 270.053
