7.4316, 148.746, 82.2535, 270.255, 211.263, 19.7374, 199.67, 230.473
7.47755, 148.746, 82.2535, 270.255, 211.263, 19.7374, 199.67, 230.473
7.53533, 149.611, 81.3886, 268.591, 210.824, 20.1758, 201.456, 231.535
7.57821, 149.611, 81.3886, 268.591, 210.824, 20.1758, 201.456, 231.535
7.73384, 151.434, 79.5657, 263.542, 210.505, 20.4948, 203.298, 231.939
7.78121, 151.434, 79.5657, 263.542, 210.505, 20.4948, 203.298, 231.939
7.93501, 153.075, 77.9252, 258.52, 210.449, 20.5507, 203.513, 231.281
8.03596, 147.814, 83.1858, 253.028, 204.109, 26.8906, 203.305, 228.602
8.08759, 153.575, 77.425, 250.264, 209.858, 21.1416, 203.261, 228.169
8.13157, 148.534, 82.4661, 250.264, 203.898, 27.1018, 203.261, 228.169
8.18981, 149.096, 81.9042, 248.039, 203.674, 27.326, 203.194, 227.822
8.23582, 155.388, 75.6122, 244.345, 209.077, 21.9231, 203.354, 227.753
8.28503, 155.835, 75.165, 242.883, 208.752, 22.2478, 203.418, 227.748
8.38296, 156.285, 74.7155, 241.813, 208.354, 22.6465, 203.583, 228.004
8.43803, 151.783, 79.217, 240.2, 201.737, 29.2625, 204.128, 228.693
8.49057, 156.996, 74.0042, 240.2, 207.673, 23.3273, 204.128, 228.693
8.53513, 157.331, 73.6691, 239.411, 207.11, 23.8904, 204.896, 229.491
8.58356, 157.331, 73.6691, 239.411, 207.11, 23.8904, 204.896, 229.491
8.63801, 157.409, 73.5914, 238.513, 206.69, 24.3101, 205.873, 230.146
8.68265, 152.104, 78.8956, 238.101, 200.622, 30.3783, 206.471, 230.483
8.78871, 157.159, 73.8406, 236.934, 205.978, 25.0225, 207.824, 231.164
8.83497, 151.713, 79.2866, 236.459, 200.934, 30.0662, 208.631, 231.256
8.88824, 151.553, 79.4473, 235.831, 201.532, 29.4684, 209.365, 231.33
8.93525, 151.553, 79.4473, 235.831, 201.532, 29.4684, 209.365, 231.33
9.03785, 151.311, 79.6892, 234.207, 200.661, 30.339, 213.251, 234.195
9.08823, 156.626, 74.3739, 234.207, 206.431, 24.5692, 213.251, 234.195
9.18811, 156.483, 74.5165, 232.897, 205.539, 25.4612, 215.219, 235.669
9.2356, 151.067, 79.9331, 231.4, 199.381, 31.6191, 216.815, 236.764
9.3414, 156.411, 74.589, 230.561, 204.965, 26.0355, 217.488, 237.164
9.3883, 151.048, 79.9522, 229.72, 199.246, 31.754, 218.15, 237.585
9.48911, 156.536, 74.464, 227.576, 204.958, 26.042, 219.217, 238.111
9.54077, 151.232, 79.7676, 226.545, 199.343, 31.6566, 219.598, 238.344
9.5936, 151.92, 79.0795, 224.233, 199.547, 31.4527, 220.313, 239.129
9.69261, 152.303, 78.6971, 223.099, 199.694, 31.3057, 220.666, 239.559
9.74583, 152.654, 78.3456, 221.975, 199.917, 31.0834, 221.105, 240.025
9.79196, 158.678, 72.3219, 220.381, 205.687, 25.3128, 221.593, 240.606
9.84472, 153.126, 77.8738, 220.381, 200.066, 30.9337, 221.593, 240.606
9.99857, 159.541, 71.4587, 219.335, 205.51, 25.4898, 222.382, 242.072
10.0408, 153.971, 77.0286, 219.335, 199.904, 31.0961, 222.382, 242.072
10.0973, 154.045, 76.955, 219.2, 199.52, 31.4798, 222.97, 242.833
10.1453, 159.617, 71.3829, 219.2, 205.115, 25.8852, 222.97, 242.833
10.1917, 159.678, 71.3222, 219.349, 204.913, 26.0867, 223.353, 243.364
10.2415, 154.224, 76.7757, 219.718, 199.25, 31.7504, 223.68, 243.889
10.3, 159.788, 71.2124, 219.718, 204.831, 26.1692, 223.68, 243.889
10.3469, 154.243, 76.7567, 220.072, 199.297, 31.7026, 223.869, 244.137
10.4058, 159.814, 71.1856, 220.908, 204.744, 26.2558, 224.107, 244.585
10.4451, 154.271, 76.7286, 220.908, 199.171, 31.8291, 224.107, 244.585
10.4948, 154.402, 76.5981, 221.306, 199.216, 31.7839, 223.853, 244.519
10.5446, 154.402, 76.5981, 221.306, 199.216, 31.7839, 223.853, 244.519
10.6002, 154.509, 76.4914, 221.309, 199.272, 31.7276, 223.703, 244.458
10.6435, 155.037, 75.9634, 220.991, 199.329, 31.6707, 223.299, 244.506
10.6965, 160.852, 70.1478, 220.799, 204.88, 26.1197, 223.06, 244.519
10.7457, 155.307, 75.6928, 220.799, 199.288, 31.7119, 223.06, 244.519
10.8027, 161.446, 69.5538, 220.257, 204.925, 26.0747, 222.781, 244.709
10.8518, 161.446, 69.5538, 220.257, 204.925, 26.0747, 222.781, 244.709
10.9504, 156.235, 74.7653, 219.186, 199.343, 31.6569, 222.557, 244.636
11.1647, 161.26, 69.7397, 217.896, 204.957, 26.0434, 222.332, 243.634
11.1979, 160.499, 70.5013, 217.788, 204.986, 26.0141, 222.391, 242.915
11.2486, 160.499, 70.5013, 217.788, 204.986, 26.0141, 222.391, 242.915
11.2991, 159.701, 71.2995, 217.929, 205.01, 25.9895, 222.462, 242.217
11.3464, 159.701, 71.2995, 217.929, 205.01, 25.9895, 222.462, 242.217
11.4092, 159.29, 71.7099, 218.04, 205.03, 25.9701, 222.536, 241.9
11.4586, 158.532, 72.4677, 218.211, 205.051, 25.9485, 222.654, 241.295
11.5019, 158.532, 72.4677, 218.211, 205.051, 25.9485, 222.654, 241.295
11.5996, 157.707, 73.2935, 218.846, 205.241, 25.7585, 222.942, 240.816
11.6559, 157.707, 73.2935, 218.846, 205.241, 25.7585, 222.942, 240.816
11.7017, 157.413, 73.5874, 219.094, 205.191, 25.8085, 222.93, 240.579
11.7526, 157.264, 73.736, 219.225, 205.178, 25.8223, 222.962, 240.494
11.8603, 156.992, 74.0076, 219.532, 205.234, 25.7664, 223.156, 240.456
12.0526, 156.79, 74.2095, 220.002, 205.313, 25.6873, 223.537, 240.689
12.1104, 156.792, 74.2075, 220.095, 205.391, 25.6089, 223.71, 240.849
12.1508, 156.792, 74.2075, 220.095, 205.391, 25.6089, 223.71, 240.849
12.2014, 156.734, 74.2663, 220.276, 205.363, 25.6365, 223.759, 240.884
12.304, 156.618, 74.382, 220.314, 205.285, 25.7147, 223.884, 240.926
12.4561, 156.528, 74.4716, 220.367, 205.205, 25.7953, 224.489, 241.465
12.5171, 156.423, 74.5772, 220.328, 205.256, 25.7441, 224.722, 241.563
12.5575, 156.423, 74.5772, 220.328, 205.256, 25.7441, 224.722, 241.563
12.6526, 156.313, 74.6873, 220.285, 205.393, 25.6071, 225.259, 241.923
12.7087, 156.116, 74.8845, 220.254, 205.489, 25.5108, 225.968, 242.383
12.8029, 155.858, 75.1419, 220.368, 205.412, 25.5883, 227.228, 243.416
12.8556, 155.858, 75.1419, 220.368, 205.412, 25.5883, 227.228, 243.416
12.9621, 155.376, 75.6242, 220.358, 204.853, 26.1471, 230.423, 246.303
13.0068, 155.376, 75.6242, 220.358, 204.853, 26.1471, 230.423, 246.303
13.0598, 154.995, 76.0054, 219.885, 204.456, 26.5442, 233.549, 249.134
13.1074, 154.858, 76.1424, 219.522, 204.212, 26.7883, 235.365, 250.877
13.1661, 154.858, 76.1424, 219.522, 204.212, 26.7883, 235.365, 250.877
13.2055, 154.609, 76.3913, 218, 203.566, 27.4335, 238.708, 254.101
13.2633, 154.572, 76.4284, 216.914, 203.303, 27.6972, 240.268, 255.66
13.312, 154.638, 76.3621, 215.684, 202.971, 28.0288, 241.663, 257.183
13.3638, 154.638, 76.3621, 215.684, 202.971, 28.0288, 241.663, 257.183
13.4067, 154.695, 76.3053, 213.11, 202.447, 28.5528, 243.895, 259.571
13.4696, 154.844, 76.156, 211.752, 202.232, 28.7685, 244.705, 260.565
13.5596, 154.956, 76.0442, 210.379, 202.122, 28.8778, 245.54, 261.527
13.615, 155.279, 75.7209, 207.5, 201.578, 29.4216, 246.597, 263.038
13.7113, 155.449, 75.5505, 206.234, 201.244, 29.7557, 247.194, 263.929
13.7661, 155.771, 75.2287, 203.859, 200.705, 30.2953, 248.408, 265.711
13.8095, 155.771, 75.2287, 203.859, 200.705, 30.2953, 248.408, 265.711
13.8653, 156.012, 74.988, 202.829, 200.529, 30.4711, 248.936, 266.581
13.9101, 156.012, 74.988, 202.829, 200.529, 30.4711, 248.936, 266.581
14.066, 159.133, 71.8667, 198.792, 200.035, 30.965, 251.335, 272.554
14.1625, 160.534, 70.4661, 197.157, 199.799, 31.2008, 252.761, 275.684
14.2624, 162.008, 68.9919, 195.296, 199.501, 31.499, 254.581, 279.402
14.3248, 156.026, 74.9736, 195.296, 194.474, 36.5255, 254.581, 279.402
14.366, 157.614, 73.3856, 192.816, 193.945, 37.0554, 257.019, 284.163
14.4138, 158.575, 72.4251, 191.212, 193.479, 37.5213, 258.524, 287.173
14.4649, 159.577, 71.4232, 189.478, 193.479, 37.5213, 258.524, 288.294
14.5193, 159.577, 71.4232, 189.478, 193.479, 37.5213, 258.524, 288.294
14.5659, 167.79, 63.21, 185.178, 198.434, 32.5661, 258.524, 290.689
14.6115, 161.631, 69.3685, 185.178, 193.479, 37.5213, 258.524, 290.689
14.6695, 163.332, 67.6679, 180.554, 193.479, 37.5213, 258.524, 292.827
14.7165, 164.246, 66.7543, 178.152, 193.479, 37.5213, 258.524, 293.996
14.766, 164.246, 66.7543, 178.152, 193.479, 37.5213, 258.524, 293.996
14.8733, 167.467, 63.5329, 171.872, 193.479, 37.5213, 258.524, 297.984
14.9193, 168.555, 62.4451, 170.113, 193.479, 37.5213, 258.524, 299.312
14.9684, 174.981, 56.019, 170.113, 198.434, 32.5661, 258.524, 299.312
15.0132, 170.068, 60.9315, 167.668, 193.479, 37.5213, 258.524, 301.178
15.067, 170.628, 60.3716, 166.706, 193.479, 37.5213, 258.524, 301.883
15.1151, 170.628, 60.3716, 166.706, 193.479, 37.5213, 258.524, 301.883
15.1654, 171.474, 59.5263, 165.26, 193.479, 37.5213, 258.524, 302.952
15.2145, 177.989, 53.011, 165.26, 198.434, 32.5661, 258.524, 302.952
15.2644, 172.046, 58.9537, 164.026, 193.479, 37.5213, 258.524, 303.72
15.3171, 172.046, 58.9537, 164.026, 193.479, 37.5213, 258.524, 303.72
15.3754, 172.403, 58.5967, 162.789, 193.479, 37.5213, 258.524, 304.277
15.4192, 172.403, 58.5967, 162.789, 193.479, 37.5213, 258.524, 304.277
15.5197, 172.403, 58.5967, 162.789, 193.479, 37.5213, 258.524, 304.277
15.6175, 178.963, 52.0368, 162.789, 198.434, 32.5661, 258.524, 304.277
15.6384, 172.403, 58.5967, 162.789, 193.479, 37.5213, 258.524, 304.277
15.7209, 173.626, 57.3737, 154.093, 193.479, 37.5213, 258.524, 307.034
15.7681, 173.39, 57.6099, 151.936, 193.479, 37.5213, 258.524, 307.211
15.8198, 173.39, 57.6099, 151.936, 193.479, 37.5213, 258.524, 307.211
15.8692, 172.962, 58.0381, 149.946, 193.479, 37.5213, 258.524, 307.175
15.9184, 179.745, 51.2549, 149.946, 198.434, 32.5661, 258.524, 307.175
15.9675, 172.875, 58.1251, 147.866, 193.479, 37.5213, 258.524, 307.516
16.0744, 173.094, 57.9055, 146.616, 193.479, 37.5213, 258.524, 308.002
16.1184, 173.816, 57.1843, 143.52, 193.479, 37.5213, 258.524, 309.408
16.1705, 173.816, 57.1843, 143.52, 193.479, 37.5213, 258.524, 309.408
16.2245, 174.706, 56.2936, 139.925, 193.479, 37.5213, 258.524, 311.133
16.3237, 175.194, 55.8057, 138.108, 193.479, 37.5213, 258.524, 312.061
16.3714, 176.158, 54.8422, 134.647, 193.479, 37.5213, 258.524, 313.892
16.4304, 176.158, 54.8422, 134.647, 193.479, 37.5213, 258.524, 313.892
16.5392, 177.344, 53.6557, 130.299, 193.479, 37.5213, 258.524, 316.228
16.6733, 185.351, 45.6488, 127.72, 198.434, 32.5661, 258.524, 317.764
16.7216, 185.627, 45.3726, 127.245, 198.434, 32.5661, 258.524, 318.168
16.7734, 178.432, 52.5678, 127.245, 193.479, 37.5213, 258.524, 318.168
16.8307, 186.23, 44.7695, 126.553, 198.434, 32.5661, 258.524, 318.963
16.8719, 186.23, 44.7695, 126.553, 198.434, 32.5661, 258.524, 318.963
16.9251, 179.671, 51.3291, 126.167, 193.479, 37.5213, 258.524, 319.738
17.022, 180.399, 50.601, 125.719, 193.479, 37.5213, 258.524, 320.613
17.0731, 180.783, 50.2165, 125.401, 193.479, 37.5213, 258.524, 321.098
17.1307, 180.783, 50.2165, 125.401, 193.479, 37.5213, 258.524, 321.098
17.1752, 181.604, 49.3962, 124.649, 193.479, 37.5213, 258.524, 322.159
17.2228, 181.604, 49.3962, 124.649, 193.479, 37.5213, 258.524, 322.159
17.2741, 182.037, 48.9633, 124.257, 193.479, 37.5213, 258.524, 322.718
17.3748, 182.953, 48.0475, 123.197, 193.479, 37.5213, 258.524, 323.973
17.4399, 183.808, 47.1918, 121.874, 193.479, 37.5213, 258.524, 325.25
17.4741, 184.136, 46.8636, 121.011, 193.479, 37.5213, 258.524, 325.849
17.5842, 184.816, 46.1841, 118.908, 193.479, 37.5213, 258.524, 327.194
17.6263, 185.159, 45.8412, 117.698, 193.479, 37.5213, 258.524, 327.926
17.6812, 185.594, 45.4058, 116.407, 193.479, 37.5213, 258.524, 328.787
17.7296, 193.014, 37.9863, 116.407, 198.434, 32.5661, 258.524, 328.787
17.7781, 193.476, 37.5236, 115.074, 198.434, 32.5661, 258.524, 329.669
17.8269, 186.511, 44.4889, 113.665, 193.479, 37.5213, 258.524, 330.63
17.8757, 187.151, 43.8495, 112.303, 193.479, 37.5213, 258.524, 331.753
17.9346, 187.023, 43.9772, 109.227, 193.479, 37.5213, 258.524, 332.651
17.9773, 187.023, 43.9772, 109.227, 193.479, 37.5213, 258.524, 332.651
18.0267, 196.718, 34.2818, 105.642, 198.434, 32.5661, 258.524, 336.101
18.0847, 189.083, 41.9174, 105.642, 193.479, 37.5213, 258.524, 336.101
18.1298, 189.878, 41.1223, 102.556, 193.479, 37.5213, 258.524, 338.079
18.1776, 189.878, 41.1223, 102.556, 193.479, 37.5213, 258.524, 338.079
18.2318, 190.542, 40.4578, 99.9546, 193.479, 37.5213, 258.524, 339.775
18.2815, 190.542, 40.4578, 99.9546, 193.479, 37.5213, 258.524, 339.775
18.3352, 191.138, 39.8616, 97.8818, 193.479, 37.5213, 258.524, 341.225
18.3791, 191.138, 39.8616, 97.8818, 193.479, 37.5213, 258.524, 341.225
18.4301, 191.211, 39.7891, 97.1319, 193.479, 37.5213, 258.524, 341.598
18.4801, 199.005, 31.9953, 96.4916, 198.434, 32.5661, 258.524, 341.82
18.5294, 191.184, 39.8165, 96.4916, 193.479, 37.5213, 258.524, 341.82
18.5808, 198.948, 32.0518, 95.1596, 198.434, 32.5661, 258.524, 342.261
18.6314, 191.135, 39.8647, 93.6643, 193.479, 37.5213, 258.524, 342.901
18.6866, 199.01, 31.9903, 93.6643, 198.434, 32.5661, 258.524, 342.901
18.7843, 199.408, 31.5918, 91.4563, 198.434, 32.5661, 258.524, 344.203
18.8821, 191.581, 39.4188, 90.7341, 193.479, 37.5213, 258.524, 344.608
18.9397, 191.464, 39.5355, 89.1839, 193.479, 37.5213, 258.524, 345.134
18.9906, 199.346, 31.6537, 88.4049, 198.434, 32.5661, 258.524, 345.36
19.0318, 191.355, 39.6455, 87.7145, 193.479, 37.5213, 258.524, 345.642
19.0862, 199.345, 31.6552, 87.7145, 198.434, 32.5661, 258.524, 345.642
19.1915, 191.436, 39.5643, 86.2649, 193.479, 37.5213, 258.524, 346.366
19.2881, 191.872, 39.1281, 84.4968, 193.479, 37.5213, 258.524, 347.649
19.3375, 192.129, 38.8705, 83.5501, 193.479, 37.5213, 258.524, 348.372
19.3866, 200.741, 30.2585, 81.7623, 198.434, 32.5661, 258.524, 349.765
19.4857, 193.047, 37.9531, 81.21, 193.479, 37.5213, 258.524, 350.518
19.5389, 201.282, 29.7181, 80.7554, 198.434, 32.5661, 258.524, 350.838
19.5909, 201.787, 29.2129, 80.6497, 198.434, 32.5661, 258.524, 351.47
19.6352, 194.496, 36.5037, 77.9967, 193.479, 37.5213, 258.524, 353.786
19.6949, 195.916, 35.0842, 74.43, 193.479, 37.5213, 258.524, 357.349
19.7353, 204.834, 26.1659, 72.9994, 198.434, 32.5661, 258.524, 358.834
19.7857, 205.471, 25.5293, 71.8046, 198.434, 32.5661, 258.524, 360.263
19.8387, 197.716, 33.2844, 70.8645, 193.479, 37.5213, 258.524, 361.61
19.8876, 206.13, 24.8699, 70.8645, 198.434, 32.5661, 258.524, 361.61
19.9417, 207.209, 23.7911, 69.2569, 198.434, 32.5661, 258.524, 363.917
19.9928, 207.683, 23.3174, 68.6623, 198.434, 32.5661, 258.524, 364.892
20.0441, 207.683, 23.3174, 68.6623, 198.434, 32.5661, 258.524, 364.892
20.0878, 208.071, 22.9295, 68.1904, 198.434, 32.5661, 258.524, 365.693
20.1416, 208.406, 22.594, 67.8382, 198.434, 32.5661, 258.524, 366.36
20.1914, 208.619, 22.3805, 67.5693, 198.434, 32.5661, 258.524, 366.816
20.2473, 208.736, 22.2642, 67.3707, 198.434, 32.5661, 258.524, 367.1
