2.10386, 222.038, 8.96168, 126.112, 119.714, 111.286, 395.396, 558.589
2.15237, 221.717, 9.28293, 126.801, 117.292, 113.708, 393.668, 555.724
2.2106, 221.038, 9.96163, 128.389, 114.59, 116.41, 391.024, 550.799
2.25308, 220.729, 10.2706, 129.256, 114.954, 116.046, 391.168, 550.246
2.32964, 218.512, 12.488, 129.234, 113.829, 117.171, 388.119, 543.657
2.35493, 218.512, 12.488, 129.234, 113.829, 117.171, 388.119, 543.657
2.41298, 217.69, 13.3096, 129.505, 113.763, 117.237, 386.507, 540.422
2.45487, 217.69, 13.3096, 129.505, 113.763, 117.237, 386.507, 540.422
2.51037, 211.287, 13.7133, 134.339, 108, 117, 382.897, 533.016
2.55483, 217.006, 13.9944, 136.27, 114.244, 116.756, 381.022, 529.356
2.61544, 217.006, 13.9944, 136.27, 114.244, 116.756, 381.022, 529.356
2.76988, 210.106, 14.8945, 142.052, 109.743, 115.257, 373.607, 515.959
2.81111, 216.162, 14.838, 143.136, 116.132, 114.868, 372.056, 513.489
2.8581, 216.162, 14.838, 143.136, 116.132, 114.868, 372.056, 513.489
2.91473, 216.162, 14.8383, 143.912, 116.477, 114.523, 370.611, 511.223
2.95798, 210.266, 14.7341, 145.133, 111.062, 113.938, 368.411, 507.877
3.01309, 216.266, 14.7341, 145.133, 117.062, 113.938, 368.411, 507.877
3.06005, 216.188, 14.8116, 145.954, 117.627, 113.373, 366.914, 505.439
3.1093, 216.188, 14.8116, 145.954, 117.627, 113.373, 366.914, 505.439
3.20908, 215.897, 15.103, 146.632, 118.46, 112.54, 365.531, 502.963
3.27272, 215.607, 15.393, 147.302, 119.28, 111.72, 364.284, 500.677
3.35963, 215.42, 15.5798, 147.668, 119.737, 111.263, 363.799, 499.663
3.4078, 215.215, 15.7851, 148.071, 120.298, 110.702, 363.113, 498.337
3.46104, 215.215, 15.7851, 148.071, 120.298, 110.702, 363.113, 498.337
3.50943, 214.704, 16.2956, 148.976, 121.132, 109.868, 361.889, 495.766
3.56491, 214.151, 16.8488, 150.21, 121.944, 109.056, 360.414, 492.703
3.60845, 213.932, 17.0684, 151.167, 122.295, 108.705, 359.575, 490.986
3.66245, 213.932, 17.0684, 151.167, 122.295, 108.705, 359.575, 490.986
3.71187, 207.751, 17.2491, 152.237, 116.598, 108.402, 358.643, 489.156
3.75912, 213.115, 17.8846, 154.404, 123.41, 107.59, 356.463, 484.773
3.81882, 213.115, 17.8846, 154.404, 123.41, 107.59, 356.463, 484.773
3.86667, 213.659, 17.3412, 155.16, 123.814, 107.186, 355.258, 483.46
3.9132, 212.671, 18.329, 158.328, 124.758, 106.242, 352.115, 477.122
4.01008, 212.259, 18.7412, 160.598, 125.892, 105.108, 348.347, 470.876
4.0744, 212.259, 18.7412, 160.598, 125.892, 105.108, 348.347, 470.876
4.11919, 212.055, 18.9451, 161.069, 126.64, 104.36, 346.453, 467.944
4.16708, 211.781, 19.2192, 161.998, 128.185, 102.815, 342.722, 462.305
4.21398, 211.781, 19.2192, 161.998, 128.185, 102.815, 342.722, 462.305
4.26361, 211.7, 19.2998, 162.448, 128.963, 102.037, 340.985, 459.722
4.31901, 211.54, 19.4595, 163.273, 130.616, 100.384, 337.911, 455.106
4.3618, 211.54, 19.4595, 163.273, 130.616, 100.384, 337.911, 455.106
4.41801, 211.417, 19.583, 164.092, 131.94, 99.0595, 335.75, 451.767
4.46183, 211.417, 19.583, 164.092, 131.94, 99.0595, 335.75, 451.767
4.51553, 211.417, 19.583, 164.092, 132.371, 98.6287, 334.808, 450.486
4.57045, 211.417, 19.583, 164.092, 132.958, 98.0425, 332.797, 447.785
4.61577, 211.417, 19.583, 164.092, 132.958, 98.0425, 332.797, 447.785
4.67018, 211.417, 19.583, 164.092, 132.987, 98.0126, 332.005, 446.743
4.72192, 211.417, 19.583, 164.092, 133.082, 97.9184, 330.812, 445.166
4.76375, 211.417, 19.583, 164.092, 133.082, 97.9184, 330.812, 445.166
4.8257, 211.417, 19.583, 164.092, 133.092, 97.9084, 330.252, 444.432
4.87491, 211.417, 19.583, 164.092, 133.079, 97.9214, 329.86, 443.918
4.92048, 211.417, 19.583, 164.092, 133.103, 97.8967, 329.037, 442.837
4.96431, 211.417, 19.583, 164.092, 133.103, 97.8967, 329.037, 442.837
5.0178, 207.448, 23.5524, 178.164, 132.986, 98.014, 327.815, 433.461
5.07464, 207.448, 23.5524, 178.164, 132.986, 98.014, 327.815, 433.461
5.11891, 205.999, 25.0011, 180.254, 133.049, 97.951, 326.623, 429.919
5.21592, 204.784, 26.2164, 182.996, 133.253, 97.7465, 325.221, 426.214
5.26574, 201.489, 32.5115, 182.996, 132.481, 101.519, 325.221, 426.214
5.32765, 204.188, 26.812, 184.611, 133.387, 97.6125, 324.346, 424.106
5.37714, 203.639, 27.3609, 186.131, 133.511, 97.4892, 323.421, 422.016
5.417, 199.519, 34.4808, 189.074, 133.889, 100.111, 321.552, 417.93
5.46786, 202.698, 28.3018, 189.074, 134.723, 96.2768, 321.552, 417.93
5.52218, 202.396, 28.6043, 190.456, 135.087, 95.9131, 319.716, 414.972
5.56749, 201.875, 29.1251, 192.618, 135.594, 95.406, 316.03, 409.303
5.61712, 201.875, 29.1251, 192.618, 135.594, 95.406, 316.03, 409.303
5.67476, 201.683, 29.3169, 193.486, 135.842, 95.1582, 314.191, 406.602
5.77223, 201.355, 29.6449, 194.915, 136.413, 94.5869, 310.406, 401.196
5.82361, 200.887, 30.113, 196.154, 137.051, 93.9492, 307.215, 396.45
5.87132, 200.887, 30.113, 196.154, 137.051, 93.9492, 307.215, 396.45
5.92521, 200.552, 30.4476, 196.746, 137.249, 93.7513, 305.899, 394.351
5.97529, 199.797, 31.203, 197.9, 137.496, 93.5041, 304.082, 391.114
6.01961, 199.797, 31.203, 197.9, 137.496, 93.5041, 304.082, 391.114
6.07356, 199.41, 31.59, 198.54, 137.706, 93.2941, 303.234, 389.547
6.12857, 198.683, 32.3168, 199.972, 138.213, 92.7866, 301.813, 386.784
6.17403, 198.683, 32.3168, 199.972, 138.213, 92.7866, 301.813, 386.784
6.22865, 198.373, 32.627, 200.749, 138.613, 92.3865, 301.276, 385.652
6.27352, 198.051, 32.9487, 201.653, 139.024, 91.9761, 300.752, 384.51
6.32818, 197.516, 33.4837, 204.107, 139.942, 91.0584, 299.475, 381.973
6.37118, 197.516, 33.4837, 204.107, 139.942, 91.0584, 299.475, 381.973
6.42297, 197.137, 33.8627, 207.074, 140.508, 90.4917, 298.303, 379.731
6.4731, 197.137, 33.8627, 207.074, 140.508, 90.4917, 298.303, 379.731
6.52236, 197.577, 33.4234, 209.921, 141.226, 89.7744, 297.152, 378.378
6.57815, 197.403, 33.5971, 211.469, 141.424, 89.5758, 296.5, 377.23
6.62546, 197.208, 33.7922, 212.805, 141.661, 89.3389, 295.595, 375.782
6.67775, 197.208, 33.7922, 212.805, 141.661, 89.3389, 295.595, 375.782
6.73018, 196.865, 34.1354, 214.835, 142.157, 88.8432, 293.621, 372.823
6.77216, 196.753, 34.2467, 215.591, 142.41, 88.5896, 292.527, 371.309
6.83029, 196.69, 34.3104, 216.222, 142.704, 88.2956, 291.293, 369.688
6.87414, 196.614, 34.3857, 216.558, 143.096, 87.904, 289.741, 367.695
6.92298, 196.614, 34.3857, 216.558, 143.096, 87.904, 289.741, 367.695
6.97804, 196.468, 34.5325, 217.011, 144.028, 86.9717, 286.329, 363.361
7.03354, 196.409, 34.591, 217.318, 144.425, 86.5746, 284.654, 361.258
7.08004, 196.409, 34.591, 217.318, 144.425, 86.5746, 284.654, 361.258
7.13096, 196.414, 34.5858, 217.963, 145.38, 85.6202, 281.347, 357.225
7.17707, 196.437, 34.5627, 218.362, 145.904, 85.0959, 279.957, 355.538
7.23635, 196.474, 34.5265, 218.803, 146.505, 84.4946, 278.845, 354.181
7.28303, 196.474, 34.5265, 218.803, 146.505, 84.4946, 278.845, 354.181
7.3284, 196.51, 34.49, 219.897, 147.359, 83.6412, 277.156, 352.102
7.38133, 196.51, 34.49, 219.897, 147.359, 83.6412, 277.156, 352.102
7.42892, 196.659, 34.3415, 221.076, 147.883, 83.1173, 275.907, 350.699
7.52908, 196.369, 34.631, 223.331, 148.213, 82.787, 274.993, 349.257
7.58111, 195.774, 35.2257, 224.179, 148.274, 82.726, 274.632, 348.224
7.63129, 195.212, 35.788, 224.987, 148.248, 82.752, 274.128, 347.076
7.72692, 194.133, 36.8673, 227.356, 148.215, 82.7854, 273.271, 345.007
7.77982, 194.133, 36.8673, 227.356, 148.215, 82.7854, 273.271, 345.007
7.82682, 193.282, 37.7178, 230.38, 148.145, 82.8548, 272.605, 343.42
7.9332, 193.05, 37.95, 231.921, 148.141, 82.8595, 272.189, 342.74
7.98238, 192.822, 38.1779, 233.447, 148.009, 82.9905, 271.833, 342.156
8.1405, 193.017, 37.9833, 237.44, 149.224, 81.7765, 271.938, 342.408
8.23435, 193.42, 37.5798, 239.019, 150.147, 80.8527, 272.169, 342.992
8.28178, 193.768, 37.2316, 240.24, 150.865, 80.1354, 271.862, 342.949
8.48527, 193.629, 37.3707, 241.853, 151.442, 79.5577, 270.94, 341.791
8.53254, 193.531, 37.4694, 242.328, 151.442, 79.5577, 270.94, 341.716
8.58249, 193.368, 37.6322, 242.811, 151.442, 79.5577, 270.94, 341.578
8.64091, 193.137, 37.8632, 243.256, 151.442, 79.5577, 270.94, 341.371
8.68953, 193.108, 37.8921, 244.437, 151.442, 79.5577, 270.94, 341.405
8.73535, 193.108, 37.8921, 244.437, 151.442, 79.5577, 270.94, 341.405
8.78089, 193.011, 37.9892, 244.901, 151.442, 79.5577, 270.94, 341.335
8.83748, 192.872, 38.1282, 245.486, 151.442, 79.5577, 270.94, 341.231
9.04562, 192.983, 38.0166, 249.537, 151.442, 79.5577, 270.94, 341.601
9.09875, 193.426, 37.5737, 250.074, 151.442, 79.5577, 270.94, 342.076
9.14539, 193.881, 37.1191, 250.635, 151.442, 79.5577, 270.94, 342.566
9.19036, 193.881, 37.1191, 250.635, 151.442, 79.5577, 270.94, 342.566
9.28926, 194.732, 36.2683, 252.057, 151.442, 79.5577, 270.94, 343.512
9.33911, 194.732, 36.2683, 252.057, 151.442, 79.5577, 270.94, 343.512
9.38436, 195.045, 35.9552, 252.716, 151.442, 79.5577, 270.94, 343.872
9.56673, 195.14, 35.8598, 252.954, 151.442, 79.5577, 270.94, 343.984
9.58759, 195.14, 35.8598, 252.954, 151.442, 79.5577, 270.94, 343.984
9.73691, 195.14, 35.8598, 252.954, 151.442, 79.5577, 270.94, 343.984
9.7861, 195.856, 35.1441, 257.52, 151.442, 79.5577, 270.94, 345.079
9.84019, 190.89, 40.1098, 257.52, 146.754, 84.2456, 270.94, 345.079
9.88783, 195.097, 35.903, 257.057, 151.442, 79.5577, 270.94, 344.29
9.93986, 195.097, 35.903, 257.057, 151.442, 79.5577, 270.94, 344.29
10.0952, 194.25, 36.7497, 256.601, 151.442, 79.5577, 270.94, 343.416
10.1917, 194.103, 36.8969, 256.717, 151.442, 79.5577, 270.94, 343.282
10.2455, 194.071, 36.9286, 256.798, 151.442, 79.5577, 270.94, 343.258
10.292, 194.047, 36.9528, 256.826, 151.442, 79.5577, 270.94, 343.237
10.3415, 194.048, 36.9517, 256.925, 151.442, 79.5577, 270.94, 343.247
10.3943, 193.305, 37.6948, 256.565, 151.442, 79.5577, 270.94, 342.483
10.442, 188.468, 42.5317, 256.77, 146.754, 84.2456, 270.94, 342.635
10.4911, 193.565, 37.4352, 256.902, 151.442, 79.5577, 270.94, 342.769
10.6001, 193.806, 37.1937, 257.214, 151.442, 79.5577, 270.94, 343.035
10.6421, 193.806, 37.1937, 257.214, 151.442, 79.5577, 270.94, 343.035
10.6958, 193.974, 37.0257, 257.243, 151.442, 79.5577, 270.94, 343.203
10.7527, 194.097, 36.9033, 257.258, 151.442, 79.5577, 270.94, 343.325
10.7934, 194.215, 36.7846, 257.341, 151.442, 79.5577, 270.94, 343.45
10.8475, 194.215, 36.7846, 257.341, 151.442, 79.5577, 270.94, 343.45
10.8971, 194.544, 36.4559, 257.732, 151.442, 79.5577, 270.94, 343.809
10.9446, 194.777, 36.2233, 258.207, 151.442, 79.5577, 270.94, 344.082
10.995, 194.777, 36.2233, 258.207, 151.442, 79.5577, 270.94, 344.082
11.0916, 190.109, 40.8908, 260.143, 145.09, 85.9104, 254.086, 327.479
11.1431, 190.078, 40.9216, 260.943, 146.959, 84.0406, 251.921, 325.173
11.1917, 190.078, 40.9216, 260.943, 146.959, 84.0406, 251.921, 325.173
11.2451, 189.92, 41.0799, 263.036, 149.527, 81.4731, 249.912, 323.018
11.2951, 189.685, 41.3154, 264.269, 150.274, 80.7262, 248.767, 321.772
11.3547, 189.423, 41.577, 265.701, 150.881, 80.1187, 247.677, 320.625
11.3942, 194.243, 36.7565, 265.701, 155.966, 75.0338, 247.677, 320.625
11.448, 189.134, 41.8658, 267.2, 151.511, 79.4885, 246.676, 319.566
11.4979, 188.822, 42.1782, 268.823, 152.176, 78.8244, 245.717, 318.564
11.5476, 188.219, 42.7813, 271.872, 153.203, 77.7969, 243.858, 316.706
11.6019, 188.219, 42.7813, 271.872, 153.203, 77.7969, 243.858, 316.706
11.6501, 192.089, 38.9114, 274.407, 159.158, 71.8424, 242.046, 314.716
11.6951, 192.089, 38.9114, 274.407, 159.158, 71.8424, 242.046, 314.716
11.7453, 187.069, 43.9305, 275.417, 154.363, 76.6369, 241.185, 313.772
11.7974, 185.934, 45.0662, 277.376, 154.363, 76.6369, 241.185, 313.15
11.9054, 184.955, 46.0449, 279.228, 157.725, 73.2747, 232.252, 304.429
11.9527, 184.585, 46.4146, 280.41, 157.727, 73.2727, 229.913, 302.446
11.9992, 188.763, 42.237, 281.617, 163.281, 67.719, 228.497, 301.271
12.0463, 184.229, 46.7714, 281.617, 157.867, 73.1332, 228.497, 301.271
12.0973, 188.398, 42.6018, 283.046, 163.5, 67.5002, 227.09, 300.208
12.2049, 181.866, 49.1344, 286.949, 159.547, 71.4532, 222.182, 295.52
12.2469, 181.866, 49.1344, 286.949, 159.547, 71.4532, 222.182, 295.52
12.2981, 181.515, 49.4847, 288.563, 161.031, 69.9688, 217.794, 292.237
12.3466, 179.638, 51.3621, 293.114, 162.012, 68.9883, 215.446, 290.426
12.4041, 179.638, 51.3621, 293.114, 162.012, 68.9883, 215.446, 290.426
12.4476, 178.047, 52.9527, 297.934, 164.021, 66.979, 210.779, 287.508
12.5047, 178.047, 52.9527, 297.934, 164.021, 66.979, 210.779, 287.508
12.5489, 177.706, 53.2936, 298.861, 165.01, 65.9902, 208.708, 286.124
12.7088, 176.645, 54.3545, 301.749, 168.724, 62.2761, 202.572, 282.223
12.7526, 176.645, 54.3545, 301.749, 168.724, 62.2761, 202.572, 282.223
12.8052, 182.341, 48.6594, 322.352, 169.667, 61.3334, 201.329, 296.348
12.9043, 182.895, 48.1048, 327.261, 172.636, 58.3643, 197.248, 297.035
12.9538, 202.142, 28.8582, 380.374, 173.76, 57.2398, 195.761, 342.134
13.0007, 202.142, 28.8582, 380.374, 173.76, 57.2398, 195.761, 342.134
13.0507, 192.812, 38.1877, 372.831, 176.199, 54.801, 191.824, 329.364
13.1052, 187.88, 43.12, 373.884, 175.92, 55.0804, 190.429, 326.287
13.204, 184.884, 46.1156, 370.856, 178.25, 52.7496, 187.636, 321.279
13.2544, 180.454, 50.5463, 365.714, 178.329, 52.6706, 182.113, 313.413
13.3553, 177.952, 53.0482, 362.034, 182.176, 48.824, 175.334, 307.52
13.4053, 177.952, 53.0482, 362.034, 182.176, 48.824, 175.334, 307.52
13.5056, 178.62, 52.3797, 359.204, 195.029, 35.971, 169.942, 302.643
13.6039, 177.678, 53.3224, 360.449, 196.448, 34.5521, 168.922, 302.803
13.6563, 175.912, 55.088, 363.736, 198.713, 32.2868, 166.79, 303.951
13.7053, 175.912, 55.088, 363.736, 198.713, 32.2868, 166.79, 303.951
13.7534, 174.716, 56.2839, 367.022, 200.533, 30.4666, 164.678, 305.629
13.8132, 174.161, 56.8392, 368.98, 201.348, 29.6524, 163.69, 306.806
13.8598, 173.726, 57.2739, 370.327, 202.035, 28.9654, 162.763, 307.604
13.9059, 174.173, 56.8266, 368.636, 202.777, 28.2235, 161.998, 306.482
13.9547, 174.173, 56.8266, 368.636, 202.777, 28.2235, 161.998, 306.482
14.0044, 174.603, 56.3973, 367.216, 203.045, 27.9545, 161.527, 305.576
14.0569, 174.621, 56.3794, 366.704, 203.434, 27.5661, 161.058, 305.165
14.1581, 174.385, 59.6147, 366.465, 203.59, 30.4098, 157.05, 304.893
14.2068, 174.445, 56.5547, 366.465, 207.36, 23.6402, 157.05, 304.893
14.2559, 174.429, 56.5711, 366.22, 211.308, 19.6917, 151.13, 305.08
14.3602, 175.783, 55.2166, 366.319, 214.006, 16.9936, 146.404, 306.442
14.4601, 175.969, 55.0314, 364.544, 215.172, 15.8278, 144.348, 305.348
14.5112, 175.969, 55.0314, 364.544, 217.115, 13.8846, 141.241, 305.975
14.5806, 175.969, 55.0314, 364.544, 217.972, 13.0284, 140.03, 306.268
14.6079, 175.969, 55.0314, 364.544, 217.972, 13.0284, 140.03, 306.268
14.6577, 175.969, 55.0314, 364.544, 219.701, 11.299, 138.072, 306.836
14.7139, 175.874, 58.1256, 364.544, 216.186, 17.8143, 137.161, 307.115
14.7583, 175.874, 58.1256, 364.544, 216.186, 17.8143, 137.161, 307.115
14.8082, 175.969, 55.0314, 364.544, 221.189, 9.8109, 136.403, 307.384
14.8575, 175.969, 55.0314, 364.544, 222.444, 8.55598, 134.65, 307.979
14.9088, 175.969, 55.0314, 364.544, 222.444, 8.55598, 134.65, 307.979
14.9618, 175.969, 55.0314, 364.544, 223.141, 7.85941, 133.707, 308.328
15.0216, 175.874, 58.1256, 364.544, 219.631, 14.3692, 132.745, 308.723
15.0635, 175.969, 55.0314, 364.544, 224.857, 6.14327, 131.685, 309.177
15.1149, 175.969, 55.0314, 364.544, 223.622, 7.37797, 129.684, 309.536
15.1634, 175.969, 55.0314, 364.544, 223.622, 7.37797, 129.684, 309.536
15.2177, 175.969, 55.0314, 364.544, 222.763, 8.23695, 127.89, 309.916
15.3151, 175.969, 55.0314, 364.544, 224.971, 6.02919, 122.313, 312.31
15.364, 175.969, 55.0314, 364.544, 226.987, 4.01281, 119.913, 313.802
15.4154, 175.969, 55.0314, 364.544, 228.694, 2.30605, 118.268, 315.03
15.4657, 175.969, 55.0314, 364.544, 229.935, 1.06487, 116.815, 316.116
15.5115, 175.969, 55.0314, 364.544, 230.479, 0.521316, 114.261, 317.981
15.5668, 175.969, 55.0314, 364.544, 230.479, 0.521316, 114.261, 317.981
15.6143, 175.969, 55.0314, 364.544, 229.9, 1.10031, 113.168, 318.8
15.6617, 175.969, 55.0314, 364.544, 229.527, 1.47312, 111.975, 319.621
15.7159, 175.969, 55.0314, 364.544, 229.214, 1.78632, 110.897, 320.38
15.7636, 175.969, 55.0314, 364.544, 228.976, 2.02365, 109.878, 321.094
15.8189, 175.969, 55.0314, 364.544, 228.468, 2.53244, 108.108, 322.439
15.8642, 175.969, 55.0314, 364.544, 228.468, 2.53244, 108.108, 322.439
15.9149, 175.969, 55.0314, 364.544, 227.956, 3.04449, 106.308, 323.885
15.972, 175.969, 55.0314, 364.544, 227.824, 3.17634, 105.313, 324.637
16.0129, 175.969, 55.0314, 364.544, 227.824, 3.17634, 105.313, 324.637
16.0638, 175.969, 55.0314, 364.544, 227.569, 3.43121, 104.485, 325.365
16.1707, 175.969, 55.0314, 364.544, 226.858, 4.14236, 104.258, 325.953
16.2145, 175.969, 55.0314, 364.544, 226.219, 4.7814, 101.866, 328.177
16.2717, 175.969, 55.0314, 364.544, 225.078, 5.92179, 98.2347, 332.092
16.3147, 175.969, 55.0314, 364.544, 225.078, 5.92179, 98.2347, 332.092
16.3681, 175.969, 55.0314, 364.544, 224.372, 6.62847, 96.9686, 333.872
16.4162, 175.969, 55.0314, 364.544, 223.147, 7.85308, 94.8576, 337.197
16.4658, 175.969, 55.0314, 364.544, 223.147, 7.85308, 94.8576, 337.197
16.5233, 175.969, 55.0314, 364.544, 222.572, 8.42787, 94.0414, 338.72
16.5723, 175.969, 55.0314, 364.544, 221.357, 9.64257, 93.0452, 341.337
16.6174, 175.969, 55.0314, 364.544, 221.357, 9.64257, 93.0452, 341.337
16.6706, 175.969, 55.0314, 364.544, 220.265, 10.735, 92.5027, 343.473
16.7265, 175.969, 55.0314, 364.544, 220.265, 10.735, 92.5027, 343.473
16.7696, 175.969, 55.0314, 364.544, 219.725, 11.2748, 92.3615, 344.425
16.8259, 175.969, 55.0314, 364.544, 219.193, 11.8072, 92.2937, 345.298
16.8667, 175.969, 55.0314, 364.544, 218.338, 12.6616, 92.0811, 346.953
16.9167, 175.969, 55.0314, 364.544, 218.338, 12.6616, 92.0811, 346.953
16.9991, 175.969, 55.0314, 364.544, 217.309, 13.691, 92.0321, 348.77
17.0204, 175.969, 55.0314, 364.544, 217.309, 13.691, 92.0321, 348.77
17.0699, 175.969, 55.0314, 364.544, 218.036, 12.9636, 90.8132, 349.686
17.1181, 175.969, 55.0314, 364.544, 217.345, 13.6549, 90.4589, 351.717
17.2234, 175.969, 55.0314, 364.544, 216.839, 14.1613, 90.088, 353.608
17.327, 175.969, 55.0314, 364.544, 215.466, 15.5338, 89.9733, 357.378
17.3699, 175.969, 55.0314, 364.544, 215.021, 15.9788, 89.738, 359.454
17.4214, 175.969, 55.0314, 364.544, 214.352, 16.6476, 89.318, 363.614
17.4777, 175.969, 55.0314, 364.544, 214.352, 16.6476, 89.318, 363.614
17.5209, 175.969, 55.0314, 364.544, 214.291, 16.7095, 88.6711, 367.493
17.5703, 175.969, 55.0314, 364.544, 214.529, 16.4712, 88.2165, 369.138
17.6733, 175.969, 55.0314, 364.544, 214.942, 16.0577, 87.5468, 372.02
17.7386, 175.969, 55.0314, 364.544, 215.229, 15.7715, 87.1951, 373.313
17.8225, 175.969, 55.0314, 364.544, 215.901, 15.0993, 86.4828, 375.676
17.8814, 175.969, 55.0314, 364.544, 215.901, 15.0993, 86.4828, 375.676
18.2046, 175.969, 55.0314, 364.544, 217.284, 13.7157, 85.7666, 384.149
18.2253, 175.969, 55.0314, 364.544, 217.371, 13.6292, 85.7685, 384.72
18.248, 175.969, 55.0314, 364.544, 217.371, 13.6292, 85.7685, 384.72
18.2947, 175.969, 55.0314, 364.544, 217.489, 13.5107, 85.8034, 385.644
18.3262, 175.969, 55.0314, 364.544, 217.534, 13.4664, 85.8265, 386.027
18.5294, 175.969, 55.0314, 364.544, 217.329, 13.6714, 86.2399, 387.208
18.6356, 175.969, 55.0314, 364.544, 217.005, 13.9951, 86.7224, 388.083
18.6773, 175.969, 55.0314, 364.544, 217.005, 13.9951, 86.7224, 388.083
18.7333, 175.969, 55.0314, 364.544, 217.005, 13.9951, 86.7224, 388.083
18.7775, 175.969, 55.0314, 364.544, 217.005, 13.9951, 86.7224, 388.083
18.9349, 175.969, 55.0314, 364.544, 217.005, 13.9951, 86.7224, 388.083
19.0827, 175.969, 55.0314, 364.544, 217.005, 13.9951, 86.7224, 388.083
19.1394, 175.969, 55.0314, 364.544, 217.005, 13.9951, 86.7224, 388.083
19.1895, 175.969, 55.0314, 364.544, 217.005, 13.9951, 86.7224, 388.083
