2.98621, 37.8326, 193.167, 478.093, 171.604, 59.3963, 100.711, 394.409
3.03334, 37.457, 193.543, 473.894, 171.971, 59.0288, 104.654, 385.678
3.08515, 37.4566, 190.543, 473.894, 171.971, 56.0293, 104.654, 385.678
3.13339, 37.25, 193.75, 471.189, 172.214, 58.786, 106.418, 381.018
3.18586, 37.0993, 193.901, 468.217, 172.493, 58.5072, 107.98, 376.374
3.23672, 37.0993, 193.901, 468.217, 172.493, 58.5072, 107.98, 376.374
3.28847, 36.9252, 194.075, 461.9, 172.866, 58.134, 110.663, 367.15
3.33595, 36.9977, 194.002, 458.552, 172.941, 58.0593, 111.839, 362.511
3.3892, 36.9701, 194.03, 455.276, 173.031, 57.9687, 112.999, 357.963
3.43981, 37.1073, 193.893, 452.301, 173.032, 57.9678, 114.012, 353.874
3.48329, 37.0981, 193.902, 449.663, 173.081, 57.919, 115.001, 350.156
3.53099, 37.1775, 193.823, 445.516, 173.007, 57.9931, 117.037, 343.752
3.58215, 37.1775, 193.823, 445.516, 173.007, 57.9931, 117.037, 343.752
3.63779, 37.0074, 193.993, 442.467, 172.712, 58.2881, 119.111, 338.275
3.68131, 37.1387, 193.861, 441.005, 172.599, 58.4006, 120.956, 334.859
3.73031, 37.1387, 193.861, 441.005, 172.599, 58.4006, 120.956, 334.859
3.78426, 37.4822, 193.518, 437.929, 173.51, 57.4898, 124.936, 328.289
3.83071, 37.4822, 193.518, 437.929, 173.51, 57.4898, 124.936, 328.289
3.88596, 38.3338, 192.666, 434.476, 173.96, 57.0403, 129.204, 321.079
3.9308, 38.3338, 192.666, 434.476, 173.96, 57.0403, 129.204, 321.079
3.98927, 39.0311, 191.969, 430.432, 173.967, 57.0328, 130.98, 315.526
4.03742, 39.1412, 191.859, 428.171, 173.95, 57.0499, 131.863, 312.447
4.08622, 39.3196, 191.68, 425.423, 173.96, 57.0398, 132.712, 308.955
4.13905, 39.2451, 191.755, 422.492, 174.009, 56.9906, 133.566, 305.222
4.18003, 39.2451, 191.755, 422.492, 174.009, 56.9906, 133.566, 305.222
4.2286, 39.1115, 191.888, 419.532, 174.06, 56.9401, 134.395, 301.47
4.27915, 38.8494, 192.151, 413.02, 174.227, 56.7726, 135.985, 293.486
4.33733, 38.7479, 192.252, 409.908, 174.359, 56.6412, 136.8, 289.66
4.38587, 38.6049, 192.395, 406.873, 174.359, 56.6412, 136.8, 286.572
4.4277, 38.6049, 192.395, 406.873, 174.359, 56.6412, 136.8, 286.572
4.47786, 38.7583, 192.242, 401.631, 174.359, 56.6412, 136.8, 281.382
4.52747, 38.7583, 192.242, 401.631, 174.359, 56.6412, 136.8, 281.382
4.57767, 39.191, 191.809, 396.792, 174.359, 56.6412, 136.8, 276.698
4.6323, 39.191, 191.809, 396.792, 174.359, 56.6412, 136.8, 276.698
4.6773, 39.0488, 191.951, 392.334, 174.359, 56.6412, 136.8, 272.188
5.57588, 38.877, 192.123, 344.882, 170.536, 60.4645, 199.145, 193.237
5.63133, 38.877, 192.123, 344.882, 170.536, 60.4645, 199.145, 193.237
6.17995, 40.2262, 190.774, 313.845, 171.517, 59.483, 227.126, 176.357
6.52846, 39.9672, 191.033, 300.888, 171.886, 59.1137, 233.576, 172.742
6.57567, 39.8581, 191.142, 297.625, 171.154, 59.8464, 241.932, 176.419
6.673, 39.9045, 191.095, 293.917, 170.371, 60.6289, 244.013, 176.77
6.72339, 39.965, 191.035, 292.239, 170.155, 60.8446, 245.359, 177.311
6.91967, 40.2031, 184.797, 285.526, 167.644, 57.3558, 250.665, 180.388
7.07045, 40.9352, 190.065, 272.657, 166.695, 64.3055, 265.053, 192.634
7.1235, 40.9352, 190.065, 272.657, 166.695, 64.3055, 265.053, 192.634
7.21959, 41.4215, 189.579, 263.399, 167.559, 63.4412, 274.455, 202.643
7.27011, 41.4363, 189.564, 260.881, 167.892, 63.1075, 276.87, 205.366
7.31647, 41.4363, 189.564, 260.881, 167.892, 63.1075, 276.87, 205.366
7.36644, 41.5568, 189.443, 256.908, 168.426, 62.5736, 280.63, 209.918
7.56675, 42.3335, 188.666, 251.776, 168.86, 62.1403, 284.51, 215.683
7.82304, 44.8618, 186.138, 242.103, 169.226, 61.7736, 289.924, 226.148
7.86429, 45.3022, 182.698, 239.581, 169.272, 58.7275, 291.114, 228.54
8.2701, 45.2156, 182.784, 214.515, 168.781, 59.2186, 313.719, 265.398
8.47486, 44.6962, 186.304, 207.497, 167.973, 63.0268, 318.54, 274.507
8.52063, 44.6962, 186.304, 207.497, 167.973, 63.0268, 318.54, 274.507
8.5616, 44.5837, 186.416, 205.665, 167.91, 63.0901, 319.603, 276.658
8.61273, 44.4228, 186.577, 202.115, 167.572, 63.4282, 323.255, 283.149
8.66688, 44.3125, 186.688, 200.294, 167.522, 63.478, 325.172, 286.525
8.71201, 44.3125, 186.688, 200.294, 167.522, 63.478, 325.172, 286.525
8.76499, 44.228, 186.772, 195.327, 167.041, 63.959, 328.083, 292.922
8.81136, 44.228, 186.772, 195.327, 167.041, 63.959, 328.083, 292.922
8.86487, 44.0741, 186.926, 189.898, 166.145, 64.8552, 331.144, 299.945
8.91715, 44.0741, 186.926, 189.898, 166.145, 64.8552, 331.144, 299.945
8.96247, 44.0994, 186.901, 187.035, 165.976, 65.024, 332.125, 302.827
9.01378, 43.9836, 187.016, 181.163, 164.755, 66.2445, 335.574, 310.948
9.0665, 43.9836, 187.016, 181.163, 164.755, 66.2445, 335.574, 310.948
9.10948, 43.7124, 187.288, 176.156, 161.886, 69.1143, 336.739, 315.84
9.16061, 43.7124, 187.288, 176.156, 161.886, 69.1143, 336.739, 315.84
9.20953, 43.5425, 187.457, 174.372, 160.663, 70.3369, 337.811, 318.517
9.26666, 43.2963, 187.704, 171.604, 160.778, 70.2217, 348.82, 335.331
9.31153, 43.2963, 187.704, 171.604, 160.778, 70.2217, 348.82, 335.331
9.36546, 43.2276, 187.772, 169.525, 161.316, 69.6838, 356.222, 346.779
9.44555, 43.2079, 187.792, 168.712, 161.706, 69.2943, 359.182, 351.325
9.46395, 43.2406, 187.759, 168.025, 162.028, 68.9724, 361.83, 355.41
9.50986, 43.9016, 187.098, 163.073, 162.248, 68.7519, 363.948, 361.764
9.56007, 43.9016, 187.098, 163.073, 162.248, 68.7519, 363.948, 361.764
9.60856, 44.7578, 186.242, 158.293, 162.708, 68.2916, 367.413, 370.024
9.65782, 44.7578, 186.242, 158.293, 162.708, 68.2916, 367.413, 370.024
9.70998, 45.659, 185.341, 154.288, 162.837, 68.1631, 370.4, 377.263
9.76102, 45.659, 185.341, 154.288, 162.837, 68.1631, 370.4, 377.263
9.86612, 46.2905, 184.709, 149.618, 163.163, 67.8368, 373.081, 384.352
9.95769, 46.6688, 184.331, 144.56, 163.666, 67.3339, 375.4, 391.074
10.0109, 46.9714, 184.029, 139.731, 163.953, 67.047, 377.393, 397.262
10.0565, 46.9714, 184.029, 139.731, 163.953, 67.047, 377.393, 397.262
10.1078, 47.1659, 183.834, 137.592, 163.895, 67.1049, 378.884, 400.958
10.1574, 47.3515, 183.649, 135.68, 163.925, 67.0749, 381.092, 405.503
10.2052, 47.6088, 183.391, 132.67, 165.234, 65.7662, 382.705, 409.739
10.2556, 47.6088, 183.391, 132.67, 165.234, 65.7662, 382.705, 409.739
10.3094, 47.5918, 183.408, 130.415, 165.533, 65.4672, 390.084, 421.766
10.3554, 47.5918, 183.408, 130.415, 165.533, 65.4672, 390.084, 421.766
10.4048, 47.4334, 183.567, 128.391, 164.956, 66.0443, 398.331, 435.02
10.4568, 47.4334, 183.567, 128.391, 164.956, 66.0443, 398.331, 435.02
10.5134, 47.2987, 183.701, 126.192, 164.156, 66.8436, 403.774, 444.492
10.5558, 47.2987, 183.701, 126.192, 164.156, 66.8436, 403.774, 444.492
10.6075, 47.1962, 183.804, 123.942, 163.432, 67.5675, 407.615, 451.741
10.6585, 47.1803, 183.82, 122.957, 163.196, 67.8037, 409.112, 454.653
10.709, 47.2079, 183.792, 121.746, 163.094, 67.906, 410.237, 457.202
10.759, 47.2079, 183.792, 121.746, 163.094, 67.906, 410.237, 457.202
10.8143, 47.3055, 183.695, 118.276, 163.212, 67.7885, 412.057, 462.46
10.8555, 47.4017, 183.598, 115.967, 163.425, 67.5746, 412.926, 465.482
10.9034, 47.4189, 183.581, 113.318, 163.49, 67.5096, 413.962, 469.041
10.9535, 47.4189, 183.581, 113.318, 163.49, 67.5096, 413.962, 469.041
11.0031, 47.5353, 183.465, 108.334, 163.085, 67.9153, 416.01, 476.104
11.0631, 47.5353, 183.465, 108.334, 163.085, 67.9153, 416.01, 476.104
11.1095, 47.9714, 183.029, 104.968, 162.396, 68.6044, 418.627, 482.874
11.1533, 47.9714, 183.029, 104.968, 162.396, 68.6044, 418.627, 482.874
11.2033, 48.0523, 182.948, 101.359, 162.235, 68.7653, 420.859, 489.17
11.2529, 47.9868, 183.013, 99.8841, 162.164, 68.8359, 422.645, 492.997
11.3065, 47.8512, 183.149, 98.6559, 161.845, 69.1548, 425.111, 497.627
11.3552, 47.8512, 183.149, 98.6559, 161.845, 69.1548, 425.111, 497.627
11.4014, 47.7074, 183.293, 96.4739, 159.358, 71.6421, 426.754, 502.369
11.4504, 47.7074, 183.293, 96.4739, 159.358, 71.6421, 426.754, 502.369
11.5108, 47.7797, 183.22, 94.3388, 160.234, 70.7655, 436.342, 517.815
11.5504, 47.7797, 183.22, 94.3388, 160.234, 70.7655, 436.342, 517.815
11.6008, 48.0309, 182.969, 92.2831, 160.939, 70.0612, 443.754, 530.176
11.6505, 48.1656, 182.834, 91.3526, 161.209, 69.7913, 446.873, 535.457
11.7035, 48.1656, 182.834, 91.3526, 161.209, 69.7913, 446.873, 535.457
11.7494, 48.3985, 182.601, 89.6858, 161.724, 69.2763, 451.923, 544.161
11.807, 48.3985, 182.601, 89.6858, 161.724, 69.2763, 451.923, 544.161
11.8493, 47.4387, 183.561, 90.3035, 162.136, 68.8636, 455.288, 548.234
11.9004, 47.4387, 183.561, 90.3035, 162.136, 68.8636, 455.288, 548.234
11.951, 46.3347, 184.665, 90.3749, 162.386, 68.6137, 457.747, 551.596
12.0001, 46.8592, 184.141, 85.4484, 162.373, 68.6274, 458.934, 558.329
12.0484, 46.8592, 184.141, 85.4484, 162.373, 68.6274, 458.934, 558.329
12.0986, 53.498, 183.502, 79.3608, 168.32, 68.6802, 461.156, 568.204
12.1484, 47.6994, 183.301, 77.2741, 162.278, 68.7218, 462.249, 572.239
12.2044, 47.6994, 183.301, 77.2741, 162.278, 68.7218, 462.249, 572.239
12.2859, 47.9104, 183.09, 75.5067, 162.573, 68.4275, 463.308, 575.865
12.3023, 48.0429, 182.957, 74.1126, 162.57, 68.4303, 464.405, 579.223
12.3491, 48.1259, 182.874, 73.0228, 162.493, 68.5069, 465.47, 582.222
12.4005, 48.1534, 182.847, 71.466, 162.008, 68.9915, 469.216, 589.898
12.4557, 47.9948, 183.005, 71.0057, 162.707, 68.2925, 470.02, 591.732
12.5124, 47.7955, 183.205, 70.6419, 163.274, 67.7261, 471.149, 593.961
12.5467, 47.6586, 183.341, 70.264, 162.506, 68.4941, 476.379, 602.266
12.5973, 47.4463, 177.554, 69.9807, 161.953, 63.0469, 480.913, 609.471
12.6467, 47.257, 183.743, 69.6665, 161.572, 69.4277, 482.188, 612.081
12.715, 47.1021, 183.898, 69.3307, 161.419, 69.5813, 487.107, 619.87
12.7476, 46.8888, 184.111, 69.0514, 161.169, 69.8309, 488.658, 622.886
12.797, 46.7204, 184.28, 68.7794, 161.038, 69.9623, 492.883, 629.657
12.8488, 46.6137, 184.386, 68.3423, 160.776, 70.2237, 494.451, 632.996
12.8977, 46.2306, 184.769, 67.9742, 160.938, 70.0618, 497.475, 638.691
12.9467, 46.2306, 184.769, 67.9742, 160.938, 70.0618, 497.475, 638.691
12.9999, 45.6524, 185.348, 67.3202, 160.934, 70.0661, 500.996, 646.611
13.0459, 45.674, 185.326, 66.8683, 160.84, 70.1602, 502.522, 650.239
