4.13494, 38.078, 192.922, 494.859, 169.689, 61.3108, 103.44, 406.844
4.18348, 38.1288, 192.871, 494.459, 169.653, 61.3474, 105.584, 403.974
4.23094, 38.3144, 192.686, 493.584, 169.906, 61.0941, 109.378, 399.042
4.29011, 38.3144, 192.686, 493.584, 169.906, 61.0941, 109.378, 399.042
4.33209, 38.1857, 192.814, 493.264, 170.016, 60.9841, 110.752, 397.248
4.38177, 37.9571, 193.043, 492.443, 170.099, 60.9009, 112.639, 394.369
4.4309, 37.7904, 193.21, 491.724, 170.08, 60.9196, 113.418, 392.758
4.48271, 37.8829, 193.117, 491.038, 169.999, 61.0014, 114.09, 391.319
4.58006, 37.8829, 193.117, 491.038, 169.999, 61.0014, 114.09, 391.319
4.59703, 37.5563, 193.444, 489.388, 169.756, 61.2437, 115.407, 388.046
4.63612, 37.5563, 193.444, 489.388, 169.756, 61.2437, 115.407, 388.046
4.69069, 37.6499, 193.35, 487.491, 169.458, 61.5417, 116.681, 384.651
4.73104, 37.6499, 193.35, 487.491, 169.458, 61.5417, 116.681, 384.651
4.78155, 37.4859, 193.514, 486.11, 169.318, 61.6823, 117.295, 382.506
4.83079, 37.4218, 193.578, 483.438, 169.184, 61.8155, 118.575, 378.401
4.88163, 37.4218, 193.578, 483.438, 169.184, 61.8155, 118.575, 378.401
4.93174, 37.5961, 193.404, 482.152, 169.172, 61.8277, 119.238, 376.458
4.98054, 37.8865, 193.114, 478.329, 168.911, 62.0891, 120.557, 371.199
5.03107, 38.0675, 192.933, 476.078, 168.833, 62.167, 121.572, 367.914
5.08141, 38.1925, 192.808, 473.701, 169.676, 61.3239, 122.184, 365.354
5.12825, 38.1925, 192.808, 473.701, 169.676, 61.3239, 122.184, 365.354
5.17894, 38.7221, 192.278, 468.539, 170.41, 60.5902, 125.739, 357.125
5.26433, 38.7221, 192.278, 468.539, 170.41, 60.5902, 125.739, 357.125
5.28189, 39.0238, 191.976, 463.696, 170.94, 60.0602, 131.213, 347.317
5.32921, 39.0238, 191.976, 463.696, 170.94, 60.0602, 131.213, 347.317
5.42092, 39.1826, 191.817, 461.618, 170.827, 60.1731, 131.951, 344.534
5.44175, 39.2942, 191.706, 458.332, 170.756, 60.2443, 133.445, 339.85
5.47953, 39.2942, 191.706, 458.332, 170.756, 60.2443, 133.445, 339.85
5.52784, 39.3433, 191.657, 457.132, 170.761, 60.2393, 134.148, 338.017
5.57693, 39.5594, 191.441, 455.233, 170.825, 60.1749, 135.482, 334.988
5.63032, 39.6233, 191.377, 454.439, 170.87, 60.1304, 136.132, 333.643
5.67627, 40.0278, 190.972, 453.436, 170.975, 60.0246, 136.79, 332.218
5.72844, 40.0278, 190.972, 453.436, 170.975, 60.0246, 136.79, 332.218
5.77545, 40.7449, 190.255, 451.747, 171.242, 59.7577, 138.065, 329.728
5.82841, 40.7449, 190.255, 451.747, 171.242, 59.7577, 138.065, 329.728
5.87559, 41.193, 189.807, 449.82, 171.242, 59.7577, 138.065, 327.949
5.92477, 41.193, 189.807, 449.82, 171.242, 59.7577, 138.065, 327.949
5.97551, 41.7136, 189.286, 448.721, 171.242, 59.7577, 138.065, 327.023
6.0306, 42.0298, 188.97, 446.769, 171.242, 59.7577, 138.065, 325.179
6.07504, 42.0298, 188.97, 446.769, 171.242, 59.7577, 138.065, 325.179
6.14226, 42.5583, 188.442, 445.266, 171.242, 59.7577, 138.065, 323.854
6.17633, 43.7523, 187.248, 442.42, 171.242, 59.7577, 138.065, 321.415
6.23431, 44.2591, 186.741, 440.785, 169.579, 61.4206, 150.489, 309.178
6.27486, 44.5662, 186.434, 438.94, 169.548, 61.4515, 151.279, 306.867
6.32816, 44.5662, 186.434, 438.94, 169.548, 61.4515, 151.279, 306.867
6.379, 44.8466, 186.153, 434.499, 168.767, 62.2334, 153.144, 300.983
6.42529, 44.8466, 186.153, 434.499, 168.767, 62.2334, 153.144, 300.983
6.47495, 44.5159, 186.484, 429.448, 168.025, 62.9747, 156.72, 293.104
6.53188, 44.5159, 186.484, 429.448, 168.025, 62.9747, 156.72, 293.104
6.5731, 44.1918, 186.808, 426.902, 167.039, 63.9606, 158.632, 288.887
6.62549, 43.8722, 187.128, 424.559, 166.209, 64.7913, 160.738, 284.831
6.67602, 43.4627, 187.537, 422.462, 165.686, 65.3145, 163.168, 280.885
6.72465, 43.1209, 187.879, 420.32, 165.356, 65.6441, 165.664, 276.988
6.77326, 42.8296, 188.17, 418.677, 165.159, 65.8407, 168.131, 273.697
6.82393, 42.6233, 188.377, 417.29, 165.188, 65.8119, 170.49, 270.856
6.871, 42.1038, 188.896, 414.824, 165.647, 65.3534, 174.666, 265.926
6.92217, 42.1038, 188.896, 414.824, 165.647, 65.3534, 174.666, 265.926
6.97319, 42.0217, 188.978, 413.982, 166.007, 64.9927, 176.415, 264.185
7.02427, 41.6369, 189.363, 412.428, 166.588, 64.4117, 179.089, 261.181
7.07562, 41.6369, 189.363, 412.428, 166.588, 64.4117, 179.089, 261.181
7.12656, 41.4723, 189.528, 411.463, 166.806, 64.1938, 180.161, 259.665
7.17065, 40.776, 190.224, 409.56, 166.941, 64.0593, 181.976, 256.597
7.22105, 40.6912, 190.309, 408.722, 167.064, 63.9363, 182.883, 255.338
7.27058, 40.6912, 190.309, 408.722, 167.064, 63.9363, 182.883, 255.338
7.32391, 40.2334, 190.767, 406.979, 167.165, 63.835, 184.601, 252.64
7.36963, 39.8629, 191.137, 405.977, 167.247, 63.7531, 185.381, 251.141
7.42243, 39.6105, 191.389, 404.897, 167.332, 63.6677, 186.107, 249.671
7.46893, 39.301, 191.699, 403.709, 167.398, 63.6024, 186.824, 248.076
7.52074, 39.1021, 191.898, 402.447, 167.489, 63.5109, 187.542, 246.489
7.57332, 39.1021, 191.898, 402.447, 167.489, 63.5109, 187.542, 246.489
7.63172, 38.6113, 192.389, 398.987, 167.571, 63.4286, 188.88, 242.46
7.67535, 38.6113, 192.389, 398.987, 167.571, 63.4286, 188.88, 242.46
7.72139, 38.6374, 192.363, 394.589, 167.558, 63.4417, 190.851, 237.678
7.76917, 38.6374, 192.363, 394.589, 167.558, 63.4417, 190.851, 237.678
7.87316, 38.6782, 192.322, 386.975, 168.991, 62.009, 196.133, 229.147
7.91844, 38.6028, 192.397, 384.542, 168.94, 62.0604, 199.662, 225.852
8.87135, 42.94, 188.06, 361.442, 165.983, 65.017, 220.268, 207.923
8.9132, 43.5784, 187.422, 357.877, 164.432, 66.5681, 221.616, 206.041
9.01322, 43.9558, 187.044, 355.554, 163.564, 67.4357, 222.356, 204.843
11.704, 43.9032, 187.097, 279.587, 160.701, 70.2994, 287.361, 219.83
11.7625, 44.2923, 186.708, 275.423, 160.63, 70.3704, 288.631, 221.758
11.8056, 44.2436, 186.756, 273.245, 160.378, 70.6222, 289.275, 222.592
11.9602, 44.3876, 186.612, 268.601, 159.63, 71.37, 290.806, 224.956
12.8883, 40.9365, 190.063, 250.279, 157.189, 73.8114, 320.226, 260.931
13.4462, 42.2322, 188.768, 229.038, 160.354, 70.6456, 327.283, 277.421
13.4979, 42.2322, 188.768, 229.038, 160.354, 70.6456, 327.283, 277.421
13.5492, 42.3054, 188.695, 224.621, 161.521, 69.4795, 328.289, 280.235
13.5962, 42.3054, 188.695, 224.621, 161.521, 69.4795, 328.289, 280.235
13.6484, 42.268, 188.732, 221.357, 162.153, 68.8467, 329.749, 283.298
13.6952, 42.268, 188.732, 221.357, 162.153, 68.8467, 329.749, 283.298
13.7478, 42.3501, 188.65, 218.747, 161.226, 69.7738, 341.495, 300.393
13.7976, 42.5211, 188.479, 217.562, 160.777, 70.2232, 344.188, 304.768
13.8444, 42.7612, 188.239, 216.41, 160.317, 70.6833, 346.199, 308.278
13.8949, 42.9576, 188.042, 215.423, 160.101, 70.8992, 348.136, 311.535
13.9457, 42.9576, 188.042, 215.423, 160.101, 70.8992, 348.136, 311.535
13.9998, 43.6044, 187.396, 213.446, 159.506, 71.4943, 350.835, 316.709
14.051, 44.0074, 186.993, 212.489, 159.185, 71.8151, 351.603, 318.564
14.0965, 44.0074, 186.993, 212.489, 159.185, 71.8151, 351.603, 318.564
14.1483, 44.8607, 186.139, 210.633, 158.529, 72.4713, 352.606, 321.566
14.194, 44.8607, 186.139, 210.633, 158.529, 72.4713, 352.606, 321.566
14.2428, 45.2958, 185.704, 209.879, 158.28, 72.7197, 353.049, 322.899
14.2934, 45.6495, 185.351, 208.846, 158.115, 72.8852, 353.538, 324.348
14.3418, 45.9784, 185.022, 207.566, 158.053, 72.9471, 354.276, 326.217
14.3922, 46.3922, 184.608, 206.241, 158.016, 72.9839, 354.854, 327.951
14.4416, 46.3922, 184.608, 206.241, 158.016, 72.9839, 354.854, 327.951
14.4989, 47.1202, 183.88, 203.04, 157.867, 73.1325, 356.201, 331.904
14.5516, 47.4826, 183.517, 198.638, 157.607, 73.3935, 357.616, 336.334
14.5921, 47.4826, 183.517, 198.638, 157.607, 73.3935, 357.616, 336.334
14.6479, 47.6583, 183.342, 193.393, 157.273, 73.7267, 359.156, 341.312
14.691, 47.6583, 183.342, 193.393, 157.273, 73.7267, 359.156, 341.312
14.741, 47.6465, 183.354, 190.815, 157.081, 73.9188, 360.015, 343.87
14.7911, 47.5853, 183.415, 185.953, 156.466, 74.5341, 362.066, 349.376
14.8532, 47.6292, 183.371, 183.731, 156.203, 74.7968, 363.252, 352.312
14.8909, 47.6292, 183.371, 183.731, 156.203, 74.7968, 363.252, 352.312
14.9474, 47.6429, 183.357, 181.881, 155.018, 75.9821, 363.213, 353.515
14.992, 47.6399, 183.36, 179.07, 152.999, 78.0007, 364.2, 356.829
15.0404, 47.5385, 183.462, 178.101, 153.643, 77.3571, 369.442, 364.487
15.0977, 47.5385, 183.462, 178.101, 153.643, 77.3571, 369.442, 364.487
15.1477, 47.4103, 183.59, 177.218, 154.269, 76.7309, 373.646, 370.652
15.1898, 47.145, 183.855, 175.564, 155.238, 75.7618, 380.256, 380.488
15.241, 47.145, 183.855, 175.564, 155.238, 75.7618, 380.256, 380.488
15.29, 46.8548, 184.145, 174.878, 155.692, 75.3075, 382.866, 384.273
15.3395, 46.6379, 184.362, 174.131, 156.103, 74.8969, 385.142, 387.688
15.3881, 46.1745, 184.825, 172.783, 156.798, 74.2022, 388.901, 393.341
15.4476, 46.1745, 184.825, 172.783, 156.798, 74.2022, 388.901, 393.341
15.489, 45.991, 185.009, 172.041, 157.08, 73.9204, 390.37, 395.681
15.5384, 45.7957, 185.204, 171.341, 157.312, 73.6883, 391.531, 397.572
15.5904, 45.4206, 185.579, 169.742, 157.832, 73.1683, 393.268, 400.664
15.6456, 45.2515, 185.749, 168.63, 158.051, 72.9493, 394.06, 402.32
15.6869, 45.2515, 185.749, 168.63, 158.051, 72.9493, 394.06, 402.32
15.7381, 45.0643, 185.936, 167.611, 158.238, 72.7622, 394.772, 403.807
15.7898, 44.7231, 186.277, 165.353, 158.371, 72.6293, 396.114, 406.884
15.8414, 44.6329, 186.367, 163.712, 158.354, 72.6463, 396.795, 408.831
15.8867, 44.6329, 186.367, 163.712, 158.354, 72.6463, 396.795, 408.831
15.937, 44.8176, 186.182, 159.726, 158.334, 72.6664, 397.99, 413.167
15.996, 44.8176, 186.182, 159.726, 158.334, 72.6664, 397.99, 413.167
16.0407, 45.4282, 185.572, 154.886, 158.695, 72.305, 399.208, 418.289
16.0858, 45.4282, 185.572, 154.886, 158.695, 72.305, 399.208, 418.289
16.1361, 46.1259, 184.874, 149.76, 159.386, 71.6138, 400.707, 424.026
16.1881, 46.1259, 184.874, 149.76, 159.386, 71.6138, 400.707, 424.026
16.2351, 46.6889, 184.311, 145.349, 159.669, 71.3309, 403.045, 430.531
16.2852, 46.6889, 184.311, 145.349, 159.669, 71.3309, 403.045, 430.531
16.3405, 46.9792, 184.021, 142.298, 161.305, 69.6948, 403.921, 433.675
16.3903, 46.9792, 184.021, 142.298, 161.305, 69.6948, 403.921, 433.675
16.4372, 47.1201, 183.88, 141.036, 161.982, 69.0183, 404.75, 435.649
16.4934, 47.4007, 183.599, 139.823, 161.712, 69.2878, 410.201, 444.402
16.5386, 47.8253, 183.175, 137.843, 160.924, 70.0761, 417.624, 456.658
16.5844, 47.8253, 183.175, 137.843, 160.924, 70.0761, 417.624, 456.658
16.6346, 48.1686, 182.831, 136.378, 160.212, 70.7885, 422.97, 465.558
16.6923, 48.1686, 182.831, 136.378, 160.212, 70.7885, 422.97, 465.558
16.738, 48.5854, 182.415, 135.33, 159.822, 71.1785, 425.088, 469.563
16.7865, 48.9128, 182.087, 134.418, 159.432, 71.5678, 426.903, 473
16.8335, 48.9128, 182.087, 134.418, 159.432, 71.5678, 426.903, 473
16.8835, 50.3754, 180.625, 131.154, 158.457, 72.5428, 430.637, 481.443
16.9325, 50.3754, 180.625, 131.154, 158.457, 72.5428, 430.637, 481.443
16.9822, 50.9789, 180.021, 129.843, 158.256, 72.7436, 431.325, 483.656
17.0362, 52.1641, 178.836, 127.148, 158.016, 72.9844, 432.507, 487.825
17.1012, 52.1641, 178.836, 127.148, 158.016, 72.9844, 432.507, 487.825
17.1327, 52.6478, 178.352, 125.591, 157.852, 73.1485, 432.778, 489.565
17.1854, 53.028, 177.972, 123.845, 157.756, 73.2439, 433.148, 491.529
17.2325, 53.2198, 177.78, 120.18, 157.513, 73.4872, 434.514, 496.254
17.2866, 53.2198, 177.78, 120.18, 157.513, 73.4872, 434.514, 496.254
17.3347, 53.2099, 177.79, 118.141, 157.316, 73.6844, 435.212, 498.775
17.3822, 53.0152, 177.985, 114.173, 156.591, 74.4088, 436.99, 504.313
17.4324, 53.0152, 177.985, 114.173, 156.591, 74.4088, 436.99, 504.313
17.4899, 52.922, 178.078, 110.59, 155.835, 75.1652, 439.108, 510.148
17.5324, 52.922, 178.078, 110.59, 155.835, 75.1652, 439.108, 510.148
17.584, 52.9034, 178.097, 107.982, 155.299, 75.7008, 441.019, 514.969
17.6341, 52.9034, 178.097, 107.982, 155.299, 75.7008, 441.019, 514.969
17.7001, 52.6877, 178.312, 106.026, 153.715, 77.2854, 442.666, 519.039
17.7318, 52.6877, 178.312, 106.026, 153.715, 77.2854, 442.666, 519.039
17.7829, 52.4974, 178.503, 105.15, 152.58, 78.4199, 443.063, 520.421
17.8327, 52.0296, 178.97, 103.66, 150.796, 80.2044, 444.62, 523.968
17.8809, 52.0296, 178.97, 103.66, 150.796, 80.2044, 444.62, 523.968
17.9299, 51.4826, 179.517, 102.304, 150.781, 80.2187, 453.834, 538.002
17.9806, 51.1597, 179.84, 101.66, 151.505, 79.4948, 458.515, 544.986
18.0299, 50.9008, 180.099, 100.942, 152.329, 78.6711, 461.887, 550.183
18.0828, 50.6706, 180.329, 100.172, 153.055, 77.9452, 464.594, 554.51
18.1308, 50.6706, 180.329, 100.172, 153.055, 77.9452, 464.594, 554.51
18.1803, 50.1856, 180.814, 98.7589, 154.436, 76.564, 468.422, 560.832
18.2343, 50.1856, 180.814, 98.7589, 154.436, 76.564, 468.422, 560.832
18.2796, 49.8311, 181.169, 97.0964, 155.621, 75.3789, 471.021, 565.712
18.3333, 49.8311, 181.169, 97.0964, 155.621, 75.3789, 471.021, 565.712
18.3817, 49.6096, 181.39, 96.0125, 155.963, 75.0369, 471.99, 567.951
18.427, 49.4565, 181.544, 94.3661, 156.227, 74.7733, 472.757, 570.45
18.477, 49.4565, 181.544, 94.3661, 156.227, 74.7733, 472.757, 570.45
18.527, 49.2539, 181.746, 90.4614, 156.419, 74.5811, 474.113, 575.929
18.5776, 49.3552, 181.645, 87.1597, 156.334, 74.6665, 475.337, 580.866
18.6317, 49.4807, 181.519, 85.4623, 156.196, 74.8041, 476.006, 583.524
18.6797, 49.4807, 181.519, 85.4623, 156.196, 74.8041, 476.006, 583.524
18.7322, 49.3674, 181.633, 83.9012, 156.076, 74.9245, 476.616, 585.999
18.7755, 49.3271, 181.673, 81.2928, 155.792, 75.2082, 477.733, 590.38
18.8299, 49.2279, 181.772, 80.4188, 155.742, 75.2578, 478.249, 592.084
18.8775, 49.1464, 181.854, 79.6832, 155.719, 75.2807, 478.758, 593.638
18.9311, 49.1464, 181.854, 79.6832, 155.719, 75.2807, 478.758, 593.638
18.9813, 49.1367, 181.863, 78.4193, 155.21, 75.7901, 480.338, 597.395
19.0263, 49.1367, 181.863, 78.4193, 155.21, 75.7901, 480.338, 597.395
19.077, 49.4321, 181.568, 77.0516, 154.781, 76.2195, 481.605, 600.789
19.1242, 49.4321, 181.568, 77.0516, 154.781, 76.2195, 481.605, 600.789
19.1749, 49.8416, 181.158, 75.7136, 156.126, 74.8743, 481.855, 602.427
19.2312, 49.8416, 181.158, 75.7136, 156.126, 74.8743, 481.855, 602.427
19.2743, 50.3933, 180.607, 74.2788, 155.718, 75.2816, 487.137, 611.578
19.3284, 50.3933, 180.607, 74.2788, 155.718, 75.2816, 487.137, 611.578
19.3742, 50.9695, 180.031, 72.6691, 155.365, 75.6347, 494.714, 624.209
19.4234, 50.9695, 180.031, 72.6691, 155.365, 75.6347, 494.714, 624.209
19.4741, 51.6324, 179.368, 70.948, 154.868, 76.1324, 500.144, 633.956
19.523, 51.6324, 179.368, 70.948, 154.868, 76.1324, 500.144, 633.956
19.5789, 52.03, 178.97, 70.051, 154.647, 76.3534, 502.183, 637.901
19.6228, 52.2334, 178.767, 69.3064, 154.496, 76.5041, 504.11, 641.565
19.6762, 52.1589, 178.841, 68.7533, 154.284, 76.7158, 505.828, 644.823
19.7295, 52.2729, 178.727, 68.3929, 154.116, 76.8843, 507.186, 647.218
19.7792, 52.6117, 178.388, 66.1525, 153.992, 77.0083, 508.247, 651.816
19.8219, 52.893, 178.107, 64.3768, 153.903, 77.0973, 509.111, 655.691
19.873, 53.0366, 177.963, 63.0269, 153.868, 77.1318, 510.163, 659.433
19.9305, 53.0858, 177.914, 61.9453, 153.855, 77.1453, 510.819, 662.417
19.9723, 53.146, 177.854, 60.2762, 153.786, 77.2141, 511.964, 667.812
20.0213, 53.146, 177.854, 60.2762, 153.786, 77.2141, 511.964, 667.812
20.0714, 53.1691, 177.831, 59.2455, 153.91, 77.0902, 512.984, 672.277
20.1221, 53.1691, 177.831, 59.2455, 153.91, 77.0902, 512.984, 672.277
20.1702, 53.1135, 177.887, 58.7819, 153.884, 77.1158, 514.176, 675.954
20.2276, 53.039, 177.961, 58.6928, 153.916, 77.0837, 515.048, 677.901
20.2727, 52.9387, 178.061, 58.6534, 153.719, 77.2807, 515.802, 679.664
20.3204, 52.726, 178.274, 58.7383, 153.459, 77.5412, 516.729, 681.639
20.3734, 52.726, 178.274, 58.7383, 153.459, 77.5412, 516.729, 681.639
20.419, 52.2051, 178.795, 59.0553, 152.658, 78.3419, 518.7, 685.788
20.4721, 52.2051, 178.795, 59.0553, 152.658, 78.3419, 518.7, 685.788
20.5257, 51.7302, 179.27, 59.4063, 152.066, 78.9343, 521.256, 690.838
20.5738, 51.5301, 179.47, 59.5769, 150.736, 80.2635, 521.69, 692.379
20.6184, 51.2829, 179.717, 59.8189, 149.483, 81.5167, 522.385, 694.262
20.668, 51.2829, 179.717, 59.8189, 149.483, 81.5167, 522.385, 694.262
20.722, 51.0121, 179.988, 60.19, 149.214, 81.7856, 531.394, 709.168
20.7777, 50.7717, 180.228, 60.564, 149.262, 81.7378, 535.048, 715.527
20.8209, 51.1328, 179.867, 60.1306, 149.367, 81.6333, 538.326, 719.724
20.8686, 51.088, 179.912, 60.3151, 149.371, 81.6289, 541.184, 724.927
