5.31754, 45.9352, 185.065, 384.514, 168.626, 62.3744, 222.451, 224.62
5.36722, 46.044, 184.956, 379.293, 168.667, 62.3335, 225.391, 220.775
5.41659, 46.044, 184.956, 379.293, 168.667, 62.3335, 225.391, 220.775
5.46643, 46.1109, 184.889, 374.734, 168.505, 62.4952, 228.203, 217.647
5.51769, 46.1109, 184.889, 374.734, 168.505, 62.4952, 228.203, 217.647
5.56604, 46.0877, 184.912, 371.334, 168.597, 62.4034, 230.533, 215.436
5.61634, 46.0877, 184.912, 371.334, 168.597, 62.4034, 230.533, 215.436
5.67137, 46.2699, 184.73, 369.901, 168.575, 62.4251, 231.557, 214.725
5.72135, 46.4936, 184.506, 367.584, 168.47, 62.5297, 233.337, 213.602
5.76878, 46.4936, 184.506, 367.584, 168.47, 62.5297, 233.337, 213.602
5.81645, 46.7165, 184.284, 366.584, 168.356, 62.6436, 234.261, 213.284
5.86832, 47.0941, 183.906, 364.735, 169.803, 61.1971, 234.629, 212.436
5.91852, 47.2596, 183.74, 363.83, 170.347, 60.6527, 235.256, 212.089
5.96807, 47.3679, 183.632, 362.894, 170.007, 60.9926, 240.053, 212.563
6.02067, 47.5211, 183.479, 361.805, 169.73, 61.27, 243.781, 212.988
6.06766, 47.5211, 183.479, 361.805, 169.73, 61.27, 243.781, 212.988
6.1169, 47.8568, 183.143, 360.694, 169.446, 61.5541, 246.927, 213.587
6.1671, 48.2542, 182.746, 358.284, 169.284, 61.7161, 252.388, 214.526
6.21528, 48.2542, 182.746, 358.284, 169.284, 61.7161, 252.388, 214.526
6.33967, 48.3266, 182.673, 355.11, 169.132, 61.8683, 256.672, 214.747
6.35765, 48.3266, 182.673, 355.11, 169.132, 61.8683, 256.672, 214.747
6.37377, 48.4455, 182.555, 352.941, 169.016, 61.9837, 258.391, 214.62
6.41562, 48.5137, 182.486, 350.612, 169.013, 61.9866, 259.628, 214.219
6.46432, 48.3806, 182.619, 348.209, 168.931, 62.0689, 260.628, 213.548
6.51626, 48.1763, 182.824, 345.666, 168.93, 62.0699, 261.607, 212.787
6.56436, 47.9286, 183.071, 340.957, 168.868, 62.1325, 263.285, 211.603
6.61324, 47.9286, 183.071, 340.957, 168.868, 62.1325, 263.285, 211.603
6.66451, 47.7321, 183.268, 338.786, 168.817, 62.1833, 264.065, 211.051
6.71327, 47.5587, 183.441, 336.794, 168.778, 62.2223, 264.865, 210.641
6.77203, 47.5654, 183.435, 335.171, 168.639, 62.361, 265.636, 210.574
6.81368, 47.4778, 183.522, 333.719, 168.468, 62.5322, 266.493, 210.559
6.86656, 47.1527, 183.847, 331.455, 168.011, 62.9895, 268.36, 210.788
6.91298, 47.1527, 183.847, 331.455, 168.011, 62.9895, 268.36, 210.788
6.9673, 46.7107, 184.289, 329.201, 167.354, 63.6457, 270.472, 211.204
7.02187, 46.7107, 184.289, 329.201, 167.354, 63.6457, 270.472, 211.204
7.06693, 46.2831, 184.717, 326.965, 166.755, 64.245, 272.749, 211.865
7.11474, 46.2831, 184.717, 326.965, 166.755, 64.245, 272.749, 211.865
7.16436, 45.9548, 185.045, 324.576, 166.789, 64.2107, 274.258, 212.034
7.21385, 45.9548, 185.045, 324.576, 166.789, 64.2107, 274.258, 212.034
7.26339, 45.5406, 185.459, 321.576, 165.715, 65.2853, 275.621, 212.13
7.31982, 45.271, 185.729, 319.781, 165.602, 65.3984, 278.738, 213.974
7.36256, 44.9753, 186.025, 317.711, 164.598, 66.4016, 279.661, 214.209
7.41128, 44.9753, 186.025, 317.711, 164.598, 66.4016, 279.661, 214.209
7.46235, 44.7318, 186.268, 315.375, 165.169, 65.8311, 283.709, 216.909
7.51098, 44.6776, 186.322, 310.257, 166.227, 64.7725, 290.344, 222.018
7.56153, 44.8685, 186.132, 307.664, 166.716, 64.2841, 293.232, 224.646
7.61973, 44.907, 186.093, 305.379, 167.177, 63.8226, 295.733, 226.899
7.66514, 45.0448, 185.955, 303.107, 167.683, 63.3172, 297.909, 229.023
7.74071, 45.1577, 185.842, 301.096, 168.102, 62.8984, 299.912, 231.051
7.76568, 45.1577, 185.842, 301.096, 168.102, 62.8984, 299.912, 231.051
7.81018, 45.2063, 185.794, 297.706, 168.722, 62.2775, 302.89, 234.085
7.8615, 45.291, 185.709, 296.184, 168.811, 62.1894, 304.013, 235.378
7.91004, 45.291, 185.709, 296.184, 168.811, 62.1894, 304.013, 235.378
8.01918, 45.7412, 185.259, 292.682, 168.897, 62.1031, 307.053, 239.234
8.05947, 45.7412, 185.259, 292.682, 168.897, 62.1031, 307.053, 239.234
8.11911, 46.2558, 184.744, 290.368, 168.421, 62.5792, 308.525, 241.612
8.15952, 46.2558, 184.744, 290.368, 168.421, 62.5792, 308.525, 241.612
8.21239, 46.6986, 184.301, 288.224, 168.211, 62.7888, 309.911, 243.806
8.2612, 46.6986, 184.301, 288.224, 168.211, 62.7888, 309.911, 243.806
8.3094, 47.2446, 183.755, 285.788, 168.56, 62.4402, 311.433, 246.208
8.35912, 47.5112, 183.489, 284.455, 168.519, 62.4806, 312.488, 247.815
8.45861, 47.9071, 183.093, 281.038, 170.229, 60.7708, 312.717, 248.506
8.51682, 47.9071, 183.093, 281.038, 170.229, 60.7708, 312.717, 248.506
8.55863, 48.1622, 182.838, 276.443, 171.108, 59.8924, 313.941, 250.619
8.60966, 48.2746, 182.725, 274.017, 171.358, 59.6417, 314.699, 251.942
8.65834, 48.3367, 182.663, 271.559, 170.419, 60.5806, 321.799, 261.09
8.7118, 48.3367, 182.663, 271.559, 170.419, 60.5806, 321.799, 261.09
8.75904, 48.4223, 182.578, 266.834, 169.006, 61.9936, 329.076, 271.358
8.80886, 48.3497, 182.65, 264.962, 168.582, 62.4177, 331.691, 275.073
8.85721, 48.3418, 182.658, 263.267, 168.257, 62.7429, 333.816, 278.215
8.91154, 48.3418, 182.658, 263.267, 168.257, 62.7429, 333.816, 278.215
8.95819, 48.1213, 182.879, 260.556, 167.411, 63.5889, 336.669, 282.518
9.0114, 47.9579, 183.042, 259.377, 167.175, 63.8245, 337.605, 283.94
9.05856, 47.9579, 183.042, 259.377, 167.175, 63.8245, 337.605, 283.94
9.11032, 47.6609, 183.339, 257.205, 167.035, 63.9646, 339.202, 286.372
9.15627, 47.6609, 183.339, 257.205, 167.035, 63.9646, 339.202, 286.372
9.21369, 47.3224, 183.678, 254.967, 167.201, 63.7993, 340.572, 288.468
9.25751, 47.3224, 183.678, 254.967, 167.201, 63.7993, 340.572, 288.468
9.31087, 47.1484, 183.852, 252.275, 167.599, 63.4007, 342.02, 290.944
9.35695, 47.1484, 183.852, 252.275, 167.599, 63.4007, 342.02, 290.944
9.40952, 46.5655, 184.434, 249.284, 167.748, 63.2523, 343.816, 293.719
9.45799, 46.3483, 184.652, 247.536, 167.583, 63.4171, 344.81, 295.463
9.51441, 46.2199, 184.78, 245.563, 167.42, 63.5799, 345.959, 297.585
9.55571, 46.1417, 184.858, 243.533, 167.195, 63.8049, 347.263, 300.01
9.608, 46.2184, 184.782, 241.411, 167.124, 63.8756, 348.643, 302.69
9.71428, 46.1725, 184.827, 236.87, 167.088, 63.912, 351.991, 308.84
9.75539, 46.1203, 184.88, 234.77, 166.896, 64.1041, 354.402, 312.889
9.80532, 46.005, 184.995, 232.724, 165.674, 65.3262, 355.293, 315.092
9.85726, 45.8732, 185.127, 230.94, 164.531, 66.4693, 356.562, 317.677
9.9573, 45.5605, 185.439, 228.049, 164.884, 66.1162, 365.998, 331.292
10.0052, 45.4356, 185.564, 226.882, 165.051, 65.9487, 369.799, 336.822
10.0545, 45.4356, 185.564, 226.882, 165.051, 65.9487, 369.799, 336.822
10.1052, 45.2848, 185.715, 224.788, 165.468, 65.5321, 375.972, 345.958
10.1597, 45.3419, 185.658, 223.669, 165.564, 65.4364, 378.296, 349.671
10.211, 45.4057, 185.594, 222.663, 165.505, 65.4955, 380.193, 352.796
10.2564, 45.5555, 185.444, 221.622, 165.47, 65.5298, 381.711, 355.488
10.305, 45.7163, 185.284, 220.585, 165.336, 65.6644, 383.198, 358.169
10.3532, 45.9205, 185.08, 219.464, 165.005, 65.9953, 384.547, 360.781
10.4043, 46.2565, 184.743, 218.242, 164.767, 66.2328, 385.775, 363.363
10.4608, 46.5936, 184.406, 217, 164.532, 66.4678, 386.983, 365.929
10.5034, 46.9023, 184.098, 215.959, 164.35, 66.6498, 387.989, 368.093
10.5546, 47.1015, 183.898, 214.556, 164.329, 66.6715, 388.952, 370.271
10.6034, 47.2531, 183.747, 212.861, 164.44, 66.5602, 389.848, 372.451
10.6523, 47.4125, 183.587, 210.721, 164.546, 66.4537, 390.955, 375.166
10.7024, 47.6349, 183.365, 208.202, 164.712, 66.2883, 392.182, 378.29
10.7525, 47.6349, 183.365, 208.202, 164.712, 66.2883, 392.182, 378.29
10.8213, 47.9264, 183.074, 203.016, 164.982, 66.0177, 394.69, 384.654
10.8571, 47.9699, 183.03, 200.406, 165.882, 65.1183, 394.937, 386.251
10.9045, 48.0308, 182.969, 197.932, 166.559, 64.4414, 395.504, 388.291
10.9525, 48.134, 182.866, 195.739, 167.098, 63.902, 396.27, 390.524
11.0027, 48.2858, 182.714, 193.836, 167.594, 63.4059, 397.213, 392.894
11.0602, 48.2858, 182.714, 193.836, 167.594, 63.4059, 397.213, 392.894
11.1013, 48.4004, 182.6, 190.819, 166.533, 64.4667, 408.695, 410.916
11.1526, 48.3369, 182.663, 189.612, 165.952, 65.0483, 412.09, 416.428
11.2065, 48.2563, 182.744, 188.491, 165.604, 65.3958, 414.905, 421.03
11.2531, 48.1665, 182.833, 187.501, 165.431, 65.5689, 417.259, 424.878
11.3059, 48.1179, 182.882, 186.375, 164.983, 66.0169, 418.901, 427.893
11.3548, 48.049, 182.951, 185.292, 164.638, 66.3619, 420.303, 430.518
11.4007, 47.9721, 183.028, 184.075, 164.38, 66.6198, 421.487, 432.901
11.4597, 47.8785, 183.121, 182.705, 164.323, 66.6767, 422.687, 435.355
11.5002, 47.8001, 183.2, 181.313, 164.334, 66.6657, 423.846, 437.767
11.5836, 47.7162, 183.284, 180.104, 164.384, 66.6156, 424.873, 439.88
11.602, 47.6855, 183.314, 178.873, 164.483, 66.5167, 425.89, 442.021
11.6501, 47.514, 183.486, 177.225, 164.614, 66.3858, 426.937, 444.374
11.709, 47.5015, 183.498, 175.364, 164.683, 66.3167, 428.076, 447.104
11.7528, 47.5015, 183.498, 175.364, 164.683, 66.3167, 428.076, 447.104
11.7999, 47.597, 183.403, 171.133, 164.672, 66.328, 430.595, 453.353
11.8497, 47.6465, 183.354, 168.837, 164.584, 66.4162, 431.95, 456.76
11.9009, 47.6888, 183.311, 166.363, 164.681, 66.3191, 432.934, 459.731
11.9494, 47.5813, 183.419, 163.9, 164.831, 66.1686, 434.088, 462.858
11.9999, 47.2986, 183.701, 161.547, 164.94, 66.0604, 435.646, 466.412
12.0499, 46.9814, 184.019, 159.291, 165.048, 65.9517, 437.902, 470.891
12.0994, 46.9814, 184.019, 159.291, 165.048, 65.9517, 437.902, 470.891
12.1488, 46.6052, 184.395, 156.058, 162.977, 68.023, 439.129, 474.951
12.2067, 46.4147, 184.585, 154.878, 162.122, 68.8781, 440.164, 477.258
12.2489, 46.4147, 184.585, 154.878, 162.122, 68.8781, 440.164, 477.258
12.2986, 46.2351, 184.765, 153.981, 163.204, 67.7957, 446.825, 487.011
12.3535, 46.0987, 184.901, 153.194, 164.047, 66.9527, 451.872, 494.476
12.3988, 45.9335, 185.066, 152.013, 165.346, 65.654, 459.495, 505.774
12.4546, 45.9335, 185.066, 152.013, 165.346, 65.654, 459.495, 505.774
12.5081, 45.9452, 185.055, 151.076, 166.193, 64.8066, 465.048, 514.147
12.5542, 46.0305, 184.969, 150.698, 166.595, 64.405, 467.259, 517.513
12.6064, 46.7591, 184.241, 144.03, 166.931, 64.0694, 469.015, 524.955
12.6524, 47.3942, 183.606, 142.306, 167.119, 63.8809, 470.49, 528.531
12.7005, 47.3942, 183.606, 142.306, 167.119, 63.8809, 470.49, 528.531
12.7508, 48.1303, 182.87, 140.518, 167.165, 63.8351, 473.162, 533.924
12.8009, 48.4154, 182.585, 139.705, 167.138, 63.8623, 474.293, 536.245
12.8507, 48.6471, 182.353, 138.815, 167.131, 63.8685, 475.414, 538.578
12.9026, 48.8139, 182.186, 137.704, 167.149, 63.8512, 476.509, 540.998
12.9476, 48.8139, 182.186, 137.704, 167.149, 63.8512, 476.509, 540.998
13.0059, 49.0446, 181.955, 134.645, 167.258, 63.7418, 478.672, 546.351
13.0466, 49.0446, 181.955, 134.645, 167.258, 63.7418, 478.672, 546.351
13.1013, 49.1731, 181.827, 130.954, 167.331, 63.6694, 480.8, 552.099
13.1575, 49.2747, 181.725, 128.923, 167.279, 63.7206, 482.029, 555.387
13.2004, 49.3804, 181.62, 126.984, 166.987, 64.0127, 483.476, 558.971
13.2487, 49.3804, 181.62, 126.984, 166.987, 64.0127, 483.476, 558.971
13.2966, 49.4795, 178.52, 125.209, 166.628, 61.3717, 485.365, 563.08
13.349, 49.6309, 178.369, 123.64, 167.261, 60.7394, 485.797, 564.82
13.4021, 49.8593, 181.141, 121.046, 167.293, 63.7066, 491.432, 574.874
13.4508, 49.8593, 181.141, 121.046, 167.293, 63.7066, 491.432, 574.874
13.495, 49.8009, 181.199, 119.114, 166.985, 64.0155, 499.263, 587.511
13.546, 49.8009, 181.199, 119.114, 166.985, 64.0155, 499.263, 587.511
13.5952, 49.583, 181.417, 117.479, 166.581, 64.4191, 505.121, 597.087
13.6457, 49.583, 181.417, 117.479, 166.581, 64.4191, 505.121, 597.087
13.7032, 49.4625, 181.537, 116.703, 166.468, 64.5319, 507.399, 600.903
13.7499, 49.3522, 181.648, 115.908, 166.431, 64.5688, 509.577, 604.587
13.7989, 49.0981, 181.902, 114.278, 166.396, 64.6043, 512.599, 610.082
13.8443, 49.0981, 181.902, 114.278, 166.396, 64.6043, 512.599, 610.082
13.9351, 48.9909, 182.009, 112.307, 166.627, 64.3729, 514.312, 614.009
13.9573, 48.9909, 182.009, 112.307, 166.627, 64.3729, 514.312, 614.009
14.0002, 48.8558, 179.144, 110.355, 166.813, 61.1869, 515.074, 616.585
14.0443, 48.8558, 182.144, 110.355, 166.813, 64.1869, 515.074, 616.585
14.0974, 48.7731, 182.227, 109.37, 167.045, 63.9549, 515.512, 617.941
14.1461, 48.7155, 182.285, 108.007, 167.397, 63.6029, 516.084, 619.79
14.2043, 48.5144, 182.486, 103.965, 167.636, 63.3637, 516.982, 624.321
14.2441, 48.5144, 182.486, 103.965, 167.636, 63.3637, 516.982, 624.321
14.3019, 48.0277, 182.972, 99.4337, 168.076, 62.9239, 518.224, 629.775
14.3537, 48.0277, 182.972, 99.4337, 168.076, 62.9239, 518.224, 629.775
14.3928, 48.4301, 182.57, 96.1936, 168.362, 62.6382, 519.885, 635.01
14.4512, 48.4301, 182.57, 96.1936, 168.362, 62.6382, 519.885, 635.01
14.4927, 48.5812, 182.419, 94.2821, 168.518, 62.4817, 521.015, 638.324
14.5422, 48.4697, 182.53, 91.2174, 169.205, 61.7948, 524.043, 645.304
14.5922, 48.3121, 182.688, 90.0777, 169.237, 61.7632, 525.85, 648.92
14.643, 48.3121, 182.688, 90.0777, 169.237, 61.7632, 525.85, 648.92
14.6966, 47.9705, 183.029, 88.2438, 166.907, 64.0928, 526.978, 652.622
14.7421, 47.9705, 183.029, 88.2438, 166.907, 64.0928, 526.978, 652.622
14.7963, 47.9689, 183.031, 87.356, 165.806, 65.194, 527.985, 655.087
14.8439, 48.0299, 182.97, 86.4687, 166.289, 64.7113, 533.336, 663.495
14.9435, 48.2494, 182.751, 83.9566, 167.645, 63.3551, 543.817, 680.701
14.9656, 48.2494, 182.751, 83.9566, 167.645, 63.3551, 543.817, 680.701
14.9946, 48.3979, 182.602, 83.1269, 168.296, 62.7038, 546.407, 685.124
15.0459, 48.5748, 182.425, 82.313, 168.885, 62.1147, 548.7, 689.123
15.0927, 48.7632, 182.237, 81.5856, 169.279, 61.7214, 550.689, 692.634
15.1417, 48.8549, 182.145, 80.9757, 169.355, 61.6445, 552.2, 695.401
15.1924, 48.8689, 182.131, 80.425, 169.534, 61.4656, 553.454, 697.735
15.2405, 48.8785, 182.121, 79.785, 169.455, 61.5451, 554.674, 700.159
15.2914, 48.9525, 182.047, 79.4527, 169.397, 61.603, 555.812, 702.136
15.3402, 48.7122, 182.288, 77.057, 169.104, 61.8955, 556.765, 706.194
15.3904, 48.077, 182.923, 76.9168, 168.97, 62.0298, 557.619, 707.707
15.443, 47.9829, 183.017, 74.575, 168.749, 62.2506, 558.457, 711.724
15.4894, 47.9829, 183.017, 74.575, 168.749, 62.2506, 558.457, 711.724
15.542, 47.7772, 183.223, 71.26, 168.21, 62.79, 559.879, 718.171
15.5896, 47.7772, 183.223, 71.26, 168.21, 62.79, 559.879, 718.171
15.6401, 47.6932, 183.307, 68.8759, 168.034, 62.9661, 561.266, 723.647
15.6893, 56.1046, 174.895, 68.0126, 167.279, 63.7206, 561.992, 726.074
15.7399, 56.0465, 174.954, 67.3724, 167.004, 63.9958, 562.762, 728.321
15.7912, 56.0465, 174.954, 67.3724, 167.004, 63.9958, 562.762, 728.321
15.8387, 47.549, 183.451, 66.3151, 168.234, 62.7656, 564.121, 732.021
15.8966, 56.0577, 174.942, 66.3151, 167.646, 63.3544, 564.121, 732.021
15.946, 55.8345, 175.165, 65.7134, 167.406, 63.5944, 568.557, 739.756
15.9934, 47.289, 183.711, 65.7134, 168.07, 62.9295, 568.557, 739.756
16.0428, 46.9762, 184.024, 65.3074, 167.485, 63.515, 575.442, 750.831
16.0901, 55.349, 175.651, 65.2085, 166.514, 64.486, 578.459, 755.648
16.148, 46.5412, 184.459, 65.1033, 167.136, 63.8636, 579.701, 757.99
16.1941, 46.5412, 184.459, 65.1033, 167.136, 63.8636, 579.701, 757.99
16.2448, 46.2979, 184.702, 64.6789, 167.122, 63.878, 584.53, 766.272
16.2922, 54.9447, 176.055, 64.6789, 166.183, 64.8174, 584.53, 766.272
16.3398, 54.7258, 176.274, 64.147, 166.064, 64.9365, 588.758, 774.292
16.3876, 45.7, 185.3, 64.0257, 166.762, 64.2383, 590.557, 778.089
16.438, 45.457, 185.543, 63.895, 166.553, 64.4471, 592.015, 781.386
16.4899, 45.457, 185.543, 63.895, 166.553, 64.4471, 592.015, 781.386
16.5378, 45.1361, 185.864, 63.7571, 166.683, 64.3171, 594.872, 787.256
16.5949, 45.1361, 185.864, 63.7571, 166.683, 64.3171, 594.872, 787.256
16.6437, 45.0809, 185.919, 63.2853, 166.875, 64.1253, 597.335, 794.488
16.6872, 45.0809, 185.919, 63.2853, 166.875, 64.1253, 597.335, 794.488
