0.603939 , -0.017 ,  -116.06, Person188 ,  41.0288 ,  189.971 ,  491.58 ,  65.5818 , 495.994 , Person187 , 182.593 , 48.4067 , 57.3998 , -68.6221 , 89.1905 , 454.448
0.663758 , -0.017 ,  -116.06, Person188 ,  41.0288 ,  189.971 ,  491.58 ,  65.5818 , 495.994 , Person187 , 182.593 , 48.4067 , 57.3998 , -68.6221 , 89.1905 , 454.448
0.711117 , -0.017 ,  -116.06, Person188 ,  41.0211 ,  189.979 ,  491.226 ,  65.5955 , 495.645 , Person187 , 182.392 , 48.6082 , 57.5058 , -68.4224 , 89.1061 , 453.954
0.757744 , -0.017 ,  -116.06, Person188 ,  41.1168 ,  189.883 ,  491.152 ,  65.501 , 495.559 , Person187 , 182.203 , 48.7973 , 57.5446 , -68.2339 , 88.9873 , 453.762
0.808945 , -0.017 ,  -116.06, Person188 ,  41.1029 ,  189.897 ,  491.048 ,  65.5167 , 495.458 , Person187 , 181.97 , 49.0296 , 57.5665 , -68.002 , 88.8248 , 453.578
0.854078 , -0.017 ,  -116.06, Person188 ,  41.1029 ,  189.897 ,  491.048 ,  65.5167 , 495.458 , Person187 , 181.97 , 49.0296 , 57.5665 , -68.002 , 88.8248 , 453.578
0.911389 , -0.017 ,  -122.06, Person188 ,  40.8511 ,  196.149 ,  490.976 ,  65.7707 , 495.421 , Person187 , 181.567 , 55.4327 , 57.5923 , -67.5983 , 88.5346 , 453.441
0.971748 , -0.017 ,  -116.06, Person188 ,  40.7481 ,  190.252 ,  490.933 ,  65.8735 , 495.392 , Person187 , 181.398 , 49.6024 , 57.7575 , -67.4323 , 88.5163 , 453.223
1.00799 , -0.017 ,  -116.06, Person188 ,  40.6548 ,  190.345 ,  490.925 ,  65.9669 , 495.396 , Person187 , 181.459 , 49.5412 , 58.1517 , -67.5002 , 88.8254 , 452.886
1.05838 , -0.017 ,  -116.06, Person188 ,  40.4985 ,  190.501 ,  490.766 ,  66.126 , 495.261 , Person187 , 181.603 , 49.3968 , 58.7433 , -67.6547 , 89.3302 , 452.262
1.10978 , -0.017 ,  -116.06, Person188 ,  40.4985 ,  190.501 ,  490.766 ,  66.126 , 495.261 , Person187 , 181.603 , 49.3968 , 58.7433 , -67.6547 , 89.3302 , 452.262
1.15887 , -0.017 ,  -116.06, Person188 ,  40.1882 ,  190.812 ,  490.137 ,  66.4471 , 494.68 , Person187 , 181.546 , 49.4536 , 59.0607 , -67.6033 , 89.5007 , 451.438
1.21169 , -0.017 ,  -116.06, Person188 ,  39.8196 ,  191.18 ,  489.752 ,  66.8222 , 494.349 , Person187 , 181.515 , 49.485 , 59.2003 , -67.5743 , 89.5711 , 451.04
1.27367 , -0.017 ,  -122.06, Person188 ,  39.6368 ,  197.363 ,  489.261 ,  67.0142 , 493.89 , Person187 , 181.511 , 55.4886 , 59.372 , -67.5727 , 89.6835 , 450.465
1.308 , -0.017 ,  -116.06, Person188 ,  39.4056 ,  191.594 ,  488.703 ,  67.2541 , 493.37 , Person187 , 181.493 , 49.5067 , 59.5414 , -67.5584 , 89.785 , 449.838
1.3571 , -0.017 ,  -116.06, Person188 ,  39.4056 ,  191.594 ,  488.703 ,  67.2541 , 493.37 , Person187 , 181.493 , 49.5067 , 59.5414 , -67.5584 , 89.785 , 449.838
1.41608 , -0.017 ,  -116.06, Person188 ,  33.2676 ,  191.732 ,  487.908 ,  67.4057 , 492.603 , Person187 , 175.502 , 49.4984 , 59.7117 , -67.5695 , 89.9064 , 448.966
1.45754 , -0.017 ,  -116.06, Person188 ,  33.2029 ,  191.797 ,  486.988 ,  67.486 , 491.702 , Person187 , 175.56 , 49.4403 , 59.9392 , -67.6315 , 90.104 , 447.914
1.51023 , -0.017 ,  -116.06, Person188 ,  38.9218 ,  192.078 ,  484.942 ,  67.802 , 489.72 , Person187 , 181.769 , 49.2314 , 60.6606 , -67.8527 , 90.7499 , 445.44
1.55247 , -0.017 ,  -116.06, Person188 ,  38.9218 ,  192.078 ,  484.942 ,  67.802 , 489.72 , Person187 , 181.769 , 49.2314 , 60.6606 , -67.8527 , 90.7499 , 445.44
1.60894 , -0.017 ,  -116.06, Person188 ,  38.6317 ,  192.368 ,  482.379 ,  68.1356 , 487.229 , Person187 , 181.769 , 49.2314 , 60.6606 , -67.8527 , 90.7499 , 443.102
1.65647 , -0.017 ,  -116.06, Person188 ,  32.6317 ,  192.368 ,  482.379 ,  68.1356 , 487.229 , Person187 , 175.769 , 49.2314 , 60.6606 , -67.8527 , 90.7499 , 443.102
1.71511 , -0.017 ,  -116.06, Person188 ,  38.5718 ,  192.428 ,  479.449 ,  68.2454 , 484.344 , Person187 , 181.769 , 49.2314 , 60.6606 , -67.8527 , 90.7499 , 440.348
1.78683 , -0.017 ,  -116.06, Person188 ,  38.5407 ,  192.459 ,  478.17 ,  68.2982 , 483.085 , Person187 , 181.769 , 49.2314 , 60.6606 , -67.8527 , 90.7499 , 439.148
1.81076 , -0.017 ,  -116.06, Person188 ,  32.5407 ,  192.459 ,  478.17 ,  68.2982 , 483.085 , Person187 , 175.769 , 49.2314 , 60.6606 , -67.8527 , 90.7499 , 439.148
1.86693 , -0.017 ,  -116.06, Person188 ,  32.4449 ,  192.555 ,  476.963 ,  68.4146 , 481.907 , Person187 , 175.769 , 49.2314 , 60.6606 , -67.8527 , 90.7499 , 438.037
1.91964 , -0.017 ,  -116.06, Person188 ,  38.8787 ,  192.121 ,  474.469 ,  68.0231 , 479.383 , Person187 , 183.211 , 47.7885 , 83.5801 , -69.6854 , 108.594 , 414.437
1.97248 , -0.017 ,  -116.06, Person188 ,  38.9881 ,  192.012 ,  473.335 ,  67.9329 , 478.248 , Person187 , 181.9 , 49.0995 , 87.6539 , -68.4435 , 110.994 , 409.083
2.01519 , -0.017 ,  -116.06, Person188 ,  33.2592 ,  191.741 ,  472.063 ,  67.6834 , 476.953 , Person187 , 175.69 , 49.3097 , 90.5361 , -68.2822 , 113.188 , 405.03
2.05873 , -0.017 ,  -122.06, Person188 ,  39.2601 ,  197.74 ,  472.063 ,  67.6834 , 476.953 , Person187 , 181.691 , 55.3089 , 90.5361 , -68.2822 , 113.188 , 405.03
2.11179 , -0.017 ,  -116.06, Person188 ,  39.6408 ,  191.359 ,  469.408 ,  67.3469 , 474.277 , Person187 , 181.328 , 49.6721 , 96.1448 , -68.0152 , 117.569 , 397.05
2.16033 , -0.017 ,  -116.06, Person188 ,  39.8151 ,  191.185 ,  467.734 ,  67.201 , 472.6 , Person187 , 181.196 , 49.8037 , 98.8768 , -67.93 , 119.765 , 392.831
2.2085 , -0.017 ,  -116.06, Person188 ,  33.1616 ,  191.838 ,  467.298 ,  67.8621 , 472.263 , Person187 , 175.101 , 49.8995 , 101.461 , -67.8781 , 121.879 , 390.208
2.26586 , -0.017 ,  -116.06, Person188 ,  39.1616 ,  191.838 ,  467.298 ,  67.8621 , 472.263 , Person187 , 181.101 , 49.8995 , 101.461 , -67.8781 , 121.879 , 390.208
2.30487 , -0.017 ,  -122.06, Person188 ,  39.7863 ,  197.214 ,  462.15 ,  67.3257 , 467.091 , Person187 , 180.804 , 56.1962 , 105.736 , -67.6532 , 125.34 , 381.117
2.35605 , -0.017 ,  -116.06, Person188 ,  39.7854 ,  191.215 ,  462.15 ,  67.3257 , 467.091 , Person187 , 180.803 , 50.1971 , 105.736 , -67.6532 , 125.34 , 381.117
2.41299 , -0.017 ,  -122.06, Person188 ,  40.7757 ,  196.224 ,  456.655 ,  66.4295 , 461.524 , Person187 , 180.142 , 56.8581 , 109.57 , -67.0564 , 128.279 , 371.869
2.45475 , -0.017 ,  -116.06, Person188 ,  40.7748 ,  190.225 ,  456.655 ,  66.4295 , 461.524 , Person187 , 180.141 , 50.8589 , 109.57 , -67.0564 , 128.279 , 371.869
2.5193 , -0.017 ,  -122.06, Person188 ,  41.3708 ,  195.629 ,  451.212 ,  65.9268 , 456.067 , Person187 , 179.341 , 57.6588 , 113.539 , -66.3231 , 131.317 , 362.647
2.55846 , -0.017 ,  -122.06, Person188 ,  41.666 ,  195.334 ,  448.608 ,  65.6759 , 453.454 , Person187 , 178.845 , 58.1551 , 115.45 , -65.8591 , 132.743 , 358.184
2.61386 , -0.017 ,  -116.06, Person188 ,  35.6971 ,  189.303 ,  446.046 ,  65.6874 , 450.921 , Person187 , 172.285 , 52.7151 , 117.492 , -65.3347 , 134.268 , 353.716
2.66353 , -0.017 ,  -122.06, Person188 ,  41.7596 ,  195.24 ,  443.753 ,  65.6648 , 448.649 , Person187 , 177.674 , 59.3255 , 119.757 , -64.7618 , 135.982 , 349.263
2.7049 , -0.017 ,  -116.06, Person188 ,  35.7587 ,  189.241 ,  443.753 ,  65.6648 , 448.649 , Person187 , 171.674 , 53.3264 , 119.757 , -64.7618 , 135.982 , 349.263
2.77081 , -0.017 ,  -122.06, Person188 ,  41.8122 ,  195.188 ,  441.835 ,  65.6448 , 446.749 , Person187 , 177.079 , 59.9208 , 122.317 , -64.21 , 137.986 , 344.897
2.8295 , -0.017 ,  -116.06, Person188 ,  41.8963 ,  189.104 ,  437.953 ,  65.6258 , 442.907 , Person187 , 176.154 , 54.8459 , 127.573 , -63.3749 , 142.295 , 336.12
2.86016 , -0.017 ,  -122.06, Person188 ,  41.8972 ,  195.103 ,  437.953 ,  65.6258 , 442.907 , Person187 , 176.155 , 60.845 , 127.573 , -63.3749 , 142.295 , 336.12
2.93954 , -0.017 ,  -122.06, Person188 ,  41.5207 ,  195.479 ,  434.347 ,  66.0636 , 439.408 , Person187 , 176.091 , 60.9093 , 132.571 , -63.3956 , 146.802 , 328.372
2.96148 , -0.017 ,  -116.06, Person188 ,  35.5199 ,  189.48 ,  434.347 ,  66.0636 , 439.408 , Person187 , 170.09 , 54.9101 , 132.571 , -63.3956 , 146.802 , 328.372
3.01278 , -0.017 ,  -122.06, Person188 ,  41.0836 ,  195.916 ,  430.405 ,  66.5678 , 435.589 , Person187 , 176.597 , 60.4028 , 137.244 , -63.9816 , 151.281 , 320.915
3.06191 , -0.017 ,  -116.06, Person188 ,  41.0827 ,  189.917 ,  430.405 ,  66.5678 , 435.589 , Person187 , 176.596 , 54.4036 , 137.244 , -63.9816 , 151.281 , 320.915
3.11077 , -0.017 ,  -122.06, Person188 ,  40.7903 ,  196.21 ,  425.962 ,  66.9366 , 431.257 , Person187 , 177.551 , 59.4493 , 141.335 , -65.0048 , 155.424 , 313.722
3.16745 , -0.017 ,  -122.06, Person188 ,  41.5955 ,  195.405 ,  425.057 ,  66.1468 , 430.24 , Person187 , 178.003 , 58.9967 , 142.945 , -65.4849 , 157.089 , 311.31
3.21508 , -0.017 ,  -116.06, Person188 ,  41.5946 ,  189.405 ,  425.057 ,  66.1468 , 430.24 , Person187 , 178.002 , 52.9975 , 142.945 , -65.4849 , 157.089 , 311.31
3.26345 , -0.017 ,  -116.06, Person188 ,  35.3799 ,  189.62 ,  419.481 ,  66.4563 , 424.78 , Person187 , 172.694 , 52.3059 , 146.046 , -66.2293 , 160.221 , 303.928
3.31213 , -0.017 ,  -116.06, Person188 ,  35.3799 ,  189.62 ,  419.481 ,  66.4563 , 424.78 , Person187 , 172.694 , 52.3059 , 146.046 , -66.2293 , 160.221 , 303.928
3.35911 , -0.017 ,  -116.06, Person188 ,  40.2204 ,  190.78 ,  412.411 ,  67.7361 , 418.006 , Person187 , 178.686 , 52.3135 , 149.115 , -66.2739 , 163.042 , 295.437
3.44433 , -0.017 ,  -116.06, Person188 ,  33.6236 ,  191.376 ,  409.564 ,  68.3815 , 415.304 , Person187 , 172.481 , 52.5189 , 150.944 , -66.0995 , 164.645 , 291.496
3.46357 , -0.017 ,  -116.06, Person188 ,  38.9066 ,  192.093 ,  407.067 ,  69.141 , 412.969 , Person187 , 178.362 , 52.638 , 153.054 , -66.0163 , 166.55 , 287.732
3.52545 , -0.017 ,  -116.06, Person188 ,  38.3907 ,  192.609 ,  404.853 ,  69.6946 , 410.881 , Person187 , 178.15 , 52.8503 , 155.446 , -65.8447 , 168.684 , 283.857
3.55911 , -0.017 ,  -122.06, Person188 ,  31.9325 ,  199.068 ,  402.974 ,  70.1857 , 409.113 , Person187 , 172.019 , 58.9806 , 158.08 , -65.7583 , 171.082 , 280.096
3.62529 , -0.017 ,  -116.06, Person188 ,  31.9316 ,  193.068 ,  402.974 ,  70.1857 , 409.113 , Person187 , 172.019 , 52.9814 , 158.08 , -65.7583 , 171.082 , 280.096
3.65896 , -0.017 ,  -116.06, Person188 ,  37.5917 ,  193.408 ,  399.495 ,  70.5848 , 405.757 , Person187 , 177.658 , 53.3418 , 163.538 , -65.4906 , 176.038 , 272.383
3.73393 , -0.017 ,  -116.06, Person188 ,  31.5596 ,  193.44 ,  397.859 ,  70.6448 , 404.157 , Person187 , 171.385 , 53.6148 , 166.136 , -65.2618 , 178.371 , 268.638
3.77217 , -0.017 ,  -122.06, Person188 ,  37.7803 ,  199.22 ,  396.026 ,  70.456 , 402.319 , Person187 , 177.236 , 59.7636 , 168.774 , -65.1569 , 180.793 , 264.64
3.82031 , -0.017 ,  -116.06, Person188 ,  31.7795 ,  193.221 ,  396.026 ,  70.456 , 402.319 , Person187 , 171.235 , 53.7645 , 168.774 , -65.1569 , 180.793 , 264.64
3.86298 , -0.017 ,  -116.06, Person188 ,  38.1654 ,  192.835 ,  391.724 ,  70.1432 , 398.03 , Person187 , 176.793 , 54.2072 , 173.4 , -64.7927 , 184.992 , 256.658
3.93493 , -0.017 ,  -116.06, Person188 ,  32.1654 ,  192.835 ,  391.724 ,  70.1432 , 398.03 , Person187 , 170.793 , 54.2072 , 173.4 , -64.7927 , 184.992 , 256.658
3.98051 , -0.017 ,  -116.06, Person188 ,  36.0901 ,  194.91 ,  390.495 ,  72.2396 , 397.198 , Person187 , 176.123 , 54.8774 , 177.279 , -64.1884 , 188.428 , 253.128
4.01489 , -0.017 ,  -116.06, Person188 ,  30.0901 ,  194.91 ,  390.495 ,  72.2396 , 397.198 , Person187 , 170.123 , 54.8774 , 177.279 , -64.1884 , 188.428 , 253.128
4.06927 , -0.017 ,  -116.06, Person188 ,  31.1055 ,  193.894 ,  382.128 ,  71.3663 , 388.812 , Person187 , 169.057 , 55.9429 , 180.985 , -63.1858 , 191.588 , 241.997
4.11802 , -0.017 ,  -116.06, Person188 ,  37.1055 ,  193.894 ,  382.128 ,  71.3663 , 388.812 , Person187 , 175.057 , 55.9429 , 180.985 , -63.1858 , 191.588 , 241.997
4.16275 , -0.017 ,  -116.06, Person188 ,  31.7386 ,  193.261 ,  375.33 ,  70.8487 , 382.037 , Person187 , 167.884 , 57.1162 , 184.687 , -62.0752 , 194.734 , 232.408
4.22752 , -0.017 ,  -116.06, Person188 ,  37.7386 ,  193.261 ,  375.33 ,  70.8487 , 382.037 , Person187 , 173.884 , 57.1162 , 184.687 , -62.0752 , 194.734 , 232.408
4.26305 , -0.017 ,  -116.06, Person188 ,  38.4942 ,  192.506 ,  369.586 ,  70.1906 , 376.271 , Person187 , 172.597 , 58.4027 , 189.016 , -60.8621 , 198.472 , 223.115
4.32192 , -0.017 ,  -116.06, Person188 ,  38.6368 ,  192.363 ,  367.216 ,  70.0884 , 373.924 , Person187 , 172.024 , 58.976 , 191.451 , -60.3301 , 200.632 , 218.866
4.36421 , -0.017 ,  -116.06, Person188 ,  38.7988 ,  192.201 ,  365.178 ,  69.9609 , 371.898 , Person187 , 171.495 , 59.5053 , 193.94 , -59.8431 , 202.866 , 214.876
4.42469 , -0.017 ,  -116.06, Person188 ,  32.7988 ,  192.201 ,  365.178 ,  69.9609 , 371.898 , Person187 , 165.495 , 59.5053 , 193.94 , -59.8431 , 202.866 , 214.876
4.46575 , -0.017 ,  -116.06, Person188 ,  32.7489 ,  192.251 ,  363.311 ,  70.0425 , 370.081 , Person187 , 165.082 , 59.9182 , 196.316 , -59.4705 , 205.031 , 211.332
4.51399 , -0.017 ,  -122.06, Person188 ,  38.6403 ,  198.36 ,  361.404 ,  70.1845 , 368.237 , Person187 , 170.789 , 66.2113 , 198.536 , -59.2143 , 207.084 , 208.015
4.58256 , -0.017 ,  -122.06, Person188 ,  38.6167 ,  198.383 ,  359.568 ,  70.2393 , 366.444 , Person187 , 170.701 , 66.2986 , 200.757 , -59.1647 , 209.2 , 204.857
4.62127 , -0.017 ,  -116.06, Person188 ,  38.7693 ,  192.231 ,  355.341 ,  70.1576 , 362.282 , Person187 , 170.79 , 60.2096 , 204.924 , -59.3254 , 213.248 , 198.472
4.66617 , -0.017 ,  -116.06, Person188 ,  38.7693 ,  192.231 ,  355.341 ,  70.1576 , 362.282 , Person187 , 170.79 , 60.2096 , 204.924 , -59.3254 , 213.248 , 198.472
4.71755 , -0.017 ,  -122.06, Person188 ,  32.7531 ,  198.247 ,  353.107 ,  70.2127 , 360.102 , Person187 , 164.981 , 66.0191 , 206.871 , -59.5482 , 215.18 , 195.507
4.77467 , -0.017 ,  -116.06, Person188 ,  32.5127 ,  192.487 ,  348.136 ,  70.5368 , 355.293 , Person187 , 165.395 , 59.6047 , 210.274 , -60.0213 , 218.583 , 189.872
4.81433 , -0.017 ,  -116.06, Person188 ,  32.4796 ,  192.52 ,  345.432 ,  70.6159 , 352.66 , Person187 , 165.709 , 59.2915 , 211.821 , -60.3609 , 220.164 , 187.101
4.88328 , -0.017 ,  -116.06, Person188 ,  32.7615 ,  198.239 ,  343.48 ,  76.368 , 351.958 , Person187 , 171.986 , 59.0144 , 213.492 , -60.6665 , 221.855 , 188.879
4.93077 , -0.017 ,  -116.06, Person188 ,  33.4218 ,  197.578 ,  340.353 ,  75.7607 , 348.773 , Person187 , 172.092 , 58.9076 , 214.886 , -60.7969 , 223.232 , 185.446
4.96864 , -0.017 ,  -116.06, Person188 ,  33.4218 ,  197.578 ,  340.353 ,  75.7607 , 348.773 , Person187 , 172.092 , 58.9076 , 214.886 , -60.7969 , 223.232 , 185.446
5.03692 , -0.017 ,  -116.06, Person188 ,  28.6341 ,  196.366 ,  334.295 ,  74.6512 , 342.619 , Person187 , 165.994 , 59.006 , 218.113 , -60.7534 , 226.328 , 178.417
5.0665 , -0.017 ,  -116.06, Person188 ,  34.6341 ,  196.366 ,  334.295 ,  74.6512 , 342.619 , Person187 , 171.994 , 59.006 , 218.113 , -60.7534 , 226.328 , 178.417
5.11984 , -0.017 ,  -116.06, Person188 ,  29.8041 ,  195.196 ,  329.403 ,  73.5642 , 337.607 , Person187 , 165.449 , 59.5512 , 222.468 , -60.2821 , 230.406 , 171.318
5.16472 , -0.017 ,  -116.06, Person188 ,  36.4568 ,  194.543 ,  327.137 ,  72.9499 , 335.262 , Person187 , 171.473 , 59.5266 , 225.012 , -60.35 , 232.881 , 167.923
5.21695 , -0.017 ,  -122.06, Person188 ,  30.4577 ,  200.542 ,  327.137 ,  72.9499 , 335.262 , Person187 , 165.474 , 65.5258 , 225.012 , -60.35 , 232.881 , 167.923
5.26623 , -0.017 ,  -116.06, Person188 ,  32.1468 ,  192.853 ,  322.662 ,  71.3358 , 330.543 , Person187 , 165.246 , 59.7537 , 230.981 , -60.2244 , 238.622 , 160.354
5.31712 , -0.017 ,  -116.06, Person188 ,  32.1468 ,  192.853 ,  322.662 ,  71.3358 , 330.543 , Person187 , 165.246 , 59.7537 , 230.981 , -60.2244 , 238.622 , 160.354
5.36508 , -0.017 ,  -116.06, Person188 ,  33.1191 ,  191.881 ,  318.06 ,  70.4416 , 325.856 , Person187 , 164.993 , 60.0074 , 237.269 , -60.0775 , 244.678 , 153.5
5.42593 , -0.017 ,  -116.06, Person188 ,  33.3712 ,  191.629 ,  315.655 ,  70.2304 , 323.463 , Person187 , 164.802 , 60.1979 , 240.15 , -59.936 , 247.439 , 150.48
5.4634 , -0.017 ,  -116.06, Person188 ,  39.6912 ,  191.309 ,  313.02 ,  69.9551 , 320.832 , Person187 , 170.619 , 60.3808 , 242.766 , -59.7975 , 249.945 , 147.551
5.51731 , -0.017 ,  -116.06, Person188 ,  39.6912 ,  191.309 ,  313.02 ,  69.9551 , 320.832 , Person187 , 170.619 , 60.3808 , 242.766 , -59.7975 , 249.945 , 147.551
5.56638 , -0.017 ,  -116.06, Person188 ,  34.4567 ,  190.543 ,  307.005 ,  69.2917 , 314.819 , Person187 , 164.163 , 60.8371 , 247.289 , -59.4181 , 254.253 , 141.888
5.61856 , -0.017 ,  -116.06, Person188 ,  40.4567 ,  190.543 ,  307.005 ,  69.2917 , 314.819 , Person187 , 170.163 , 60.8371 , 247.289 , -59.4181 , 254.253 , 141.888
5.66639 , -0.017 ,  -116.06, Person188 ,  35.448 ,  189.552 ,  300.491 ,  68.411 , 308.272 , Person187 , 163.51 , 61.4904 , 251.448 , -58.8353 , 258.167 , 136.37
5.7163 , -0.017 ,  -116.06, Person188 ,  35.448 ,  189.552 ,  300.491 ,  68.411 , 308.272 , Person187 , 163.51 , 61.4904 , 251.448 , -58.8353 , 258.167 , 136.37
5.7649 , -0.017 ,  -116.06, Person188 ,  35.8169 ,  189.183 ,  297.501 ,  68.0929 , 305.286 , Person187 , 163.116 , 61.8842 , 253.521 , -58.4768 , 260.106 , 133.993
5.81523 , -0.017 ,  -116.06, Person188 ,  36.892 ,  188.108 ,  291.615 ,  67.1177 , 299.332 , Person187 , 162.345 , 62.6555 , 257.831 , -57.7786 , 264.157 , 129.385
5.86973 , -0.017 ,  -116.06, Person188 ,  42.892 ,  188.108 ,  291.615 ,  67.1177 , 299.332 , Person187 , 168.345 , 62.6555 , 257.831 , -57.7786 , 264.157 , 129.385
5.91767 , -0.017 ,  -116.06, Person188 ,  43.247 ,  187.753 ,  289.127 ,  66.805 , 296.837 , Person187 , 167.842 , 63.1578 , 260.293 , -57.3181 , 266.461 , 127.428
5.97183 , -0.017 ,  -116.06, Person188 ,  37.4414 ,  187.559 ,  286.989 ,  66.6469 , 294.719 , Person187 , 162.453 , 62.5466 , 261.245 , -57.9455 , 267.526 , 127.224
6.02382 , -0.017 ,  -116.06, Person188 ,  38.1595 ,  186.84 ,  282.391 ,  66.0068 , 290.097 , Person187 , 162.389 , 62.6109 , 267.072 , -57.9803 , 273.226 , 124.93
6.09209 , -0.017 ,  -116.06, Person188 ,  38.4902 ,  186.51 ,  279.989 ,  65.7169 , 287.692 , Person187 , 161.959 , 63.0413 , 271.077 , -57.6179 , 277.068 , 123.656
6.11971 , -0.017 ,  -116.06, Person188 ,  38.4902 ,  186.51 ,  279.989 ,  65.7169 , 287.692 , Person187 , 161.959 , 63.0413 , 271.077 , -57.6179 , 277.068 , 123.656
6.16973 , -0.017 ,  -116.06, Person188 ,  39.3712 ,  185.629 ,  274.78 ,  64.9244 , 282.44 , Person187 , 161.465 , 63.5348 , 277.401 , -57.2319 , 283.18 , 122.184
6.22747 , -0.017 ,  -116.06, Person188 ,  39.3712 ,  185.629 ,  274.78 ,  64.9244 , 282.44 , Person187 , 161.465 , 63.5348 , 277.401 , -57.2319 , 283.18 , 122.184
6.27308 , -0.017 ,  -116.06, Person188 ,  45.8335 ,  185.166 ,  269.35 ,  64.5543 , 277.073 , Person187 , 167.444 , 63.5557 , 282.486 , -57.2974 , 288.177 , 122.558
6.32368 , -0.017 ,  -116.06, Person188 ,  39.8335 ,  185.166 ,  269.35 ,  64.5543 , 277.073 , Person187 , 161.444 , 63.5557 , 282.486 , -57.2974 , 288.177 , 122.558
6.37323 , -0.017 ,  -116.06, Person188 ,  40.8687 ,  184.131 ,  268.126 ,  63.5397 , 275.647 , Person187 , 161.649 , 63.3508 , 284.313 , -57.5334 , 290.014 , 122.15
6.41757 , -0.017 ,  -116.06, Person188 ,  40.6491 ,  184.351 ,  260.418 ,  63.8904 , 268.239 , Person187 , 161.817 , 63.1832 , 287.81 , -57.7605 , 293.487 , 124.697
6.469 , -0.017 ,  -116.06, Person188 ,  46.6491 ,  184.351 ,  260.418 ,  63.8904 , 268.239 , Person187 , 167.817 , 63.1832 , 287.81 , -57.7605 , 293.487 , 124.697
6.52443 , -0.017 ,  -116.06, Person188 ,  40.4877 ,  184.512 ,  256.964 ,  64.1106 , 264.939 , Person187 , 161.823 , 63.177 , 289.385 , -57.7934 , 295.039 , 126.142
6.57625 , -0.017 ,  -116.06, Person188 ,  40.2917 ,  184.708 ,  253.842 ,  64.3597 , 261.975 , Person187 , 161.798 , 63.2025 , 291.115 , -57.7974 , 296.736 , 127.717
6.62464 , -0.017 ,  -116.06, Person188 ,  39.7222 ,  185.278 ,  248.403 ,  65.0217 , 256.875 , Person187 , 162.048 , 62.9522 , 294.713 , -58.1088 , 300.327 , 131.551
6.67795 , -0.017 ,  -116.06, Person188 ,  39.7222 ,  185.278 ,  248.403 ,  65.0217 , 256.875 , Person187 , 162.048 , 62.9522 , 294.713 , -58.1088 , 300.327 , 131.551
6.72275 , -0.017 ,  -116.06, Person188 ,  39.5924 ,  185.408 ,  246.218 ,  65.1887 , 254.806 , Person187 , 162.185 , 62.8154 , 296.716 , -58.2797 , 302.326 , 133.396
6.78164 , -0.017 ,  -116.06, Person188 ,  39.568 ,  185.432 ,  244.133 ,  65.2486 , 252.806 , Person187 , 161.115 , 63.8847 , 297.494 , -57.2235 , 302.889 , 133.592
