3.15963 , 29.2515 , 201.749 , 465.73 , 180.157 , 50.8428 , 123.579 , 383.448
3.20873 , 28.871 , 202.129 , 464.345 , 180.076 , 50.9238 , 125 , 380.63
3.26039 , 28.8719 , 208.128 , 464.345 , 180.077 , 56.9229 , 125 , 380.63
3.31004 , 22.5867 , 208.413 , 461.579 , 173.791 , 57.2095 , 127.759 , 374.902
3.35955 , 28.602 , 202.398 , 459.069 , 179.486 , 51.5138 , 130.527 , 369.362
3.41462 , 22.6029 , 208.397 , 459.069 , 173.487 , 57.513 , 130.527 , 369.362
3.46851 , 29.1797 , 201.82 , 455.907 , 179.278 , 51.7221 , 133.585 , 362.912
3.50976 , 29.1797 , 201.82 , 455.907 , 179.278 , 51.7221 , 133.585 , 362.912
3.56748 , 29.8211 , 201.179 , 453.877 , 179.063 , 51.9368 , 135.209 , 359.003
3.61275 , 23.8211 , 201.179 , 453.877 , 173.063 , 51.9368 , 135.209 , 359.003
3.6631 , 27.6352 , 203.365 , 452.248 , 178.53 , 52.4696 , 141.197 , 351.452
3.71042 , 21.636 , 209.364 , 452.248 , 172.531 , 58.4687 , 141.197 , 351.452
3.82029 , 20.6141 , 204.386 , 450.363 , 172.878 , 52.1216 , 145.643 , 345.824
3.84154 , 26.6141 , 204.386 , 450.363 , 178.878 , 52.1216 , 145.643 , 345.824
3.86016 , 27.591 , 203.409 , 442.85 , 179.3 , 51.7002 , 147.919 , 336.81
3.92042 , 22.1942 , 202.806 , 438.188 , 173.825 , 51.1752 , 150.142 , 330.675
3.96282 , 28.1942 , 202.806 , 438.188 , 179.825 , 51.1752 , 150.142 , 330.675
4.00667 , 28.9016 , 202.098 , 432.196 , 180.659 , 50.3409 , 153.712 , 322.299
4.05685 , 29.3084 , 201.692 , 430.098 , 180.936 , 50.0644 , 155.198 , 319.093
4.12058 , 29.7378 , 201.262 , 428.104 , 181.058 , 49.942 , 156.635 , 315.891
4.16652 , 30.3135 , 200.687 , 424.46 , 180.898 , 50.1022 , 159.477 , 309.582
4.21625 , 30.3135 , 200.687 , 424.46 , 180.898 , 50.1022 , 159.477 , 309.582
4.27607 , 30.4768 , 206.523 , 422.821 , 180.729 , 56.2707 , 161.131 , 306.341
4.32336 , 31.0021 , 199.998 , 419.146 , 180.554 , 50.4458 , 165.099 , 299.003
4.3639 , 31.0021 , 199.998 , 419.146 , 180.554 , 50.4458 , 165.099 , 299.003
4.42117 , 25.5587 , 199.441 , 415.163 , 174.437 , 50.5626 , 170.04 , 290.585
4.4672 , 31.5587 , 199.441 , 415.163 , 180.437 , 50.5626 , 170.04 , 290.585
4.51634 , 32.2041 , 198.796 , 413.06 , 180.217 , 50.783 , 172.409 , 286.139
4.56449 , 27.8212 , 197.179 , 409.156 , 173.954 , 51.0461 , 176.723 , 277.987
4.61343 , 27.8212 , 197.179 , 409.156 , 173.954 , 51.0461 , 176.723 , 277.987
4.67031 , 27.3637 , 197.636 , 402.78 , 173.532 , 51.4676 , 179.927 , 269.381
4.71 , 33.3637 , 197.636 , 402.78 , 179.532 , 51.4676 , 179.927 , 269.381
4.77565 , 33.0848 , 197.915 , 400.082 , 179.185 , 51.8152 , 181.285 , 265.659
4.81682 , 32.622 , 198.378 , 397.69 , 178.741 , 52.259 , 182.671 , 262.181
4.87222 , 32.1622 , 198.838 , 393.599 , 177.88 , 53.1204 , 185.758 , 255.447
4.92282 , 26.1622 , 198.838 , 393.599 , 171.88 , 53.1204 , 185.758 , 255.447
4.96732 , 25.6992 , 199.301 , 390.546 , 170.866 , 54.1342 , 188.855 , 249.519
5.01828 , 31.7487 , 199.251 , 389.155 , 176.271 , 54.7292 , 190.575 , 246.356
5.06521 , 31.7487 , 199.251 , 389.155 , 176.271 , 54.7292 , 190.575 , 246.356
5.1337 , 26.1942 , 198.806 , 386.551 , 169.013 , 55.9867 , 195.148 , 239.064
5.16549 , 32.1942 , 198.806 , 386.551 , 175.013 , 55.9867 , 195.148 , 239.064
5.23186 , 26.6243 , 198.376 , 385.061 , 168.566 , 56.4344 , 197.666 , 235.165
5.26661 , 27.5918 , 197.408 , 381.51 , 168.016 , 56.9838 , 202.655 , 227.261
5.31156 , 33.5918 , 197.408 , 381.51 , 174.016 , 56.9838 , 202.655 , 227.261
5.37364 , 27.5689 , 197.431 , 379.146 , 167.949 , 57.0511 , 207.401 , 221.462
5.41133 , 27.5689 , 197.431 , 379.146 , 167.949 , 57.0511 , 207.401 , 221.462
5.46301 , 33.823 , 197.177 , 374.808 , 174.189 , 56.8113 , 211.721 , 214.706
5.51199 , 27.823 , 197.177 , 374.808 , 168.189 , 56.8113 , 211.721 , 214.706
5.5706 , 34.8981 , 202.102 , 368.694 , 174.547 , 62.4527 , 215.477 , 206.882
5.61925 , 35.331 , 201.669 , 365.964 , 174.638 , 62.3619 , 217.111 , 203.443
5.6616 , 29.3301 , 195.67 , 365.964 , 168.637 , 56.3628 , 217.111 , 203.443
5.72542 , 36.2093 , 194.791 , 360.988 , 174.59 , 56.4102 , 220.412 , 196.791
5.78445 , 30.6029 , 194.397 , 358.814 , 168.325 , 56.6755 , 221.802 , 193.739
5.84304 , 36.8281 , 194.172 , 356.862 , 173.927 , 57.0728 , 223.253 , 190.802
5.86962 , 30.9774 , 194.023 , 355.083 , 167.668 , 57.3317 , 224.81 , 188.106
5.91508 , 30.9774 , 194.023 , 355.083 , 167.668 , 57.3317 , 224.81 , 188.106
5.96843 , 37.1255 , 199.874 , 351.924 , 173.172 , 63.8275 , 229.039 , 182.413
6.03093 , 31.1246 , 193.875 , 351.924 , 167.172 , 57.8284 , 229.039 , 182.413
6.07416 , 31.0518 , 193.948 , 349.182 , 166.822 , 58.1779 , 234.584 , 176.559
6.11374 , 37.0518 , 193.948 , 349.182 , 172.822 , 58.1779 , 234.584 , 176.559
6.18301 , 31.1354 , 193.865 , 345.919 , 166.559 , 58.4411 , 240.374 , 170.451
6.21929 , 31.1354 , 193.865 , 345.919 , 166.559 , 58.4411 , 240.374 , 170.451
6.27802 , 37.206 , 199.794 , 342.288 , 172.343 , 64.6568 , 245.326 , 164.986
6.31446 , 31.2051 , 193.795 , 342.288 , 166.342 , 58.6577 , 245.326 , 164.986
6.3747 , 32.047 , 192.953 , 341.713 , 166.186 , 58.814 , 247.365 , 162.726
6.41767 , 32.3234 , 192.677 , 338.839 , 165.96 , 59.0396 , 249.101 , 159.679
6.47159 , 38.4862 , 192.514 , 335.832 , 171.766 , 59.234 , 250.705 , 156.83
6.51451 , 38.4259 , 192.574 , 332.999 , 171.401 , 59.5993 , 252.368 , 154.134
6.57466 , 38.1568 , 192.843 , 330.39 , 171.098 , 59.9018 , 254.238 , 151.766
6.61563 , 31.9653 , 193.035 , 327.873 , 164.773 , 60.2273 , 256.144 , 149.455
6.67559 , 37.6378 , 193.362 , 325.715 , 170.285 , 60.7147 , 258.025 , 147.373
6.76939 , 36.9608 , 194.039 , 322.158 , 170.336 , 60.6638 , 260.861 , 145.238
6.79212 , 36.7417 , 194.258 , 320.729 , 169.622 , 61.3778 , 264.042 , 142.897
6.8218 , 30.7417 , 194.258 , 320.729 , 163.622 , 61.3778 , 264.042 , 142.897
6.88734 , 30.8598 , 194.14 , 318.215 , 162.643 , 62.3566 , 270.444 , 138.701
6.92397 , 30.8598 , 194.14 , 318.215 , 162.643 , 62.3566 , 270.444 , 138.701
6.97476 , 37.2737 , 193.726 , 315.797 , 168.306 , 62.6942 , 276.39 , 135.559
7.0496 , 31.6706 , 193.329 , 314.441 , 162.308 , 62.6923 , 279.113 , 134.188
7.07299 , 31.6706 , 193.329 , 314.441 , 162.308 , 62.6923 , 279.113 , 134.188
7.12065 , 31.005 , 193.995 , 313.056 , 162.245 , 62.7546 , 283.385 , 133.545
7.17541 , 31.1152 , 199.885 , 310.549 , 168.281 , 62.7195 , 285.253 , 138.424
7.22716 , 25.1152 , 199.885 , 310.549 , 162.281 , 62.7195 , 285.253 , 138.424
7.2771 , 23.9108 , 201.089 , 310.081 , 162.354 , 62.6465 , 287.116 , 139.354
7.32219 , 27.4413 , 197.559 , 304.153 , 162.284 , 62.7162 , 290.39 , 135.046
7.38287 , 27.4413 , 197.559 , 304.153 , 162.284 , 62.7162 , 290.39 , 135.046
7.4206 , 28.7301 , 196.27 , 301.458 , 162.193 , 62.8073 , 291.965 , 133.505
7.48558 , 30.7375 , 194.262 , 296.485 , 161.735 , 63.2646 , 295.888 , 131.106
7.51869 , 30.7375 , 194.262 , 296.485 , 161.735 , 63.2646 , 295.888 , 131.106
7.58008 , 38.1987 , 192.801 , 292.176 , 166.215 , 64.7845 , 298.963 , 128.654
7.63708 , 32.1987 , 192.801 , 292.176 , 160.215 , 64.7845 , 298.963 , 128.654
7.68368 , 33.2766 , 191.723 , 288.571 , 159.982 , 65.0183 , 306.672 , 128.974
7.71908 , 33.6018 , 191.398 , 287.017 , 159.77 , 65.2303 , 310.051 , 129.473
7.7753 , 33.6018 , 191.398 , 287.017 , 159.77 , 65.2303 , 310.051 , 129.473
7.82697 , 33.7849 , 191.215 , 285.62 , 159.628 , 65.3722 , 313.113 , 130.249
7.87384 , 33.7529 , 191.247 , 284.265 , 159.311 , 65.6888 , 315.865 , 131.138
7.92392 , 33.788 , 191.212 , 282.921 , 158.964 , 66.0357 , 318.21 , 131.927
7.97116 , 33.788 , 191.212 , 282.921 , 158.964 , 66.0357 , 318.21 , 131.927
8.02117 , 33.5493 , 191.451 , 278.51 , 157.554 , 67.4456 , 324.641 , 134.869
8.07339 , 33.5493 , 191.451 , 278.51 , 157.554 , 67.4456 , 324.641 , 134.869
8.12195 , 39.3315 , 191.668 , 274.753 , 162.466 , 68.5335 , 328.464 , 137.428
8.17601 , 34.1972 , 190.803 , 273.779 , 155.819 , 69.1812 , 330.637 , 137.47
8.22168 , 40.1972 , 190.803 , 273.779 , 161.819 , 69.1812 , 330.637 , 137.47
8.28313 , 39.3113 , 191.689 , 267.994 , 160.437 , 70.5633 , 335.384 , 142.648
8.31887 , 33.3113 , 191.689 , 267.994 , 154.437 , 70.5633 , 335.384 , 142.648
8.38029 , 32.1723 , 192.828 , 262.891 , 153.536 , 71.4637 , 340.423 , 148.874
8.42685 , 32.1723 , 192.828 , 262.891 , 153.536 , 71.4637 , 340.423 , 148.874
8.47609 , 31.5376 , 193.462 , 260.683 , 153.207 , 71.7929 , 342.81 , 152.043
8.52356 , 30.322 , 194.678 , 257.164 , 153.113 , 71.8871 , 347.307 , 158.236
8.58451 , 36.322 , 194.678 , 257.164 , 159.113 , 71.8871 , 347.307 , 158.236
8.63086 , 29.3405 , 195.66 , 254.901 , 153.18 , 71.82 , 351.081 , 163.206
8.67656 , 29.3405 , 195.66 , 254.901 , 153.18 , 71.82 , 351.081 , 163.206
8.72408 , 35.2137 , 195.786 , 252.571 , 159.691 , 71.3094 , 354.322 , 167.448
8.77481 , 29.2137 , 195.786 , 252.571 , 153.691 , 71.3094 , 354.322 , 167.448
8.82145 , 29.7046 , 195.295 , 249.874 , 154.316 , 70.6837 , 357.648 , 171.585
8.87088 , 29.7046 , 195.295 , 249.874 , 154.316 , 70.6837 , 357.648 , 171.585
8.92418 , 30.0692 , 194.931 , 248.232 , 154.527 , 70.4732 , 359.334 , 173.748
8.97818 , 30.6401 , 194.36 , 246.396 , 154.66 , 70.34 , 360.961 , 175.805
9.03786 , 31.6822 , 193.318 , 242.269 , 154.711 , 70.2889 , 364.594 , 180.637
9.07252 , 31.6822 , 193.318 , 242.269 , 154.711 , 70.2889 , 364.594 , 180.637
9.13522 , 32.4463 , 192.554 , 237.004 , 153.837 , 71.1625 , 367.442 , 185.711
9.17862 , 32.7559 , 192.244 , 234.147 , 153.005 , 71.9947 , 368.326 , 187.952
9.23035 , 32.7559 , 192.244 , 234.147 , 153.005 , 71.9947 , 368.326 , 187.952
9.27726 , 33.2849 , 191.715 , 228.303 , 151.718 , 73.2821 , 370.499 , 193.321
9.32304 , 33.2849 , 191.715 , 228.303 , 151.718 , 73.2821 , 370.499 , 193.321
9.37746 , 33.6564 , 191.344 , 222.929 , 153.247 , 71.7532 , 381.033 , 206.867
9.42196 , 33.6564 , 191.344 , 222.929 , 153.247 , 71.7532 , 381.033 , 206.867
9.48375 , 40.1527 , 190.847 , 218.287 , 160.136 , 70.8643 , 386.222 , 215.223
9.54203 , 34.1527 , 190.847 , 218.287 , 154.136 , 70.8643 , 386.222 , 215.223
9.57361 , 34.1527 , 190.847 , 218.287 , 154.136 , 70.8643 , 386.222 , 215.223
9.63772 , 34.4787 , 190.521 , 214.17 , 154.603 , 70.3972 , 389.936 , 221.947
9.67622 , 34.7416 , 190.258 , 210.176 , 154.474 , 70.5263 , 393.535 , 228.344
9.73546 , 40.7416 , 190.258 , 210.176 , 160.474 , 70.5263 , 393.535 , 228.344
9.77272 , 34.9857 , 190.014 , 205.935 , 154.243 , 70.7568 , 396.843 , 234.784
9.84171 , 41.0396 , 189.96 , 203.733 , 159.846 , 71.1542 , 398.571 , 238.122
9.87968 , 35.0396 , 189.96 , 203.733 , 153.846 , 71.1542 , 398.571 , 238.122
9.95927 , 34.9306 , 190.069 , 201.159 , 154.741 , 70.2587 , 399.151 , 241.477
9.98023 , 40.8277 , 190.172 , 198.554 , 167.724 , 63.2762 , 394.975 , 243.168
10.0368 , 34.2129 , 190.787 , 192.683 , 158.167 , 66.8328 , 402.289 , 254.147
10.0738 , 40.2129 , 190.787 , 192.683 , 164.167 , 66.8328 , 402.289 , 254.147
10.1392 , 33.2623 , 191.738 , 187.151 , 155.525 , 69.4749 , 409.225 , 265.442
10.1753 , 33.2623 , 191.738 , 187.151 , 155.525 , 69.4749 , 409.225 , 265.442
10.2279 , 38.969 , 192.031 , 184.579 , 160.641 , 70.3593 , 412.522 , 270.845
10.2863 , 32.2513 , 192.749 , 180.586 , 153.487 , 71.5126 , 418.134 , 280.079
10.3282 , 32.2513 , 192.749 , 180.586 , 153.487 , 71.5126 , 418.134 , 280.079
10.3833 , 31.5971 , 193.403 , 177.946 , 152.932 , 72.0678 , 422.306 , 286.894
10.4315 , 31.5971 , 193.403 , 177.946 , 152.932 , 72.0678 , 422.306 , 286.894
10.479 , 31.3957 , 193.604 , 176.067 , 152.799 , 72.201 , 426.173 , 292.453
10.5616 , 31.3957 , 193.604 , 176.067 , 152.799 , 72.201 , 426.173 , 292.453
10.5861 , 31.406 , 193.594 , 175.379 , 152.633 , 72.367 , 427.854 , 294.63
10.6598 , 31.3761 , 193.624 , 165.967 , 152.656 , 72.3442 , 431.355 , 307.567
10.6807 , 31.3761 , 193.624 , 165.967 , 152.656 , 72.3442 , 431.355 , 307.567
10.7392 , 31.2492 , 193.751 , 164.511 , 152.536 , 72.4637 , 435.163 , 312.686
10.7792 , 37.2492 , 193.751 , 164.511 , 158.536 , 72.4637 , 435.163 , 312.686
10.8387 , 38.3563 , 192.644 , 159.797 , 157.705 , 73.2949 , 438.116 , 319.172
10.8885 , 38.3563 , 192.644 , 159.797 , 157.705 , 73.2949 , 438.116 , 319.172
10.9339 , 32.9521 , 192.048 , 155.753 , 150.39 , 74.6099 , 440.117 , 324.449
10.989 , 38.9521 , 192.048 , 155.753 , 156.39 , 74.6099 , 440.117 , 324.449
11.0444 , 39.1722 , 191.828 , 153.699 , 155.89 , 75.1096 , 441.317 , 327.446
11.0812 , 33.4391 , 191.561 , 149.616 , 151.712 , 73.2883 , 452.302 , 342.437
11.1385 , 33.4391 , 191.561 , 149.616 , 151.712 , 73.2883 , 452.302 , 342.437
11.1862 , 33.6049 , 191.395 , 147.591 , 152.441 , 72.5594 , 455.413 , 347.619
11.2303 , 33.6148 , 191.385 , 144.061 , 153.439 , 71.5614 , 459.946 , 356.029
11.2826 , 33.6148 , 191.385 , 144.061 , 153.439 , 71.5614 , 459.946 , 356.029
11.3282 , 33.4983 , 191.502 , 142.428 , 153.849 , 71.1508 , 461.741 , 359.748
11.3931 , 33.2281 , 191.772 , 139.424 , 153.996 , 71.004 , 465.504 , 366.967
11.4287 , 39.2281 , 191.772 , 139.424 , 159.996 , 71.004 , 465.504 , 366.967
11.4876 , 38.8944 , 192.106 , 136.222 , 159.723 , 71.2766 , 469.184 , 374.351
11.5279 , 38.8944 , 192.106 , 136.222 , 159.723 , 71.2766 , 469.184 , 374.351
11.5945 , 32.2489 , 192.751 , 133.063 , 160.752 , 64.2477 , 463.137 , 374.536
11.6316 , 32.2489 , 192.751 , 133.063 , 160.752 , 64.2477 , 463.137 , 374.536
11.6835 , 38.2484 , 192.752 , 129.429 , 173.751 , 57.2494 , 457.472 , 375.076
11.7298 , 39.83 , 191.17 , 126.788 , 170.197 , 60.8029 , 465.143 , 382.906
11.8229 , 35.1995 , 189.8 , 124.069 , 161.505 , 63.4951 , 471.851 , 390.453
11.8474 , 41.1995 , 189.8 , 124.069 , 167.505 , 63.4951 , 471.851 , 390.453
11.8957 , 40.166 , 190.834 , 119.097 , 163.81 , 67.1903 , 482.493 , 406.9
11.9526 , 40.166 , 190.834 , 119.097 , 163.81 , 67.1903 , 482.493 , 406.9
11.9982 , 39.1755 , 191.824 , 116.219 , 161.289 , 69.7111 , 490.559 , 418.798
12.0404 , 39.1755 , 191.824 , 116.219 , 161.289 , 69.7111 , 490.559 , 418.798
12.0873 , 38.3208 , 192.679 , 114.518 , 159.953 , 71.047 , 496.849 , 427.73
12.1361 , 38.0087 , 192.991 , 113.839 , 159.504 , 71.4959 , 499.553 , 431.492
12.1929 , 32.0087 , 192.991 , 113.839 , 153.504 , 71.4959 , 499.553 , 431.492
12.2338 , 37.8112 , 193.189 , 112.398 , 159.398 , 71.6015 , 504.568 , 438.436
12.2922 , 31.8112 , 193.189 , 112.398 , 153.398 , 71.6015 , 504.568 , 438.436
12.3389 , 37.9152 , 193.085 , 110.837 , 159.105 , 71.8951 , 508.427 , 444.063
12.4673 , 31.8801 , 193.12 , 110.06 , 153.169 , 71.8312 , 510.562 , 447.228
12.4958 , 37.182 , 193.818 , 107.858 , 157.117 , 73.8833 , 511.835 , 451.979
12.5142 , 31.182 , 193.818 , 107.858 , 151.117 , 73.8833 , 511.835 , 451.979
12.5344 , 37.182 , 193.818 , 107.858 , 157.117 , 73.8833 , 511.835 , 451.979
12.5811 , 36.4987 , 194.501 , 107.801 , 156.328 , 74.6718 , 512.941 , 453.861
12.6315 , 36.579 , 194.421 , 105.131 , 156.049 , 74.9506 , 513.995 , 458.555
12.6835 , 36.7571 , 194.243 , 100.185 , 158.941 , 72.0594 , 524.934 , 476.867
12.74 , 30.8909 , 194.109 , 97.935 , 153.699 , 71.3008 , 528.304 , 483.634
12.8417 , 31.0673 , 193.933 , 95.8479 , 154.348 , 70.6516 , 530.907 , 489.426
12.8648 , 37.2259 , 193.774 , 94.002 , 160.896 , 70.1038 , 532.916 , 494.358
12.8863 , 31.2259 , 193.774 , 94.002 , 154.896 , 70.1038 , 532.916 , 494.358
