2.4495 , -0.017 ,  -122.06, Person187 ,  176.195 ,  60.8049 ,  124.97 ,  -63.3708 , 139.964 , Person189 , 31.2079 , 205.792 , 450.884 , 76.0968 , 457.332 , 354.502
2.50799 , -0.017 ,  -116.06, Person187 ,  169.769 ,  55.2314 ,  127.711 ,  -62.9918 , 142.25 , Person189 , 25.2421 , 199.758 , 449.459 , 76.086 , 455.926 , 350.52
2.55249 , -0.017 ,  -116.06, Person187 ,  169.769 ,  55.2314 ,  127.711 ,  -62.9918 , 142.25 , Person189 , 25.2421 , 199.758 , 449.459 , 76.086 , 455.926 , 350.52
2.6044 , -0.017 ,  -122.06, Person187 ,  169.479 ,  61.5208 ,  133.224 ,  -62.7952 , 147.136 , Person189 , 25.863 , 205.137 , 445.945 , 75.5256 , 452.367 , 341.946
2.66303 , -0.017 ,  -116.06, Person187 ,  175.478 ,  55.5216 ,  133.224 ,  -62.7952 , 147.136 , Person189 , 31.8621 , 199.138 , 445.945 , 75.5256 , 452.367 , 341.946
2.7036 , -0.017 ,  -116.06, Person187 ,  169.444 ,  55.5555 ,  137.356 ,  -62.8315 , 150.902 , Person189 , 25.3869 , 199.613 , 443.42 , 76.0438 , 449.966 , 336.098
2.74983 , -0.017 ,  -116.06, Person187 ,  175.444 ,  55.5555 ,  137.356 ,  -62.8315 , 150.902 , Person189 , 31.3869 , 199.613 , 443.42 , 76.0438 , 449.966 , 336.098
2.80799 , -0.017 ,  -122.06, Person187 ,  175.449 ,  61.5512 ,  140.105 ,  -62.8817 , 153.43 , Person189 , 30.0693 , 206.931 , 441.505 , 77.395 , 448.311 , 332.444
2.85388 , -0.017 ,  -116.06, Person187 ,  175.448 ,  55.552 ,  140.105 ,  -62.8817 , 153.43 , Person189 , 30.0685 , 200.932 , 441.505 , 77.395 , 448.311 , 332.444
2.89746 , -0.017 ,  -116.06, Person187 ,  175.968 ,  55.0325 ,  145.248 ,  -63.4888 , 158.382 , Person189 , 31.3254 , 199.675 , 431.822 , 76.3025 , 438.586 , 318.852
2.95508 , -0.017 ,  -116.06, Person187 ,  169.968 ,  55.0325 ,  145.248 ,  -63.4888 , 158.382 , Person189 , 25.3254 , 199.675 , 431.822 , 76.3025 , 438.586 , 318.852
3.00155 , -0.017 ,  -116.06, Person187 ,  170.037 ,  54.9628 ,  148.158 ,  -63.608 , 161.101 , Person189 , 26.1935 , 198.807 , 428.301 , 75.4941 , 434.978 , 312.777
3.05828 , -0.017 ,  -122.06, Person187 ,  175.519 ,  61.481 ,  152.877 ,  -63.169 , 165.285 , Person189 , 32.9323 , 204.068 , 422.458 , 74.8554 , 429.113 , 302.861
3.10891 , -0.017 ,  -116.06, Person187 ,  169.518 ,  55.4819 ,  152.877 ,  -63.169 , 165.285 , Person189 , 26.9315 , 198.069 , 422.458 , 74.8554 , 429.113 , 302.861
3.15702 , -0.017 ,  -122.06, Person187 ,  175.233 ,  61.7667 ,  158.366 ,  -62.9766 , 170.304 , Person189 , 33.9271 , 203.073 , 417.913 , 73.9377 , 424.477 , 293.445
3.20717 , -0.017 ,  -116.06, Person187 ,  175.198 ,  55.8017 ,  161.415 ,  -62.9943 , 173.149 , Person189 , 34.1753 , 196.825 , 416.051 , 73.7203 , 422.607 , 289.017
3.25534 , -0.017 ,  -122.06, Person187 ,  175.173 ,  61.8274 ,  164.824 ,  -63.0256 , 176.342 , Person189 , 33.9707 , 203.029 , 414.314 , 73.9553 , 420.937 , 284.621
3.32275 , -0.017 ,  -116.06, Person187 ,  169.064 ,  55.9359 ,  168.181 ,  -62.9751 , 179.467 , Person189 , 27.8612 , 197.139 , 412.524 , 74.0943 , 419.2 , 280.163
3.3528 , -0.017 ,  -116.06, Person187 ,  169.08 ,  55.9203 ,  171.354 ,  -63.0446 , 182.468 , Person189 , 27.875 , 197.125 , 410.992 , 74.1066 , 417.695 , 276.11
3.42247 , -0.017 ,  -116.06, Person187 ,  169.035 ,  55.9648 ,  174.306 ,  -63.0504 , 185.245 , Person189 , 28.0751 , 196.925 , 409.297 , 73.9353 , 415.997 , 272.003
3.45673 , -0.017 ,  -116.06, Person187 ,  175.035 ,  55.9648 ,  174.306 ,  -63.0504 , 185.245 , Person189 , 34.0751 , 196.925 , 409.297 , 73.9353 , 415.997 , 272.003
3.51408 , -0.017 ,  -116.06, Person187 ,  174.903 ,  56.0975 ,  179.457 ,  -63.0052 , 190.086 , Person189 , 34.3364 , 196.664 , 405.457 , 73.7392 , 412.184 , 264.15
3.55645 , -0.017 ,  -116.06, Person187 ,  174.903 ,  56.0975 ,  179.457 ,  -63.0052 , 190.086 , Person189 , 34.3364 , 196.664 , 405.457 , 73.7392 , 412.184 , 264.15
3.60405 , -0.017 ,  -116.06, Person187 ,  174.612 ,  56.3882 ,  183.755 ,  -62.7874 , 194.079 , Person189 , 34.4862 , 196.514 , 401.268 , 73.6606 , 408.05 , 256.768
3.65394 , -0.017 ,  -116.06, Person187 ,  174.612 ,  56.3882 ,  183.755 ,  -62.7874 , 194.079 , Person189 , 34.4862 , 196.514 , 401.268 , 73.6606 , 408.05 , 256.768
3.70872 , -0.017 ,  -116.06, Person187 ,  174.121 ,  56.8795 ,  187.709 ,  -62.3634 , 197.693 , Person189 , 35.6168 , 195.383 , 396.922 , 72.6038 , 403.585 , 248.971
3.75473 , -0.017 ,  -116.06, Person187 ,  174.121 ,  56.8795 ,  187.709 ,  -62.3634 , 197.693 , Person189 , 35.6168 , 195.383 , 396.922 , 72.6038 , 403.585 , 248.971
3.81438 , -0.017 ,  -116.06, Person187 ,  173.616 ,  57.3844 ,  191.409 ,  -61.9213 , 201.074 , Person189 , 34.908 , 196.092 , 390.615 , 73.4199 , 397.533 , 240.832
3.85239 , -0.017 ,  -116.06, Person187 ,  167.616 ,  57.3844 ,  191.409 ,  -61.9213 , 201.074 , Person189 , 28.908 , 196.092 , 390.615 , 73.4199 , 397.533 , 240.832
3.90775 , -0.017 ,  -116.06, Person187 ,  172.832 ,  58.1684 ,  195.584 ,  -61.2082 , 204.84 , Person189 , 34.2323 , 196.768 , 384.844 , 74.1937 , 392.011 , 232.708
3.95799 , -0.017 ,  -116.06, Person187 ,  166.832 ,  58.1684 ,  195.584 ,  -61.2082 , 204.84 , Person189 , 28.2323 , 196.768 , 384.844 , 74.1937 , 392.011 , 232.708
4.0062 , -0.017 ,  -116.06, Person187 ,  165.965 ,  59.0346 ,  201.08 ,  -60.4352 , 209.871 , Person189 , 27.2167 , 197.783 , 380.485 , 75.2836 , 387.943 , 224.957
4.05815 , -0.017 ,  -116.06, Person187 ,  165.965 ,  59.0346 ,  201.08 ,  -60.4352 , 209.871 , Person189 , 27.2167 , 197.783 , 380.485 , 75.2836 , 387.943 , 224.957
4.10535 , -0.017 ,  -116.06, Person187 ,  165.204 ,  59.7962 ,  207.183 ,  -59.7773 , 215.544 , Person189 , 26.6687 , 198.331 , 377.043 , 75.8903 , 384.688 , 217.389
4.16449 , -0.017 ,  -116.06, Person187 ,  165.204 ,  59.7962 ,  207.183 ,  -59.7773 , 215.544 , Person189 , 26.6687 , 198.331 , 377.043 , 75.8903 , 384.688 , 217.389
4.22186 , -0.017 ,  -116.06, Person187 ,  170.925 ,  60.0748 ,  212.554 ,  -59.59 , 220.661 , Person189 , 32.8964 , 198.104 , 373.86 , 75.7166 , 381.533 , 210.541
4.25323 , -0.017 ,  -116.06, Person187 ,  170.925 ,  60.0748 ,  212.554 ,  -59.59 , 220.661 , Person189 , 32.8964 , 198.104 , 373.86 , 75.7166 , 381.533 , 210.541
4.3095 , -0.017 ,  -116.06, Person187 ,  170.951 ,  60.0486 ,  215.023 ,  -59.6581 , 223.059 , Person189 , 33.124 , 197.876 , 372.193 , 75.5173 , 379.86 , 207.303
4.35879 , -0.017 ,  -122.06, Person187 ,  171.243 ,  65.7569 ,  219.229 ,  -60.0205 , 227.211 , Person189 , 33.7867 , 203.213 , 368.281 , 74.9219 , 375.908 , 201.062
4.41705 , -0.017 ,  -116.06, Person187 ,  165.511 ,  59.4894 ,  220.998 ,  -60.3189 , 228.996 , Person189 , 28.2191 , 196.781 , 366.275 , 74.5226 , 373.863 , 198.211
4.46291 , -0.017 ,  -116.06, Person187 ,  171.748 ,  59.2517 ,  222.699 ,  -60.5856 , 230.708 , Person189 , 34.5968 , 196.403 , 364.006 , 74.1835 , 371.572 , 195.27
4.50184 , -0.017 ,  -116.06, Person187 ,  165.748 ,  59.2517 ,  222.699 ,  -60.5856 , 230.708 , Person189 , 28.5968 , 196.403 , 364.006 , 74.1835 , 371.572 , 195.27
4.56279 , -0.017 ,  -122.06, Person187 ,  171.94 ,  65.0602 ,  224.259 ,  -60.8028 , 232.271 , Person189 , 34.9523 , 202.048 , 361.4 , 73.8731 , 368.956 , 192.211
4.60356 , -0.017 ,  -122.06, Person187 ,  172.028 ,  64.9724 ,  227.494 ,  -60.9456 , 235.433 , Person189 , 35.4667 , 201.533 , 355.642 , 73.4565 , 363.233 , 185.703
4.65858 , -0.017 ,  -116.06, Person187 ,  166.027 ,  58.9733 ,  227.494 ,  -60.9456 , 235.433 , Person189 , 29.4658 , 195.534 , 355.642 , 73.4565 , 363.233 , 185.703
4.7053 , -0.017 ,  -116.06, Person187 ,  166.09 ,  58.9098 ,  231.499 ,  -61.0772 , 239.338 , Person189 , 29.8659 , 195.134 , 350.046 , 73.1515 , 357.693 , 179.083
4.75636 , -0.017 ,  -116.06, Person187 ,  166.09 ,  58.9098 ,  231.499 ,  -61.0772 , 239.338 , Person189 , 29.8659 , 195.134 , 350.046 , 73.1515 , 357.693 , 179.083
4.81209 , -0.017 ,  -116.06, Person187 ,  166.451 ,  58.5493 ,  236.309 ,  -61.5195 , 244.104 , Person189 , 29.7 , 195.3 , 344.503 , 73.4117 , 352.325 , 172.952
4.8515 , -0.017 ,  -116.06, Person187 ,  172.685 ,  58.3146 ,  238.95 ,  -61.7991 , 246.731 , Person189 , 35.7246 , 195.275 , 342.178 , 73.4266 , 350.055 , 170.124
4.9106 , -0.017 ,  -116.06, Person187 ,  172.685 ,  58.3146 ,  238.95 ,  -61.7991 , 246.731 , Person189 , 35.7246 , 195.275 , 342.178 , 73.4266 , 350.055 , 170.124
4.95827 , -0.017 ,  -116.06, Person187 ,  172.699 ,  58.3012 ,  244.513 ,  -61.9071 , 252.149 , Person189 , 35.5374 , 195.463 , 338.12 , 73.6828 , 346.144 , 164.763
5.00551 , -0.017 ,  -116.06, Person187 ,  166.699 ,  58.3012 ,  244.513 ,  -61.9071 , 252.149 , Person189 , 29.5374 , 195.463 , 338.12 , 73.6828 , 346.144 , 164.763
5.05233 , -0.017 ,  -116.06, Person187 ,  166.547 ,  58.4525 ,  249.729 ,  -61.8444 , 257.196 , Person189 , 29.2714 , 195.729 , 334.334 , 74.0132 , 342.518 , 160.048
5.10754 , -0.017 ,  -116.06, Person187 ,  172.547 ,  58.4525 ,  249.729 ,  -61.8444 , 257.196 , Person189 , 35.2714 , 195.729 , 334.334 , 74.0132 , 342.518 , 160.048
5.16335 , -0.017 ,  -116.06, Person187 ,  166.187 ,  58.8135 ,  254.042 ,  -61.5567 , 261.318 , Person189 , 28.971 , 196.029 , 330.574 , 74.3775 , 338.929 , 155.998
5.20903 , -0.017 ,  -116.06, Person187 ,  172.187 ,  58.8135 ,  254.042 ,  -61.5567 , 261.318 , Person189 , 34.971 , 196.029 , 330.574 , 74.3775 , 338.929 , 155.998
5.25936 , -0.017 ,  -116.06, Person187 ,  171.879 ,  59.1212 ,  255.844 ,  -61.2796 , 263.006 , Person189 , 35.0014 , 195.999 , 328.422 , 74.3838 , 336.831 , 153.857
5.3083 , -0.017 ,  -116.06, Person187 ,  165.519 ,  59.4806 ,  257.53 ,  -60.9489 , 264.571 , Person189 , 29.0504 , 195.95 , 326.324 , 74.3704 , 334.783 , 151.802
5.35629 , -0.017 ,  -116.06, Person187 ,  165.051 ,  59.9491 ,  259.331 ,  -60.5108 , 266.225 , Person189 , 29.239 , 195.761 , 323.794 , 74.2248 , 332.285 , 149.362
5.41259 , -0.017 ,  -116.06, Person187 ,  164.614 ,  60.3859 ,  261.245 ,  -60.1066 , 267.999 , Person189 , 29.2704 , 195.73 , 321.113 , 74.2389 , 329.676 , 147.081
5.46013 , -0.017 ,  -116.06, Person187 ,  164.614 ,  60.3859 ,  261.245 ,  -60.1066 , 267.999 , Person189 , 29.2704 , 195.73 , 321.113 , 74.2389 , 329.676 , 147.081
5.50965 , -0.017 ,  -116.06, Person187 ,  163.275 ,  61.7249 ,  267.557 ,  -58.8747 , 273.89 , Person189 , 28.7417 , 196.258 , 312.438 , 74.9152 , 321.39 , 141.117
5.55414 , -0.017 ,  -116.06, Person187 ,  163.275 ,  61.7249 ,  267.557 ,  -58.8747 , 273.89 , Person189 , 28.7417 , 196.258 , 312.438 , 74.9152 , 321.39 , 141.117
5.60772 , -0.017 ,  -116.06, Person187 ,  162.27 ,  62.7302 ,  273.42 ,  -57.9689 , 279.433 , Person189 , 27.9885 , 197.012 , 306.935 , 75.7621 , 316.246 , 137.867
5.66381 , -0.017 ,  -116.06, Person187 ,  162.025 ,  62.9747 ,  276.484 ,  -57.7764 , 282.393 , Person189 , 27.4891 , 197.511 , 304.4 , 76.3046 , 313.918 , 136.956
5.71401 , -0.017 ,  -116.06, Person187 ,  161.697 ,  63.3026 ,  279.419 ,  -57.4984 , 285.211 , Person189 , 26.875 , 198.125 , 302.169 , 76.9568 , 311.916 , 136.366
5.75661 , -0.017 ,  -116.06, Person187 ,  161.697 ,  63.3026 ,  279.419 ,  -57.4984 , 285.211 , Person189 , 26.875 , 198.125 , 302.169 , 76.9568 , 311.916 , 136.366
5.82201 , -0.017 ,  -116.06, Person187 ,  161.454 ,  63.546 ,  285.031 ,  -57.3504 , 290.682 , Person189 , 25.807 , 199.193 , 298.527 , 78.0868 , 308.674 , 136.108
5.85995 , -0.017 ,  -116.06, Person187 ,  161.442 ,  63.5577 ,  287.514 ,  -57.3809 , 293.123 , Person189 , 25.6224 , 199.378 , 297.052 , 78.2965 , 307.302 , 136.012
5.9084 , -0.017 ,  -116.06, Person187 ,  167.442 ,  63.5577 ,  287.514 ,  -57.3809 , 293.123 , Person189 , 31.6224 , 199.378 , 297.052 , 78.2965 , 307.302 , 136.012
5.96094 , -0.017 ,  -116.06, Person187 ,  161.984 ,  63.0164 ,  291.725 ,  -57.9938 , 297.373 , Person189 , 25.595 , 199.405 , 293.743 , 78.3802 , 304.125 , 136.389
6.00548 , -0.017 ,  -116.06, Person187 ,  161.984 ,  63.0164 ,  291.725 ,  -57.9938 , 297.373 , Person189 , 25.595 , 199.405 , 293.743 , 78.3802 , 304.125 , 136.389
6.06305 , -0.017 ,  -116.06, Person187 ,  162.527 ,  62.4726 ,  295.237 ,  -58.5974 , 300.936 , Person189 , 26.2783 , 198.722 , 289.687 , 77.7657 , 300.049 , 136.476
6.10874 , -0.017 ,  -116.06, Person187 ,  162.527 ,  62.4726 ,  295.237 ,  -58.5974 , 300.936 , Person189 , 26.2783 , 198.722 , 289.687 , 77.7657 , 300.049 , 136.476
6.16016 , -0.017 ,  -116.06, Person187 ,  162.602 ,  62.3984 ,  297.156 ,  -58.7043 , 302.839 , Person189 , 26.6004 , 198.4 , 287.613 , 77.4788 , 297.972 , 136.517
6.21473 , -0.017 ,  -116.06, Person187 ,  162.666 ,  62.3336 ,  299.064 ,  -58.8015 , 304.73 , Person189 , 25.765 , 199.235 , 287.099 , 78.3231 , 297.698 , 137.646
6.25947 , -0.017 ,  -116.06, Person187 ,  162.666 ,  62.3336 ,  299.064 ,  -58.8015 , 304.73 , Person189 , 25.765 , 199.235 , 287.099 , 78.3231 , 297.698 , 137.646
6.31634 , -0.017 ,  -116.06, Person187 ,  162.78 ,  62.2202 ,  306.349 ,  -59.0387 , 311.928 , Person189 , 26.4232 , 198.577 , 278.228 , 77.8156 , 289.014 , 139.714
6.37325 , -0.017 ,  -116.06, Person187 ,  162.78 ,  62.2202 ,  306.349 ,  -59.0387 , 311.928 , Person189 , 26.4232 , 198.577 , 278.228 , 77.8156 , 289.014 , 139.714
6.42293 , -0.017 ,  -116.06, Person187 ,  162.722 ,  62.2781 ,  312.393 ,  -59.0836 , 317.875 , Person189 , 27.1372 , 197.863 , 271.392 , 77.2177 , 282.274 , 142.335
6.466 , -0.017 ,  -116.06, Person187 ,  162.783 ,  62.2172 ,  315.331 ,  -59.1944 , 320.783 , Person189 , 27.7005 , 197.299 , 268.369 , 76.7057 , 279.227 , 143.786
6.51146 , -0.017 ,  -116.06, Person187 ,  162.783 ,  62.2172 ,  315.331 ,  -59.1944 , 320.783 , Person189 , 27.7005 , 197.299 , 268.369 , 76.7057 , 279.227 , 143.786
6.56019 , -0.017 ,  -116.06, Person187 ,  162.787 ,  62.2135 ,  318.286 ,  -59.2484 , 323.698 , Person189 , 28.1339 , 196.866 , 265.651 , 76.3185 , 276.508 , 145.426
6.60682 , -0.017 ,  -116.06, Person187 ,  162.538 ,  62.4622 ,  323.414 ,  -59.0868 , 328.713 , Person189 , 28.6241 , 196.376 , 260.801 , 75.9106 , 271.736 , 148.811
6.66694 , -0.017 ,  -116.06, Person187 ,  162.538 ,  62.4622 ,  323.414 ,  -59.0868 , 328.713 , Person189 , 28.6241 , 196.376 , 260.801 , 75.9106 , 271.736 , 148.811
6.72203 , -0.017 ,  -116.06, Person187 ,  162.192 ,  62.8083 ,  325.527 ,  -58.7765 , 330.737 , Person189 , 28.8284 , 196.172 , 258.678 , 75.7424 , 269.652 , 150.214
