4.51399 , 38.6403 , 198.36 , 368.237 , 170.789 , 66.2113 , 207.084 , 208.015
4.58256 , 38.6167 , 198.383 , 366.444 , 170.701 , 66.2986 , 209.2 , 204.857
4.62127 , 38.7693 , 192.231 , 362.282 , 170.79 , 60.2096 , 213.248 , 198.472
4.66617 , 38.7693 , 192.231 , 362.282 , 170.79 , 60.2096 , 213.248 , 198.472
4.71755 , 32.7531 , 198.247 , 360.102 , 164.981 , 66.0191 , 215.18 , 195.507
4.77467 , 32.5127 , 192.487 , 355.293 , 165.395 , 59.6047 , 218.583 , 189.872
4.81433 , 32.4796 , 192.52 , 352.66 , 165.709 , 59.2915 , 220.164 , 187.101
4.88328 , 32.7615 , 198.239 , 351.958 , 171.986 , 59.0144 , 221.855 , 188.879
4.93077 , 33.4218 , 197.578 , 348.773 , 172.092 , 58.9076 , 223.232 , 185.446
4.96864 , 33.4218 , 197.578 , 348.773 , 172.092 , 58.9076 , 223.232 , 185.446
5.03692 , 28.6341 , 196.366 , 342.619 , 165.994 , 59.006 , 226.328 , 178.417
5.0665 , 34.6341 , 196.366 , 342.619 , 171.994 , 59.006 , 226.328 , 178.417
5.11984 , 29.8041 , 195.196 , 337.607 , 165.449 , 59.5512 , 230.406 , 171.318
5.16472 , 36.4568 , 194.543 , 335.262 , 171.473 , 59.5266 , 232.881 , 167.923
5.21695 , 30.4577 , 200.542 , 335.262 , 165.474 , 65.5258 , 232.881 , 167.923
5.26623 , 32.1468 , 192.853 , 330.543 , 165.246 , 59.7537 , 238.622 , 160.354
5.31712 , 32.1468 , 192.853 , 330.543 , 165.246 , 59.7537 , 238.622 , 160.354
5.36508 , 33.1191 , 191.881 , 325.856 , 164.993 , 60.0074 , 244.678 , 153.5
5.42593 , 33.3712 , 191.629 , 323.463 , 164.802 , 60.1979 , 247.439 , 150.48
5.4634 , 39.6912 , 191.309 , 320.832 , 170.619 , 60.3808 , 249.945 , 147.551
5.51731 , 39.6912 , 191.309 , 320.832 , 170.619 , 60.3808 , 249.945 , 147.551
5.56638 , 34.4567 , 190.543 , 314.819 , 164.163 , 60.8371 , 254.253 , 141.888
5.61856 , 40.4567 , 190.543 , 314.819 , 170.163 , 60.8371 , 254.253 , 141.888
5.66639 , 35.448 , 189.552 , 308.272 , 163.51 , 61.4904 , 258.167 , 136.37
5.7163 , 35.448 , 189.552 , 308.272 , 163.51 , 61.4904 , 258.167 , 136.37
5.7649 , 35.8169 , 189.183 , 305.286 , 163.116 , 61.8842 , 260.106 , 133.993
5.81523 , 36.892 , 188.108 , 299.332 , 162.345 , 62.6555 , 264.157 , 129.385
5.86973 , 42.892 , 188.108 , 299.332 , 168.345 , 62.6555 , 264.157 , 129.385
5.91767 , 43.247 , 187.753 , 296.837 , 167.842 , 63.1578 , 266.461 , 127.428
5.97183 , 37.4414 , 187.559 , 294.719 , 162.453 , 62.5466 , 267.526 , 127.224
6.02382 , 38.1595 , 186.84 , 290.097 , 162.389 , 62.6109 , 273.226 , 124.93
6.09209 , 38.4902 , 186.51 , 287.692 , 161.959 , 63.0413 , 277.068 , 123.656
6.11971 , 38.4902 , 186.51 , 287.692 , 161.959 , 63.0413 , 277.068 , 123.656
6.16973 , 39.3712 , 185.629 , 282.44 , 161.465 , 63.5348 , 283.18 , 122.184
6.22747 , 39.3712 , 185.629 , 282.44 , 161.465 , 63.5348 , 283.18 , 122.184
6.27308 , 45.8335 , 185.166 , 277.073 , 167.444 , 63.5557 , 288.177 , 122.558
6.32368 , 39.8335 , 185.166 , 277.073 , 161.444 , 63.5557 , 288.177 , 122.558
6.37323 , 40.8687 , 184.131 , 275.647 , 161.649 , 63.3508 , 290.014 , 122.15
6.41757 , 40.6491 , 184.351 , 268.239 , 161.817 , 63.1832 , 293.487 , 124.697
6.469 , 46.6491 , 184.351 , 268.239 , 167.817 , 63.1832 , 293.487 , 124.697
6.52443 , 40.4877 , 184.512 , 264.939 , 161.823 , 63.177 , 295.039 , 126.142
6.57625 , 40.2917 , 184.708 , 261.975 , 161.798 , 63.2025 , 296.736 , 127.717
6.62464 , 39.7222 , 185.278 , 256.875 , 162.048 , 62.9522 , 300.327 , 131.551
6.67795 , 39.7222 , 185.278 , 256.875 , 162.048 , 62.9522 , 300.327 , 131.551
6.72275 , 39.5924 , 185.408 , 254.806 , 162.185 , 62.8154 , 302.326 , 133.396
6.78164 , 39.568 , 185.432 , 252.806 , 161.115 , 63.8847 , 302.889 , 133.592
6.82788 , 40.0735 , 184.927 , 248.873 , 159.874 , 65.1265 , 307.799 , 136.095
6.87321 , 40.42 , 184.58 , 246.921 , 160.321 , 64.6787 , 312.04 , 139.209
6.92504 , 46.42 , 184.58 , 246.921 , 166.321 , 64.6787 , 312.04 , 139.209
6.98574 , 41.2231 , 183.777 , 243.069 , 160.77 , 64.2305 , 318.709 , 144.513
7.02155 , 41.2231 , 183.777 , 243.069 , 160.77 , 64.2305 , 318.709 , 144.513
7.07916 , 41.8324 , 183.168 , 238.39 , 161.102 , 63.8985 , 323.871 , 150.062
7.11921 , 41.8324 , 183.168 , 238.39 , 161.102 , 63.8985 , 323.871 , 150.062
7.17611 , 42.1661 , 182.834 , 235.631 , 161.159 , 63.8411 , 326.058 , 152.923
7.22427 , 42.3467 , 182.653 , 232.808 , 161.052 , 63.9483 , 328.058 , 155.851
7.2923 , 42.5838 , 182.416 , 226.92 , 160.642 , 64.3581 , 331.69 , 161.916
7.33205 , 42.5838 , 182.416 , 226.92 , 160.642 , 64.3581 , 331.69 , 161.916
7.36821 , 42.6678 , 182.332 , 224.028 , 160.293 , 64.7066 , 333.377 , 164.904
7.42576 , 42.6506 , 182.349 , 218.885 , 159.483 , 65.5167 , 336.749 , 170.74
7.47642 , 42.6506 , 182.349 , 218.885 , 159.483 , 65.5167 , 336.749 , 170.74
7.5234 , 42.5431 , 182.457 , 216.624 , 158.984 , 66.0163 , 338.961 , 173.95
7.58041 , 48.4932 , 182.507 , 214.541 , 165.571 , 65.4294 , 339.9 , 176.664
7.62816 , 48.4932 , 182.507 , 214.541 , 165.571 , 65.4294 , 339.9 , 176.664
7.67132 , 42.2881 , 182.712 , 210.467 , 159.466 , 65.5339 , 345.742 , 184.552
7.72757 , 42.2685 , 182.731 , 208.319 , 158.871 , 66.1291 , 349.632 , 189.1
7.77518 , 48.3569 , 182.643 , 206.068 , 164.41 , 66.5897 , 352.998 , 193.38
7.82327 , 48.4811 , 182.519 , 203.654 , 164.189 , 66.8109 , 356.022 , 197.682
7.87231 , 48.6075 , 182.393 , 201.002 , 164.079 , 66.921 , 358.709 , 202.025
7.92919 , 42.7022 , 182.298 , 198.145 , 158.038 , 66.9624 , 361.059 , 206.383
7.99044 , 48.6021 , 182.398 , 192.212 , 164.198 , 66.8025 , 364.89 , 215.052
8.02779 , 42.3679 , 182.632 , 189.272 , 158.225 , 66.7751 , 366.589 , 219.368
8.08577 , 48.3679 , 182.632 , 189.272 , 164.225 , 66.7751 , 366.589 , 219.368
8.1375 , 47.6675 , 183.332 , 183.997 , 164.136 , 66.8642 , 369.87 , 227.587
8.18172 , 47.2147 , 183.785 , 181.837 , 163.941 , 67.0591 , 371.495 , 231.312
8.22167 , 40.8224 , 184.178 , 179.999 , 158.049 , 66.9508 , 373.489 , 235.146
8.27955 , 40.8224 , 184.178 , 179.999 , 158.049 , 66.9508 , 373.489 , 235.146
8.32739 , 40.7223 , 184.278 , 176.47 , 157.571 , 67.429 , 378.204 , 242.527
8.37472 , 40.7223 , 184.278 , 176.47 , 157.571 , 67.429 , 378.204 , 242.527
8.43464 , 41.3546 , 183.645 , 172.465 , 155.478 , 69.5215 , 380.246 , 246.888
8.48256 , 41.3546 , 183.645 , 172.465 , 155.478 , 69.5215 , 380.246 , 246.888
8.53157 , 47.8318 , 183.168 , 170.308 , 160.71 , 70.2905 , 381.486 , 249.417
8.5759 , 48.9807 , 182.019 , 165.781 , 161.896 , 69.1043 , 391.51 , 262.345
8.62781 , 42.9807 , 182.019 , 165.781 , 155.896 , 69.1043 , 391.51 , 262.345
8.68712 , 43.8959 , 181.104 , 160.248 , 156.941 , 68.0595 , 397.516 , 272.886
8.7417 , 44.237 , 180.763 , 157.24 , 157.281 , 67.7186 , 399.565 , 277.599
8.77467 , 44.237 , 180.763 , 157.24 , 157.281 , 67.7186 , 399.565 , 277.599
8.82393 , 44.7593 , 180.241 , 151.295 , 157.341 , 67.6595 , 403.09 , 286.443
8.87518 , 50.7593 , 180.241 , 151.295 , 163.341 , 67.6595 , 403.09 , 286.443
8.93074 , 45.1248 , 179.875 , 145.923 , 156.884 , 68.1159 , 406.719 , 294.884
8.9751 , 51.1248 , 179.875 , 145.923 , 162.884 , 68.1159 , 406.719 , 294.884
9.055 , 45.2744 , 179.726 , 141.605 , 156.259 , 68.7406 , 410.245 , 302.364
9.08067 , 45.2744 , 179.726 , 141.605 , 156.259 , 68.7406 , 410.245 , 302.364
9.12942 , 51.1969 , 179.803 , 137.709 , 163.715 , 67.2853 , 411.546 , 308.104
9.18162 , 45.1969 , 179.803 , 137.709 , 157.715 , 67.2853 , 411.546 , 308.104
9.24142 , 45.3691 , 179.631 , 133.667 , 156.439 , 68.5605 , 419.446 , 319.354
9.27714 , 51.3691 , 179.631 , 133.667 , 162.439 , 68.5605 , 419.446 , 319.354
9.33064 , 45.493 , 179.507 , 131.512 , 155.849 , 69.1513 , 422.654 , 324.446
9.37778 , 45.6288 , 179.371 , 126.896 , 155.295 , 69.705 , 428.647 , 334.887
9.4436 , 45.6288 , 179.371 , 126.896 , 155.295 , 69.705 , 428.647 , 334.887
9.48066 , 45.3042 , 179.696 , 121.704 , 155.019 , 69.9812 , 433.422 , 345.389
9.53976 , 50.3541 , 180.646 , 119.571 , 160.86 , 70.1396 , 435.292 , 350.404
9.57828 , 50.1237 , 180.876 , 116.937 , 160.978 , 70.0222 , 437.087 , 355.355
9.62443 , 44.7595 , 180.241 , 114.652 , 155.161 , 69.8391 , 439.006 , 359.246
9.68063 , 44.7595 , 180.241 , 114.652 , 155.161 , 69.8391 , 439.006 , 359.246
9.72689 , 45.4674 , 179.533 , 110.336 , 155.126 , 69.874 , 442.679 , 367.084
9.78146 , 45.4674 , 179.533 , 110.336 , 155.126 , 69.874 , 442.679 , 367.084
9.82963 , 45.887 , 179.113 , 106.911 , 155.088 , 69.9119 , 446.381 , 374.256
9.87776 , 51.887 , 179.113 , 106.911 , 161.088 , 69.9119 , 446.381 , 374.256
9.93437 , 52.2661 , 178.734 , 104.2 , 159.064 , 71.9357 , 447.409 , 377.723
9.9775 , 52.2661 , 178.734 , 104.2 , 159.064 , 71.9357 , 447.409 , 377.723
10.0324 , 46.6711 , 178.329 , 102.671 , 152.96 , 72.0399 , 453.87 , 385.374
10.0789 , 52.6711 , 178.329 , 102.671 , 158.96 , 72.0399 , 453.87 , 385.374
10.1257 , 46.1896 , 178.81 , 99.6066 , 153.684 , 71.3165 , 458.166 , 393.92
10.1866 , 46.1305 , 178.87 , 94.3559 , 154.949 , 70.051 , 464.828 , 407.318
10.2361 , 46.1305 , 178.87 , 94.3559 , 154.949 , 70.051 , 464.828 , 407.318
10.2786 , 46.206 , 178.794 , 91.8641 , 155.17 , 69.83 , 467.548 , 413.174
10.34 , 46.2928 , 178.707 , 89.4705 , 155.252 , 69.7483 , 469.714 , 418.4
10.3895 , 46.6036 , 178.396 , 84.9942 , 155.437 , 69.563 , 473.772 , 428.222
10.4297 , 46.7371 , 178.263 , 82.9961 , 155.14 , 69.8602 , 475.656 , 432.731
10.4781 , 46.7371 , 178.263 , 82.9961 , 155.14 , 69.8602 , 475.656 , 432.731
10.5372 , 47.0874 , 177.913 , 79.5294 , 154.638 , 70.3616 , 479.203 , 440.86
10.5788 , 47.0874 , 177.913 , 79.5294 , 154.638 , 70.3616 , 479.203 , 440.86
10.6407 , 53.2233 , 177.777 , 76.8821 , 159.938 , 71.0616 , 482.724 , 448.22
10.6807 , 53.2233 , 177.777 , 76.8821 , 159.938 , 71.0616 , 482.724 , 448.22
