1.90477 , 182.807 , 48.193 , 122.154 , 40.3142 , 190.686 , 469.845 , 389.034
1.95808 , 182.807 , 48.193 , 122.154 , 40.3142 , 190.686 , 469.845 , 389.034
2.00598 , 182.388 , 54.6118 , 124.487 , 40.2112 , 196.789 , 465.092 , 381.585
2.05127 , 182.079 , 54.9212 , 125.65 , 40.0564 , 196.944 , 463.479 , 378.53
2.10366 , 181.704 , 55.296 , 126.773 , 40.2152 , 196.785 , 461.799 , 375.335
2.19518 , 181.359 , 49.6407 , 127.91 , 39.9481 , 191.052 , 460.487 , 372.608
2.22112 , 180.925 , 50.0745 , 129.029 , 39.7679 , 191.232 , 459.243 , 369.873
2.26465 , 180.489 , 56.5106 , 130.354 , 39.7853 , 197.215 , 457.949 , 366.837
2.31065 , 180.007 , 50.9932 , 131.776 , 40.0858 , 190.914 , 456.58 , 363.537
2.36494 , 179.532 , 57.4682 , 133.37 , 40.6295 , 196.371 , 455.049 , 359.868
2.41426 , 179.066 , 51.934 , 135.074 , 41.0679 , 189.932 , 453.482 , 356.1
2.45184 , 179.067 , 57.9331 , 135.074 , 41.0688 , 195.931 , 453.482 , 356.1
2.51287 , 172.842 , 58.1581 , 139.059 , 35.4208 , 195.579 , 450.071 , 348.496
2.55944 , 172.842 , 58.1581 , 139.059 , 35.4208 , 195.579 , 450.071 , 348.496
2.60666 , 179.285 , 57.7148 , 143.407 , 41.3106 , 195.689 , 446.163 , 340.807
2.6628 , 179.285 , 57.7148 , 143.407 , 41.3106 , 195.689 , 446.163 , 340.807
2.71366 , 179.339 , 57.6614 , 145.42 , 41.9775 , 195.022 , 441.181 , 334.02
2.76199 , 179.339 , 57.6614 , 145.42 , 41.9775 , 195.022 , 441.181 , 334.02
2.80947 , 173.509 , 57.4913 , 147.391 , 36.5921 , 194.408 , 435.988 , 327.219
2.85986 , 173.509 , 57.4913 , 147.391 , 36.5921 , 194.408 , 435.988 , 327.219
2.91519 , 174.34 , 50.6605 , 151.284 , 36.7476 , 188.252 , 431.222 , 319.604
2.96419 , 180.34 , 56.6596 , 151.284 , 42.7485 , 194.251 , 431.222 , 319.604
3.02366 , 180.638 , 50.3621 , 153.321 , 42.6431 , 188.357 , 429.168 , 315.981
3.0872 , 180.628 , 50.3717 , 154.968 , 42.594 , 188.406 , 427.292 , 312.643
3.10865 , 174.59 , 50.4105 , 156.548 , 36.6802 , 188.32 , 425.606 , 309.492
3.15772 , 180.17 , 56.8299 , 160.151 , 42.3662 , 194.634 , 422.427 , 302.816
3.21354 , 174.088 , 56.9115 , 162.373 , 36.2615 , 194.738 , 420.962 , 299.299
3.25537 , 174.088 , 50.9124 , 162.373 , 36.2606 , 188.739 , 420.962 , 299.299
3.32544 , 173.844 , 57.1558 , 167.253 , 36.1349 , 194.865 , 417.74 , 291.545
3.35919 , 179.843 , 51.1567 , 167.253 , 42.1341 , 188.866 , 417.74 , 291.545
3.40631 , 173.771 , 57.2293 , 172.222 , 36.1192 , 194.881 , 413.941 , 283.385
3.46433 , 173.771 , 57.2293 , 172.222 , 36.1192 , 194.881 , 413.941 , 283.385
3.51857 , 173.804 , 51.196 , 176.787 , 36.9715 , 188.029 , 410.89 , 276.147
3.56254 , 173.805 , 57.1951 , 176.787 , 36.9723 , 194.028 , 410.89 , 276.147
3.61811 , 173.844 , 51.1558 , 178.791 , 36.8287 , 188.171 , 407.804 , 271.651
3.66023 , 173.856 , 51.1442 , 180.616 , 36.7173 , 188.283 , 404.793 , 267.382
3.72251 , 179.493 , 51.5065 , 183.489 , 42.4179 , 188.582 , 399.343 , 259.83
3.75806 , 179.101 , 51.8993 , 184.733 , 42.3122 , 188.688 , 396.927 , 256.329
3.80753 , 172.732 , 52.2682 , 186.107 , 36.1892 , 188.811 , 394.808 , 253.011
3.8649 , 172.732 , 52.2682 , 186.107 , 36.1892 , 188.811 , 394.808 , 253.011
3.93705 , 172.021 , 52.979 , 188.952 , 36.263 , 188.737 , 391.452 , 246.984
3.99373 , 177.674 , 53.3257 , 190.383 , 42.3711 , 188.629 , 390.024 , 244.173
4.02179 , 171.294 , 53.706 , 192.138 , 36.5214 , 188.479 , 388.689 , 241.123
4.06748 , 170.878 , 60.1222 , 194.112 , 36.9977 , 194.002 , 387.175 , 237.579
4.11752 , 170.545 , 60.4549 , 196.514 , 37.2286 , 193.771 , 385.728 , 233.908
4.18344 , 176.319 , 60.6814 , 199.073 , 43.8021 , 193.198 , 383.932 , 229.776
4.21551 , 176.12 , 54.8795 , 201.665 , 43.8235 , 187.176 , 382.034 , 225.814
4.26074 , 176.063 , 54.9375 , 204.196 , 44.1815 , 186.818 , 380.023 , 221.815
4.34524 , 176.062 , 60.9377 , 206.657 , 44.3882 , 192.612 , 377.698 , 217.767
4.36426 , 170.061 , 54.9386 , 206.657 , 38.3873 , 186.613 , 377.698 , 217.767
4.41681 , 170.283 , 54.7173 , 211.225 , 39.1184 , 185.882 , 372.401 , 209.6
4.48392 , 176.284 , 60.7164 , 211.225 , 45.1193 , 191.881 , 372.401 , 209.6
4.55709 , 176.721 , 54.279 , 214.996 , 45.9385 , 185.061 , 366.907 , 202.226
4.58094 , 177.04 , 53.96 , 216.666 , 46.294 , 184.706 , 364.373 , 199.047
4.61127 , 171.432 , 53.568 , 218.426 , 40.6943 , 184.306 , 361.816 , 195.861
4.67116 , 177.432 , 53.568 , 218.426 , 46.6943 , 184.306 , 361.816 , 195.861
4.71722 , 177.92 , 53.0799 , 221.869 , 47.1214 , 183.879 , 357.547 , 190.23
4.76612 , 177.893 , 53.1074 , 223.456 , 47.2086 , 183.791 , 355.655 , 187.572
4.81695 , 177.715 , 53.2854 , 225.171 , 47.3558 , 183.644 , 353.764 , 184.681
4.88767 , 177.645 , 53.3554 , 227.181 , 47.4146 , 183.585 , 351.795 , 181.703
4.90764 , 171.643 , 53.3569 , 229.535 , 41.5378 , 183.462 , 349.811 , 178.541
4.97067 , 177.643 , 53.3569 , 229.535 , 47.5378 , 183.462 , 349.811 , 178.541
5.01102 , 171.625 , 53.375 , 234.842 , 41.6325 , 183.367 , 345.547 , 171.865
5.06877 , 171.529 , 53.4715 , 237.618 , 41.6682 , 183.332 , 343.416 , 168.49
5.11521 , 171.404 , 53.5956 , 240.321 , 41.538 , 183.462 , 341.025 , 165.169
5.16181 , 171.404 , 53.5956 , 240.321 , 41.538 , 183.462 , 341.025 , 165.169
5.21525 , 171.244 , 53.7559 , 242.9 , 41.3194 , 183.681 , 338.514 , 161.983
5.27264 , 171.067 , 53.933 , 245.37 , 42.1558 , 182.844 , 337.042 , 158.844
5.3127 , 170.434 , 54.5656 , 249.68 , 41.057 , 183.943 , 330.481 , 152.784
5.36525 , 170.434 , 54.5656 , 249.68 , 41.057 , 183.943 , 330.481 , 152.784
5.41273 , 175.433 , 55.5666 , 253.533 , 45.7735 , 185.226 , 325.03 , 147.922
5.46086 , 168.881 , 56.1192 , 255.385 , 39.0565 , 185.943 , 322.798 , 145.963
5.51759 , 168.439 , 56.5614 , 257.204 , 38.3827 , 186.617 , 320.875 , 144.345
5.63077 , 167.975 , 57.0249 , 258.94 , 37.8738 , 187.126 , 319.267 , 142.838
5.65366 , 173.273 , 57.7267 , 260.613 , 43.3666 , 187.633 , 317.943 , 141.307
5.6764 , 167.273 , 57.7267 , 260.613 , 37.3666 , 187.633 , 317.943 , 141.307
5.72738 , 171.945 , 59.0552 , 264.967 , 43.0556 , 187.944 , 315.19 , 137.518
5.76151 , 171.264 , 59.736 , 267.377 , 43.0751 , 187.925 , 313.696 , 135.466
5.81959 , 170.622 , 60.378 , 269.84 , 43.2488 , 187.751 , 312.057 , 133.359
5.89656 , 170.169 , 66.8315 , 272.279 , 42.3269 , 194.673 , 312.219 , 133.052
5.92212 , 170.169 , 66.8315 , 272.279 , 42.3269 , 194.673 , 312.219 , 133.052
6.00168 , 163.72 , 61.2798 , 277.003 , 34.8293 , 190.171 , 312.124 , 132.683
6.02539 , 169.649 , 61.3505 , 279.231 , 41.9482 , 189.052 , 307.451 , 130.063
6.0659 , 169.649 , 61.3505 , 279.231 , 41.9482 , 189.052 , 307.451 , 130.063
6.12132 , 163.565 , 61.4346 , 281.302 , 36.5713 , 188.429 , 303.36 , 128.332
6.19058 , 169.623 , 61.3767 , 284.81 , 43.3533 , 187.647 , 296.616 , 126.534
6.2189 , 169.623 , 61.3767 , 284.81 , 43.3533 , 187.647 , 296.616 , 126.534
6.27467 , 169.952 , 61.0479 , 288.032 , 44.2903 , 186.71 , 290.524 , 125.667
6.32599 , 163.952 , 61.0479 , 288.032 , 38.2903 , 186.71 , 290.524 , 125.667
6.38755 , 164.143 , 60.8574 , 291.132 , 39.3799 , 185.62 , 285.328 , 125.109
6.41701 , 164.143 , 60.8574 , 291.132 , 39.3799 , 185.62 , 285.328 , 125.109
6.47824 , 163.774 , 61.226 , 294.131 , 40.1446 , 184.855 , 281.264 , 124.715
6.51833 , 163.774 , 61.226 , 294.131 , 40.1446 , 184.855 , 281.264 , 124.715
6.56871 , 163.395 , 61.6049 , 297.552 , 39.9691 , 185.031 , 278.121 , 125.599
6.62282 , 163.395 , 61.6049 , 297.552 , 39.9691 , 185.031 , 278.121 , 125.599
6.7109 , 161.249 , 63.7507 , 298.827 , 39.8923 , 185.108 , 275.163 , 124.55
6.7321 , 161.249 , 63.7507 , 298.827 , 39.8923 , 185.108 , 275.163 , 124.55
6.76389 , 161.586 , 63.4136 , 306.64 , 40.0087 , 184.991 , 271.581 , 127.854
6.81879 , 161.586 , 63.4136 , 306.64 , 40.0087 , 184.991 , 271.581 , 127.854
6.86813 , 161.845 , 63.1552 , 312.662 , 39.9337 , 185.066 , 267.464 , 131.733
6.91387 , 167.845 , 63.1552 , 312.662 , 45.9337 , 185.066 , 267.464 , 131.733
6.98213 , 162.031 , 62.9694 , 317.312 , 40.7726 , 184.227 , 263.373 , 134.679
7.02147 , 162.031 , 62.9694 , 317.312 , 40.7726 , 184.227 , 263.373 , 134.679
7.0782 , 162.074 , 62.9257 , 319.136 , 40.5204 , 184.48 , 260.312 , 137.23
7.11609 , 161.883 , 63.1167 , 320.78 , 40.3241 , 184.676 , 257.481 , 139.473
7.17992 , 161.321 , 63.6786 , 324.051 , 39.6551 , 185.345 , 252.513 , 144.06
7.22374 , 161.321 , 63.6786 , 324.051 , 39.6551 , 185.345 , 252.513 , 144.06
7.28425 , 160.669 , 64.3308 , 327.277 , 38.851 , 186.149 , 248.325 , 148.604
7.32297 , 160.669 , 64.3308 , 327.277 , 38.851 , 186.149 , 248.325 , 148.604
7.38004 , 160.314 , 64.686 , 329.022 , 38.5659 , 186.434 , 246.805 , 150.575
7.43087 , 165.844 , 65.1564 , 330.918 , 44.4125 , 186.587 , 245.436 , 152.389
7.47584 , 160.049 , 64.9513 , 334.198 , 38.6653 , 186.335 , 242.63 , 156.139
7.52567 , 160.049 , 64.9513 , 334.198 , 38.6653 , 186.335 , 242.63 , 156.139
7.57406 , 158.88 , 66.1204 , 340.552 , 39.2223 , 185.778 , 239.522 , 161.117
7.65835 , 158.285 , 66.7153 , 346.443 , 40.1015 , 184.899 , 235.759 , 166.722
7.67772 , 158.285 , 66.7153 , 346.443 , 40.1015 , 184.899 , 235.759 , 166.722
7.74491 , 158.285 , 66.7153 , 346.443 , 40.1015 , 184.899 , 235.759 , 166.722
7.77608 , 158.283 , 66.7174 , 351.552 , 41.1641 , 183.836 , 231.453 , 172.713
7.82446 , 158.283 , 66.7174 , 351.552 , 41.1641 , 183.836 , 231.453 , 172.713
7.91942 , 158.501 , 66.4994 , 355.561 , 41.7068 , 183.293 , 226.043 , 179.609
7.94201 , 158.501 , 66.4994 , 355.561 , 41.7068 , 183.293 , 226.043 , 179.609
7.96627 , 158.752 , 66.2481 , 357.364 , 41.9206 , 183.079 , 223.164 , 183.257
8.02386 , 158.858 , 66.1424 , 358.976 , 42.1639 , 182.836 , 220.335 , 186.664
8.07601 , 158.892 , 66.1083 , 360.857 , 42.4249 , 182.575 , 217.585 , 190.215
8.14996 , 159.061 , 65.9389 , 364.417 , 42.9182 , 182.082 , 212.501 , 197.021
8.16937 , 159.061 , 65.9389 , 364.417 , 42.9182 , 182.082 , 212.501 , 197.021
8.23011 , 165.169 , 65.8314 , 368.747 , 49.1323 , 181.868 , 208.446 , 203.934
8.27012 , 164.127 , 66.8726 , 369.571 , 49.109 , 181.891 , 206.733 , 205.662
8.32488 , 158.127 , 66.8726 , 369.571 , 43.109 , 181.891 , 206.733 , 205.662
8.37455 , 158.54 , 66.4597 , 376.696 , 43.0575 , 181.942 , 203.413 , 214.829
8.42695 , 158.54 , 66.4597 , 376.696 , 43.0575 , 181.942 , 203.413 , 214.829
8.47297 , 158.696 , 66.304 , 382.776 , 43.3351 , 181.665 , 199.858 , 223.073
8.53411 , 158.696 , 66.304 , 382.776 , 43.3351 , 181.665 , 199.858 , 223.073
8.56901 , 158.713 , 66.2868 , 387.501 , 43.6942 , 181.306 , 195.816 , 230.585
8.62644 , 158.713 , 66.2868 , 387.501 , 43.6942 , 181.306 , 195.816 , 230.585
8.67851 , 158.25 , 66.7497 , 391.414 , 43.7885 , 181.211 , 191.036 , 238.203
8.72563 , 158.25 , 66.7497 , 391.414 , 43.7885 , 181.211 , 191.036 , 238.203
8.77415 , 164.046 , 66.9539 , 393.078 , 49.8423 , 181.158 , 188.384 , 242.046
8.82966 , 157.596 , 67.4041 , 394.875 , 43.728 , 181.272 , 185.684 , 246.124
8.88079 , 157.069 , 67.9307 , 398.451 , 42.9896 , 182.01 , 180.57 , 254.622
8.9443 , 157.069 , 67.9307 , 398.451 , 42.9896 , 182.01 , 180.57 , 254.622
8.96966 , 156.112 , 68.8876 , 402.433 , 42.096 , 182.904 , 176.24 , 262.81
9.03726 , 162.914 , 68.0864 , 403.386 , 47.749 , 183.251 , 174.554 , 265.863
9.07543 , 156.914 , 68.0864 , 403.386 , 41.749 , 183.251 , 174.554 , 265.863
9.13713 , 155.611 , 69.3892 , 410.013 , 41.1884 , 183.812 , 172.124 , 274.33
9.18106 , 155.326 , 69.6745 , 413.223 , 41.0323 , 183.968 , 171.237 , 278.187
9.22904 , 161.189 , 69.8115 , 416.314 , 46.9443 , 184.056 , 170.516 , 281.773
9.27617 , 155.189 , 69.8115 , 416.314 , 40.9443 , 184.056 , 170.516 , 281.773
9.32605 , 160.963 , 70.0374 , 421.941 , 47.3193 , 183.681 , 165.482 , 291.653
9.37404 , 154.904 , 70.0964 , 424.308 , 41.903 , 183.097 , 163.087 , 295.789
9.44422 , 154.712 , 70.2876 , 426.46 , 42.4125 , 182.587 , 161.037 , 299.416
9.47969 , 154.712 , 70.2876 , 426.46 , 42.4125 , 182.587 , 161.037 , 299.416
9.52988 , 154.797 , 70.2033 , 428.457 , 41.6169 , 183.383 , 160.94 , 302.039
9.57775 , 161.096 , 69.9043 , 432.239 , 48.5595 , 182.44 , 155.327 , 310.66
9.63365 , 155.199 , 69.8006 , 434.09 , 42.9701 , 182.03 , 152.522 , 314.997
9.6753 , 155.199 , 69.8006 , 434.09 , 42.9701 , 182.03 , 152.522 , 314.997
9.75567 , 161.258 , 69.7424 , 437.426 , 49.5721 , 181.428 , 147.128 , 323.293
9.77659 , 161.273 , 69.7268 , 439.412 , 49.8833 , 181.117 , 144.554 , 327.627
9.84366 , 155.458 , 69.5421 , 441.726 , 44.1747 , 180.825 , 142.079 , 332.239
9.88305 , 161.458 , 69.5421 , 441.726 , 50.1747 , 180.825 , 142.079 , 332.239
9.92904 , 160.501 , 70.4987 , 442.361 , 50.4138 , 180.586 , 139.895 , 334.743
9.97283 , 158.953 , 72.0469 , 444.095 , 50.647 , 180.353 , 136.058 , 339.958
10.028 , 153.508 , 71.492 , 450.039 , 44.6451 , 180.355 , 134.349 , 347.597
10.0804 , 153.508 , 71.492 , 450.039 , 44.6451 , 180.355 , 134.349 , 347.597
10.1273 , 154.413 , 70.5869 , 457.629 , 44.7792 , 180.221 , 131.084 , 358.486
10.1744 , 154.52 , 70.4803 , 460.319 , 44.9945 , 180.006 , 129.292 , 362.865
10.2267 , 154.768 , 70.2325 , 462.747 , 45.1063 , 179.894 , 127.515 , 367.106
10.2972 , 154.799 , 70.201 , 464.732 , 45.1815 , 179.818 , 125.675 , 370.991
10.3443 , 154.799 , 70.201 , 464.732 , 45.1815 , 179.818 , 125.675 , 370.991
10.3796 , 154.573 , 70.4268 , 468.08 , 45.2214 , 179.779 , 121.529 , 378.767
10.4308 , 154.573 , 70.4268 , 468.08 , 45.2214 , 179.779 , 121.529 , 378.767
10.477 , 154.111 , 70.8892 , 470.804 , 44.5917 , 180.408 , 117.084 , 386.929
10.5326 , 159.614 , 71.3859 , 472.041 , 50.4885 , 180.511 , 114.712 , 390.868
10.5844 , 153.116 , 71.8839 , 473.222 , 44.4371 , 180.563 , 112.454 , 394.605
10.6329 , 158.645 , 72.3551 , 474.567 , 50.4514 , 180.549 , 110.355 , 398.288
10.6931 , 152.209 , 72.7906 , 476.146 , 45.4571 , 179.543 , 108.868 , 400.531
10.7294 , 158.749 , 72.2507 , 476.574 , 52.0722 , 178.928 , 107.646 , 401.904
10.8006 , 159.371 , 71.6285 , 477.184 , 52.5491 , 178.451 , 106.478 , 403.535
10.8508 , 152.361 , 72.6391 , 481.243 , 47.0458 , 177.954 , 105.361 , 408.15
10.8972 , 157.656 , 73.3442 , 484.996 , 53.2775 , 177.723 , 104.56 , 412.41
10.934 , 157.164 , 73.8355 , 488.472 , 53.4921 , 177.508 , 103.945 , 416.238
10.9956 , 156.922 , 74.0776 , 491.516 , 53.7437 , 177.256 , 103.414 , 419.556
11.0314 , 156.788 , 74.2119 , 494.335 , 54.0138 , 176.986 , 102.924 , 422.609
11.1224 , 156.788 , 74.2119 , 494.335 , 54.0138 , 176.986 , 102.924 , 422.609
11.1469 , 156.501 , 74.4995 , 498.834 , 53.734 , 177.266 , 96.6042 , 435.018
11.1772 , 156.549 , 74.4506 , 500.628 , 54.1314 , 176.869 , 94.3441 , 439.226
11.227 , 156.637 , 74.3631 , 502.382 , 54.4892 , 176.511 , 92.3354 , 443.15
11.2828 , 156.879 , 74.1212 , 504.102 , 54.9039 , 176.096 , 90.1968 , 447.198
11.331 , 157.135 , 73.8655 , 505.841 , 55.3066 , 175.693 , 88.1096 , 451.241
11.4276 , 157.268 , 73.7321 , 507.484 , 55.6997 , 175.3 , 86.0728 , 455.147
11.4514 , 157.759 , 73.2413 , 509.142 , 56.0885 , 174.911 , 84.0547 , 459.132
11.5064 , 158 , 73.0001 , 510.996 , 56.5408 , 174.459 , 82.024 , 463.251
11.5661 , 152.112 , 72.8882 , 512.864 , 51.0186 , 173.981 , 80.0663 , 467.268
11.5921 , 158.371 , 72.6285 , 515.137 , 57.4231 , 173.577 , 78.2971 , 471.559
11.6397 , 157.561 , 73.439 , 516.056 , 57.8056 , 173.194 , 76.7438 , 474.13
11.6856 , 156.873 , 74.1272 , 517.13 , 58.0785 , 172.922 , 75.4431 , 476.668
11.75 , 157.798 , 73.2016 , 521.571 , 58.2693 , 172.731 , 74.2531 , 482.688
11.7984 , 158.577 , 72.4226 , 525.16 , 58.3526 , 172.647 , 73.1445 , 487.905
11.8331 , 158.577 , 72.4226 , 525.16 , 58.3526 , 172.647 , 73.1445 , 487.905
11.8867 , 159.688 , 71.3124 , 530.889 , 58.48 , 172.52 , 71.0475 , 496.827
11.9535 , 159.936 , 71.0636 , 533.039 , 58.6161 , 172.384 , 69.8697 , 500.709
11.9978 , 160.042 , 70.9584 , 535.027 , 58.6624 , 172.338 , 68.788 , 504.441
12.0325 , 154.042 , 70.9584 , 535.027 , 52.6624 , 172.338 , 68.788 , 504.441
12.0871 , 159.991 , 71.0087 , 538.668 , 59.9694 , 171.031 , 66.4589 , 509.937
12.144 , 159.86 , 71.1398 , 540.211 , 61.3917 , 169.608 , 64.9236 , 511.788
12.1902 , 159.414 , 71.586 , 542.063 , 62.232 , 168.768 , 63.6564 , 514.408
12.2524 , 159.181 , 71.8186 , 543.992 , 62.5852 , 168.415 , 62.7085 , 517.39
