3.69838 , -0.017 ,  -116.06, Person140 ,  178.084 ,  52.9158 ,  189.904 ,  -66.365 , 201.055 , Person141 , 35.4027 , 195.597 , 403.684 , 72.7029 , 410.251 , 255.033
3.75263 , -0.017 ,  -116.06, Person140 ,  178.084 ,  52.9158 ,  189.904 ,  -66.365 , 201.055 , Person141 , 35.4027 , 195.597 , 403.684 , 72.7029 , 410.251 , 255.033
3.80288 , -0.017 ,  -116.06, Person140 ,  177.148 ,  53.8518 ,  195.218 ,  -65.5192 , 205.812 , Person141 , 34.2658 , 196.734 , 399.582 , 73.9098 , 406.434 , 247.397
3.85101 , -0.017 ,  -116.06, Person140 ,  171.148 ,  53.8518 ,  195.218 ,  -65.5192 , 205.812 , Person141 , 28.2658 , 196.734 , 399.582 , 73.9098 , 406.434 , 247.397
3.90199 , -0.017 ,  -116.06, Person140 ,  176.726 ,  54.2745 ,  200.432 ,  -65.185 , 210.661 , Person141 , 33.3378 , 197.662 , 396.927 , 74.883 , 404.004 , 241.308
3.94769 , -0.017 ,  -116.06, Person140 ,  170.726 ,  54.2745 ,  200.432 ,  -65.185 , 210.661 , Person141 , 27.3378 , 197.662 , 396.927 , 74.883 , 404.004 , 241.308
4.00554 , -0.017 ,  -116.06, Person140 ,  170.672 ,  54.3277 ,  202.88 ,  -65.1734 , 212.988 , Person141 , 27.2184 , 197.782 , 395.646 , 75.0242 , 402.772 , 238.357
4.04859 , -0.017 ,  -116.06, Person140 ,  176.724 ,  54.2757 ,  205.136 ,  -65.2638 , 215.165 , Person141 , 33.2301 , 197.77 , 394.334 , 75.0348 , 401.485 , 235.541
4.11707 , -0.017 ,  -116.06, Person140 ,  176.82 ,  54.1801 ,  209.158 ,  -65.4277 , 219.052 , Person141 , 33.5521 , 197.448 , 391.64 , 74.7585 , 398.787 , 230.113
4.15764 , -0.017 ,  -122.06, Person140 ,  176.906 ,  60.0944 ,  210.99 ,  -65.5438 , 220.837 , Person141 , 34.0335 , 202.966 , 390.104 , 74.304 , 397.193 , 227.242
4.21104 , -0.017 ,  -116.06, Person140 ,  171.255 ,  53.7452 ,  212.869 ,  -65.9258 , 222.744 , Person141 , 28.2924 , 196.708 , 388.488 , 74.0717 , 395.563 , 224.592
4.25354 , -0.017 ,  -116.06, Person140 ,  177.255 ,  53.7452 ,  212.869 ,  -65.9258 , 222.744 , Person141 , 34.2924 , 196.708 , 388.488 , 74.0717 , 395.563 , 224.592
4.3073 , -0.017 ,  -116.06, Person140 ,  171.751 ,  53.2491 ,  216.092 ,  -66.4767 , 225.987 , Person141 , 26.8755 , 198.124 , 387.653 , 75.503 , 395.014 , 222.691
4.34842 , -0.017 ,  -116.06, Person140 ,  177.751 ,  53.2491 ,  216.092 ,  -66.4767 , 225.987 , Person141 , 32.8755 , 198.124 , 387.653 , 75.503 , 395.014 , 222.691
4.40506 , -0.017 ,  -116.06, Person140 ,  177.617 ,  53.3825 ,  219.38 ,  -66.3992 , 229.111 , Person141 , 31.9231 , 199.077 , 386.251 , 76.4794 , 393.828 , 219.682
4.44738 , -0.017 ,  -116.06, Person140 ,  177.617 ,  53.3825 ,  219.38 ,  -66.3992 , 229.111 , Person141 , 31.9231 , 199.077 , 386.251 , 76.4794 , 393.828 , 219.682
4.49715 , -0.017 ,  -116.06, Person140 ,  177.119 ,  53.881 ,  223.1 ,  -65.9639 , 232.553 , Person141 , 33.3634 , 197.637 , 378.198 , 75.1758 , 385.676 , 209.704
4.54992 , -0.017 ,  -116.06, Person140 ,  176.974 ,  54.0263 ,  225.547 ,  -65.8601 , 234.872 , Person141 , 34.8398 , 196.16 , 373.901 , 73.7723 , 381.188 , 203.731
4.59878 , -0.017 ,  -116.06, Person140 ,  170.974 ,  54.0263 ,  225.547 ,  -65.8601 , 234.872 , Person141 , 28.8398 , 196.16 , 373.901 , 73.7723 , 381.188 , 203.731
4.65704 , -0.017 ,  -116.06, Person140 ,  170.807 ,  54.1928 ,  231.262 ,  -65.7908 , 240.347 , Person141 , 30.3898 , 194.61 , 368.036 , 72.3217 , 375.153 , 194.377
4.70112 , -0.017 ,  -116.06, Person140 ,  170.807 ,  54.1928 ,  231.262 ,  -65.7908 , 240.347 , Person141 , 30.3898 , 194.61 , 368.036 , 72.3217 , 375.153 , 194.377
4.75115 , -0.017 ,  -116.06, Person140 ,  170.685 ,  54.3149 ,  237.187 ,  -65.7694 , 246.048 , Person141 , 31.5461 , 193.454 , 364.21 , 71.2303 , 371.188 , 186.826
4.80268 , -0.017 ,  -116.06, Person140 ,  170.685 ,  54.3149 ,  237.187 ,  -65.7694 , 246.048 , Person141 , 31.5461 , 193.454 , 364.21 , 71.2303 , 371.188 , 186.826
4.86169 , -0.017 ,  -116.06, Person140 ,  176.702 ,  54.2976 ,  242.672 ,  -65.88 , 251.368 , Person141 , 38.2385 , 192.761 , 361.083 , 70.5909 , 367.996 , 180.681
4.90472 , -0.017 ,  -116.06, Person140 ,  176.702 ,  54.2976 ,  242.672 ,  -65.88 , 251.368 , Person141 , 38.2385 , 192.761 , 361.083 , 70.5909 , 367.996 , 180.681
4.95303 , -0.017 ,  -116.06, Person140 ,  170.829 ,  54.171 ,  247.237 ,  -66.0842 , 255.83 , Person141 , 32.5313 , 192.469 , 358.438 , 70.343 , 365.353 , 176.006
5.00598 , -0.017 ,  -116.06, Person140 ,  170.787 ,  54.2131 ,  249.163 ,  -66.0748 , 257.69 , Person141 , 32.5205 , 192.48 , 357.087 , 70.3768 , 364.034 , 173.973
5.05413 , -0.017 ,  -116.06, Person140 ,  170.669 ,  54.3313 ,  250.883 ,  -65.9859 , 259.331 , Person141 , 32.56 , 192.44 , 355.696 , 70.361 , 362.666 , 171.977
5.10646 , -0.017 ,  -116.06, Person140 ,  170.669 ,  54.3313 ,  250.883 ,  -65.9859 , 259.331 , Person141 , 32.56 , 192.44 , 355.696 , 70.361 , 362.666 , 171.977
5.15079 , -0.017 ,  -116.06, Person140 ,  170.212 ,  54.788 ,  254.333 ,  -65.5878 , 262.571 , Person141 , 32.9064 , 192.094 , 352.258 , 70.073 , 359.238 , 167.311
5.21003 , -0.017 ,  -116.06, Person140 ,  169.935 ,  55.0655 ,  256.209 ,  -65.3421 , 264.329 , Person141 , 33.1792 , 191.821 , 350.327 , 69.8329 , 357.298 , 164.713
5.25716 , -0.017 ,  -116.06, Person140 ,  169.935 ,  55.0655 ,  256.209 ,  -65.3421 , 264.329 , Person141 , 33.1792 , 191.821 , 350.327 , 69.8329 , 357.298 , 164.713
5.30322 , -0.017 ,  -122.06, Person140 ,  169.097 ,  61.9026 ,  260.085 ,  -64.5699 , 267.901 , Person141 , 34.4205 , 196.579 , 347.439 , 68.6414 , 354.233 , 159.298
5.36009 , -0.017 ,  -122.06, Person140 ,  169.097 ,  61.9026 ,  260.085 ,  -64.5699 , 267.901 , Person141 , 34.4205 , 196.579 , 347.439 , 68.6414 , 354.233 , 159.298
5.40094 , -0.017 ,  -116.06, Person140 ,  167.952 ,  57.048 ,  264.942 ,  -63.5078 , 272.371 , Person141 , 34.7519 , 190.248 , 342.438 , 68.3941 , 349.28 , 152.983
5.44866 , -0.017 ,  -116.06, Person140 ,  167.952 ,  57.048 ,  264.942 ,  -63.5078 , 272.371 , Person141 , 34.7519 , 190.248 , 342.438 , 68.3941 , 349.28 , 152.983
5.49994 , -0.017 ,  -116.06, Person140 ,  167.023 ,  57.9774 ,  270.784 ,  -62.6776 , 277.87 , Person141 , 33.46 , 191.54 , 335.993 , 69.7958 , 343.247 , 147.653
5.5566 , -0.017 ,  -116.06, Person140 ,  172.827 ,  58.1726 ,  273.949 ,  -62.5362 , 280.923 , Person141 , 38.616 , 192.384 , 333.258 , 70.6865 , 340.755 , 145.828
5.60575 , -0.017 ,  -116.06, Person140 ,  166.689 ,  58.3113 ,  277.031 ,  -62.4498 , 283.911 , Person141 , 32.1633 , 192.837 , 330.957 , 71.1783 , 338.609 , 144.099
5.6616 , -0.017 ,  -116.06, Person140 ,  166.689 ,  58.3113 ,  277.031 ,  -62.4498 , 283.911 , Person141 , 32.1633 , 192.837 , 330.957 , 71.1783 , 338.609 , 144.099
5.71047 , -0.017 ,  -116.06, Person140 ,  172.671 ,  58.3288 ,  282.679 ,  -62.5283 , 289.442 , Person141 , 37.2562 , 193.744 , 327.486 , 72.1446 , 335.425 , 141.931
5.75795 , -0.017 ,  -116.06, Person140 ,  172.603 ,  58.3974 ,  284.951 ,  -62.4983 , 291.655 , Person141 , 36.9422 , 194.058 , 326.228 , 72.4799 , 334.269 , 141.148
5.80896 , -0.017 ,  -116.06, Person140 ,  172.707 ,  58.2925 ,  287.023 ,  -62.6385 , 293.709 , Person141 , 36.7042 , 194.296 , 325.197 , 72.7355 , 333.319 , 140.653
5.85866 , -0.017 ,  -116.06, Person140 ,  166.901 ,  58.0991 ,  288.992 ,  -62.8654 , 295.681 , Person141 , 30.5248 , 194.475 , 324.384 , 72.9287 , 332.568 , 140.331
5.90365 , -0.017 ,  -116.06, Person140 ,  166.901 ,  58.0991 ,  288.992 ,  -62.8654 , 295.681 , Person141 , 30.5248 , 194.475 , 324.384 , 72.9287 , 332.568 , 140.331
5.96129 , -0.017 ,  -116.06, Person140 ,  167.404 ,  57.596 ,  292.869 ,  -63.4344 , 299.592 , Person141 , 30.0137 , 194.986 , 320.169 , 73.5116 , 328.588 , 139.641
6.01246 , -0.017 ,  -116.06, Person140 ,  173.493 ,  57.507 ,  294.837 ,  -63.5569 , 301.541 , Person141 , 35.7096 , 195.29 , 318.212 , 73.849 , 326.758 , 139.38
6.05848 , -0.017 ,  -116.06, Person140 ,  167.493 ,  57.507 ,  294.837 ,  -63.5569 , 301.541 , Person141 , 29.7096 , 195.29 , 318.212 , 73.849 , 326.758 , 139.38
6.11017 , -0.017 ,  -116.06, Person140 ,  167.085 ,  57.9154 ,  298.714 ,  -63.2144 , 305.262 , Person141 , 29.9015 , 195.099 , 314.774 , 73.7156 , 323.381 , 137.869
6.15313 , -0.017 ,  -116.06, Person140 ,  167.085 ,  57.9154 ,  298.714 ,  -63.2144 , 305.262 , Person141 , 29.9015 , 195.099 , 314.774 , 73.7156 , 323.381 , 137.869
6.20446 , -0.017 ,  -116.06, Person140 ,  166.659 ,  58.3405 ,  302.792 ,  -62.8585 , 309.182 , Person141 , 29.0186 , 195.981 , 312.22 , 74.6419 , 321.111 , 137.823
6.27553 , -0.017 ,  -116.06, Person140 ,  166.659 ,  58.3405 ,  302.792 ,  -62.8585 , 309.182 , Person141 , 29.0186 , 195.981 , 312.22 , 74.6419 , 321.111 , 137.823
6.30771 , -0.017 ,  -116.06, Person140 ,  165.366 ,  59.6342 ,  306.692 ,  -61.631 , 312.759 , Person141 , 28.2258 , 196.774 , 308.017 , 75.5063 , 317.231 , 137.144
6.35956 , -0.017 ,  -116.06, Person140 ,  165.264 ,  59.7364 ,  310.485 ,  -61.5933 , 316.473 , Person141 , 28.4227 , 196.577 , 305.139 , 75.3583 , 314.401 , 137.056
6.40954 , -0.017 ,  -116.06, Person140 ,  165.264 ,  59.7364 ,  310.485 ,  -61.5933 , 316.473 , Person141 , 28.4227 , 196.577 , 305.139 , 75.3583 , 314.401 , 137.056
6.45631 , -0.017 ,  -116.06, Person140 ,  164.909 ,  60.0913 ,  317.008 ,  -61.3492 , 322.829 , Person141 , 29.0504 , 195.95 , 299.924 , 74.8192 , 309.211 , 137.236
6.5033 , -0.017 ,  -116.06, Person140 ,  164.909 ,  60.0913 ,  317.008 ,  -61.3492 , 322.829 , Person141 , 29.0504 , 195.95 , 299.924 , 74.8192 , 309.211 , 137.236
6.56292 , -0.017 ,  -116.06, Person140 ,  165.126 ,  59.8743 ,  322.289 ,  -61.656 , 328.074 , Person141 , 29.6576 , 195.342 , 295.625 , 74.285 , 304.911 , 138.531
6.60366 , -0.017 ,  -116.06, Person140 ,  165.126 ,  59.8743 ,  322.289 ,  -61.656 , 328.074 , Person141 , 29.6576 , 195.342 , 295.625 , 74.285 , 304.911 , 138.531
6.65909 , -0.017 ,  -116.06, Person140 ,  164.781 ,  60.2187 ,  326.501 ,  -61.3832 , 332.162 , Person141 , 29.9978 , 195.002 , 292.347 , 74.0005 , 301.664 , 139.625
6.70692 , -0.017 ,  -116.06, Person140 ,  164.781 ,  60.2187 ,  326.501 ,  -61.3832 , 332.162 , Person141 , 29.9978 , 195.002 , 292.347 , 74.0005 , 301.664 , 139.625
