2.7034 , -0.017 ,  -122.06, Person185 ,  36.1227 ,  200.877 ,  440.974 ,  71.3498 , 446.778 , Person184 , 178.877 , 58.1232 , 128.671 , -66.1158 , 144.506 , 341.219
2.77167 , -0.017 ,  -116.06, Person185 ,  36.2706 ,  194.729 ,  439.213 ,  71.231 , 445.02 , Person184 , 179.302 , 51.6983 , 131.15 , -66.5838 , 146.928 , 337.484
2.80494 , -0.017 ,  -122.06, Person185 ,  35.449 ,  201.551 ,  438.885 ,  72.059 , 444.831 , Person184 , 179.825 , 57.1751 , 133.524 , -67.1466 , 149.302 , 335.595
2.85902 , -0.017 ,  -116.06, Person185 ,  35.8109 ,  195.189 ,  436.357 ,  71.7392 , 442.285 , Person184 , 180.404 , 50.5962 , 135.657 , -67.7626 , 151.486 , 331.483
2.90095 , -0.017 ,  -116.06, Person185 ,  36.2556 ,  194.744 ,  433.759 ,  71.3386 , 439.656 , Person184 , 180.896 , 50.1044 , 137.575 , -68.2871 , 153.438 , 327.445
2.96596 , -0.017 ,  -122.06, Person185 ,  36.6865 ,  200.314 ,  431.096 ,  70.9538 , 436.966 , Person184 , 181.446 , 55.5545 , 139.509 , -68.8692 , 155.43 , 323.378
3.00285 , -0.017 ,  -116.06, Person185 ,  37.0289 ,  193.971 ,  428.153 ,  70.6605 , 434.015 , Person184 , 181.694 , 49.3061 , 141.245 , -69.148 , 157.112 , 319.16
3.05348 , -0.017 ,  -122.06, Person185 ,  37.0298 ,  199.97 ,  428.153 ,  70.6605 , 434.015 , Person184 , 181.695 , 55.3052 , 141.245 , -69.148 , 157.112 , 319.16
3.1083 , -0.017 ,  -116.06, Person185 ,  37.318 ,  193.682 ,  425.353 ,  70.419 , 431.213 , Person184 , 181.719 , 49.281 , 142.965 , -69.2023 , 158.683 , 315.02
3.1583 , -0.017 ,  -122.06, Person185 ,  38.165 ,  198.835 ,  419.883 ,  69.6657 , 425.694 , Person184 , 181.319 , 55.6809 , 146.343 , -68.8589 , 161.588 , 306.616
3.20012 , -0.017 ,  -116.06, Person185 ,  38.1641 ,  192.836 ,  419.883 ,  69.6657 , 425.694 , Person184 , 181.318 , 49.6817 , 146.343 , -68.8589 , 161.588 , 306.616
3.25064 , -0.017 ,  -116.06, Person185 ,  32.5715 ,  192.429 ,  417.32 ,  69.3019 , 423.105 , Person184 , 174.975 , 50.0255 , 148.296 , -68.5483 , 163.229 , 302.286
3.3148 , -0.017 ,  -122.06, Person185 ,  38.7705 ,  198.229 ,  415.033 ,  69.1425 , 420.824 , Person184 , 180.853 , 56.1471 , 150.599 , -68.465 , 165.29 , 298.096
3.36072 , -0.017 ,  -116.06, Person185 ,  32.8979 ,  192.102 ,  411.183 ,  69.0797 , 417.017 , Person184 , 174.6 , 50.4002 , 155.639 , -68.2983 , 169.828 , 290.13
3.40882 , -0.017 ,  -116.06, Person185 ,  32.8979 ,  192.102 ,  411.183 ,  69.0797 , 417.017 , Person184 , 174.6 , 50.4002 , 155.639 , -68.2983 , 169.828 , 290.13
3.47215 , -0.017 ,  -116.06, Person185 ,  32.63 ,  192.37 ,  407.926 ,  69.403 , 413.86 , Person184 , 174.256 , 50.7438 , 160.694 , -68.0407 , 174.373 , 282.868
3.50797 , -0.017 ,  -116.06, Person185 ,  38.549 ,  192.451 ,  406.398 ,  69.5101 , 412.371 , Person184 , 180.066 , 50.9345 , 163.054 , -67.8901 , 176.492 , 279.455
3.56791 , -0.017 ,  -116.06, Person185 ,  32.3627 ,  192.637 ,  404.868 ,  69.7223 , 410.9 , Person184 , 173.889 , 51.1111 , 165.292 , -67.7515 , 178.51 , 276.217
3.60561 , -0.017 ,  -116.06, Person185 ,  32.3627 ,  192.637 ,  404.868 ,  69.7223 , 410.9 , Person184 , 173.889 , 51.1111 , 165.292 , -67.7515 , 178.51 , 276.217
3.65921 , -0.017 ,  -116.06, Person185 ,  38.286 ,  192.714 ,  401.523 ,  69.856 , 407.628 , Person184 , 179.4 , 51.6 , 169.324 , -67.3311 , 182.095 , 269.698
3.71996 , -0.017 ,  -116.06, Person185 ,  38.2894 ,  192.711 ,  399.718 ,  69.8833 , 405.854 , Person184 , 179.018 , 51.9818 , 171.116 , -66.9796 , 183.635 , 266.44
3.75858 , -0.017 ,  -116.06, Person185 ,  38.2894 ,  192.711 ,  399.718 ,  69.8833 , 405.854 , Person184 , 179.018 , 51.9818 , 171.116 , -66.9796 , 183.635 , 266.44
3.80744 , -0.017 ,  -122.06, Person185 ,  38.3269 ,  198.673 ,  397.602 ,  69.8826 , 403.771 , Person184 , 178.538 , 58.4621 , 172.795 , -66.527 , 185.038 , 262.956
3.85279 , -0.017 ,  -116.06, Person185 ,  34.103 ,  190.897 ,  396.253 ,  68.1283 , 402.139 , Person184 , 171.424 , 53.5761 , 176.385 , -65.4747 , 188.028 , 257.277
3.90509 , -0.017 ,  -116.06, Person185 ,  40.103 ,  190.897 ,  396.253 ,  68.1283 , 402.139 , Person184 , 177.424 , 53.5761 , 176.385 , -65.4747 , 188.028 , 257.277
3.95751 , -0.017 ,  -116.06, Person185 ,  40.1025 ,  190.898 ,  392.18 ,  68.198 , 398.138 , Person184 , 176.88 , 54.1202 , 178.062 , -64.9591 , 189.426 , 252.145
4.01115 , -0.017 ,  -116.06, Person185 ,  33.8884 ,  191.112 ,  388.636 ,  68.4724 , 394.695 , Person184 , 170.322 , 54.6781 , 179.704 , -64.4289 , 190.792 , 247.619
4.05559 , -0.017 ,  -116.06, Person185 ,  33.4704 ,  191.53 ,  382.958 ,  68.987 , 389.198 , Person184 , 169.289 , 55.7106 , 183.63 , -63.4631 , 194.178 , 239.322
4.10898 , -0.017 ,  -116.06, Person185 ,  39.0723 ,  191.928 ,  380.667 ,  69.4241 , 387.022 , Person184 , 174.819 , 56.1813 , 186.16 , -63.0353 , 196.436 , 235.326
4.15763 , -0.017 ,  -116.06, Person185 ,  38.7727 ,  192.227 ,  378.674 ,  69.7577 , 385.122 , Person184 , 174.346 , 56.6544 , 188.769 , -62.6065 , 198.775 , 231.483
4.20454 , -0.017 ,  -116.06, Person185 ,  32.7727 ,  192.227 ,  378.674 ,  69.7577 , 385.122 , Person184 , 168.346 , 56.6544 , 188.769 , -62.6065 , 198.775 , 231.483
4.25947 , -0.017 ,  -116.06, Person185 ,  38.4463 ,  192.554 ,  375.883 ,  70.1315 , 382.447 , Person184 , 173.547 , 57.453 , 194.167 , -61.8996 , 203.695 , 224.617
4.31143 , -0.017 ,  -116.06, Person185 ,  32.4463 ,  192.554 ,  375.883 ,  70.1315 , 382.447 , Person184 , 167.547 , 57.453 , 194.167 , -61.8996 , 203.695 , 224.617
4.35997 , -0.017 ,  -116.06, Person185 ,  32.7472 ,  192.253 ,  373.657 ,  69.8684 , 380.21 , Person184 , 167.198 , 57.8016 , 198.877 , -61.631 , 208.11 , 218.724
4.4069 , -0.017 ,  -116.06, Person185 ,  38.7472 ,  192.253 ,  373.657 ,  69.8684 , 380.21 , Person184 , 173.198 , 57.8016 , 198.877 , -61.631 , 208.11 , 218.724
4.47252 , -0.017 ,  -116.06, Person185 ,  33.386 ,  191.614 ,  371.368 ,  69.2685 , 377.85 , Person184 , 167.154 , 57.8459 , 202.961 , -61.6561 , 212.024 , 213.312
4.50766 , -0.017 ,  -116.06, Person185 ,  33.386 ,  191.614 ,  371.368 ,  69.2685 , 377.85 , Person184 , 167.154 , 57.8459 , 202.961 , -61.6561 , 212.024 , 213.312
4.56541 , -0.017 ,  -116.06, Person185 ,  32.6862 ,  192.314 ,  370.019 ,  69.9912 , 376.659 , Person184 , 167.347 , 57.6533 , 206.306 , -61.9056 , 215.299 , 210.235
4.63737 , -0.017 ,  -116.06, Person185 ,  33.3185 ,  191.681 ,  367.822 ,  69.3962 , 374.39 , Person184 , 167.727 , 57.273 , 207.988 , -62.3146 , 217.028 , 207.111
4.65738 , -0.017 ,  -116.06, Person185 ,  33.3185 ,  191.681 ,  367.822 ,  69.3962 , 374.39 , Person184 , 167.727 , 57.273 , 207.988 , -62.3146 , 217.028 , 207.111
4.70994 , -0.017 ,  -116.06, Person185 ,  39.7027 ,  191.297 ,  365.587 ,  69.0499 , 372.129 , Person184 , 173.918 , 57.0818 , 209.587 , -62.5329 , 218.622 , 204.084
4.75576 , -0.017 ,  -116.06, Person185 ,  34.3002 ,  190.7 ,  363.195 ,  68.493 , 369.675 , Person184 , 167.927 , 57.0731 , 211.253 , -62.5699 , 220.231 , 200.659
4.80932 , -0.017 ,  -116.06, Person185 ,  34.8543 ,  190.146 ,  360.691 ,  67.9814 , 367.12 , Person184 , 167.76 , 57.2405 , 212.947 , -62.4314 , 221.818 , 197.068
4.86445 , -0.017 ,  -116.06, Person185 ,  41.559 ,  189.441 ,  358.019 ,  67.3221 , 364.372 , Person184 , 173.616 , 57.384 , 214.811 , -62.3195 , 223.577 , 193.172
4.9164 , -0.017 ,  -116.06, Person185 ,  36.4135 ,  188.586 ,  352.906 ,  66.5543 , 359.205 , Person184 , 167.624 , 57.3759 , 219.161 , -62.4016 , 227.782 , 185.789
4.96869 , -0.017 ,  -116.06, Person185 ,  36.8597 ,  188.14 ,  350.376 ,  66.151 , 356.644 , Person184 , 167.63 , 57.3703 , 221.728 , -62.4508 , 230.266 , 181.903
5.00935 , -0.017 ,  -122.06, Person185 ,  36.8606 ,  194.139 ,  350.376 ,  66.151 , 356.644 , Person184 , 167.631 , 63.3695 , 221.728 , -62.4508 , 230.266 , 181.903
5.05854 , -0.017 ,  -116.06, Person185 ,  37.4984 ,  187.502 ,  345.949 ,  65.5876 , 352.19 , Person184 , 167.73 , 57.2702 , 227.368 , -62.6468 , 235.754 , 174.658
5.11295 , -0.017 ,  -116.06, Person185 ,  37.4984 ,  187.502 ,  345.949 ,  65.5876 , 352.19 , Person184 , 167.73 , 57.2702 , 227.368 , -62.6468 , 235.754 , 174.658
5.16287 , -0.017 ,  -116.06, Person185 ,  37.9732 ,  187.027 ,  342.467 ,  65.1718 , 348.692 , Person184 , 167.752 , 57.2475 , 232.832 , -62.7624 , 241.058 , 168.484
5.21424 , -0.017 ,  -116.06, Person185 ,  37.9732 ,  187.027 ,  342.467 ,  65.1718 , 348.692 , Person184 , 167.752 , 57.2475 , 232.832 , -62.7624 , 241.058 , 168.484
5.27168 , -0.017 ,  -116.06, Person185 ,  37.9029 ,  187.097 ,  340.254 ,  65.2798 , 346.539 , Person184 , 167.674 , 57.3262 , 237.217 , -62.7582 , 245.295 , 164.348
5.31794 , -0.017 ,  -116.06, Person185 ,  37.7754 ,  187.225 ,  339.076 ,  65.4274 , 345.41 , Person184 , 167.44 , 57.5603 , 238.982 , -62.5541 , 246.952 , 162.474
5.36111 , -0.017 ,  -116.06, Person185 ,  37.7754 ,  187.225 ,  339.076 ,  65.4274 , 345.41 , Person184 , 167.44 , 57.5603 , 238.982 , -62.5541 , 246.952 , 162.474
5.42245 , -0.017 ,  -116.06, Person185 ,  37.5385 ,  187.461 ,  338.008 ,  65.6824 , 344.41 , Person184 , 167.111 , 57.8887 , 240.683 , -62.2546 , 248.523 , 160.748
5.4629 , -0.017 ,  -116.06, Person185 ,  37.0329 ,  187.967 ,  335.455 ,  66.2315 , 342.012 , Person184 , 166.357 , 58.6426 , 244.112 , -61.5588 , 251.675 , 157.079
5.52293 , -0.017 ,  -116.06, Person185 ,  42.8307 ,  188.169 ,  334.054 ,  66.4576 , 340.683 , Person184 , 172.048 , 58.9517 , 245.807 , -61.2785 , 253.252 , 155.255
5.55929 , -0.017 ,  -116.06, Person185 ,  42.636 ,  188.364 ,  332.387 ,  66.6806 , 339.092 , Person184 , 171.613 , 59.3866 , 247.638 , -60.8747 , 254.934 , 153.143
5.61152 , -0.017 ,  -116.06, Person185 ,  36.636 ,  188.364 ,  332.387 ,  66.6806 , 339.092 , Person184 , 165.613 , 59.3866 , 247.638 , -60.8747 , 254.934 , 153.143
5.66867 , -0.017 ,  -116.06, Person185 ,  42.4526 ,  188.547 ,  330.755 ,  66.8918 , 337.534 , Person184 , 171.063 , 59.937 , 249.605 , -60.3576 , 256.723 , 150.923
5.7246 , -0.017 ,  -116.06, Person185 ,  42.2456 ,  188.754 ,  326.545 ,  67.1704 , 333.466 , Person184 , 171.19 , 59.8098 , 252.797 , -60.5391 , 259.87 , 147.474
5.76696 , -0.017 ,  -122.06, Person185 ,  43.1559 ,  193.844 ,  325.439 ,  66.2796 , 332.203 , Person184 , 170.334 , 66.6661 , 256.087 , -59.7378 , 262.89 , 143.84
5.82443 , -0.017 ,  -116.06, Person185 ,  36.9972 ,  188.003 ,  322.006 ,  66.4958 , 328.884 , Person184 , 163.855 , 61.1445 , 259.377 , -59.3161 , 266.002 , 140.538
5.86164 , -0.017 ,  -116.06, Person185 ,  36.8601 ,  188.14 ,  318.708 ,  66.689 , 325.696 , Person184 , 163.468 , 61.5316 , 262.397 , -58.9803 , 268.875 , 137.709
5.92929 , -0.017 ,  -116.06, Person185 ,  36.4782 ,  188.522 ,  315.676 ,  67.1225 , 322.819 , Person184 , 163.237 , 61.7628 , 265.295 , -58.7983 , 271.664 , 135.626
5.9615 , -0.017 ,  -116.06, Person185 ,  42.0659 ,  188.934 ,  312.752 ,  67.5846 , 320.059 , Person184 , 169.144 , 61.8556 , 268.163 , -58.7542 , 274.456 , 133.976
6.01431 , -0.017 ,  -116.06, Person185 ,  42.0659 ,  188.934 ,  312.752 ,  67.5846 , 320.059 , Person184 , 169.144 , 61.8556 , 268.163 , -58.7542 , 274.456 , 133.976
6.06384 , -0.017 ,  -116.06, Person185 ,  35.3131 ,  189.687 ,  307.661 ,  68.4241 , 315.268 , Person184 , 163.005 , 61.9947 , 272.83 , -58.6945 , 279.006 , 131.804
6.11376 , -0.017 ,  -116.06, Person185 ,  41.3131 ,  189.687 ,  307.661 ,  68.4241 , 315.268 , Person184 , 169.005 , 61.9947 , 272.83 , -58.6945 , 279.006 , 131.804
6.16446 , -0.017 ,  -116.06, Person185 ,  40.8017 ,  190.198 ,  305.782 ,  68.9675 , 313.554 , Person184 , 169.123 , 61.8767 , 274.755 , -58.8452 , 280.92 , 131.525
6.21808 , -0.017 ,  -116.06, Person185 ,  34.0646 ,  190.935 ,  303.031 ,  69.7515 , 311.047 , Person184 , 163.268 , 61.7322 , 278.025 , -59.0453 , 284.161 , 131.202
6.26052 , -0.017 ,  -116.06, Person185 ,  33.8695 ,  191.13 ,  301.856 ,  69.9665 , 309.952 , Person184 , 163.266 , 61.7344 , 279.847 , -59.0741 , 285.95 , 130.904
6.32519 , -0.017 ,  -116.06, Person185 ,  33.6334 ,  191.367 ,  300.848 ,  70.2198 , 309.028 , Person184 , 163.221 , 61.7795 , 281.631 , -59.0593 , 287.692 , 130.7
6.36437 , -0.017 ,  -116.06, Person185 ,  33.6172 ,  191.383 ,  299.763 ,  70.2545 , 307.979 , Person184 , 163.071 , 61.9289 , 283.485 , -58.9414 , 289.484 , 130.217
6.41071 , -0.017 ,  -116.06, Person185 ,  33.6172 ,  191.383 ,  299.763 ,  70.2545 , 307.979 , Person184 , 163.071 , 61.9289 , 283.485 , -58.9414 , 289.484 , 130.217
6.45982 , -0.017 ,  -116.06, Person185 ,  33.6265 ,  191.373 ,  298.71 ,  70.2631 , 306.957 , Person184 , 163.077 , 61.923 , 285.609 , -58.9834 , 291.573 , 129.909
6.51705 , -0.017 ,  -116.06, Person185 ,  34.1405 ,  190.859 ,  295.757 ,  69.7992 , 303.976 , Person184 , 161.76 , 63.24 , 288.818 , -57.7208 , 294.469 , 127.709
6.60443 , -0.017 ,  -116.06, Person185 ,  34.1405 ,  190.859 ,  295.757 ,  69.7992 , 303.976 , Person184 , 161.76 , 63.24 , 288.818 , -57.7208 , 294.469 , 127.709
6.63191 , -0.017 ,  -116.06, Person185 ,  40.6253 ,  190.375 ,  292.244 ,  69.3741 , 300.46 , Person184 , 166.997 , 64.0031 , 294.922 , -57.0614 , 300.333 , 126.464
6.94375 , -0.017 ,  -116.06, Person185 ,  40.6253 ,  190.375 ,  292.244 ,  69.3741 , 300.46 , Person184 , 166.997 , 64.0031 , 294.922 , -57.0614 , 300.333 , 126.464
6.9632 , -0.017 ,  -116.06, Person185 ,  41.7216 ,  189.278 ,  279.359 ,  68.4966 , 287.732 , Person184 , 167.485 , 63.515 , 310.707 , -57.8178 , 315.985 , 130.146
6.98379 , -0.017 ,  -116.06, Person185 ,  35.7216 ,  189.278 ,  279.359 ,  68.4966 , 287.732 , Person184 , 161.485 , 63.515 , 310.707 , -57.8178 , 315.985 , 130.146
7.00807 , -0.017 ,  -116.06, Person185 ,  35.7216 ,  189.278 ,  279.359 ,  68.4966 , 287.732 , Person184 , 161.485 , 63.515 , 310.707 , -57.8178 , 315.985 , 130.146
