1.50535 , -0.017 ,  -122.06, Person138 ,  180.599 ,  56.4014 ,  57.7818 ,  -66.6327 , 87.9283 , Person139 , 39.7249 , 197.275 , 475.183 , 67.1655 , 479.965 , 438.322
1.56485 , -0.017 ,  -122.06, Person138 ,  180.599 ,  56.4014 ,  57.7818 ,  -66.6327 , 87.9283 , Person139 , 39.2783 , 197.722 , 473.009 , 67.6491 , 477.881 , 436.401
1.60418 , -0.017 ,  -122.06, Person138 ,  183.229 ,  53.7706 ,  77.2266 ,  -69.5945 , 103.722 , Person139 , 39.0022 , 197.998 , 471.922 , 67.9437 , 476.847 , 417.973
1.66607 , -0.017 ,  -122.06, Person138 ,  183.229 ,  53.7706 ,  77.2266 ,  -69.5945 , 103.722 , Person139 , 39.0022 , 197.998 , 471.922 , 67.9437 , 476.847 , 417.973
1.71135 , -0.017 ,  -122.06, Person138 ,  181.871 ,  55.1295 ,  81.8158 ,  -68.3135 , 106.36 , Person139 , 38.5951 , 198.405 , 468.971 , 68.401 , 473.993 , 410.585
1.75427 , -0.017 ,  -116.06, Person138 ,  181.87 ,  49.1303 ,  81.8158 ,  -68.3135 , 106.36 , Person139 , 38.5943 , 192.406 , 468.971 , 68.401 , 473.993 , 410.585
1.81076 , -0.017 ,  -122.06, Person138 ,  182.05 ,  54.9504 ,  86.9716 ,  -68.5802 , 110.54 , Person139 , 37.9999 , 199 , 465.38 , 69.0574 , 470.537 , 402.663
1.86409 , -0.017 ,  -116.06, Person138 ,  176.049 ,  48.9513 ,  86.9716 ,  -68.5802 , 110.54 , Person139 , 31.999 , 193.001 , 465.38 , 69.0574 , 470.537 , 402.663
1.9101 , -0.017 ,  -122.06, Person138 ,  182.308 ,  54.6917 ,  92.203 ,  -68.9278 , 114.909 , Person139 , 38.5701 , 198.43 , 462.583 , 68.5346 , 467.693 , 395.066
1.95728 , -0.017 ,  -122.06, Person138 ,  182.308 ,  54.6917 ,  92.203 ,  -68.9278 , 114.909 , Person139 , 38.5701 , 198.43 , 462.583 , 68.5346 , 467.693 , 395.066
2.00762 , -0.017 ,  -116.06, Person138 ,  176.65 ,  48.3501 ,  96.9373 ,  -69.3509 , 118.986 , Person139 , 31.8469 , 193.153 , 456.858 , 69.3545 , 462.154 , 385.722
2.05708 , -0.017 ,  -116.06, Person138 ,  176.774 ,  48.2256 ,  99.017 ,  -69.5107 , 120.778 , Person139 , 31.2328 , 193.767 , 454.183 , 70.0141 , 459.611 , 381.589
2.11176 , -0.017 ,  -122.06, Person138 ,  182.775 ,  54.2247 ,  99.017 ,  -69.5107 , 120.778 , Person139 , 37.2336 , 199.766 , 454.183 , 70.0141 , 459.611 , 381.589
2.16548 , -0.017 ,  -116.06, Person138 ,  182.785 ,  48.2151 ,  100.972 ,  -69.5545 , 122.411 , Person139 , 36.6767 , 194.323 , 451.731 , 70.6119 , 457.28 , 377.728
2.21728 , -0.017 ,  -116.06, Person138 ,  182.53 ,  48.4701 ,  104.719 ,  -69.3632 , 125.414 , Person139 , 35.8583 , 195.142 , 447.124 , 71.5088 , 452.871 , 370.251
2.2584 , -0.017 ,  -116.06, Person138 ,  182.254 ,  48.7457 ,  106.631 ,  -69.12 , 126.884 , Person139 , 35.5569 , 195.443 , 445.158 , 71.8437 , 450.984 , 366.703
2.31033 , -0.017 ,  -116.06, Person138 ,  181.999 ,  49.0011 ,  108.593 ,  -68.8979 , 128.418 , Person139 , 35.3721 , 195.628 , 443.346 , 72.0593 , 449.23 , 363.22
2.36328 , -0.017 ,  -116.06, Person138 ,  181.727 ,  49.2733 ,  110.579 ,  -68.6594 , 129.976 , Person139 , 35.2911 , 195.709 , 441.729 , 72.1678 , 447.652 , 359.851
2.40604 , -0.017 ,  -116.06, Person138 ,  181.727 ,  49.2733 ,  110.579 ,  -68.6594 , 129.976 , Person139 , 35.2911 , 195.709 , 441.729 , 72.1678 , 447.652 , 359.851
2.46447 , -0.017 ,  -116.06, Person138 ,  175.349 ,  49.6513 ,  112.486 ,  -68.3138 , 131.424 , Person139 , 29.3099 , 195.69 , 440.165 , 72.1756 , 446.11 , 356.527
2.51721 , -0.017 ,  -116.06, Person138 ,  180.403 ,  50.5966 ,  117.079 ,  -67.4464 , 134.943 , Person139 , 35.6113 , 195.389 , 437.056 , 71.927 , 443.001 , 349.013
2.5675 , -0.017 ,  -116.06, Person138 ,  180.976 ,  50.0237 ,  117.969 ,  -68.0346 , 136.007 , Person139 , 35.7673 , 195.233 , 435.454 , 71.7982 , 441.4 , 346.916
2.6087 , -0.017 ,  -122.06, Person138 ,  181.364 ,  55.6361 ,  118.917 ,  -68.4375 , 137.03 , Person139 , 36.0224 , 200.978 , 433.673 , 71.5742 , 439.607 , 344.492
2.70942 , -0.017 ,  -116.06, Person138 ,  181.275 ,  49.7249 ,  123.088 ,  -68.4204 , 140.657 , Person139 , 36.5409 , 194.459 , 431.747 , 71.0875 , 437.627 , 338.722
2.73838 , -0.017 ,  -122.06, Person138 ,  181.262 ,  55.7383 ,  126.603 ,  -68.4659 , 143.765 , Person139 , 36.9033 , 200.097 , 429.72 , 70.7604 , 435.574 , 333.563
2.76669 , -0.017 ,  -116.06, Person138 ,  181.261 ,  49.7391 ,  126.603 ,  -68.4659 , 143.765 , Person139 , 36.9024 , 194.098 , 429.72 , 70.7604 , 435.574 , 333.563
2.82336 , -0.017 ,  -122.06, Person138 ,  181.28 ,  55.7203 ,  129.544 ,  -68.5339 , 146.394 , Person139 , 36.0672 , 200.933 , 428.857 , 71.6112 , 434.863 , 330.498
2.85911 , -0.017 ,  -116.06, Person138 ,  180.988 ,  50.0124 ,  131.836 ,  -68.2816 , 148.31 , Person139 , 35.6511 , 195.349 , 424.179 , 72.1061 , 430.332 , 324.303
2.91266 , -0.017 ,  -116.06, Person138 ,  180.946 ,  50.0538 ,  132.904 ,  -68.2583 , 149.249 , Person139 , 35.9632 , 195.037 , 420.982 , 71.8483 , 427.138 , 320.341
2.96819 , -0.017 ,  -116.06, Person138 ,  180.947 ,  50.053 ,  134.008 ,  -68.2779 , 150.242 , Person139 , 36.3456 , 194.654 , 418.073 , 71.5153 , 424.214 , 316.599
3.01612 , -0.017 ,  -116.06, Person138 ,  180.986 ,  50.0143 ,  135.075 ,  -68.3347 , 151.221 , Person139 , 36.5995 , 194.4 , 415.295 , 71.3085 , 421.442 , 313.087
3.06003 , -0.017 ,  -116.06, Person138 ,  180.986 ,  50.0143 ,  135.075 ,  -68.3347 , 151.221 , Person139 , 36.5995 , 194.4 , 415.295 , 71.3085 , 421.442 , 313.087
3.12017 , -0.017 ,  -116.06, Person138 ,  175.62 ,  49.3804 ,  140.258 ,  -69.0568 , 156.184 , Person139 , 31.1804 , 193.82 , 410.676 , 70.8061 , 416.805 , 304.446
3.16993 , -0.017 ,  -116.06, Person138 ,  175.62 ,  49.3804 ,  140.258 ,  -69.0568 , 156.184 , Person139 , 31.1804 , 193.82 , 410.676 , 70.8061 , 416.805 , 304.446
3.21881 , -0.017 ,  -116.06, Person138 ,  181.6 ,  49.4004 ,  144.814 ,  -69.1143 , 160.313 , Person139 , 37.022 , 193.978 , 407.3 , 71.0219 , 413.515 , 297.551
3.26053 , -0.017 ,  -116.06, Person138 ,  181.508 ,  49.4924 ,  146.916 ,  -69.0581 , 162.19 , Person139 , 36.7705 , 194.23 , 405.726 , 71.3003 , 412.013 , 294.42
3.31783 , -0.017 ,  -116.06, Person138 ,  181.283 ,  49.717 ,  149.197 ,  -68.8721 , 164.182 , Person139 , 36.5076 , 194.492 , 404.282 , 71.5877 , 410.643 , 291.2
3.3613 , -0.017 ,  -116.06, Person138 ,  175.139 ,  49.8606 ,  151.896 ,  -68.7744 , 166.598 , Person139 , 30.1742 , 194.826 , 402.832 , 71.9458 , 409.278 , 287.7
3.41955 , -0.017 ,  -116.06, Person138 ,  181.139 ,  49.8606 ,  151.896 ,  -68.7744 , 166.598 , Person139 , 36.1742 , 194.826 , 402.832 , 71.9458 , 409.278 , 287.7
3.4655 , -0.017 ,  -116.06, Person138 ,  180.971 ,  50.029 ,  157.691 ,  -68.7045 , 171.871 , Person139 , 36.0722 , 194.928 , 399.996 , 72.096 , 406.513 , 280.243
3.51455 , -0.017 ,  -116.06, Person138 ,  180.927 ,  50.0731 ,  160.502 ,  -68.7082 , 174.455 , Person139 , 36.0389 , 194.961 , 398.384 , 72.1567 , 404.939 , 276.461
3.56647 , -0.017 ,  -116.06, Person138 ,  180.859 ,  50.1407 ,  163.24 ,  -68.6871 , 176.97 , Person139 , 35.8979 , 195.102 , 396.79 , 72.3248 , 403.401 , 272.818
3.61597 , -0.017 ,  -116.06, Person138 ,  180.809 ,  50.1909 ,  165.816 ,  -68.6808 , 179.346 , Person139 , 35.8936 , 195.106 , 394.958 , 72.3603 , 401.605 , 269.07
3.67519 , -0.017 ,  -116.06, Person138 ,  180.809 ,  50.1909 ,  165.816 ,  -68.6808 , 179.346 , Person139 , 35.8936 , 195.106 , 394.958 , 72.3603 , 401.605 , 269.07
3.72329 , -0.017 ,  -116.06, Person138 ,  180.633 ,  50.3666 ,  170.179 ,  -68.5792 , 183.35 , Person139 , 36.8244 , 194.176 , 391.609 , 71.4862 , 398.153 , 262.01
3.76271 , -0.017 ,  -116.06, Person138 ,  180.359 ,  50.6409 ,  172.045 ,  -68.3365 , 184.994 , Person139 , 36.5066 , 194.493 , 388.891 , 71.8503 , 395.546 , 258.214
3.82418 , -0.017 ,  -116.06, Person138 ,  173.996 ,  51.0039 ,  174.063 ,  -68.0078 , 186.753 , Person139 , 30.353 , 194.647 , 386.207 , 72.0496 , 392.945 , 254.207
3.86872 , -0.017 ,  -116.06, Person138 ,  173.528 ,  51.4718 ,  176.114 ,  -67.5747 , 188.511 , Person139 , 30.0189 , 194.981 , 383.798 , 72.4247 , 390.647 , 250.465
3.91719 , -0.017 ,  -116.06, Person138 ,  179.149 ,  51.8511 ,  178.07 ,  -67.2286 , 190.218 , Person139 , 35.7203 , 195.28 , 381.569 , 72.7613 , 388.52 , 247
3.96444 , -0.017 ,  -116.06, Person138 ,  179.149 ,  51.8511 ,  178.07 ,  -67.2286 , 190.218 , Person139 , 35.7203 , 195.28 , 381.569 , 72.7613 , 388.52 , 247
4.02015 , -0.017 ,  -116.06, Person138 ,  178.814 ,  52.1864 ,  179.997 ,  -66.9261 , 191.918 , Person139 , 35.5268 , 195.473 , 379.581 , 72.9886 , 386.611 , 243.741
4.06028 , -0.017 ,  -116.06, Person138 ,  178.243 ,  52.7571 ,  183.932 ,  -66.4222 , 195.443 , Person139 , 35.1773 , 195.823 , 376.494 , 73.3906 , 383.657 , 237.965
4.12469 , -0.017 ,  -116.06, Person138 ,  171.872 ,  53.1277 ,  186.212 ,  -66.0902 , 197.478 , Person139 , 29.0284 , 195.972 , 375.222 , 73.5611 , 382.442 , 235.005
4.1763 , -0.017 ,  -116.06, Person138 ,  177.499 ,  53.5014 ,  188.845 ,  -65.7613 , 199.856 , Person139 , 35.0894 , 195.911 , 373.862 , 73.5232 , 381.101 , 231.585
4.217 , -0.017 ,  -116.06, Person138 ,  171.053 ,  53.9473 ,  191.606 ,  -65.3622 , 202.338 , Person139 , 29.3279 , 195.672 , 372.491 , 73.308 , 379.713 , 227.923
4.27404 , -0.017 ,  -116.06, Person138 ,  171.053 ,  53.9473 ,  191.606 ,  -65.3622 , 202.338 , Person139 , 29.3279 , 195.672 , 372.491 , 73.308 , 379.713 , 227.923
4.32364 , -0.017 ,  -116.06, Person138 ,  176.656 ,  54.3436 ,  196.992 ,  -65.0574 , 207.351 , Person139 , 36.0026 , 194.997 , 369.545 , 72.6833 , 376.703 , 220.787
4.36933 , -0.017 ,  -116.06, Person138 ,  170.612 ,  54.3881 ,  199.382 ,  -65.0536 , 209.621 , Person139 , 30.5491 , 194.451 , 367.755 , 72.1672 , 374.847 , 217.208
4.41086 , -0.017 ,  -116.06, Person138 ,  170.612 ,  54.3881 ,  199.382 ,  -65.0536 , 209.621 , Person139 , 30.5491 , 194.451 , 367.755 , 72.1672 , 374.847 , 217.208
4.4612 , -0.017 ,  -116.06, Person138 ,  176.918 ,  54.0821 ,  204.01 ,  -65.4383 , 214.145 , Person139 , 36.5347 , 194.465 , 365.175 , 72.2254 , 372.327 , 211.957
4.51123 , -0.017 ,  -116.06, Person138 ,  176.918 ,  54.0821 ,  204.01 ,  -65.4383 , 214.145 , Person139 , 36.5347 , 194.465 , 365.175 , 72.2254 , 372.327 , 211.957
4.57073 , -0.017 ,  -116.06, Person138 ,  171.13 ,  53.8702 ,  205.931 ,  -65.6828 , 216.05 , Person139 , 30.063 , 194.937 , 364.402 , 72.7103 , 371.664 , 210.394
4.61423 , -0.017 ,  -116.06, Person138 ,  171.691 ,  53.3087 ,  209.478 ,  -66.3047 , 219.619 , Person139 , 31.2864 , 193.714 , 357.408 , 71.6056 , 364.589 , 202.244
4.68039 , -0.017 ,  -116.06, Person138 ,  177.915 ,  53.0854 ,  211.288 ,  -66.5588 , 221.422 , Person139 , 37.6571 , 193.343 , 354.363 , 71.2867 , 361.541 , 198.675
4.71791 , -0.017 ,  -116.06, Person138 ,  171.991 ,  53.009 ,  213.212 ,  -66.668 , 223.291 , Person139 , 31.9738 , 193.026 , 351.673 , 71.0157 , 358.852 , 195.265
4.76919 , -0.017 ,  -116.06, Person138 ,  171.723 ,  53.2775 ,  215.171 ,  -66.4328 , 225.094 , Person139 , 32.3321 , 192.668 , 349.215 , 70.6991 , 356.379 , 191.762
4.8167 , -0.017 ,  -116.06, Person138 ,  177.482 ,  53.5184 ,  217.189 ,  -66.226 , 226.963 , Person139 , 38.6484 , 192.352 , 346.903 , 70.422 , 354.059 , 188.411
4.86235 , -0.017 ,  -116.06, Person138 ,  171.327 ,  53.6733 ,  219.504 ,  -66.1106 , 229.147 , Person139 , 32.8504 , 192.15 , 344.994 , 70.2524 , 352.154 , 185.317
4.92241 , -0.017 ,  -116.06, Person138 ,  171.229 ,  53.7709 ,  222.043 ,  -66.056 , 231.565 , Person139 , 32.9556 , 192.044 , 343.095 , 70.1795 , 350.279 , 182.246
4.96427 , -0.017 ,  -116.06, Person138 ,  171.166 ,  53.8338 ,  224.894 ,  -66.0416 , 234.296 , Person139 , 33.0078 , 191.992 , 341.402 , 70.1561 , 348.616 , 179.231
5.03224 , -0.017 ,  -116.06, Person138 ,  177.166 ,  53.8338 ,  224.894 ,  -66.0416 , 234.296 , Person139 , 39.0078 , 191.992 , 341.402 , 70.1561 , 348.616 , 179.231
5.06786 , -0.017 ,  -116.06, Person138 ,  171.055 ,  53.945 ,  230.91 ,  -66.0327 , 240.074 , Person139 , 32.7196 , 192.28 , 338.393 , 70.4955 , 345.739 , 173.76
5.13174 , -0.017 ,  -116.06, Person138 ,  170.959 ,  54.0406 ,  233.672 ,  -65.984 , 242.719 , Person139 , 32.5657 , 192.434 , 337.001 , 70.673 , 344.414 , 171.324
5.16576 , -0.017 ,  -122.06, Person138 ,  170.96 ,  60.0397 ,  233.672 ,  -65.984 , 242.719 , Person139 , 32.5666 , 198.433 , 337.001 , 70.673 , 344.414 , 171.324
5.24375 , -0.017 ,  -116.06, Person138 ,  170.973 ,  54.027 ,  238.726 ,  -66.0835 , 247.615 , Person139 , 32.5681 , 192.432 , 333.366 , 70.7325 , 340.87 , 166.359
5.27142 , -0.017 ,  -116.06, Person138 ,  170.973 ,  54.027 ,  238.726 ,  -66.0835 , 247.615 , Person139 , 32.5681 , 192.432 , 333.366 , 70.7325 , 340.87 , 166.359
5.31981 , -0.017 ,  -116.06, Person138 ,  170.737 ,  54.2634 ,  242.803 ,  -65.9164 , 251.505 , Person139 , 32.1707 , 192.829 , 329.134 , 71.2019 , 336.832 , 162.032
5.37519 , -0.017 ,  -116.06, Person138 ,  170.611 ,  54.3891 ,  244.509 ,  -65.8197 , 253.127 , Person139 , 31.9456 , 193.054 , 326.712 , 71.4682 , 334.522 , 160.016
5.42685 , -0.017 ,  -116.06, Person138 ,  170.356 ,  54.6436 ,  246.467 ,  -65.5985 , 254.962 , Person139 , 32.3313 , 192.669 , 324.178 , 71.1255 , 331.974 , 157.265
5.47822 , -0.017 ,  -116.06, Person138 ,  170.085 ,  54.9148 ,  248.529 ,  -65.3622 , 256.896 , Person139 , 33.4117 , 191.588 , 322.668 , 70.0706 , 330.274 , 154.398
5.53071 , -0.017 ,  -116.06, Person138 ,  169.765 ,  55.2346 ,  250.579 ,  -65.0773 , 258.809 , Person139 , 33.2858 , 191.714 , 319.329 , 70.2533 , 327.051 , 151.792
5.57313 , -0.017 ,  -116.06, Person138 ,  169.765 ,  55.2346 ,  250.579 ,  -65.0773 , 258.809 , Person139 , 33.2858 , 191.714 , 319.329 , 70.2533 , 327.051 , 151.792
5.62127 , -0.017 ,  -116.06, Person138 ,  169.355 ,  55.6451 ,  252.69 ,  -64.7027 , 260.76 , Person139 , 33.0161 , 191.984 , 316.42 , 70.5725 , 324.281 , 149.535
5.67939 , -0.017 ,  -116.06, Person138 ,  175.483 ,  55.5167 ,  255.907 ,  -64.8857 , 263.923 , Person139 , 38.5098 , 192.49 , 311.458 , 71.1632 , 319.573 , 146.953
5.72777 , -0.017 ,  -116.06, Person138 ,  174.787 ,  56.2133 ,  259.363 ,  -64.2477 , 267.123 , Person139 , 38.2249 , 192.775 , 309.482 , 71.4817 , 317.72 , 144.687
5.78181 , -0.017 ,  -116.06, Person138 ,  174.241 ,  56.7588 ,  262.568 ,  -63.7567 , 270.12 , Person139 , 38.0361 , 192.964 , 307.789 , 71.6994 , 316.12 , 142.805
5.83194 , -0.017 ,  -116.06, Person138 ,  168.004 ,  56.9961 ,  265.785 ,  -63.574 , 273.206 , Person139 , 32.0224 , 192.978 , 306.283 , 71.7387 , 314.663 , 141.243
5.87254 , -0.017 ,  -116.06, Person138 ,  174.004 ,  56.9961 ,  265.785 ,  -63.574 , 273.206 , Person139 , 38.0224 , 192.978 , 306.283 , 71.7387 , 314.663 , 141.243
5.92861 , -0.017 ,  -116.06, Person138 ,  173.714 ,  57.2865 ,  271.449 ,  -63.3799 , 278.675 , Person139 , 38.3755 , 192.624 , 303.315 , 71.436 , 311.704 , 138.531
5.96495 , -0.017 ,  -116.06, Person138 ,  173.714 ,  57.2865 ,  271.449 ,  -63.3799 , 278.675 , Person139 , 38.3755 , 192.624 , 303.315 , 71.436 , 311.704 , 138.531
6.03049 , -0.017 ,  -116.06, Person138 ,  167.664 ,  57.3361 ,  275.737 ,  -63.4032 , 282.859 , Person139 , 33.0229 , 191.977 , 300.131 , 70.8426 , 308.47 , 136.444
6.06648 , -0.017 ,  -116.06, Person138 ,  173.841 ,  57.1587 ,  277.738 ,  -63.6146 , 284.857 , Person139 , 39.3682 , 191.632 , 298.325 , 70.5279 , 306.639 , 135.713
6.1304 , -0.017 ,  -116.06, Person138 ,  174.024 ,  56.9764 ,  279.615 ,  -63.8288 , 286.735 , Person139 , 39.7855 , 191.215 , 296.464 , 70.1422 , 304.74 , 135.026
6.17219 , -0.017 ,  -116.06, Person138 ,  174.2 ,  56.7996 ,  281.372 ,  -64.0355 , 288.495 , Person139 , 40.2864 , 190.714 , 294.512 , 69.6745 , 302.732 , 134.354
6.22062 , -0.017 ,  -116.06, Person138 ,  168.077 ,  56.9227 ,  283.187 ,  -63.9433 , 290.244 , Person139 , 33.5757 , 191.424 , 293.589 , 70.401 , 302.004 , 134.746
6.27896 , -0.017 ,  -116.06, Person138 ,  173.861 ,  57.1391 ,  284.983 ,  -63.7573 , 291.957 , Person139 , 40.0164 , 190.984 , 290.694 , 70.0094 , 299.098 , 133.889
6.32415 , -0.017 ,  -116.06, Person138 ,  173.877 ,  57.1232 ,  287.001 ,  -63.8076 , 293.938 , Person139 , 40.5391 , 190.461 , 287.766 , 69.5364 , 296.141 , 133.346
6.3767 , -0.017 ,  -116.06, Person138 ,  167.723 ,  57.2769 ,  289.09 ,  -63.6894 , 295.952 , Person139 , 34.9773 , 190.023 , 285.068 , 69.144 , 293.427 , 132.894
6.42213 , -0.017 ,  -116.06, Person138 ,  167.615 ,  57.3853 ,  291.53 ,  -63.6225 , 298.322 , Person139 , 35.3928 , 189.607 , 282.385 , 68.774 , 290.733 , 132.712
6.48229 , -0.017 ,  -116.06, Person138 ,  172.521 ,  58.4786 ,  292.65 ,  -62.548 , 299.191 , Person139 , 41.6833 , 189.317 , 280.042 , 68.5233 , 288.397 , 131.676
6.52182 , -0.017 ,  -116.06, Person138 ,  165.538 ,  59.4625 ,  294.082 ,  -61.5884 , 300.395 , Person139 , 35.9852 , 189.015 , 277.787 , 68.2597 , 286.145 , 130.867
6.5736 , -0.017 ,  -116.06, Person138 ,  165.837 ,  59.1626 ,  298.745 ,  -61.9676 , 305.039 , Person139 , 36.1469 , 188.853 , 275.857 , 68.1308 , 284.24 , 132.096
6.6261 , -0.017 ,  -116.06, Person138 ,  166.047 ,  58.9531 ,  302.404 ,  -62.2393 , 308.677 , Person139 , 36.3402 , 188.66 , 274.128 , 67.9669 , 282.524 , 133.241
6.67466 , -0.017 ,  -116.06, Person138 ,  166.047 ,  58.9531 ,  302.404 ,  -62.2393 , 308.677 , Person139 , 36.3402 , 188.66 , 274.128 , 67.9669 , 282.524 , 133.241
6.72287 , -0.017 ,  -116.06, Person138 ,  172.3 ,  58.6995 ,  305.651 ,  -62.5481 , 311.92 , Person139 , 42.3576 , 188.642 , 272.616 , 67.9752 , 281.058 , 134.639
