1.35521 , 185.32 , 45.6797 , 98.4122 , 40.4758 , 190.524 , 507.292 , 456.171
1.3916 , 185.32 , 45.6797 , 98.4122 , 40.4758 , 190.524 , 507.292 , 456.171
1.44824 , 184.932 , 46.068 , 98.6609 , 40.6428 , 190.357 , 505.891 , 453.971
1.49886 , 183.885 , 47.1153 , 99.0781 , 40.4368 , 190.563 , 503.138 , 449.513
1.54875 , 183.885 , 47.1153 , 99.0781 , 40.4368 , 190.563 , 503.138 , 449.513
1.59571 , 182.662 , 48.3379 , 99.7323 , 40.304 , 190.696 , 500.925 , 445.09
1.6547 , 182.662 , 48.3379 , 99.7323 , 40.304 , 190.696 , 500.925 , 445.09
1.71432 , 175.405 , 55.5954 , 101.059 , 33.8708 , 197.129 , 498.84 , 440.024
1.75047 , 181.404 , 49.5963 , 101.059 , 39.8699 , 191.13 , 498.84 , 440.024
1.79428 , 180.711 , 50.2894 , 101.931 , 39.4727 , 191.527 , 497.855 , 437.286
1.84713 , 179.947 , 51.053 , 102.895 , 39.1801 , 191.82 , 496.791 , 434.299
1.89659 , 179.384 , 51.6164 , 104.097 , 39.0918 , 191.908 , 495.618 , 431.134
1.94551 , 178.939 , 52.0607 , 106.352 , 38.8043 , 192.196 , 492.928 , 425.466
2.00469 , 178.746 , 52.2538 , 106.918 , 38.5137 , 192.486 , 491.483 , 423.274
2.04404 , 178.746 , 52.2538 , 106.918 , 38.5137 , 192.486 , 491.483 , 423.274
2.0989 , 178.511 , 52.4889 , 108.063 , 38.4247 , 192.575 , 487.649 , 418.055
2.15755 , 178.511 , 52.4889 , 108.063 , 38.4247 , 192.575 , 487.649 , 418.055
2.21176 , 178.378 , 52.6218 , 109.238 , 38.5862 , 192.414 , 482.659 , 411.773
2.25615 , 178.378 , 52.6218 , 109.238 , 38.5862 , 192.414 , 482.659 , 411.773
2.31283 , 178.413 , 52.5872 , 110.757 , 38.162 , 192.838 , 477.35 , 405.095
2.34462 , 178.413 , 52.5872 , 110.757 , 38.162 , 192.838 , 477.35 , 405.095
2.43597 , 178.406 , 58.5936 , 111.639 , 37.0517 , 199.948 , 470.678 , 397.966
2.45627 , 178.406 , 52.5945 , 111.639 , 37.0509 , 193.949 , 470.678 , 397.966
2.53631 , 179.972 , 51.0284 , 127.476 , 36.7772 , 194.223 , 469.174 , 380.647
2.55848 , 178.364 , 52.6363 , 128.277 , 36.3623 , 194.638 , 467.955 , 377.272
2.60436 , 177.703 , 53.2975 , 130.493 , 35.9002 , 195.1 , 466.683 , 373.244
2.66528 , 171.514 , 53.4858 , 133.087 , 29.7466 , 195.253 , 465.501 , 369.283
2.70106 , 177.322 , 53.678 , 135.789 , 35.8557 , 195.144 , 464.027 , 364.901
2.75821 , 171.322 , 53.678 , 135.789 , 29.8557 , 195.144 , 464.027 , 364.901
2.80557 , 177.181 , 59.8185 , 138.566 , 35.8987 , 201.101 , 462.775 , 360.734
2.85729 , 171.033 , 53.967 , 141.271 , 30.1584 , 194.842 , 461.174 , 356.282
2.90429 , 170.493 , 54.5067 , 146.038 , 30.8185 , 194.182 , 457.43 , 347.354
2.95307 , 176.494 , 60.5058 , 146.038 , 36.8193 , 200.181 , 457.43 , 347.354
3.00863 , 176.098 , 60.902 , 148.036 , 36.0343 , 200.966 , 457.165 , 344.965
3.0488 , 169.626 , 61.3744 , 149.773 , 29.1893 , 201.811 , 456.77 , 342.687
3.09733 , 169.003 , 55.9967 , 151.357 , 28.5389 , 196.461 , 456.121 , 340.171
3.16835 , 167.673 , 57.3274 , 154.856 , 30.2375 , 194.762 , 446.409 , 326.265
3.20369 , 173.673 , 63.3265 , 154.856 , 36.2384 , 200.762 , 446.409 , 326.265
3.25205 , 172.998 , 58.0024 , 156.81 , 36.9359 , 194.064 , 442.864 , 320.381
3.29828 , 172.313 , 58.6871 , 158.63 , 37.6606 , 193.339 , 439.448 , 314.749
3.35873 , 171.033 , 65.9668 , 162.898 , 38.3908 , 198.609 , 433.611 , 304.108
3.40794 , 170.476 , 60.5236 , 165.165 , 38.6624 , 192.338 , 431.297 , 299.331
3.45535 , 164.198 , 66.8025 , 167.595 , 33.0389 , 197.961 , 429.157 , 294.756
3.51385 , 164.197 , 60.8033 , 167.595 , 33.0381 , 191.962 , 429.157 , 294.756
3.55156 , 164.069 , 60.9314 , 172.082 , 33.0272 , 191.973 , 424.978 , 286.639
3.60964 , 170.274 , 66.7263 , 174.426 , 39.0534 , 197.947 , 423.047 , 282.85
3.65845 , 170.498 , 60.5019 , 176.429 , 39.0273 , 191.973 , 421.223 , 279.525
3.70818 , 164.498 , 60.5019 , 176.429 , 33.0273 , 191.973 , 421.223 , 279.525
3.74692 , 165.142 , 59.858 , 180.366 , 33.3348 , 191.665 , 417.018 , 272.521
3.80268 , 165.142 , 59.858 , 180.366 , 33.3348 , 191.665 , 417.018 , 272.521
3.84922 , 171.909 , 65.0911 , 183.767 , 39.3258 , 197.674 , 412.283 , 265.807
3.9076 , 171.908 , 59.092 , 183.767 , 39.3249 , 191.675 , 412.283 , 265.807
3.95517 , 172.357 , 58.6435 , 187.315 , 39.5098 , 191.49 , 406.77 , 258.046
4.02268 , 166.429 , 64.5712 , 189.109 , 33.5454 , 197.455 , 403.816 , 253.909
4.05678 , 172.442 , 58.5577 , 190.99 , 39.6841 , 191.316 , 400.811 , 249.595
4.12626 , 172.441 , 58.559 , 193.228 , 39.8841 , 191.116 , 397.932 , 245.067
4.15903 , 172.428 , 58.5718 , 195.909 , 40.0657 , 190.934 , 395.174 , 240.284
4.20541 , 166.477 , 58.5234 , 198.893 , 34.0876 , 190.912 , 392.8 , 235.714
4.25227 , 166.477 , 64.5225 , 198.893 , 34.0885 , 196.911 , 392.8 , 235.714
4.30757 , 166.345 , 58.6554 , 205.063 , 34.0413 , 190.959 , 389.148 , 227.295
4.35576 , 166.345 , 58.6554 , 205.063 , 34.0413 , 190.959 , 389.148 , 227.295
4.40177 , 166.254 , 58.7456 , 208.058 , 34.4654 , 190.535 , 387.389 , 223.065
4.46101 , 172.196 , 58.8037 , 210.87 , 40.8077 , 190.192 , 385.749 , 219.176
4.50185 , 172.021 , 58.9789 , 215.833 , 41.5479 , 189.452 , 382.193 , 211.73
4.55843 , 166.021 , 58.9789 , 215.833 , 35.5479 , 189.452 , 382.193 , 211.73
4.60802 , 165.478 , 59.5216 , 219.723 , 36.3074 , 188.693 , 378.234 , 204.619
4.65382 , 165.478 , 59.5216 , 219.723 , 36.3074 , 188.693 , 378.234 , 204.619
4.7047 , 164.652 , 60.3484 , 223.235 , 35.8685 , 189.131 , 374.931 , 198.76
4.75323 , 164.652 , 60.3484 , 223.235 , 35.8685 , 189.131 , 374.931 , 198.76
4.8074 , 163.903 , 61.0965 , 226.667 , 37.2853 , 187.715 , 368.444 , 189.758
4.89437 , 163.32 , 61.6799 , 228.505 , 37.7774 , 187.223 , 365.364 , 185.276
4.91789 , 163.32 , 61.6799 , 228.505 , 37.7774 , 187.223 , 365.364 , 185.276
4.95432 , 162.051 , 62.949 , 233.217 , 38.8488 , 186.151 , 359.463 , 175.73
5.02552 , 162.051 , 62.949 , 233.217 , 38.8488 , 186.151 , 359.463 , 175.73
5.05141 , 167.505 , 63.4954 , 235.86 , 45.2456 , 185.754 , 356.731 , 171.147
5.11209 , 166.722 , 64.2784 , 241.188 , 45.7772 , 185.223 , 352.067 , 163.138
5.15394 , 166.722 , 64.2784 , 241.188 , 45.7772 , 185.223 , 352.067 , 163.138
5.21805 , 160.506 , 64.4937 , 246.466 , 39.7421 , 185.258 , 348.456 , 157.014
5.25793 , 166.626 , 64.3739 , 248.655 , 45.5047 , 185.495 , 346.855 , 154.833
5.30527 , 160.626 , 64.3739 , 248.655 , 39.5047 , 185.495 , 346.855 , 154.833
5.35548 , 167.077 , 63.9231 , 252.586 , 44.9816 , 186.018 , 343.559 , 151.122
5.41082 , 161.335 , 69.6655 , 254.482 , 38.7861 , 192.214 , 341.827 , 149.347
5.45477 , 167.335 , 69.6655 , 254.482 , 44.7861 , 192.214 , 341.827 , 149.347
5.50986 , 161.72 , 63.28 , 258.226 , 38.446 , 186.554 , 337.895 , 145.624
5.55642 , 167.721 , 69.2791 , 258.226 , 44.4469 , 192.553 , 337.895 , 145.624
5.60553 , 161.658 , 63.3423 , 261.971 , 37.9577 , 187.042 , 333.227 , 141.548
5.66215 , 167.659 , 69.3414 , 261.971 , 43.9586 , 193.041 , 333.227 , 141.548
5.71674 , 161.571 , 63.4293 , 266.617 , 38.6604 , 186.34 , 328.134 , 136.333
5.76017 , 161.698 , 63.3022 , 269.248 , 38.133 , 186.867 , 324.988 , 134.448
5.80536 , 161.823 , 63.1768 , 272.09 , 37.6457 , 187.354 , 322.148 , 132.808
5.86459 , 161.904 , 63.0959 , 274.897 , 37.1065 , 187.894 , 319.646 , 131.536
5.9086 , 161.905 , 69.0951 , 274.897 , 37.1074 , 193.893 , 319.646 , 131.536
5.96194 , 161.749 , 63.2507 , 279.899 , 36.1986 , 188.801 , 315.385 , 129.527
6.00408 , 161.841 , 63.1588 , 282.146 , 35.8864 , 189.114 , 313.836 , 129.01
6.06017 , 167.841 , 63.1588 , 282.146 , 41.8864 , 189.114 , 313.836 , 129.01
6.10833 , 161.548 , 63.4524 , 286.224 , 35.5604 , 189.44 , 311.286 , 127.726
6.15705 , 161.548 , 63.4524 , 286.224 , 35.5604 , 189.44 , 311.286 , 127.726
6.21471 , 160.862 , 64.1384 , 289.66 , 35.8175 , 189.182 , 308.847 , 125.933
6.25815 , 160.862 , 64.1384 , 289.66 , 35.8175 , 189.182 , 308.847 , 125.933
6.30981 , 159.905 , 65.0946 , 293.044 , 36.5139 , 188.486 , 305.568 , 123.658
6.35897 , 159.548 , 65.4525 , 294.717 , 37.011 , 187.989 , 303.687 , 122.621
6.43208 , 159.203 , 65.7969 , 296.643 , 37.2325 , 187.768 , 301.824 , 121.972
6.4602 , 158.793 , 66.2074 , 298.692 , 37.6698 , 187.33 , 299.4 , 121.184
6.50735 , 158.793 , 66.2074 , 298.692 , 37.6698 , 187.33 , 299.4 , 121.184
6.58285 , 157.906 , 67.0936 , 303.76 , 38.5159 , 186.484 , 293.906 , 120.28
6.61115 , 157.444 , 67.5557 , 306.448 , 38.8566 , 186.143 , 290.94 , 120.324
6.66075 , 157.445 , 73.5548 , 306.448 , 38.8574 , 192.143 , 290.94 , 120.324
6.71627 , 156.923 , 68.0765 , 312.11 , 39.1028 , 185.897 , 285.686 , 121.968
6.76031 , 156.923 , 68.0765 , 312.11 , 39.1028 , 185.897 , 285.686 , 121.968
6.81505 , 156.549 , 68.451 , 317.183 , 39.3876 , 185.612 , 280.688 , 124.398
6.86347 , 156.549 , 68.451 , 317.183 , 39.3876 , 185.612 , 280.688 , 124.398
6.91197 , 156.587 , 68.4129 , 321.264 , 39.4347 , 185.565 , 276.73 , 127.379
6.96116 , 156.587 , 68.4129 , 321.264 , 39.4347 , 185.565 , 276.73 , 127.379
7.01603 , 157.112 , 67.8884 , 324.865 , 39.2322 , 185.768 , 273.331 , 130.998
7.09171 , 157.112 , 67.8884 , 324.865 , 39.2322 , 185.768 , 273.331 , 130.998
7.11063 , 157.408 , 67.5916 , 328.258 , 38.9543 , 186.046 , 270.088 , 134.617
7.18486 , 157.411 , 67.5888 , 329.991 , 38.8012 , 186.199 , 268.436 , 136.452
7.22248 , 157.273 , 67.7273 , 331.858 , 38.7519 , 186.248 , 266.649 , 138.281
7.27278 , 157.42 , 67.58 , 333.757 , 38.6503 , 186.35 , 264.845 , 140.484
7.31137 , 157.42 , 67.58 , 333.757 , 38.6503 , 186.35 , 264.845 , 140.484
7.37873 , 163.492 , 67.508 , 335.935 , 44.5508 , 186.449 , 262.879 , 142.947
7.41455 , 157.529 , 67.4709 , 338.577 , 38.3849 , 186.615 , 260.682 , 145.942
7.48604 , 157.745 , 67.2548 , 344.338 , 38.8983 , 186.102 , 256.354 , 151.792
7.51232 , 157.745 , 67.2548 , 344.338 , 38.8983 , 186.102 , 256.354 , 151.792
7.61684 , 157.846 , 67.1538 , 349.862 , 38.1891 , 186.811 , 250.821 , 159.828
7.63824 , 157.846 , 67.1538 , 349.862 , 38.1891 , 186.811 , 250.821 , 159.828
7.6591 , 157.833 , 67.1675 , 352.343 , 37.7537 , 187.246 , 248.296 , 163.679
7.75525 , 157.688 , 67.3115 , 356.57 , 36.7545 , 188.245 , 244.045 , 170.557
7.77389 , 157.688 , 67.3115 , 356.57 , 36.7545 , 188.245 , 244.045 , 170.557
7.82 , 163.389 , 67.6109 , 358.163 , 42.2072 , 188.793 , 242.403 , 173.245
7.8595 , 156.954 , 68.0462 , 359.813 , 35.771 , 189.229 , 240.989 , 175.652
7.91885 , 155.951 , 69.0491 , 362.891 , 35.404 , 189.596 , 238.385 , 179.684
8.00011 , 155.438 , 69.5623 , 364.521 , 35.5955 , 189.405 , 236.929 , 181.589
8.02412 , 161.003 , 69.9974 , 366.157 , 41.6992 , 189.301 , 235.627 , 183.532
8.06893 , 154.426 , 70.5745 , 368.013 , 35.9599 , 189.04 , 234.082 , 185.658
8.1194 , 154.426 , 70.5745 , 368.013 , 35.9599 , 189.04 , 234.082 , 185.658
8.18248 , 159.973 , 71.0272 , 370.095 , 42.2713 , 188.729 , 232.311 , 188.209
8.21813 , 153.397 , 71.6029 , 372.584 , 36.5692 , 188.431 , 230.691 , 190.957
8.26582 , 152.771 , 72.2295 , 378.014 , 37.0554 , 187.945 , 226.275 , 198.338
8.31457 , 152.771 , 72.2295 , 378.014 , 37.0554 , 187.945 , 226.275 , 198.338
8.36314 , 152.558 , 72.442 , 380.731 , 37.2468 , 187.753 , 223.653 , 202.57
8.41833 , 152.461 , 72.5392 , 383.297 , 37.4601 , 187.54 , 220.871 , 206.911
8.46093 , 158.392 , 72.608 , 388.076 , 43.8043 , 187.196 , 215.326 , 215.556
8.53028 , 152.452 , 72.5483 , 390.184 , 38.0107 , 186.989 , 212.621 , 219.655
8.5664 , 152.452 , 72.5483 , 390.184 , 38.0107 , 186.989 , 212.621 , 219.655
8.61556 , 152.902 , 72.0975 , 393.616 , 38.3364 , 186.664 , 207.877 , 226.868
8.66582 , 152.902 , 72.0975 , 393.616 , 38.3364 , 186.664 , 207.877 , 226.868
8.71924 , 153.117 , 71.8829 , 395.286 , 38.3484 , 186.652 , 206.049 , 230.081
8.78222 , 153.269 , 71.7315 , 396.926 , 38.3646 , 186.635 , 204.334 , 233.149
8.81757 , 153.406 , 71.5936 , 398.353 , 38.2405 , 186.76 , 202.868 , 235.918
8.86705 , 153.494 , 71.5064 , 400.001 , 38.0324 , 186.968 , 201.493 , 238.855
8.92609 , 153.772 , 71.228 , 403.79 , 37.8615 , 187.138 , 198.716 , 245.059
8.9649 , 152.744 , 72.2564 , 404.32 , 37.9145 , 187.086 , 197.108 , 246.626
9.01926 , 158.744 , 72.2564 , 404.32 , 43.9145 , 187.086 , 197.108 , 246.626
9.06486 , 153.21 , 71.7905 , 409.414 , 38.0361 , 186.964 , 193.391 , 254.798
9.11889 , 153.21 , 71.7905 , 409.414 , 38.0361 , 186.964 , 193.391 , 254.798
9.16904 , 159.834 , 71.1656 , 413.312 , 43.9553 , 187.045 , 191.341 , 260.56
9.21501 , 160.33 , 70.6699 , 416.851 , 43.7852 , 187.215 , 189.101 , 266.231
9.27112 , 155.267 , 69.7326 , 422.759 , 37.3955 , 187.604 , 184.246 , 276.963
9.32859 , 155.534 , 69.4665 , 425.272 , 36.9518 , 188.048 , 181.889 , 282.024
9.36268 , 161.534 , 69.4665 , 425.272 , 42.9518 , 188.048 , 181.889 , 282.024
9.42988 , 161.475 , 69.5252 , 427.412 , 42.2609 , 188.739 , 179.78 , 286.617
9.46861 , 155.113 , 69.8869 , 431.79 , 35.1532 , 189.847 , 175.927 , 295.292
9.52658 , 155.113 , 69.8869 , 431.79 , 35.1532 , 189.847 , 175.927 , 295.292
9.56794 , 154.634 , 70.366 , 436.007 , 34.3835 , 190.617 , 173.347 , 302.282
9.61688 , 160.634 , 70.366 , 436.007 , 40.3835 , 190.617 , 173.347 , 302.282
9.67118 , 153.765 , 71.2348 , 440.27 , 33.908 , 191.092 , 171.86 , 307.88
9.71263 , 159.765 , 71.2348 , 440.27 , 39.908 , 191.092 , 171.86 , 307.88
9.76509 , 153.317 , 71.6828 , 442.254 , 33.9397 , 191.06 , 170.157 , 311.311
9.81484 , 159.894 , 71.1063 , 443.003 , 40.2448 , 190.755 , 168.445 , 313.682
9.89082 , 159.446 , 71.5535 , 448.692 , 41.1546 , 189.845 , 164.904 , 321.767
9.9208 , 159.446 , 71.5535 , 448.692 , 41.1546 , 189.845 , 164.904 , 321.767
9.96729 , 152.596 , 72.4041 , 452.805 , 35.6889 , 189.311 , 163.174 , 326.747
10.0199 , 152.086 , 72.9137 , 456.432 , 36.1882 , 188.812 , 161.43 , 331.436
10.0957 , 157.119 , 73.8807 , 462.738 , 43.2052 , 187.795 , 157.05 , 340.928
10.1148 , 151.119 , 73.8807 , 462.738 , 37.2052 , 187.795 , 157.05 , 340.928
10.1759 , 150.776 , 74.2243 , 467.812 , 38.1218 , 186.878 , 152.097 , 350.185
10.2231 , 150.776 , 74.2243 , 467.812 , 38.1218 , 186.878 , 152.097 , 350.185
10.2647 , 156.848 , 74.1521 , 472.098 , 44.9315 , 186.068 , 147.148 , 358.942
10.3203 , 150.848 , 74.1521 , 472.098 , 38.9315 , 186.068 , 147.148 , 358.942
10.3682 , 150.849 , 74.1513 , 474.039 , 39.3201 , 185.68 , 144.776 , 363.045
10.4267 , 157.032 , 73.9675 , 477.926 , 46.0555 , 184.945 , 140.481 , 370.878
10.4741 , 157.032 , 73.9675 , 477.926 , 46.0555 , 184.945 , 140.481 , 370.878
10.5201 , 157.072 , 73.9279 , 479.979 , 46.3051 , 184.695 , 138.809 , 374.481
10.5719 , 151.376 , 73.6236 , 484.386 , 40.6437 , 184.356 , 136.283 , 381.278
10.6196 , 157.376 , 73.6236 , 484.386 , 46.6437 , 184.356 , 136.283 , 381.278
10.679 , 150.314 , 74.6861 , 485.159 , 40.7617 , 184.238 , 135.099 , 383.016
10.726 , 148.691 , 76.3091 , 487.485 , 40.9469 , 184.053 , 132.546 , 387.62
10.7756 , 149.489 , 75.5111 , 493.974 , 41.0847 , 183.915 , 131.094 , 395.549
10.8209 , 155.489 , 75.5111 , 493.974 , 47.0847 , 183.915 , 131.094 , 395.549
10.8818 , 156.011 , 74.9886 , 498.738 , 47.4067 , 183.593 , 129.412 , 401.87
10.9287 , 156.504 , 74.4956 , 502.645 , 47.7389 , 183.261 , 127.631 , 407.471
10.9767 , 156.954 , 74.0462 , 505.874 , 48.0773 , 182.923 , 125.676 , 412.61
11.0237 , 156.922 , 74.0783 , 511.245 , 48.6076 , 182.392 , 121.345 , 422.316
11.0741 , 156.445 , 74.5545 , 513.732 , 48.6697 , 182.33 , 119.009 , 427.306
11.1228 , 156.445 , 74.5545 , 513.732 , 48.6697 , 182.33 , 119.009 , 427.306
11.1936 , 155.611 , 75.3892 , 518.739 , 48.4782 , 182.522 , 114.31 , 437.755
11.2197 , 149.611 , 75.3892 , 518.739 , 42.4782 , 182.522 , 114.31 , 437.755
11.2724 , 149.075 , 75.9246 , 523.42 , 43.3266 , 181.673 , 109.977 , 446.634
11.3265 , 155.075 , 75.9246 , 523.42 , 49.3266 , 181.673 , 109.977 , 446.634
11.3852 , 154.805 , 76.1951 , 528.176 , 49.9206 , 181.079 , 106.368 , 455.066
11.4471 , 154.805 , 76.1951 , 528.176 , 49.9206 , 181.079 , 106.368 , 455.066
11.4703 , 153.939 , 77.0614 , 533.625 , 49.8148 , 181.185 , 104.195 , 463.058
11.5251 , 153.291 , 77.7087 , 536.681 , 49.7183 , 181.282 , 103.322 , 467.141
11.578 , 146.808 , 78.1916 , 539.72 , 43.6594 , 181.341 , 102.573 , 471.048
11.6243 , 152.808 , 78.1916 , 539.72 , 49.6594 , 181.341 , 102.573 , 471.048
11.6761 , 151.869 , 79.1306 , 545.302 , 49.615 , 181.385 , 101.172 , 478.206
11.7242 , 151.907 , 79.0931 , 547.894 , 49.5462 , 181.454 , 100.482 , 481.711
11.7797 , 151.907 , 79.0931 , 547.894 , 49.5462 , 181.454 , 100.482 , 481.711
11.8215 , 151.497 , 79.5033 , 550.195 , 49.6393 , 181.361 , 100.066 , 484.344
11.8809 , 151.319 , 79.6813 , 552.385 , 49.754 , 181.246 , 99.714 , 486.8
11.9205 , 145.324 , 79.6756 , 554.232 , 43.0321 , 181.968 , 97.2889 , 492.59
11.9833 , 152.14 , 78.8603 , 558.147 , 48.6261 , 182.374 , 93.1036 , 502.743
12.0341 , 152.183 , 78.8171 , 559.804 , 48.5626 , 182.437 , 91.274 , 507.048
12.071 , 152.26 , 78.7399 , 561.641 , 48.5575 , 182.443 , 89.4757 , 511.48
12.1336 , 152.26 , 78.7399 , 561.641 , 48.5575 , 182.443 , 89.4757 , 511.48
12.178 , 152.437 , 78.563 , 565.346 , 48.5659 , 182.434 , 86.1279 , 520.182
12.2269 , 152.437 , 78.563 , 565.346 , 48.5659 , 182.434 , 86.1279 , 520.182
12.2856 , 153.298 , 77.7024 , 569.613 , 48.5789 , 182.421 , 83.2859 , 528.996
12.3201 , 153.298 , 77.7024 , 569.613 , 48.5789 , 182.421 , 83.2859 , 528.996
12.3777 , 151.724 , 79.2761 , 571.16 , 48.6212 , 182.379 , 81.2541 , 533.652
12.432 , 151.724 , 79.2761 , 571.16 , 48.6212 , 182.379 , 81.2541 , 533.652
12.4784 , 150.515 , 80.4849 , 573.312 , 48.6342 , 182.366 , 79.8206 , 538.1
12.5324 , 144.515 , 80.4849 , 573.312 , 42.6342 , 182.366 , 79.8206 , 538.1
12.5751 , 151.592 , 79.4076 , 579.742 , 48.5083 , 182.492 , 79.2567 , 545.797
12.6346 , 152.764 , 78.2357 , 587.628 , 48.1656 , 182.834 , 78.3103 , 556.081
12.6779 , 152.764 , 78.2357 , 587.628 , 48.1656 , 182.834 , 78.3103 , 556.081
12.7289 , 153.264 , 77.7363 , 590.179 , 48.0376 , 182.962 , 77.7952 , 559.886
12.7798 , 153.597 , 77.4033 , 592.629 , 47.9319 , 183.068 , 77.2015 , 563.719
12.828 , 148.125 , 76.8745 , 596.921 , 41.6839 , 183.316 , 75.9109 , 571.203
12.8735 , 154.125 , 76.8745 , 596.921 , 47.6839 , 183.316 , 75.9109 , 571.203
12.9247 , 154.104 , 76.8963 , 599.152 , 47.5271 , 183.473 , 75.1152 , 575.507
12.9721 , 153.987 , 77.0127 , 603.212 , 49.1438 , 181.856 , 72.1798 , 582.667
13.0283 , 154.17 , 76.8305 , 605.101 , 48.4268 , 182.573 , 71.693 , 587.66
13.0774 , 154.17 , 76.8305 , 605.101 , 48.4268 , 182.573 , 71.693 , 587.66
13.1286 , 154.018 , 76.9822 , 609.096 , 47.4137 , 183.586 , 70.8887 , 597.121
13.177 , 148.018 , 76.9822 , 609.096 , 41.4137 , 183.586 , 70.8887 , 597.121
13.2339 , 155.236 , 75.764 , 610.938 , 46.5389 , 184.461 , 70.5213 , 603.936
13.2825 , 155.236 , 75.764 , 610.938 , 46.5389 , 184.461 , 70.5213 , 603.936
13.3365 , 148.134 , 76.8662 , 611.722 , 39.7489 , 185.251 , 70.5835 , 608.325
13.3797 , 153.546 , 77.4544 , 611.994 , 45.4157 , 185.584 , 70.705 , 609.867
13.4387 , 153.185 , 77.8154 , 612.263 , 45.1454 , 185.855 , 70.8193 , 611.199
13.4762 , 147.185 , 77.8154 , 612.263 , 39.1454 , 185.855 , 70.8193 , 611.199
13.5274 , 153.053 , 77.9471 , 612.775 , 44.8907 , 186.109 , 70.8446 , 613.584
13.59 , 153.095 , 77.9055 , 613 , 44.8586 , 186.141 , 70.7828 , 614.727
13.6492 , 153.095 , 77.9055 , 613 , 44.8456 , 186.154 , 70.706 , 615.738
13.6762 , 153.095 , 77.9055 , 613 , 44.8037 , 186.196 , 70.6622 , 616.915
13.7389 , 153.095 , 77.9055 , 613 , 44.8037 , 186.196 , 70.6622 , 616.915
13.7863 , 153.095 , 77.9055 , 613 , 44.7801 , 186.22 , 70.5614 , 619.737
13.8344 , 153.095 , 77.9055 , 613 , 44.7801 , 186.22 , 70.5614 , 619.737
13.8828 , 153.095 , 77.9055 , 613 , 43.9699 , 187.03 , 71.3552 , 622.093
13.9429 , 153.095 , 77.9055 , 613 , 43.4493 , 187.551 , 71.8827 , 622.735
13.9776 , 138.722 , 92.2782 , 640.263 , 43.1896 , 187.81 , 72.2339 , 650.705
14.0377 , 138.722 , 92.2782 , 640.263 , 43.1896 , 187.81 , 72.2339 , 650.705
14.0782 , 134.369 , 90.6309 , 640.687 , 37.5344 , 187.466 , 71.9784 , 652.651
14.1353 , 140.369 , 90.6309 , 640.687 , 43.5344 , 187.466 , 71.9784 , 652.651
14.1865 , 142.085 , 88.9146 , 640.896 , 44.8026 , 186.197 , 71.5374 , 659.573
14.2428 , 143.087 , 87.9129 , 641.329 , 45.6454 , 185.355 , 71.357 , 663.317
