0.541718 , -0.017 ,  -122.06, Person187 ,  177.234 ,  53.7661 ,  57.1003 ,  -69.2569 , 89.4857 , Person189 , 28.5136 , 202.486 , 484.238 , 72.2236 , 489.659 , 449.96
0.588378 , -0.017 ,  -116.06, Person187 ,  183.041 ,  47.9588 ,  57.1004 ,  -69.0649 , 89.3382 , Person189 , 35.5769 , 195.423 , 484.103 , 71.1616 , 489.369 , 449.438
0.649634 , -0.017 ,  -116.06, Person187 ,  177.041 ,  47.9588 ,  57.1004 ,  -69.0649 , 89.3382 , Person189 , 29.5769 , 195.423 , 484.103 , 71.1616 , 489.369 , 449.438
0.693872 , -0.017 ,  -116.06, Person187 ,  176.883 ,  48.117 ,  57.1147 ,  -68.907 , 89.2259 , Person189 , 29.0247 , 195.975 , 483.551 , 71.7232 , 488.906 , 449.026
0.761447 , -0.017 ,  -116.06, Person187 ,  182.384 ,  48.6163 ,  57.1439 ,  -68.4081 , 88.8621 , Person189 , 34.6193 , 196.381 , 482.189 , 72.1519 , 487.622 , 447.684
0.788499 , -0.017 ,  -116.06, Person187 ,  182.384 ,  48.6163 ,  57.1439 ,  -68.4081 , 88.8621 , Person189 , 34.6193 , 196.381 , 482.189 , 72.1519 , 487.622 , 447.684
0.846105 , -0.017 ,  -122.06, Person187 ,  182.364 ,  54.6359 ,  57.3196 ,  -68.3906 , 88.9618 , Person189 , 34.4393 , 202.561 , 481.38 , 72.3465 , 486.852 , 446.805
0.888593 , -0.017 ,  -122.06, Person187 ,  182.308 ,  54.6916 ,  57.6579 ,  -68.3407 , 89.142 , Person189 , 34.1575 , 202.842 , 479.831 , 72.6547 , 485.366 , 445.095
0.9406 , -0.017 ,  -122.06, Person187 ,  182.308 ,  54.6916 ,  57.6579 ,  -68.3407 , 89.142 , Person189 , 34.1575 , 202.842 , 479.831 , 72.6547 , 485.366 , 445.095
0.988433 , -0.017 ,  -116.06, Person187 ,  176.194 ,  48.8061 ,  57.7775 ,  -68.2291 , 89.1345 , Person189 , 27.9402 , 197.06 , 478.621 , 72.8917 , 484.206 , 443.874
1.05551 , -0.017 ,  -116.06, Person187 ,  182.194 ,  48.8061 ,  57.7775 ,  -68.2291 , 89.1345 , Person189 , 33.9402 , 197.06 , 478.621 , 72.8917 , 484.206 , 443.874
1.09083 , -0.017 ,  -116.06, Person187 ,  182.184 ,  48.8158 ,  57.9974 ,  -68.2231 , 89.2727 , Person189 , 34.1267 , 196.873 , 477.306 , 72.7275 , 482.881 , 442.365
1.15373 , -0.017 ,  -116.06, Person187 ,  182.184 ,  48.8158 ,  57.9974 ,  -68.2231 , 89.2727 , Person189 , 34.1267 , 196.873 , 477.306 , 72.7275 , 482.881 , 442.365
1.19195 , -0.017 ,  -116.06, Person187 ,  176.265 ,  48.7354 ,  58.3169 ,  -68.3089 , 89.5457 , Person189 , 28.199 , 196.801 , 475.816 , 72.6805 , 481.401 , 440.663
1.24247 , -0.017 ,  -116.06, Person187 ,  182.265 ,  48.7354 ,  58.3169 ,  -68.3089 , 89.5457 , Person189 , 34.199 , 196.801 , 475.816 , 72.6805 , 481.401 , 440.663
1.30961 , -0.017 ,  -116.06, Person187 ,  182.404 ,  48.5957 ,  58.8257 ,  -68.4573 , 89.9902 , Person189 , 34.2803 , 196.72 , 474.261 , 72.6257 , 479.855 , 438.738
1.35661 , -0.017 ,  -116.06, Person187 ,  176.404 ,  48.5957 ,  58.8257 ,  -68.4573 , 89.9902 , Person189 , 28.4228 , 196.577 , 473.425 , 72.4974 , 479.01 , 437.905
1.40313 , -0.017 ,  -122.06, Person187 ,  182.405 ,  54.5948 ,  58.8257 ,  -68.4573 , 89.9902 , Person189 , 34.4236 , 202.576 , 473.425 , 72.4974 , 479.01 , 437.905
1.44424 , -0.017 ,  -122.06, Person187 ,  176.405 ,  54.5948 ,  58.8257 ,  -68.4573 , 89.9902 , Person189 , 28.8208 , 202.179 , 471.813 , 72.1276 , 477.361 , 436.26
1.50133 , -0.017 ,  -122.06, Person187 ,  182.405 ,  54.5948 ,  58.8257 ,  -68.4573 , 89.9902 , Person189 , 34.8208 , 202.179 , 471.813 , 72.1276 , 477.361 , 436.26
1.55236 , -0.017 ,  -116.06, Person187 ,  182.404 ,  48.5957 ,  58.8257 ,  -68.4573 , 89.9902 , Person189 , 34.2447 , 196.755 , 470.584 , 72.7238 , 476.236 , 435.289
1.59033 , -0.017 ,  -122.06, Person187 ,  182.405 ,  54.5948 ,  58.8257 ,  -68.4573 , 89.9902 , Person189 , 34.6244 , 202.376 , 469.034 , 72.3712 , 474.651 , 433.709
1.6484 , -0.017 ,  -122.06, Person187 ,  182.405 ,  54.5948 ,  58.8257 ,  -68.4573 , 89.9902 , Person189 , 34.6244 , 202.376 , 469.034 , 72.3712 , 474.651 , 433.709
1.695 , -0.017 ,  -122.06, Person187 ,  183.337 ,  53.6633 ,  81.8059 ,  -69.7796 , 107.295 , Person189 , 34.9443 , 202.056 , 465.217 , 72.1162 , 470.84 , 408.826
1.75326 , -0.017 ,  -116.06, Person187 ,  183.336 ,  47.6642 ,  81.8059 ,  -69.7796 , 107.295 , Person189 , 34.9434 , 196.057 , 465.217 , 72.1162 , 470.84 , 408.826
1.80216 , -0.017 ,  -122.06, Person187 ,  182.435 ,  54.5654 ,  87.2416 ,  -68.9698 , 110.993 , Person189 , 35.1427 , 201.857 , 461.132 , 71.9872 , 466.785 , 399.579
1.84722 , -0.017 ,  -116.06, Person187 ,  182.434 ,  48.5663 ,  87.2416 ,  -68.9698 , 110.993 , Person189 , 35.1418 , 195.858 , 461.132 , 71.9872 , 466.785 , 399.579
1.90306 , -0.017 ,  -122.06, Person187 ,  182.496 ,  54.504 ,  89.9633 ,  -69.0775 , 113.211 , Person189 , 35.5577 , 201.442 , 458.975 , 71.6088 , 464.594 , 394.92
1.94796 , -0.017 ,  -116.06, Person187 ,  182.6 ,  48.3997 ,  92.6689 ,  -69.2287 , 115.463 , Person189 , 35.9279 , 195.072 , 456.659 , 71.2771 , 462.256 , 390.168
1.9977 , -0.017 ,  -116.06, Person187 ,  182.649 ,  48.3508 ,  97.6763 ,  -69.3627 , 119.597 , Person189 , 36.5249 , 194.475 , 452.059 , 70.7582 , 457.631 , 381.079
2.05402 , -0.017 ,  -122.06, Person187 ,  182.65 ,  54.3499 ,  97.6763 ,  -69.3627 , 119.597 , Person189 , 36.5258 , 200.474 , 452.059 , 70.7582 , 457.631 , 381.079
2.09172 , -0.017 ,  -122.06, Person187 ,  182.636 ,  54.3644 ,  99.757 ,  -69.3836 , 121.314 , Person189 , 36.8644 , 200.136 , 449.906 , 70.4562 , 455.456 , 377.04
2.15439 , -0.017 ,  -122.06, Person187 ,  182.312 ,  54.6883 ,  103.547 ,  -69.1241 , 124.306 , Person189 , 36.8754 , 200.125 , 445.879 , 70.5136 , 451.489 , 369.717
2.19488 , -0.017 ,  -122.06, Person187 ,  182.312 ,  54.6883 ,  103.547 ,  -69.1241 , 124.306 , Person189 , 36.8754 , 200.125 , 445.879 , 70.5136 , 451.489 , 369.717
2.24711 , -0.017 ,  -122.06, Person187 ,  181.489 ,  55.5113 ,  107.21 ,  -68.3632 , 126.964 , Person189 , 36.5919 , 200.408 , 442.769 , 70.85 , 448.47 , 363.291
2.29361 , -0.017 ,  -116.06, Person187 ,  181.488 ,  49.5122 ,  107.21 ,  -68.3632 , 126.964 , Person189 , 36.591 , 194.409 , 442.769 , 70.85 , 448.47 , 363.291
2.34892 , -0.017 ,  -122.06, Person187 ,  180.583 ,  56.4172 ,  111.134 ,  -67.5239 , 129.859 , Person189 , 36.1816 , 200.818 , 439.796 , 71.3109 , 445.609 , 356.782
2.44219 , -0.017 ,  -116.06, Person187 ,  180.09 ,  50.9098 ,  113.122 ,  -67.0659 , 131.332 , Person189 , 36.1574 , 194.843 , 438.349 , 71.3588 , 444.189 , 353.46
2.46301 , -0.017 ,  -122.06, Person187 ,  179.625 ,  57.375 ,  115.266 ,  -66.6362 , 132.968 , Person189 , 36.3468 , 200.653 , 436.599 , 71.2 , 442.436 , 349.648
2.52306 , -0.017 ,  -122.06, Person187 ,  179.218 ,  57.7816 ,  117.479 ,  -66.2672 , 134.71 , Person189 , 36.2185 , 200.781 , 434.648 , 71.3615 , 440.537 , 345.743
2.54795 , -0.017 ,  -116.06, Person187 ,  179.217 ,  51.7825 ,  117.479 ,  -66.2672 , 134.71 , Person189 , 36.2177 , 194.782 , 434.648 , 71.3615 , 440.537 , 345.743
2.62053 , -0.017 ,  -122.06, Person187 ,  178.668 ,  58.3318 ,  122.366 ,  -65.8 , 138.772 , Person189 , 35.752 , 201.248 , 430.633 , 71.8963 , 436.665 , 337.623
2.65367 , -0.017 ,  -116.06, Person187 ,  172.667 ,  52.3326 ,  122.366 ,  -65.8 , 138.772 , Person189 , 29.7511 , 195.249 , 430.633 , 71.8963 , 436.665 , 337.623
2.70303 , -0.017 ,  -116.06, Person187 ,  172.633 ,  52.3672 ,  126.999 ,  -65.8442 , 142.895 , Person189 , 29.6862 , 195.314 , 425.712 , 72.0449 , 431.837 , 329.003
2.79585 , -0.017 ,  -116.06, Person187 ,  178.803 ,  52.1971 ,  129.124 ,  -66.0504 , 144.88 , Person189 , 35.3445 , 195.655 , 422.963 , 72.4333 , 429.193 , 324.838
2.82031 , -0.017 ,  -116.06, Person187 ,  178.803 ,  52.1971 ,  129.124 ,  -66.0504 , 144.88 , Person189 , 35.3445 , 195.655 , 422.963 , 72.4333 , 429.193 , 324.838
2.86203 , -0.017 ,  -116.06, Person187 ,  179.386 ,  51.6143 ,  133.161 ,  -66.702 , 148.779 , Person189 , 35.1692 , 195.831 , 417.551 , 72.7007 , 423.906 , 316.719
2.89898 , -0.017 ,  -116.06, Person187 ,  173.386 ,  51.6143 ,  133.161 ,  -66.702 , 148.779 , Person189 , 29.1692 , 195.831 , 417.551 , 72.7007 , 423.906 , 316.719
2.95274 , -0.017 ,  -116.06, Person187 ,  180.171 ,  50.8293 ,  136.644 ,  -67.5464 , 152.276 , Person189 , 35.0179 , 195.982 , 412.639 , 72.9356 , 419.11 , 309.69
2.99991 , -0.017 ,  -116.06, Person187 ,  180.171 ,  50.8293 ,  136.644 ,  -67.5464 , 152.276 , Person189 , 35.0179 , 195.982 , 412.639 , 72.9356 , 419.11 , 309.69
3.0582 , -0.017 ,  -116.06, Person187 ,  180.46 ,  50.5403 ,  138.191 ,  -67.8617 , 153.803 , Person189 , 34.9263 , 196.074 , 410.537 , 73.0629 , 417.062 , 306.646
3.11687 , -0.017 ,  -116.06, Person187 ,  180.867 ,  50.1326 ,  141.493 ,  -68.3255 , 156.977 , Person189 , 34.9434 , 196.057 , 407.036 , 73.1053 , 413.624 , 300.859
3.1484 , -0.017 ,  -116.06, Person187 ,  180.867 ,  50.1326 ,  141.493 ,  -68.3255 , 156.977 , Person189 , 34.9434 , 196.057 , 407.036 , 73.1053 , 413.624 , 300.859
3.19799 , -0.017 ,  -116.06, Person187 ,  180.753 ,  50.2469 ,  143.144 ,  -68.2393 , 158.43 , Person189 , 35.253 , 195.747 , 405.355 , 72.8242 , 411.92 , 297.748
3.25338 , -0.017 ,  -116.06, Person187 ,  174.622 ,  50.3776 ,  144.932 ,  -68.139 , 160.005 , Person189 , 29.5414 , 195.459 , 403.576 , 72.5661 , 410.123 , 294.44
3.31521 , -0.017 ,  -116.06, Person187 ,  180.613 ,  50.3875 ,  146.913 ,  -68.1628 , 161.812 , Person189 , 35.4017 , 195.598 , 401.93 , 72.7338 , 408.534 , 291.351
3.35252 , -0.017 ,  -116.06, Person187 ,  180.595 ,  50.405 ,  149.205 ,  -68.1842 , 163.904 , Person189 , 35.4944 , 195.506 , 400.09 , 72.6724 , 406.712 , 287.722
3.40828 , -0.017 ,  -116.06, Person187 ,  174.653 ,  50.3474 ,  151.726 ,  -68.2847 , 166.244 , Person189 , 29.6846 , 195.315 , 398.185 , 72.5145 , 404.811 , 283.843
3.45271 , -0.017 ,  -116.06, Person187 ,  174.676 ,  50.324 ,  154.569 ,  -68.3564 , 168.872 , Person189 , 29.8288 , 195.171 , 395.984 , 72.4077 , 402.626 , 279.456
3.50725 , -0.017 ,  -116.06, Person187 ,  174.781 ,  50.2194 ,  160.018 ,  -68.5537 , 173.95 , Person189 , 30.507 , 194.493 , 390.866 , 71.8163 , 397.486 , 270.176
3.55424 , -0.017 ,  -116.06, Person187 ,  174.781 ,  50.2194 ,  160.018 ,  -68.5537 , 173.95 , Person189 , 30.507 , 194.493 , 390.866 , 71.8163 , 397.486 , 270.176
3.6035 , -0.017 ,  -116.06, Person187 ,  180.789 ,  50.2108 ,  164.759 ,  -68.6428 , 178.356 , Person189 , 37.1758 , 193.824 , 385.131 , 71.245 , 391.742 , 261.022
3.65439 , -0.017 ,  -116.06, Person187 ,  180.789 ,  50.2108 ,  164.759 ,  -68.6428 , 178.356 , Person189 , 37.1758 , 193.824 , 385.131 , 71.245 , 391.742 , 261.022
3.71418 , -0.017 ,  -116.06, Person187 ,  174.644 ,  50.3558 ,  166.838 ,  -68.5331 , 180.237 , Person189 , 31.475 , 193.525 , 382.361 , 70.9928 , 388.973 , 256.744
3.7587 , -0.017 ,  -116.06, Person187 ,  180.353 ,  50.6468 ,  169.063 ,  -68.2799 , 182.204 , Person189 , 37.7912 , 193.209 , 379.487 , 70.7255 , 386.099 , 252.192
3.79661 , -0.017 ,  -116.06, Person187 ,  173.568 ,  51.4317 ,  173.652 ,  -67.5729 , 186.213 , Person189 , 31.8006 , 193.199 , 374.906 , 70.7939 , 381.61 , 244.231
3.85513 , -0.017 ,  -116.06, Person187 ,  179.568 ,  51.4317 ,  173.652 ,  -67.5729 , 186.213 , Person189 , 37.8006 , 193.199 , 374.906 , 70.7939 , 381.61 , 244.231
3.89937 , -0.017 ,  -116.06, Person187 ,  179.173 ,  51.8271 ,  175.846 ,  -67.2148 , 188.134 , Person189 , 37.8816 , 193.118 , 372.747 , 70.7496 , 379.481 , 240.425
3.9536 , -0.017 ,  -116.06, Person187 ,  178.372 ,  52.6281 ,  180.746 ,  -66.4969 , 192.474 , Person189 , 37.7021 , 193.298 , 368.889 , 70.9947 , 375.739 , 233.028
4.0006 , -0.017 ,  -116.06, Person187 ,  172.372 ,  52.6281 ,  180.746 ,  -66.4969 , 192.474 , Person189 , 31.7021 , 193.298 , 368.889 , 70.9947 , 375.739 , 233.028
4.05493 , -0.017 ,  -116.06, Person187 ,  177.493 ,  53.5065 ,  186.836 ,  -65.7219 , 197.947 , Person189 , 37.6144 , 193.386 , 364.915 , 71.15 , 371.867 , 224.602
4.09831 , -0.017 ,  -116.06, Person187 ,  177.493 ,  53.5065 ,  186.836 ,  -65.7219 , 197.947 , Person189 , 37.6144 , 193.386 , 364.915 , 71.15 , 371.867 , 224.602
4.15562 , -0.017 ,  -116.06, Person187 ,  176.909 ,  54.0909 ,  192.916 ,  -65.2409 , 203.542 , Person189 , 37.4236 , 193.576 , 360.806 , 71.4107 , 367.886 , 216.473
4.20672 , -0.017 ,  -116.06, Person187 ,  176.909 ,  54.0909 ,  192.916 ,  -65.2409 , 203.542 , Person189 , 37.4236 , 193.576 , 360.806 , 71.4107 , 367.886 , 216.473
4.24944 , -0.017 ,  -116.06, Person187 ,  176.791 ,  54.209 ,  195.784 ,  -65.1715 , 206.241 , Person189 , 37.3105 , 193.689 , 358.434 , 71.5641 , 365.59 , 212.489
4.30163 , -0.017 ,  -116.06, Person187 ,  170.984 ,  54.0159 ,  201.032 ,  -65.4539 , 211.316 , Person189 , 31.0521 , 193.948 , 353.043 , 71.9142 , 360.376 , 204.884
4.35605 , -0.017 ,  -116.06, Person187 ,  176.984 ,  54.0159 ,  201.032 ,  -65.4539 , 211.316 , Person189 , 37.0521 , 193.948 , 353.043 , 71.9142 , 360.376 , 204.884
4.40754 , -0.017 ,  -116.06, Person187 ,  171.444 ,  53.5557 ,  205.562 ,  -65.9912 , 215.794 , Person189 , 30.8061 , 194.194 , 347.455 , 72.2552 , 354.974 , 198.105
4.46634 , -0.017 ,  -116.06, Person187 ,  177.444 ,  53.5557 ,  205.562 ,  -65.9912 , 215.794 , Person189 , 36.8061 , 194.194 , 347.455 , 72.2552 , 354.974 , 198.105
4.50219 , -0.017 ,  -116.06, Person187 ,  177.868 ,  53.1318 ,  209.432 ,  -66.4808 , 219.631 , Person189 , 36.3799 , 194.62 , 342.273 , 72.7696 , 350.01 , 192.451
4.55331 , -0.017 ,  -116.06, Person187 ,  177.868 ,  53.1318 ,  209.432 ,  -66.4808 , 219.631 , Person189 , 36.3799 , 194.62 , 342.273 , 72.7696 , 350.01 , 192.451
4.61509 , -0.017 ,  -116.06, Person187 ,  171.926 ,  53.0739 ,  211.42 ,  -66.5726 , 221.555 , Person189 , 30.0902 , 194.91 , 339.823 , 73.101 , 347.684 , 189.726
4.65284 , -0.017 ,  -116.06, Person187 ,  171.73 ,  53.2704 ,  215.603 ,  -66.4471 , 225.513 , Person189 , 29.4812 , 195.519 , 335.983 , 73.7753 , 344.077 , 184.808
4.71004 , -0.017 ,  -116.06, Person187 ,  177.73 ,  53.2704 ,  215.603 ,  -66.4471 , 225.513 , Person189 , 35.4812 , 195.519 , 335.983 , 73.7753 , 344.077 , 184.808
4.76038 , -0.017 ,  -116.06, Person187 ,  171.815 ,  53.1847 ,  220.315 ,  -66.613 , 230.07 , Person189 , 29.6729 , 195.327 , 332.817 , 73.6374 , 340.956 , 179.797
4.80723 , -0.017 ,  -116.06, Person187 ,  171.815 ,  53.1847 ,  220.315 ,  -66.613 , 230.07 , Person189 , 29.6729 , 195.327 , 332.817 , 73.6374 , 340.956 , 179.797
4.8539 , -0.017 ,  -116.06, Person187 ,  177.856 ,  53.1444 ,  223.167 ,  -66.7018 , 232.828 , Person189 , 35.8739 , 195.126 , 331.402 , 73.4604 , 339.536 , 177.088
4.89971 , -0.017 ,  -116.06, Person187 ,  171.732 ,  53.268 ,  229.503 ,  -66.6859 , 238.904 , Person189 , 30.4937 , 194.506 , 327.95 , 72.8993 , 336.045 , 170.809
4.96232 , -0.017 ,  -116.06, Person187 ,  171.641 ,  53.3587 ,  232.546 ,  -66.6469 , 241.818 , Person189 , 30.5582 , 194.442 , 326.122 , 72.8658 , 334.253 , 167.989
5.00764 , -0.017 ,  -116.06, Person187 ,  171.641 ,  53.3587 ,  232.546 ,  -66.6469 , 241.818 , Person189 , 30.5582 , 194.442 , 326.122 , 72.8658 , 334.253 , 167.989
5.05493 , -0.017 ,  -116.06, Person187 ,  171.464 ,  53.5361 ,  235.468 ,  -66.5191 , 244.595 , Person189 , 30.643 , 194.357 , 324.019 , 72.8168 , 332.191 , 165.093
5.11187 , -0.017 ,  -116.06, Person187 ,  171.007 ,  53.9927 ,  240.533 ,  -66.1486 , 249.376 , Person189 , 31.1035 , 193.897 , 318.944 , 72.4425 , 327.159 , 159.235
5.15164 , -0.017 ,  -116.06, Person187 ,  170.567 ,  54.4332 ,  242.646 ,  -65.7439 , 251.31 , Person189 , 31.1937 , 193.806 , 316.232 , 72.3984 , 324.506 , 156.519
5.21419 , -0.017 ,  -116.06, Person187 ,  170.567 ,  54.4332 ,  242.646 ,  -65.7439 , 251.31 , Person189 , 31.1937 , 193.806 , 316.232 , 72.3984 , 324.506 , 156.519
5.30907 , -0.017 ,  -116.06, Person187 ,  169.376 ,  55.6243 ,  246.994 ,  -64.6266 , 255.227 , Person189 , 31.7045 , 193.296 , 310.552 , 71.984 , 318.879 , 150.672
5.33063 , -0.017 ,  -116.06, Person187 ,  174.775 ,  56.225 ,  249.209 ,  -64.0634 , 257.232 , Person189 , 38.0034 , 192.997 , 307.771 , 71.7323 , 316.114 , 147.885
5.35565 , -0.017 ,  -116.06, Person187 ,  168.032 ,  56.9685 ,  251.449 ,  -63.3579 , 259.229 , Person189 , 32.3965 , 192.603 , 305.075 , 71.385 , 313.409 , 145.022
5.40379 , -0.017 ,  -116.06, Person187 ,  174.032 ,  56.9685 ,  251.449 ,  -63.3579 , 259.229 , Person189 , 38.3965 , 192.603 , 305.075 , 71.385 , 313.409 , 145.022
5.46062 , -0.017 ,  -116.06, Person187 ,  166.205 ,  58.795 ,  256.279 ,  -61.6132 , 263.506 , Person189 , 33.0661 , 191.934 , 300.318 , 70.7962 , 308.644 , 139.541
5.51104 , -0.017 ,  -116.06, Person187 ,  166.205 ,  58.795 ,  256.279 ,  -61.6132 , 263.506 , Person189 , 33.0661 , 191.934 , 300.318 , 70.7962 , 308.644 , 139.541
5.5563 , -0.017 ,  -116.06, Person187 ,  164.464 ,  60.5356 ,  262.263 ,  -59.9741 , 268.963 , Person189 , 33.6713 , 191.329 , 296.154 , 70.2617 , 304.47 , 134.573
5.60814 , -0.017 ,  -116.06, Person187 ,  170.464 ,  60.5356 ,  262.263 ,  -59.9741 , 268.963 , Person189 , 39.6713 , 191.329 , 296.154 , 70.2617 , 304.47 , 134.573
5.65581 , -0.017 ,  -116.06, Person187 ,  163.318 ,  61.6817 ,  268.039 ,  -58.926 , 274.372 , Person189 , 33.987 , 191.013 , 292.207 , 70.0131 , 300.573 , 131.185
5.70444 , -0.017 ,  -116.06, Person187 ,  163.318 ,  61.6817 ,  268.039 ,  -58.926 , 274.372 , Person189 , 33.987 , 191.013 , 292.207 , 70.0131 , 300.573 , 131.185
5.75665 , -0.017 ,  -116.06, Person187 ,  168.993 ,  62.0075 ,  273.641 ,  -58.6955 , 279.799 , Person189 , 40.6126 , 190.387 , 287.886 , 69.4609 , 296.243 , 128.946
5.81144 , -0.017 ,  -116.06, Person187 ,  162.993 ,  62.0075 ,  273.641 ,  -58.6955 , 279.799 , Person189 , 34.6126 , 190.387 , 287.886 , 69.4609 , 296.243 , 128.946
5.85951 , -0.017 ,  -116.06, Person187 ,  162.952 ,  62.0478 ,  276.147 ,  -58.6978 , 282.251 , Person189 , 34.8818 , 190.118 , 285.596 , 69.2305 , 293.964 , 128.277
5.90413 , -0.017 ,  -116.06, Person187 ,  163.234 ,  61.766 ,  280.201 ,  -59.0485 , 286.29 , Person189 , 35.9657 , 189.034 , 282.539 , 68.1985 , 290.75 , 127.268
5.95735 , -0.017 ,  -116.06, Person187 ,  169.234 ,  61.766 ,  280.201 ,  -59.0485 , 286.29 , Person189 , 41.9657 , 189.034 , 282.539 , 68.1985 , 290.75 , 127.268
6.00401 , -0.017 ,  -116.06, Person187 ,  163.583 ,  61.4173 ,  284.129 ,  -59.4641 , 290.221 , Person189 , 36.7312 , 188.269 , 277.476 , 67.5189 , 285.67 , 127.157
6.05255 , -0.017 ,  -116.06, Person187 ,  169.583 ,  61.4173 ,  284.129 ,  -59.4641 , 290.221 , Person189 , 42.7312 , 188.269 , 277.476 , 67.5189 , 285.67 , 127.157
6.11216 , -0.017 ,  -116.06, Person187 ,  163.673 ,  61.3272 ,  287.951 ,  -59.6191 , 293.994 , Person189 , 36.3522 , 188.648 , 271.131 , 68.0058 , 279.63 , 128.728
6.16006 , -0.017 ,  -116.06, Person187 ,  169.699 ,  61.301 ,  290.183 ,  -59.6833 , 296.194 , Person189 , 42.0562 , 188.944 , 268.424 , 68.3479 , 277.09 , 129.867
6.20838 , -0.017 ,  -116.06, Person187 ,  163.699 ,  61.301 ,  290.183 ,  -59.6833 , 296.194 , Person189 , 36.0562 , 188.944 , 268.424 , 68.3479 , 277.09 , 129.867
6.26119 , -0.017 ,  -116.06, Person187 ,  162.778 ,  62.2223 ,  293.889 ,  -58.8249 , 299.657 , Person189 , 35.2969 , 189.703 , 263.94 , 69.1835 , 272.96 , 131.465
6.31423 , -0.017 ,  -116.06, Person187 ,  162.778 ,  62.2223 ,  293.889 ,  -58.8249 , 299.657 , Person189 , 35.2969 , 189.703 , 263.94 , 69.1835 , 272.96 , 131.465
6.35973 , -0.017 ,  -116.06, Person187 ,  162.826 ,  62.1739 ,  302.201 ,  -59.0145 , 307.85 , Person189 , 34.4949 , 190.505 , 260.994 , 70.0357 , 270.332 , 135.469
6.40896 , -0.017 ,  -116.06, Person187 ,  162.826 ,  62.1739 ,  302.201 ,  -59.0145 , 307.85 , Person189 , 34.4949 , 190.505 , 260.994 , 70.0357 , 270.332 , 135.469
6.45981 , -0.017 ,  -116.06, Person187 ,  162.781 ,  62.2189 ,  305.841 ,  -59.0314 , 311.427 , Person189 , 34.1575 , 190.842 , 259.845 , 70.3927 , 269.318 , 137.354
6.50572 , -0.017 ,  -116.06, Person187 ,  162.58 ,  62.4196 ,  312.273 ,  -58.94 , 317.729 , Person189 , 34.1339 , 190.866 , 257.862 , 70.4501 , 267.419 , 140.365
6.55667 , -0.017 ,  -116.06, Person187 ,  162.58 ,  62.4196 ,  312.273 ,  -58.94 , 317.729 , Person189 , 34.1339 , 190.866 , 257.862 , 70.4501 , 267.419 , 140.365
6.61451 , -0.017 ,  -116.06, Person187 ,  162.625 ,  62.3752 ,  315.002 ,  -59.0308 , 320.429 , Person189 , 34.334 , 190.666 , 256.797 , 70.268 , 266.345 , 141.795
6.66511 , -0.017 ,  -116.06, Person187 ,  162.013 ,  62.9868 ,  319.734 ,  -58.4996 , 324.987 , Person189 , 34.8158 , 190.184 , 254.543 , 69.8244 , 264.053 , 143.934
6.71735 , -0.017 ,  -116.06, Person187 ,  162.013 ,  62.9868 ,  319.734 ,  -58.4996 , 324.987 , Person189 , 34.8158 , 190.184 , 254.543 , 69.8244 , 264.053 , 143.934
