0.69917 , -0.017 ,  -116.06, Person124 ,  24.7754 ,  200.225 ,  508.128 ,  75.5554 , 513.775 , Person126 , 174.98 , 50.0197 , 55.3128 , -66.9733 , 86.5875 , 474.717
0.750205 , -0.017 ,  -122.06, Person124 ,  30.7762 ,  206.224 ,  508.128 ,  75.5554 , 513.775 , Person126 , 180.981 , 56.0189 , 55.3128 , -66.9733 , 86.5875 , 474.717
0.799016 , -0.017 ,  -122.06, Person124 ,  30.8589 ,  206.141 ,  508.019 ,  75.4746 , 513.655 , Person126 , 180.911 , 56.0886 , 55.3601 , -66.9044 , 86.5647 , 474.523
0.84875 , -0.017 ,  -116.06, Person124 ,  31.0782 ,  199.922 ,  507.78 ,  75.2584 , 513.387 , Person126 , 180.812 , 50.1881 , 55.3393 , -66.8054 , 86.4753 , 474.22
0.90016 , -0.017 ,  -122.06, Person124 ,  24.4581 ,  206.542 ,  507.531 ,  75.8838 , 513.233 , Person126 , 174.55 , 56.4501 , 55.2597 , -66.5411 , 86.2213 , 474.166
0.985446 , -0.017 ,  -116.06, Person124 ,  30.9108 ,  200.089 ,  507.269 ,  75.4346 , 512.907 , Person126 , 181.025 , 49.975 , 55.1043 , -67.0146 , 86.4862 , 474.072
1.00514 , -0.017 ,  -122.06, Person124 ,  31.5916 ,  205.408 ,  506.753 ,  74.7633 , 512.299 , Person126 , 180.664 , 56.3356 , 55.0538 , -66.6522 , 86.175 , 473.319
1.05265 , -0.017 ,  -122.06, Person124 ,  25.5916 ,  205.408 ,  506.753 ,  74.7633 , 512.299 , Person126 , 174.664 , 56.3356 , 55.0538 , -66.6522 , 86.175 , 473.319
1.10277 , -0.017 ,  -116.06, Person124 ,  32.261 ,  198.739 ,  505.6 ,  74.1125 , 511.062 , Person126 , 180.211 , 50.7895 , 55.2881 , -66.2031 , 85.9804 , 471.666
1.14577 , -0.017 ,  -116.06, Person124 ,  32.261 ,  198.739 ,  505.6 ,  74.1125 , 511.062 , Person126 , 180.211 , 50.7895 , 55.2881 , -66.2031 , 85.9804 , 471.666
1.20055 , -0.017 ,  -116.06, Person124 ,  33.2626 ,  197.737 ,  503.711 ,  73.1429 , 509.053 , Person126 , 180.371 , 50.6287 , 56.2372 , -66.38 , 86.7285 , 468.721
1.24886 , -0.017 ,  -116.06, Person124 ,  27.2626 ,  197.737 ,  503.711 ,  73.1429 , 509.053 , Person126 , 174.371 , 50.6287 , 56.2372 , -66.38 , 86.7285 , 468.721
1.31641 , -0.017 ,  -116.06, Person124 ,  34.1484 ,  196.852 ,  501.315 ,  72.2977 , 506.56 , Person126 , 180.172 , 50.828 , 56.594 , -66.1868 , 86.8137 , 465.784
1.35267 , -0.017 ,  -116.06, Person124 ,  34.3797 ,  196.62 ,  499.986 ,  72.0889 , 505.215 , Person126 , 180.148 , 50.852 , 56.7836 , -66.166 , 86.9217 , 464.266
1.41475 , -0.017 ,  -116.06, Person124 ,  34.6076 ,  196.392 ,  498.596 ,  71.8847 , 503.81 , Person126 , 180.16 , 50.8403 , 56.9976 , -66.1813 , 87.0732 , 462.678
1.45176 , -0.017 ,  -122.06, Person124 ,  34.8207 ,  202.179 ,  497.22 ,  71.6957 , 502.422 , Person126 , 180.192 , 56.808 , 57.198 , -66.2161 , 87.2308 , 461.128
1.52152 , -0.017 ,  -122.06, Person124 ,  29.0023 ,  201.998 ,  495.969 ,  71.5355 , 501.16 , Person126 , 174.245 , 56.7549 , 57.4335 , -66.2733 , 87.4286 , 459.679
1.547 , -0.017 ,  -116.06, Person124 ,  35.2984 ,  195.702 ,  494.681 ,  71.2603 , 499.846 , Person126 , 180.331 , 50.669 , 57.6887 , -66.3644 , 87.665 , 458.152
1.60325 , -0.017 ,  -122.06, Person124 ,  35.3005 ,  201.7 ,  493.718 ,  71.2755 , 498.895 , Person126 , 180.415 , 56.5852 , 57.9564 , -66.4519 , 87.9072 , 457.008
1.65144 , -0.017 ,  -122.06, Person124 ,  35.3005 ,  201.7 ,  493.718 ,  71.2755 , 498.895 , Person126 , 180.415 , 56.5852 , 57.9564 , -66.4519 , 87.9072 , 457.008
1.70271 , -0.017 ,  -122.06, Person124 ,  35.1981 ,  201.802 ,  491.442 ,  71.4166 , 496.663 , Person126 , 180.538 , 56.4617 , 58.2835 , -66.5809 , 88.22 , 454.609
1.75094 , -0.017 ,  -116.06, Person124 ,  29.1972 ,  195.803 ,  491.442 ,  71.4166 , 496.663 , Person126 , 174.537 , 50.4626 , 58.2835 , -66.5809 , 88.22 , 454.609
1.79992 , -0.017 ,  -122.06, Person124 ,  34.9044 ,  202.096 ,  488.598 ,  71.7586 , 493.899 , Person126 , 180.538 , 56.4617 , 58.2835 , -66.5809 , 88.22 , 452.005
1.84692 , -0.017 ,  -116.06, Person124 ,  34.9035 ,  196.096 ,  488.598 ,  71.7586 , 493.899 , Person126 , 180.537 , 50.4626 , 58.2835 , -66.5809 , 88.22 , 452.005
1.90599 , -0.017 ,  -122.06, Person124 ,  34.4828 ,  202.517 ,  484.753 ,  72.2457 , 490.168 , Person126 , 180.538 , 56.4617 , 58.2835 , -66.5809 , 88.22 , 448.497
1.95198 , -0.017 ,  -116.06, Person124 ,  34.1377 ,  196.862 ,  482.744 ,  72.6241 , 488.237 , Person126 , 180.537 , 50.4626 , 58.2835 , -66.5809 , 88.22 , 446.704
2.0011 , -0.017 ,  -122.06, Person124 ,  33.7124 ,  203.288 ,  480.594 ,  73.0869 , 486.181 , Person126 , 182.951 , 54.0487 , 78.9114 , -69.345 , 104.818 , 426.187
2.04943 , -0.017 ,  -122.06, Person124 ,  33.7124 ,  203.288 ,  480.594 ,  73.0869 , 486.181 , Person126 , 182.951 , 54.0487 , 78.9114 , -69.345 , 104.818 , 426.187
2.11038 , -0.017 ,  -116.06, Person124 ,  33.0311 ,  197.969 ,  475.77 ,  73.8495 , 481.53 , Person126 , 181.761 , 49.2387 , 83.3456 , -68.2311 , 107.489 , 417.353
2.16807 , -0.017 ,  -116.06, Person124 ,  27.0311 ,  197.969 ,  475.77 ,  73.8495 , 481.53 , Person126 , 175.761 , 49.2387 , 83.3456 , -68.2311 , 107.489 , 417.353
2.21086 , -0.017 ,  -116.06, Person124 ,  33.0311 ,  197.969 ,  475.77 ,  73.8495 , 481.53 , Person126 , 181.761 , 49.2387 , 83.3456 , -68.2311 , 107.489 , 417.353
2.26567 , -0.017 ,  -116.06, Person124 ,  32.1218 ,  198.878 ,  467.845 ,  74.8936 , 473.866 , Person126 , 181.92 , 49.0804 , 90.401 , -68.5093 , 113.215 , 403.768
2.30338 , -0.017 ,  -116.06, Person124 ,  26.0083 ,  198.992 ,  465.29 ,  75.0505 , 471.369 , Person126 , 176.03 , 48.9704 , 92.5954 , -68.6567 , 115.063 , 399.441
2.35287 , -0.017 ,  -116.06, Person124 ,  25.6841 ,  199.316 ,  462.885 ,  75.4157 , 469.053 , Person126 , 176.171 , 48.8294 , 94.7663 , -68.8346 , 116.921 , 395.372
2.40487 , -0.017 ,  -122.06, Person124 ,  31.685 ,  205.315 ,  462.885 ,  75.4157 , 469.053 , Person126 , 182.172 , 54.8285 , 94.7663 , -68.8346 , 116.921 , 395.372
2.46931 , -0.017 ,  -116.06, Person124 ,  31.4511 ,  199.549 ,  460.802 ,  75.6841 , 467.042 , Person126 , 182.287 , 48.7132 , 96.8076 , -68.9855 , 118.669 , 391.69
2.50449 , -0.017 ,  -122.06, Person124 ,  31.5164 ,  205.484 ,  457.108 ,  75.6824 , 463.398 , Person126 , 182.342 , 54.6583 , 100.315 , -69.0992 , 121.612 , 385.049
2.55403 , -0.017 ,  -116.06, Person124 ,  31.6374 ,  199.363 ,  455.545 ,  75.5871 , 461.84 , Person126 , 182.265 , 48.7347 , 101.816 , -69.0491 , 122.825 , 382.156
2.5995 , -0.017 ,  -116.06, Person124 ,  31.6374 ,  199.363 ,  455.545 ,  75.5871 , 461.84 , Person126 , 182.265 , 48.7347 , 101.816 , -69.0491 , 122.825 , 382.156
2.65189 , -0.017 ,  -116.06, Person124 ,  31.6474 ,  199.353 ,  452.672 ,  75.626 , 459.013 , Person126 , 181.692 , 49.3085 , 104.726 , -68.5248 , 124.961 , 376.625
2.71028 , -0.017 ,  -122.06, Person124 ,  31.7284 ,  205.272 ,  450.923 ,  75.5756 , 457.279 , Person126 , 181.425 , 55.5752 , 106.395 , -68.2855 , 126.234 , 373.356
2.76058 , -0.017 ,  -122.06, Person124 ,  31.918 ,  205.082 ,  449.009 ,  75.4185 , 455.366 , Person126 , 181.045 , 55.9551 , 108.229 , -67.9367 , 127.599 , 369.705
2.80703 , -0.017 ,  -116.06, Person124 ,  32.1041 ,  198.896 ,  446.891 ,  75.2675 , 453.252 , Person126 , 180.654 , 50.3461 , 110.218 , -67.5803 , 129.104 , 365.724
2.84802 , -0.017 ,  -122.06, Person124 ,  32.105 ,  204.895 ,  446.891 ,  75.2675 , 453.252 , Person126 , 180.655 , 56.3453 , 110.218 , -67.5803 , 129.104 , 365.724
2.91156 , -0.017 ,  -116.06, Person124 ,  30.4777 ,  200.522 ,  445.361 ,  76.9201 , 452.023 , Person126 , 179.773 , 51.2274 , 114.599 , -66.7734 , 132.458 , 360.626
2.97593 , -0.017 ,  -116.06, Person124 ,  29.8824 ,  201.118 ,  444.399 ,  77.5319 , 451.18 , Person126 , 180.394 , 50.6059 , 115.48 , -67.4099 , 133.539 , 359.438
3.00701 , -0.017 ,  -116.06, Person124 ,  29.3548 ,  201.645 ,  443.328 ,  78.0778 , 450.22 , Person126 , 180.05 , 50.9498 , 118.529 , -67.1179 , 136.041 , 355.775
3.05024 , -0.017 ,  -116.06, Person124 ,  29.3548 ,  201.645 ,  443.328 ,  78.0778 , 450.22 , Person126 , 180.05 , 50.9498 , 118.529 , -67.1179 , 136.041 , 355.775
3.10589 , -0.017 ,  -116.06, Person124 ,  30.0575 ,  200.943 ,  436.922 ,  77.4839 , 443.81 , Person126 , 179.923 , 51.0767 , 121.397 , -67.0397 , 138.509 , 347.05
3.15045 , -0.017 ,  -116.06, Person124 ,  30.9722 ,  200.028 ,  429.143 ,  76.7013 , 436.014 , Person126 , 180.078 , 50.9222 , 126.521 , -67.2813 , 143.135 , 335.129
3.202 , -0.017 ,  -116.06, Person124 ,  30.9722 ,  200.028 ,  429.143 ,  76.7013 , 436.014 , Person126 , 180.078 , 50.9222 , 126.521 , -67.2813 , 143.135 , 335.129
3.25968 , -0.017 ,  -116.06, Person124 ,  31.7347 ,  199.265 ,  423.509 ,  76.0345 , 430.351 , Person126 , 180.506 , 50.4937 , 130.89 , -67.7842 , 147.241 , 326.052
3.30951 , -0.017 ,  -116.06, Person124 ,  31.7347 ,  199.265 ,  423.509 ,  76.0345 , 430.351 , Person126 , 180.506 , 50.4937 , 130.89 , -67.7842 , 147.241 , 326.052
3.3589 , -0.017 ,  -116.06, Person124 ,  26.0793 ,  198.921 ,  421.484 ,  75.7242 , 428.304 , Person126 , 174.771 , 50.2294 , 132.714 , -68.0795 , 148.998 , 322.596
3.42023 , -0.017 ,  -116.06, Person124 ,  32.4408 ,  198.559 ,  419.558 ,  75.3954 , 426.35 , Person126 , 181.133 , 49.8668 , 134.508 , -68.4727 , 150.776 , 319.298
3.46869 , -0.017 ,  -116.06, Person124 ,  32.7094 ,  198.291 ,  415.719 ,  75.1921 , 422.536 , Person126 , 181.428 , 49.5724 , 137.445 , -68.817 , 153.555 , 313.328
3.5037 , -0.017 ,  -116.06, Person124 ,  32.7094 ,  198.291 ,  415.719 ,  75.1921 , 422.536 , Person126 , 181.428 , 49.5724 , 137.445 , -68.817 , 153.555 , 313.328
3.55277 , -0.017 ,  -116.06, Person124 ,  33.3738 ,  197.626 ,  411.74 ,  74.5952 , 418.514 , Person126 , 181.253 , 49.7473 , 140.649 , -68.6965 , 156.377 , 306.631
3.60224 , -0.017 ,  -116.06, Person124 ,  33.3738 ,  197.626 ,  411.74 ,  74.5952 , 418.514 , Person126 , 181.253 , 49.7473 , 140.649 , -68.6965 , 156.377 , 306.631
3.66236 , -0.017 ,  -116.06, Person124 ,  33.7882 ,  197.212 ,  409.491 ,  74.2189 , 416.235 , Person126 , 181.047 , 49.9529 , 142.472 , -68.522 , 157.943 , 302.778
3.7031 , -0.017 ,  -116.06, Person124 ,  34.2413 ,  196.759 ,  407.121 ,  73.8061 , 413.829 , Person126 , 180.797 , 50.2029 , 144.648 , -68.3089 , 159.818 , 298.478
3.76502 , -0.017 ,  -116.06, Person124 ,  29.5375 ,  195.463 ,  403.65 ,  72.5687 , 410.193 , Person126 , 174.439 , 50.561 , 149.838 , -68.0389 , 164.42 , 290.157
3.8045 , -0.017 ,  -116.06, Person124 ,  29.5375 ,  195.463 ,  403.65 ,  72.5687 , 410.193 , Person126 , 174.439 , 50.561 , 149.838 , -68.0389 , 164.42 , 290.157
3.87556 , -0.017 ,  -116.06, Person124 ,  30.4373 ,  194.563 ,  402.658 ,  71.6856 , 409.06 , Person126 , 174.286 , 50.7145 , 152.581 , -67.9321 , 166.879 , 286.412
3.90664 , -0.017 ,  -116.06, Person124 ,  30.3745 ,  194.626 ,  394.158 ,  71.8929 , 400.733 , Person126 , 174.096 , 50.904 , 157.997 , -67.8346 , 171.808 , 274.401
3.95887 , -0.017 ,  -116.06, Person124 ,  30.2731 ,  194.727 ,  390.657 ,  72.0539 , 397.319 , Person126 , 174.02 , 50.9799 , 160.424 , -67.8 , 174.029 , 269.381
4.01786 , -0.017 ,  -122.06, Person124 ,  30.2739 ,  200.726 ,  390.657 ,  72.0539 , 397.319 , Person126 , 174.021 , 56.979 , 160.424 , -67.8 , 174.029 , 269.381
4.0749 , -0.017 ,  -116.06, Person124 ,  35.6885 ,  195.312 ,  384.853 ,  72.7372 , 391.74 , Person126 , 179.923 , 51.0774 , 164.473 , -67.7713 , 177.757 , 261.362
4.106 , -0.017 ,  -122.06, Person124 ,  35.6894 ,  201.311 ,  384.853 ,  72.7372 , 391.74 , Person126 , 179.923 , 57.0765 , 164.473 , -67.7713 , 177.757 , 261.362
4.1565 , -0.017 ,  -116.06, Person124 ,  35.0229 ,  195.977 ,  380.591 ,  73.4754 , 387.695 , Person126 , 179.501 , 51.4993 , 167.885 , -67.4073 , 180.784 , 255.131
4.22606 , -0.017 ,  -116.06, Person124 ,  35.0229 ,  195.977 ,  380.591 ,  73.4754 , 387.695 , Person126 , 179.501 , 51.4993 , 167.885 , -67.4073 , 180.784 , 255.131
4.25784 , -0.017 ,  -116.06, Person124 ,  28.8677 ,  196.132 ,  378.756 ,  73.6618 , 385.929 , Person126 , 173.199 , 51.8012 , 169.693 , -67.1361 , 182.365 , 252.054
4.30719 , -0.017 ,  -116.06, Person124 ,  34.7284 ,  196.272 ,  377.073 ,  73.8297 , 384.31 , Person126 , 178.826 , 52.1736 , 171.64 , -66.7968 , 184.055 , 248.955
4.36061 , -0.017 ,  -116.06, Person124 ,  28.7723 ,  196.228 ,  375.506 ,  73.8124 , 382.769 , Person126 , 172.35 , 52.6505 , 173.719 , -66.3551 , 185.838 , 245.693
4.40942 , -0.017 ,  -116.06, Person124 ,  35.012 ,  195.988 ,  373.913 ,  73.5998 , 381.165 , Person126 , 177.859 , 53.1413 , 175.854 , -65.9006 , 187.677 , 242.255
4.47179 , -0.017 ,  -116.06, Person124 ,  35.5351 ,  195.465 ,  370.294 ,  73.1381 , 377.525 , Person126 , 177.051 , 53.9494 , 181.229 , -65.1837 , 192.48 , 234.261
4.52296 , -0.017 ,  -116.06, Person124 ,  35.5351 ,  195.465 ,  370.294 ,  73.1381 , 377.525 , Person126 , 177.051 , 53.9494 , 181.229 , -65.1837 , 192.48 , 234.261
4.56333 , -0.017 ,  -116.06, Person124 ,  29.1369 ,  195.863 ,  367.848 ,  73.578 , 375.212 , Person126 , 170.447 , 54.5535 , 187.471 , -64.6856 , 198.206 , 227.272
4.60468 , -0.017 ,  -116.06, Person124 ,  29.1369 ,  195.863 ,  367.848 ,  73.578 , 375.212 , Person126 , 170.447 , 54.5535 , 187.471 , -64.6856 , 198.206 , 227.272
4.66706 , -0.017 ,  -116.06, Person124 ,  35.5105 ,  195.49 ,  365.029 ,  73.2523 , 372.384 , Person126 , 176.427 , 54.5734 , 190.406 , -64.7156 , 200.993 , 222.55
4.71331 , -0.017 ,  -116.06, Person124 ,  24.8667 ,  200.133 ,  364.246 ,  77.9101 , 372.567 , Person126 , 170.398 , 54.6018 , 195.771 , -64.7784 , 206.103 , 220.78
4.75928 , -0.017 ,  -116.06, Person124 ,  30.8667 ,  200.133 ,  364.246 ,  77.9101 , 372.567 , Person126 , 176.398 , 54.6018 , 195.771 , -64.7784 , 206.103 , 220.78
4.8116 , -0.017 ,  -116.06, Person124 ,  26.1221 ,  198.878 ,  360.538 ,  76.7175 , 368.693 , Person126 , 170.356 , 54.6443 , 198.089 , -64.7753 , 208.306 , 215.43
4.859 , -0.017 ,  -116.06, Person124 ,  33.2139 ,  197.786 ,  356.995 ,  75.6858 , 365.012 , Person126 , 176.403 , 54.5972 , 200.091 , -64.8565 , 210.235 , 210.645
4.90815 , -0.017 ,  -116.06, Person124 ,  28.1 ,  196.9 ,  353.785 ,  74.8541 , 361.7 , Person126 , 170.586 , 54.414 , 201.972 , -65.0717 , 212.092 , 206.462
4.96462 , -0.017 ,  -122.06, Person124 ,  28.8883 ,  202.112 ,  350.806 ,  74.1172 , 358.632 , Person126 , 170.955 , 60.0448 , 203.926 , -65.4733 , 214.076 , 202.631
5.01318 , -0.017 ,  -116.06, Person124 ,  36.1019 ,  194.898 ,  345.434 ,  72.9939 , 353.144 , Person126 , 177.477 , 53.5233 , 207.486 , -66.0563 , 217.644 , 195.869
5.08617 , -0.017 ,  -116.06, Person124 ,  30.1019 ,  194.898 ,  345.434 ,  72.9939 , 353.144 , Person126 , 171.477 , 53.5233 , 207.486 , -66.0563 , 217.644 , 195.869
5.1098 , -0.017 ,  -116.06, Person124 ,  36.5466 ,  194.453 ,  341.012 ,  72.6243 , 348.742 , Person126 , 177.34 , 53.6602 , 211.255 , -65.9834 , 221.219 , 189.866
5.15502 , -0.017 ,  -116.06, Person124 ,  36.5466 ,  194.453 ,  341.012 ,  72.6243 , 348.742 , Person126 , 177.34 , 53.6602 , 211.255 , -65.9834 , 221.219 , 189.866
5.22084 , -0.017 ,  -116.06, Person124 ,  36.6684 ,  194.332 ,  338.828 ,  72.5396 , 346.589 , Person126 , 177.22 , 53.7801 , 213.288 , -65.898 , 223.136 , 186.883
5.25842 , -0.017 ,  -122.06, Person124 ,  30.6691 ,  200.331 ,  336.776 ,  72.5746 , 344.591 , Person126 , 170.946 , 60.0544 , 215.681 , -65.6635 , 225.357 , 183.777
5.31364 , -0.017 ,  -116.06, Person124 ,  36.7447 ,  194.255 ,  334.457 ,  72.5375 , 342.317 , Person126 , 176.865 , 54.1353 , 218.322 , -65.6284 , 227.875 , 180.492
5.37287 , -0.017 ,  -116.06, Person124 ,  30.6846 ,  194.315 ,  329.615 ,  72.68 , 337.618 , Person126 , 170.73 , 54.2696 , 223.893 , -65.5888 , 233.208 , 174.056
5.4091 , -0.017 ,  -116.06, Person124 ,  30.6846 ,  194.315 ,  329.615 ,  72.68 , 337.618 , Person126 , 170.73 , 54.2696 , 223.893 , -65.5888 , 233.208 , 174.056
5.51987 , -0.017 ,  -116.06, Person124 ,  30.4347 ,  194.565 ,  321.847 ,  73.062 , 330.123 , Person126 , 170.522 , 54.4776 , 231.9 , -65.5169 , 240.886 , 165.21
5.5414 , -0.017 ,  -116.06, Person124 ,  30.4347 ,  194.565 ,  321.847 ,  73.062 , 330.123 , Person126 , 170.522 , 54.4776 , 231.9 , -65.5169 , 240.886 , 165.21
5.56542 , -0.017 ,  -116.06, Person124 ,  30.4347 ,  194.565 ,  321.847 ,  73.062 , 330.123 , Person126 , 170.522 , 54.4776 , 231.9 , -65.5169 , 240.886 , 165.21
5.61267 , -0.017 ,  -116.06, Person124 ,  30.1142 ,  194.886 ,  318.999 ,  73.4309 , 327.43 , Person126 , 170.496 , 54.5042 , 234.125 , -65.5281 , 243.032 , 162.829
5.66256 , -0.017 ,  -116.06, Person124 ,  29.6341 ,  195.366 ,  316.142 ,  73.9597 , 324.767 , Person126 , 170.382 , 54.6177 , 236.084 , -65.4478 , 244.898 , 160.76
5.71097 , -0.017 ,  -116.06, Person124 ,  29.0553 ,  195.945 ,  313.414 ,  74.585 , 322.258 , Person126 , 170.177 , 54.8233 , 237.973 , -65.2743 , 246.674 , 158.909
5.76793 , -0.017 ,  -116.06, Person124 ,  28.3306 ,  196.669 ,  310.863 ,  75.3532 , 319.958 , Person126 , 169.966 , 55.0337 , 239.579 , -65.0912 , 248.177 , 157.499
5.82815 , -0.017 ,  -116.06, Person124 ,  27.6687 ,  197.331 ,  308.574 ,  76.0541 , 317.902 , Person126 , 169.47 , 55.5304 , 241.451 , -64.6263 , 249.864 , 155.873
5.85688 , -0.017 ,  -116.06, Person124 ,  27.2171 ,  197.783 ,  306.583 ,  76.5395 , 316.088 , Person126 , 169.025 , 55.9746 , 243.388 , -64.215 , 251.632 , 154.29
5.92544 , -0.017 ,  -116.06, Person124 ,  32.3782 ,  198.622 ,  303.666 ,  77.4282 , 313.478 , Person126 , 174.164 , 56.8365 , 247.274 , -63.419 , 255.194 , 151.717
5.9633 , -0.017 ,  -116.06, Person124 ,  32.0688 ,  198.931 ,  302.587 ,  77.756 , 312.515 , Person126 , 173.565 , 57.4345 , 249.48 , -62.8584 , 257.196 , 150.309
6.02677 , -0.017 ,  -116.06, Person124 ,  25.8408 ,  199.159 ,  301.685 ,  77.9993 , 311.703 , Person126 , 167.037 , 57.9633 , 251.946 , -62.3714 , 259.472 , 148.922
6.06041 , -0.017 ,  -116.06, Person124 ,  31.8408 ,  199.159 ,  301.685 ,  77.9993 , 311.703 , Person126 , 173.037 , 57.9633 , 251.946 , -62.3714 , 259.472 , 148.922
6.14003 , -0.017 ,  -116.06, Person124 ,  25.7121 ,  199.288 ,  296.158 ,  78.222 , 306.413 , Person126 , 165.841 , 59.1589 , 260.373 , -61.3189 , 267.42 , 144.056
6.1625 , -0.017 ,  -116.06, Person124 ,  31.7121 ,  199.288 ,  296.158 ,  78.222 , 306.413 , Person126 , 171.841 , 59.1589 , 260.373 , -61.3189 , 267.42 , 144.056
6.21881 , -0.017 ,  -116.06, Person124 ,  25.7121 ,  199.288 ,  296.158 ,  78.222 , 306.413 , Person126 , 165.841 , 59.1589 , 260.373 , -61.3189 , 267.42 , 144.056
6.26485 , -0.017 ,  -116.06, Person124 ,  31.7281 ,  199.272 ,  294.429 ,  78.2354 , 304.746 , Person126 , 171.685 , 59.3155 , 263.093 , -61.2085 , 270.044 , 142.922
6.3143 , -0.017 ,  -116.06, Person124 ,  31.2768 ,  199.723 ,  292.15 ,  78.7255 , 302.672 , Person126 , 171.594 , 59.4062 , 267.888 , -61.1993 , 274.717 , 142.012
6.36393 , -0.017 ,  -116.06, Person124 ,  19.6248 ,  205.375 ,  291.229 ,  84.3939 , 303.319 , Person126 , 165.52 , 59.4799 , 269.857 , -61.1591 , 276.628 , 147.114
6.40821 , -0.017 ,  -116.06, Person124 ,  19.6248 ,  205.375 ,  291.229 ,  84.3939 , 303.319 , Person126 , 165.52 , 59.4799 , 269.857 , -61.1591 , 276.628 , 147.114
6.46475 , -0.017 ,  -116.06, Person124 ,  27.9177 ,  203.082 ,  284.835 ,  82.2094 , 296.569 , Person126 , 171.855 , 59.145 , 273.128 , -61.5496 , 279.905 , 144.235
6.51067 , -0.017 ,  -116.06, Person124 ,  27.9177 ,  203.082 ,  284.835 ,  82.2094 , 296.569 , Person126 , 171.855 , 59.145 , 273.128 , -61.5496 , 279.905 , 144.235
6.5668 , -0.017 ,  -116.06, Person124 ,  23.9867 ,  201.013 ,  278.641 ,  80.2455 , 290.073 , Person126 , 166.226 , 58.7741 , 275.817 , -61.9663 , 282.62 , 142.24
6.61152 , -0.017 ,  -116.06, Person124 ,  23.9867 ,  201.013 ,  278.641 ,  80.2455 , 290.073 , Person126 , 166.226 , 58.7741 , 275.817 , -61.9663 , 282.62 , 142.24
6.65871 , -0.017 ,  -116.06, Person124 ,  30.9477 ,  200.052 ,  275.786 ,  79.3328 , 287.077 , Person126 , 172.645 , 58.3553 , 277.467 , -62.4132 , 284.327 , 141.756
6.71341 , -0.017 ,  -116.06, Person124 ,  25.8023 ,  199.198 ,  273.073 ,  78.5242 , 284.246 , Person126 , 166.805 , 58.1953 , 278.994 , -62.5992 , 285.858 , 141.248
6.77324 , -0.017 ,  -116.06, Person124 ,  33.0723 ,  197.928 ,  268.474 ,  77.3323 , 279.497 , Person126 , 172.675 , 58.3245 , 282.28 , -62.5258 , 289.051 , 140.538
6.81406 , -0.017 ,  -116.06, Person124 ,  33.0723 ,  197.928 ,  268.474 ,  77.3323 , 279.497 , Person126 , 172.675 , 58.3245 , 282.28 , -62.5258 , 289.051 , 140.538
