2.62614 , -0.017 ,  -116.06, Person189 ,  31.7357 ,  199.264 ,  454.213 ,  75.5115 , 460.518 , Person187 , 179.014 , 51.9858 , 121.519 , -66.1325 , 138.184 , 361.591
2.67577 , -0.017 ,  -116.06, Person189 ,  31.9399 ,  199.06 ,  452.802 ,  75.3312 , 459.096 , Person187 , 178.936 , 52.0645 , 122.54 , -66.0712 , 139.054 , 359.26
2.72907 , -0.017 ,  -116.06, Person189 ,  32.1461 ,  198.854 ,  451.141 ,  75.1532 , 457.429 , Person187 , 178.929 , 52.071 , 123.51 , -66.0811 , 139.914 , 356.777
2.77405 , -0.017 ,  -116.06, Person189 ,  26.1461 ,  198.854 ,  451.141 ,  75.1532 , 457.429 , Person187 , 172.929 , 52.071 , 123.51 , -66.0811 , 139.914 , 356.777
2.83139 , -0.017 ,  -116.06, Person189 ,  26.4073 ,  198.593 ,  447.422 ,  74.9552 , 453.728 , Person187 , 173.052 , 51.9484 , 125.373 , -66.2355 , 141.633 , 351.639
2.87385 , -0.017 ,  -122.06, Person189 ,  26.4082 ,  204.592 ,  447.422 ,  74.9552 , 453.728 , Person187 , 173.053 , 57.9475 , 125.373 , -66.2355 , 141.633 , 351.639
2.94833 , -0.017 ,  -116.06, Person189 ,  24.7008 ,  200.299 ,  445.845 ,  76.6887 , 452.466 , Person187 , 173.296 , 51.704 , 127.48 , -66.5157 , 143.631 , 349.09
2.97912 , -0.017 ,  -116.06, Person189 ,  30.9908 ,  200.009 ,  441.632 ,  76.4704 , 448.277 , Person187 , 180.505 , 50.495 , 132.08 , -67.8031 , 148.309 , 341.522
3.05885 , -0.017 ,  -116.06, Person189 ,  31.489 ,  199.511 ,  438.222 ,  76.0301 , 444.842 , Person187 , 180.809 , 50.191 , 134.807 , -68.1535 , 150.901 , 335.931
3.08016 , -0.017 ,  -116.06, Person189 ,  26.0161 ,  198.984 ,  435.175 ,  75.5547 , 441.758 , Person187 , 174.946 , 50.0544 , 137.157 , -68.33 , 153.082 , 330.934
3.12679 , -0.017 ,  -116.06, Person189 ,  32.0161 ,  198.984 ,  435.175 ,  75.5547 , 441.758 , Person187 , 180.946 , 50.0544 , 137.157 , -68.33 , 153.082 , 330.934
3.17896 , -0.017 ,  -116.06, Person189 ,  26.9533 ,  198.047 ,  429.829 ,  74.7083 , 436.346 , Person187 , 173.369 , 51.6308 , 140.48 , -66.8099 , 155.41 , 322.103
3.228 , -0.017 ,  -116.06, Person189 ,  32.9533 ,  198.047 ,  429.829 ,  74.7083 , 436.346 , Person187 , 179.369 , 51.6308 , 140.48 , -66.8099 , 155.41 , 322.103
3.2884 , -0.017 ,  -116.06, Person189 ,  33.401 ,  197.599 ,  425.468 ,  74.3346 , 431.986 , Person187 , 179.958 , 51.0419 , 147.496 , -67.5181 , 162.073 , 312.074
3.33468 , -0.017 ,  -116.06, Person189 ,  33.401 ,  197.599 ,  425.468 ,  74.3346 , 431.986 , Person187 , 179.958 , 51.0419 , 147.496 , -67.5181 , 162.073 , 312.074
3.37619 , -0.017 ,  -116.06, Person189 ,  33.7183 ,  197.282 ,  421.837 ,  74.0789 , 428.366 , Person187 , 180.433 , 50.5674 , 154.218 , -68.107 , 168.451 , 303.045
3.45508 , -0.017 ,  -116.06, Person189 ,  27.7183 ,  197.282 ,  421.837 ,  74.0789 , 428.366 , Person187 , 174.433 , 50.5674 , 154.218 , -68.107 , 168.451 , 303.045
3.4762 , -0.017 ,  -116.06, Person189 ,  33.8472 ,  197.153 ,  418.695 ,  74.0034 , 425.259 , Person187 , 180.702 , 50.2979 , 159.945 , -68.4739 , 173.853 , 295.383
3.53639 , -0.017 ,  -116.06, Person189 ,  34.0908 ,  196.909 ,  417.09 ,  73.7871 , 423.642 , Person187 , 180.683 , 50.3167 , 162.374 , -68.4964 , 176.099 , 291.762
3.58387 , -0.017 ,  -116.06, Person189 ,  28.0908 ,  196.909 ,  417.09 ,  73.7871 , 423.642 , Person187 , 174.683 , 50.3167 , 162.374 , -68.4964 , 176.099 , 291.762
3.62933 , -0.017 ,  -116.06, Person189 ,  28.4435 ,  196.556 ,  413.537 ,  73.4948 , 420.092 , Person187 , 174.419 , 50.5814 , 166.306 , -68.2985 , 179.656 , 285.006
3.6814 , -0.017 ,  -116.06, Person189 ,  28.6828 ,  196.317 ,  411.449 ,  73.2909 , 418.001 , Person187 , 174.136 , 50.8644 , 168.077 , -68.0455 , 181.202 , 281.436
3.72666 , -0.017 ,  -116.06, Person189 ,  34.6828 ,  196.317 ,  411.449 ,  73.2909 , 418.001 , Person187 , 180.136 , 50.8644 , 168.077 , -68.0455 , 181.202 , 281.436
3.78452 , -0.017 ,  -116.06, Person189 ,  29.0448 ,  195.955 ,  406.581 ,  73.0116 , 413.16 , Person187 , 173.539 , 51.4614 , 171.591 , -67.5082 , 184.27 , 273.8
3.8284 , -0.017 ,  -116.06, Person189 ,  35.0448 ,  195.955 ,  406.581 ,  73.0116 , 413.16 , Person187 , 179.539 , 51.4614 , 171.591 , -67.5082 , 184.27 , 273.8
3.89675 , -0.017 ,  -116.06, Person189 ,  36.1522 ,  194.848 ,  400.749 ,  72.0033 , 407.242 , Person187 , 178.803 , 52.1975 , 175.213 , -66.8336 , 187.407 , 264.844
3.9339 , -0.017 ,  -116.06, Person189 ,  36.1522 ,  194.848 ,  400.749 ,  72.0033 , 407.242 , Person187 , 178.803 , 52.1975 , 175.213 , -66.8336 , 187.407 , 264.844
3.98165 , -0.017 ,  -116.06, Person189 ,  30.3784 ,  194.622 ,  394.976 ,  71.8751 , 401.539 , Person187 , 171.899 , 53.1008 , 179.272 , -65.9991 , 190.919 , 256.003
4.05316 , -0.017 ,  -116.06, Person189 ,  30.3784 ,  194.622 ,  394.976 ,  71.8751 , 401.539 , Person187 , 171.899 , 53.1008 , 179.272 , -65.9991 , 190.919 , 256.003
4.08739 , -0.017 ,  -116.06, Person189 ,  36.2973 ,  194.703 ,  389.829 ,  72.0438 , 396.507 , Person187 , 176.895 , 54.1051 , 184.469 , -65.083 , 195.503 , 246.934
4.13765 , -0.017 ,  -116.06, Person189 ,  36.2973 ,  194.703 ,  389.829 ,  72.0438 , 396.507 , Person187 , 176.895 , 54.1051 , 184.469 , -65.083 , 195.503 , 246.934
4.19338 , -0.017 ,  -116.06, Person189 ,  30.299 ,  194.701 ,  385.882 ,  72.1091 , 392.639 , Person187 , 170.488 , 54.5124 , 189.436 , -64.7601 , 200.092 , 239.424
4.2321 , -0.017 ,  -116.06, Person189 ,  36.299 ,  194.701 ,  385.882 ,  72.1091 , 392.639 , Person187 , 176.488 , 54.5124 , 189.436 , -64.7601 , 200.092 , 239.424
4.28053 , -0.017 ,  -116.06, Person189 ,  30.299 ,  194.701 ,  385.882 ,  72.1091 , 392.639 , Person187 , 170.488 , 54.5124 , 189.436 , -64.7601 , 200.092 , 239.424
4.32914 , -0.017 ,  -116.06, Person189 ,  30.6054 ,  194.395 ,  382.512 ,  71.86 , 389.282 , Person187 , 170.4 , 54.6 , 193.98 , -64.7498 , 204.396 , 232.823
4.38013 , -0.017 ,  -116.06, Person189 ,  30.9856 ,  194.014 ,  379.164 ,  71.5366 , 385.932 , Person187 , 170.505 , 54.4951 , 197.849 , -64.9204 , 208.125 , 226.926
4.43853 , -0.017 ,  -116.06, Person189 ,  30.9856 ,  194.014 ,  379.164 ,  71.5366 , 385.932 , Person187 , 170.505 , 54.4951 , 197.849 , -64.9204 , 208.125 , 226.926
4.4828 , -0.017 ,  -122.06, Person189 ,  31.9351 ,  199.065 ,  375.252 ,  70.6544 , 381.924 , Person187 , 170.805 , 60.1952 , 201.218 , -65.2768 , 211.439 , 220.828
4.53453 , -0.017 ,  -116.06, Person189 ,  37.9342 ,  193.066 ,  375.252 ,  70.6544 , 381.924 , Person187 , 176.804 , 54.1961 , 201.218 , -65.2768 , 211.439 , 220.828
4.58335 , -0.017 ,  -116.06, Person189 ,  32.8605 ,  192.139 ,  370.783 ,  69.8039 , 377.375 , Person187 , 170.919 , 54.0808 , 204.414 , -65.4465 , 214.535 , 214.409
4.63795 , -0.017 ,  -116.06, Person189 ,  38.8605 ,  192.139 ,  370.783 ,  69.8039 , 377.375 , Person187 , 176.919 , 54.0808 , 204.414 , -65.4465 , 214.535 , 214.409
4.68052 , -0.017 ,  -116.06, Person189 ,  34.1663 ,  190.834 ,  365.479 ,  68.5881 , 371.938 , Person187 , 170.37 , 54.6297 , 208.022 , -64.9588 , 217.83 , 206.465
4.7327 , -0.017 ,  -116.06, Person189 ,  34.1663 ,  190.834 ,  365.479 ,  68.5881 , 371.938 , Person187 , 170.37 , 54.6297 , 208.022 , -64.9588 , 217.83 , 206.465
4.78682 , -0.017 ,  -116.06, Person189 ,  35.1841 ,  189.816 ,  360.254 ,  67.659 , 366.631 , Person187 , 170.076 , 54.9244 , 212.763 , -64.7446 , 222.301 , 198.203
4.83382 , -0.017 ,  -116.06, Person189 ,  35.646 ,  189.354 ,  357.687 ,  67.2406 , 364.031 , Person187 , 169.957 , 55.0434 , 215.481 , -64.6718 , 224.882 , 193.968
4.88165 , -0.017 ,  -116.06, Person189 ,  35.9449 ,  189.055 ,  355.256 ,  66.9831 , 361.595 , Person187 , 169.898 , 55.1018 , 218.529 , -64.6653 , 227.803 , 189.804
4.94288 , -0.017 ,  -116.06, Person189 ,  36.4429 ,  188.557 ,  352.84 ,  66.5261 , 359.135 , Person187 , 169.774 , 55.2263 , 221.497 , -64.5912 , 230.631 , 185.587
4.98834 , -0.017 ,  -116.06, Person189 ,  36.6187 ,  188.381 ,  350.862 ,  66.3838 , 357.165 , Person187 , 169.623 , 55.3771 , 224.314 , -64.4882 , 233.31 , 182.049
5.03543 , -0.017 ,  -116.06, Person189 ,  37.0645 ,  187.936 ,  348.948 ,  65.9706 , 355.208 , Person187 , 169.416 , 55.5839 , 226.824 , -64.3241 , 235.679 , 178.581
5.10596 , -0.017 ,  -116.06, Person189 ,  37.3077 ,  187.692 ,  347.257 ,  65.756 , 353.507 , Person187 , 169.323 , 55.6771 , 229.024 , -64.2682 , 237.783 , 175.742
5.16543 , -0.017 ,  -116.06, Person189 ,  37.3077 ,  187.692 ,  347.257 ,  65.756 , 353.507 , Person187 , 169.323 , 55.6771 , 229.024 , -64.2682 , 237.783 , 175.742
5.21664 , -0.017 ,  -116.06, Person189 ,  37.3753 ,  187.625 ,  345.78 ,  65.7136 , 352.048 , Person187 , 169.128 , 55.8716 , 231.023 , -64.1078 , 239.666 , 173.271
5.2358 , -0.017 ,  -122.06, Person189 ,  43.3048 ,  193.695 ,  344.085 ,  65.8137 , 350.403 , Person187 , 174.723 , 62.277 , 233.086 , -63.7365 , 241.558 , 170.599
5.29585 , -0.017 ,  -122.06, Person189 ,  37.4928 ,  193.507 ,  340.464 ,  65.6873 , 346.823 , Person187 , 167.854 , 63.1464 , 237.056 , -62.9344 , 245.185 , 165.036
5.33842 , -0.017 ,  -122.06, Person189 ,  37.4928 ,  193.507 ,  340.464 ,  65.6873 , 346.823 , Person187 , 167.854 , 63.1464 , 237.056 , -62.9344 , 245.185 , 165.036
5.38346 , -0.017 ,  -116.06, Person189 ,  38.0633 ,  186.937 ,  336.318 ,  65.1863 , 342.658 , Person187 , 167.039 , 57.9608 , 240.867 , -62.1856 , 248.685 , 159.168
5.43485 , -0.017 ,  -122.06, Person189 ,  44.23 ,  192.77 ,  334.015 ,  65.0596 , 340.374 , Person187 , 172.462 , 64.538 , 242.784 , -61.64 , 250.408 , 156.128
5.49221 , -0.017 ,  -116.06, Person189 ,  38.2291 ,  186.771 ,  334.015 ,  65.0596 , 340.374 , Person187 , 166.461 , 58.5388 , 242.784 , -61.64 , 250.408 , 156.128
5.53216 , -0.017 ,  -116.06, Person189 ,  38.3367 ,  186.663 ,  331.507 ,  64.9946 , 337.9 , Person187 , 165.86 , 59.1402 , 244.967 , -61.0757 , 252.388 , 152.915
5.59008 , -0.017 ,  -116.06, Person189 ,  38.0612 ,  192.939 ,  330.669 ,  71.2853 , 338.354 , Person187 , 171.083 , 59.9174 , 247.494 , -60.3414 , 254.668 , 155.704
5.63298 , -0.017 ,  -116.06, Person189 ,  39.2572 ,  191.743 ,  325.25 ,  70.1813 , 332.824 , Person187 , 169.855 , 61.145 , 252.937 , -59.2061 , 259.702 , 148.224
5.69365 , -0.017 ,  -116.06, Person189 ,  33.9592 ,  191.041 ,  321.367 ,  69.5451 , 328.895 , Person187 , 163.465 , 61.5354 , 255.631 , -58.8615 , 262.25 , 144.255
5.73304 , -0.017 ,  -116.06, Person189 ,  33.9592 ,  191.041 ,  321.367 ,  69.5451 , 328.895 , Person187 , 163.465 , 61.5354 , 255.631 , -58.8615 , 262.25 , 144.255
5.79619 , -0.017 ,  -116.06, Person189 ,  34.3208 ,  190.679 ,  314.197 ,  69.3054 , 321.84 , Person187 , 162.972 , 62.0283 , 260.892 , -58.458 , 267.293 , 138.437
5.84047 , -0.017 ,  -116.06, Person189 ,  40.3208 ,  190.679 ,  314.197 ,  69.3054 , 321.84 , Person187 , 168.972 , 62.0283 , 260.892 , -58.458 , 267.293 , 138.437
5.91261 , -0.017 ,  -116.06, Person189 ,  40.1201 ,  190.88 ,  308.522 ,  69.6026 , 316.367 , Person187 , 168.992 , 62.0076 , 265.955 , -58.5647 , 272.259 , 135.051
5.93632 , -0.017 ,  -116.06, Person189 ,  34.1201 ,  190.88 ,  308.522 ,  69.6026 , 316.367 , Person187 , 162.992 , 62.0076 , 265.955 , -58.5647 , 272.259 , 135.051
5.98304 , -0.017 ,  -116.06, Person189 ,  33.7336 ,  191.266 ,  304.675 ,  70.0546 , 312.718 , Person187 , 163.22 , 61.7796 , 269.997 , -58.8614 , 276.272 , 133.499
6.03394 , -0.017 ,  -116.06, Person189 ,  39.7336 ,  191.266 ,  304.675 ,  70.0546 , 312.718 , Person187 , 169.22 , 61.7796 , 269.997 , -58.8614 , 276.272 , 133.499
6.08678 , -0.017 ,  -116.06, Person189 ,  32.8537 ,  192.146 ,  300.031 ,  71.0135 , 308.416 , Person187 , 163.6 , 61.3997 , 273.218 , -59.2961 , 279.512 , 133.04
6.1343 , -0.017 ,  -116.06, Person189 ,  38.8537 ,  192.146 ,  300.031 ,  71.0135 , 308.416 , Person187 , 169.6 , 61.3997 , 273.218 , -59.2961 , 279.512 , 133.04
6.18314 , -0.017 ,  -116.06, Person189 ,  32.3331 ,  192.667 ,  294.122 ,  71.6346 , 302.817 , Person187 , 163.571 , 61.4286 , 276.192 , -59.3178 , 282.424 , 132.174
6.23421 , -0.017 ,  -116.06, Person189 ,  38.3331 ,  192.667 ,  294.122 ,  71.6346 , 302.817 , Person187 , 169.571 , 61.4286 , 276.192 , -59.3178 , 282.424 , 132.174
6.29002 , -0.017 ,  -116.06, Person189 ,  32.3397 ,  192.66 ,  291.327 ,  71.6756 , 300.113 , Person187 , 163.528 , 61.4716 , 277.678 , -59.3001 , 283.874 , 131.685
6.33708 , -0.017 ,  -116.06, Person189 ,  31.4289 ,  193.571 ,  287.462 ,  72.6522 , 296.602 , Person187 , 163.328 , 61.6718 , 280.852 , -59.1538 , 286.95 , 131.972
6.38767 , -0.017 ,  -116.06, Person189 ,  31.4289 ,  193.571 ,  287.462 ,  72.6522 , 296.602 , Person187 , 163.328 , 61.6718 , 280.852 , -59.1538 , 286.95 , 131.972
6.43587 , -0.017 ,  -116.06, Person189 ,  30.8662 ,  194.134 ,  281.31 ,  73.3196 , 290.811 , Person187 , 162.219 , 62.781 , 283.504 , -58.0895 , 289.332 , 131.427
6.49097 , -0.017 ,  -116.06, Person189 ,  30.8662 ,  194.134 ,  281.31 ,  73.3196 , 290.811 , Person187 , 162.219 , 62.781 , 283.504 , -58.0895 , 289.332 , 131.427
6.56059 , -0.017 ,  -116.06, Person189 ,  31.6387 ,  193.361 ,  273.513 ,  72.6795 , 283.11 , Person187 , 160.478 , 64.5216 , 285.618 , -56.3846 , 291.07 , 129.63
6.58887 , -0.017 ,  -116.06, Person189 ,  31.6387 ,  193.361 ,  273.513 ,  72.6795 , 283.11 , Person187 , 160.478 , 64.5216 , 285.618 , -56.3846 , 291.07 , 129.63
6.63475 , -0.017 ,  -116.06, Person189 ,  32.2759 ,  192.724 ,  267.292 ,  72.148 , 276.964 , Person187 , 161.348 , 63.6518 , 295.946 , -57.4301 , 301.408 , 132.708
6.69178 , -0.017 ,  -116.06, Person189 ,  38.4732 ,  192.527 ,  264.668 ,  71.9952 , 274.392 , Person187 , 167.698 , 63.3024 , 299.484 , -57.8397 , 304.96 , 134.422
6.74682 , -0.017 ,  -116.06, Person189 ,  32.7139 ,  192.286 ,  262.444 ,  71.7923 , 272.194 , Person187 , 161.679 , 63.3209 , 302.342 , -57.8697 , 307.773 , 135.662
6.78497 , -0.017 ,  -116.06, Person189 ,  32.7139 ,  192.286 ,  262.444 ,  71.7923 , 272.194 , Person187 , 161.679 , 63.3209 , 302.342 , -57.8697 , 307.773 , 135.662
