2.21485 , -0.017 ,  -122.06, Person178 ,  40.7724 ,  196.228 ,  456.243 ,  66.4398 , 461.118 , Person176 , 182.008 , 54.992 , 107.648 , -68.8901 , 127.617 , 373.942
2.26544 , -0.017 ,  -116.06, Person178 ,  40.9084 ,  190.092 ,  453.998 ,  66.3411 , 458.882 , Person176 , 181.642 , 49.3579 , 109.436 , -68.5554 , 128.951 , 370.027
2.30587 , -0.017 ,  -122.06, Person178 ,  41.2584 ,  195.742 ,  451.983 ,  66.0262 , 456.843 , Person176 , 181.255 , 55.7454 , 111.14 , -68.196 , 130.213 , 366.318
2.36532 , -0.017 ,  -122.06, Person178 ,  41.2116 ,  195.788 ,  450.021 ,  66.1063 , 454.914 , Person176 , 180.82 , 56.1805 , 112.87 , -67.7902 , 131.485 , 362.766
2.41134 , -0.017 ,  -122.06, Person178 ,  41.2116 ,  195.788 ,  450.021 ,  66.1063 , 454.914 , Person176 , 180.82 , 56.1805 , 112.87 , -67.7902 , 131.485 , 362.766
2.4566 , -0.017 ,  -122.06, Person178 ,  41.0087 ,  195.991 ,  446.187 ,  66.3744 , 451.161 , Person176 , 179.855 , 57.1454 , 116.509 , -66.887 , 134.171 , 355.593
2.52029 , -0.017 ,  -122.06, Person178 ,  40.9533 ,  196.047 ,  444.351 ,  66.4611 , 449.358 , Person176 , 179.401 , 57.5985 , 118.625 , -66.4698 , 135.81 , 351.807
2.56143 , -0.017 ,  -116.06, Person178 ,  40.9524 ,  190.048 ,  444.351 ,  66.4611 , 449.358 , Person176 , 179.401 , 51.5994 , 118.625 , -66.4698 , 135.81 , 351.807
2.61612 , -0.017 ,  -122.06, Person178 ,  34.6235 ,  196.376 ,  440.3 ,  66.8598 , 445.412 , Person176 , 172.618 , 58.3819 , 123.36 , -65.7668 , 139.634 , 343.57
2.6543 , -0.017 ,  -122.06, Person178 ,  40.5788 ,  196.421 ,  438.064 ,  66.9425 , 443.214 , Person176 , 178.295 , 58.7052 , 125.863 , -65.486 , 141.721 , 339.126
2.72218 , -0.017 ,  -116.06, Person178 ,  40.5551 ,  190.445 ,  435.561 ,  67.0079 , 440.751 , Person176 , 178.155 , 52.845 , 128.333 , -65.3891 , 143.876 , 334.541
2.75867 , -0.017 ,  -122.06, Person178 ,  40.556 ,  196.444 ,  435.561 ,  67.0079 , 440.751 , Person176 , 178.156 , 58.8441 , 128.333 , -65.3891 , 143.876 , 334.541
2.81797 , -0.017 ,  -122.06, Person178 ,  40.2708 ,  196.729 ,  432.84 ,  67.3393 , 438.114 , Person176 , 178.17 , 58.8296 , 130.652 , -65.443 , 145.972 , 330.074
2.86868 , -0.017 ,  -122.06, Person178 ,  40.2764 ,  196.724 ,  426.689 ,  67.4383 , 432.052 , Person176 , 178.529 , 58.4706 , 134.911 , -65.8744 , 149.984 , 320.79
2.91417 , -0.017 ,  -116.06, Person178 ,  40.0301 ,  190.97 ,  423.625 ,  67.7358 , 429.074 , Person176 , 178.863 , 52.1371 , 136.831 , -66.2415 , 151.872 , 316.545
2.97621 , -0.017 ,  -116.06, Person178 ,  39.7274 ,  191.273 ,  420.663 ,  68.089 , 426.207 , Person176 , 179.147 , 51.8526 , 138.485 , -66.5542 , 153.499 , 312.656
3.01259 , -0.017 ,  -116.06, Person178 ,  39.5474 ,  191.453 ,  417.932 ,  68.3154 , 423.547 , Person176 , 179.443 , 51.5569 , 139.978 , -66.8753 , 154.985 , 309.087
3.06993 , -0.017 ,  -116.06, Person178 ,  39.291 ,  191.709 ,  415.399 ,  68.6149 , 421.098 , Person176 , 179.828 , 51.1723 , 141.487 , -67.2856 , 156.524 , 305.773
3.10997 , -0.017 ,  -116.06, Person178 ,  39.2486 ,  191.751 ,  413.07 ,  68.6969 , 418.813 , Person176 , 180.244 , 50.7558 , 143.036 , -67.7285 , 158.114 , 302.539
3.16597 , -0.017 ,  -122.06, Person178 ,  39.2911 ,  197.709 ,  410.961 ,  68.6912 , 416.732 , Person176 , 180.399 , 56.601 , 144.567 , -67.9084 , 159.576 , 299.375
3.22596 , -0.017 ,  -116.06, Person178 ,  33.3391 ,  191.661 ,  408.888 ,  68.6775 , 414.686 , Person176 , 174.404 , 50.596 , 146.183 , -67.9418 , 161.056 , 296.107
3.25679 , -0.017 ,  -116.06, Person178 ,  33.2929 ,  191.707 ,  406.898 ,  68.7575 , 412.737 , Person176 , 174.367 , 50.6327 , 147.911 , -67.9345 , 162.623 , 292.846
3.31267 , -0.017 ,  -116.06, Person178 ,  39.2929 ,  191.707 ,  406.898 ,  68.7575 , 412.737 , Person176 , 180.367 , 50.6327 , 147.911 , -67.9345 , 162.623 , 292.846
3.35835 , -0.017 ,  -116.06, Person178 ,  39.445 ,  191.555 ,  402.829 ,  68.6746 , 408.712 , Person176 , 180.106 , 50.8939 , 152.022 , -67.7431 , 166.293 , 285.507
3.41124 , -0.017 ,  -116.06, Person178 ,  33.6179 ,  191.382 ,  400.782 ,  68.5365 , 406.672 , Person176 , 173.964 , 51.036 , 154.354 , -67.6407 , 168.388 , 281.551
3.46379 , -0.017 ,  -116.06, Person178 ,  33.607 ,  191.393 ,  398.272 ,  68.59 , 404.207 , Person176 , 173.867 , 51.1327 , 156.945 , -67.5879 , 170.745 , 277.097
3.52459 , -0.017 ,  -116.06, Person178 ,  39.7411 ,  191.259 ,  395.661 ,  68.5003 , 401.619 , Person176 , 179.725 , 51.2747 , 159.355 , -67.4869 , 172.924 , 272.641
3.56121 , -0.017 ,  -116.06, Person178 ,  33.7091 ,  191.291 ,  393.071 ,  68.5763 , 399.081 , Person176 , 173.598 , 51.402 , 161.684 , -67.3992 , 175.039 , 268.383
3.62348 , -0.017 ,  -116.06, Person178 ,  39.6825 ,  191.318 ,  390.616 ,  68.6447 , 396.675 , Person176 , 179.427 , 51.5733 , 163.789 , -67.2637 , 176.934 , 264.427
3.67274 , -0.017 ,  -116.06, Person178 ,  39.7789 ,  191.221 ,  388.155 ,  68.5901 , 394.242 , Person176 , 179.249 , 51.7511 , 165.845 , -67.1208 , 178.786 , 260.46
3.71991 , -0.017 ,  -116.06, Person178 ,  39.7789 ,  191.221 ,  388.155 ,  68.5901 , 394.242 , Person176 , 179.249 , 51.7511 , 165.845 , -67.1208 , 178.786 , 260.46
3.76711 , -0.017 ,  -116.06, Person178 ,  34.2168 ,  190.783 ,  383.181 ,  68.2367 , 389.283 , Person176 , 172.729 , 52.2709 , 169.24 , -66.6587 , 181.77 , 252.918
3.81341 , -0.017 ,  -116.06, Person178 ,  34.2168 ,  190.783 ,  383.181 ,  68.2367 , 389.283 , Person176 , 172.729 , 52.2709 , 169.24 , -66.6587 , 181.77 , 252.918
3.87368 , -0.017 ,  -116.06, Person178 ,  40.5555 ,  190.444 ,  378.951 ,  67.9698 , 385.073 , Person176 , 177.818 , 53.1815 , 172.122 , -65.7969 , 184.149 , 246.316
3.91062 , -0.017 ,  -122.06, Person178 ,  34.5564 ,  196.444 ,  378.951 ,  67.9698 , 385.073 , Person176 , 171.819 , 59.1807 , 172.122 , -65.7969 , 184.149 , 246.316
3.97092 , -0.017 ,  -116.06, Person178 ,  34.4667 ,  190.533 ,  375.368 ,  68.1196 , 381.574 , Person176 , 170.869 , 54.131 , 175.065 , -64.8973 , 186.59 , 240.447
4.0201 , -0.017 ,  -116.06, Person178 ,  34.3181 ,  190.682 ,  373.685 ,  68.2968 , 379.95 , Person176 , 170.352 , 54.6481 , 176.71 , -64.4081 , 187.967 , 237.507
4.06698 , -0.017 ,  -116.06, Person178 ,  40.1597 ,  190.84 ,  372.073 ,  68.4826 , 378.399 , Person176 , 175.755 , 55.2449 , 178.687 , -63.8448 , 189.638 , 234.326
4.11467 , -0.017 ,  -116.06, Person178 ,  34.1597 ,  190.84 ,  372.073 ,  68.4826 , 378.399 , Person176 , 169.755 , 55.2449 , 178.687 , -63.8448 , 189.638 , 234.326
4.16445 , -0.017 ,  -116.06, Person178 ,  33.9569 ,  191.043 ,  368.429 ,  68.7474 , 374.865 , Person176 , 168.592 , 56.4082 , 183.621 , -62.7653 , 193.944 , 226.825
4.21162 , -0.017 ,  -122.06, Person178 ,  33.9578 ,  197.042 ,  368.429 ,  68.7474 , 374.865 , Person176 , 168.593 , 62.4073 , 183.621 , -62.7653 , 193.944 , 226.825
4.29749 , -0.017 ,  -116.06, Person178 ,  39.765 ,  191.235 ,  366.321 ,  68.9751 , 372.836 , Person176 , 174.044 , 56.9557 , 186.476 , -62.2662 , 196.491 , 222.64
4.3193 , -0.017 ,  -116.06, Person178 ,  39.2961 ,  191.704 ,  361.536 ,  69.5255 , 368.24 , Person176 , 173.591 , 57.4088 , 192.226 , -61.9108 , 201.849 , 214.339
4.37118 , -0.017 ,  -116.06, Person178 ,  39.1325 ,  191.867 ,  358.863 ,  69.7345 , 365.656 , Person176 , 173.435 , 57.5652 , 194.872 , -61.7993 , 204.336 , 210.225
4.41614 , -0.017 ,  -116.06, Person178 ,  38.9037 ,  192.096 ,  356.072 ,  70.0109 , 362.97 , Person176 , 173.371 , 57.6287 , 197.493 , -61.7803 , 206.832 , 206.195
4.464 , -0.017 ,  -116.06, Person178 ,  32.6324 ,  192.368 ,  353.157 ,  70.3317 , 360.174 , Person176 , 167.57 , 57.43 , 200.042 , -62.0225 , 209.339 , 202.39
4.51194 , -0.017 ,  -116.06, Person178 ,  32.6324 ,  192.368 ,  353.157 ,  70.3317 , 360.174 , Person176 , 167.57 , 57.43 , 200.042 , -62.0225 , 209.339 , 202.39
4.56403 , -0.017 ,  -116.06, Person178 ,  37.9308 ,  193.069 ,  347.571 ,  71.1283 , 354.858 , Person176 , 173.795 , 57.2048 , 204.156 , -62.3176 , 213.359 , 195.897
4.61642 , -0.017 ,  -116.06, Person178 ,  31.6003 ,  193.4 ,  345.011 ,  71.5025 , 352.426 , Person176 , 168.031 , 56.9691 , 205.958 , -62.584 , 215.161 , 193.17
4.66082 , -0.017 ,  -116.06, Person178 ,  31.3273 ,  193.673 ,  342.757 ,  71.8138 , 350.284 , Person176 , 168.139 , 56.8608 , 207.743 , -62.7226 , 216.91 , 190.601
4.74979 , -0.017 ,  -116.06, Person178 ,  37.3273 ,  193.673 ,  342.757 ,  71.8138 , 350.284 , Person176 , 174.139 , 56.8608 , 207.743 , -62.7226 , 216.91 , 190.601
4.76936 , -0.017 ,  -116.06, Person178 ,  31.2514 ,  193.749 ,  338.804 ,  71.9569 , 346.447 , Person176 , 167.988 , 57.0117 , 211.393 , -62.6337 , 220.383 , 185.333
4.82268 , -0.017 ,  -116.06, Person178 ,  31.4011 ,  193.599 ,  337.052 ,  71.837 , 344.709 , Person176 , 167.733 , 57.2672 , 213.289 , -62.4104 , 222.14 , 182.592
4.86953 , -0.017 ,  -116.06, Person178 ,  31.6615 ,  193.338 ,  335.284 ,  71.6066 , 342.932 , Person176 , 167.467 , 57.5328 , 215.639 , -62.1847 , 224.335 , 179.486
4.91963 , -0.017 ,  -116.06, Person178 ,  31.9344 ,  193.066 ,  333.497 ,  71.364 , 341.133 , Person176 , 166.054 , 58.946 , 216.453 , -60.7852 , 224.737 , 176.53
4.98042 , -0.017 ,  -116.06, Person178 ,  32.1313 ,  192.869 ,  331.74 ,  71.197 , 339.38 , Person176 , 166.021 , 58.9793 , 219.808 , -60.809 , 227.977 , 173.073
5.02008 , -0.017 ,  -116.06, Person178 ,  32.2146 ,  192.785 ,  329.841 ,  71.1459 , 337.514 , Person176 , 165.94 , 59.06 , 223.166 , -60.7853 , 231.21 , 169.663
5.06968 , -0.017 ,  -116.06, Person178 ,  32.4187 ,  192.581 ,  327.872 ,  70.9753 , 335.553 , Person176 , 165.99 , 59.01 , 225.91 , -60.8819 , 233.885 , 166.681
5.115 , -0.017 ,  -116.06, Person178 ,  32.5513 ,  192.449 ,  325.389 ,  70.8849 , 333.108 , Person176 , 166.035 , 58.965 , 228.592 , -60.9726 , 236.5 , 163.573
5.16772 , -0.017 ,  -116.06, Person178 ,  32.5513 ,  192.449 ,  325.389 ,  70.8849 , 333.108 , Person176 , 166.035 , 58.965 , 228.592 , -60.9726 , 236.5 , 163.573
5.22259 , -0.017 ,  -116.06, Person178 ,  32.8765 ,  192.123 ,  320.42 ,  70.6441 , 328.204 , Person176 , 165.777 , 59.2231 , 233.416 , -60.7965 , 241.122 , 157.627
5.27879 , -0.017 ,  -116.06, Person178 ,  39.0693 ,  191.931 ,  317.921 ,  70.4938 , 325.732 , Person176 , 171.599 , 59.4014 , 235.304 , -60.6502 , 242.914 , 154.998
5.32645 , -0.017 ,  -116.06, Person178 ,  33.0693 ,  191.931 ,  317.921 ,  70.4938 , 325.732 , Person176 , 165.599 , 59.4014 , 235.304 , -60.6502 , 242.914 , 154.998
5.36573 , -0.017 ,  -116.06, Person178 ,  33.711 ,  191.289 ,  312.578 ,  69.9428 , 320.397 , Person176 , 164.909 , 60.0909 , 238.61 , -60.0167 , 245.963 , 149.535
5.4148 , -0.017 ,  -116.06, Person178 ,  33.711 ,  191.289 ,  312.578 ,  69.9428 , 320.397 , Person176 , 164.909 , 60.0909 , 238.61 , -60.0167 , 245.963 , 149.535
5.47255 , -0.017 ,  -116.06, Person178 ,  34.2105 ,  190.79 ,  307.899 ,  69.5228 , 315.741 , Person176 , 163.926 , 61.0744 , 241.822 , -59.0878 , 248.86 , 144.592
5.51541 , -0.017 ,  -116.06, Person178 ,  34.2105 ,  190.79 ,  307.899 ,  69.5228 , 315.741 , Person176 , 163.926 , 61.0744 , 241.822 , -59.0878 , 248.86 , 144.592
5.56896 , -0.017 ,  -116.06, Person178 ,  34.6151 ,  190.385 ,  304.064 ,  69.1833 , 311.926 , Person176 , 162.927 , 62.0726 , 245.258 , -58.1478 , 251.983 , 140.254
5.61788 , -0.017 ,  -116.06, Person178 ,  34.6225 ,  190.377 ,  302.17 ,  69.2081 , 310.086 , Person176 , 162.429 , 62.5706 , 247.06 , -57.6804 , 253.631 , 138.34
5.66553 , -0.017 ,  -116.06, Person178 ,  40.8223 ,  190.178 ,  300.175 ,  69.0422 , 308.104 , Person176 , 167.913 , 63.0875 , 249.101 , -57.1981 , 255.512 , 136.181
5.71859 , -0.017 ,  -116.06, Person178 ,  40.8223 ,  190.178 ,  300.175 ,  69.0422 , 308.104 , Person176 , 167.913 , 63.0875 , 249.101 , -57.1981 , 255.512 , 136.181
5.77256 , -0.017 ,  -116.06, Person178 ,  40.9095 ,  190.09 ,  296.23 ,  69.022 , 304.258 , Person176 , 166.996 , 64.0045 , 253.919 , -56.3629 , 260.03 , 132.331
5.82257 , -0.017 ,  -116.06, Person178 ,  34.8936 ,  190.106 ,  294.212 ,  69.0722 , 302.305 , Person176 , 160.666 , 64.3343 , 256.359 , -56.0745 , 262.352 , 130.746
5.87498 , -0.017 ,  -116.06, Person178 ,  40.8978 ,  190.102 ,  292.22 ,  69.1019 , 300.373 , Person176 , 166.536 , 64.4637 , 258.772 , -55.9861 , 264.692 , 129.483
5.91728 , -0.017 ,  -116.06, Person178 ,  34.9477 ,  190.052 ,  289.928 ,  69.091 , 298.142 , Person176 , 160.237 , 64.7625 , 261.015 , -55.7254 , 266.831 , 128.121
5.97341 , -0.017 ,  -116.06, Person178 ,  41.9629 ,  189.037 ,  289.137 ,  68.0891 , 297.14 , Person176 , 166.071 , 64.9286 , 263.066 , -55.5941 , 268.811 , 126.401
6.01746 , -0.017 ,  -116.06, Person178 ,  35.9629 ,  189.037 ,  289.137 ,  68.0891 , 297.14 , Person176 , 160.071 , 64.9286 , 263.066 , -55.5941 , 268.811 , 126.401
6.08218 , -0.017 ,  -116.06, Person178 ,  35.9562 ,  189.044 ,  285.575 ,  68.1564 , 293.69 , Person176 , 160.195 , 64.8052 , 265.16 , -55.7532 , 270.893 , 125.58
6.15745 , -0.017 ,  -116.06, Person178 ,  41.7565 ,  189.243 ,  282.216 ,  68.4131 , 290.486 , Person176 , 166.302 , 64.6984 , 266.948 , -55.8903 , 272.672 , 125.238
6.17958 , -0.017 ,  -116.06, Person178 ,  41.4463 ,  189.554 ,  275.722 ,  68.8338 , 284.283 , Person176 , 166.952 , 64.0476 , 270.282 , -56.5979 , 276.079 , 125.55
6.2288 , -0.017 ,  -116.06, Person178 ,  41.1522 ,  189.848 ,  272.802 ,  69.1776 , 281.536 , Person176 , 167.473 , 63.5273 , 271.962 , -57.1468 , 277.836 , 126.327
6.27423 , -0.017 ,  -116.06, Person178 ,  35.1522 ,  189.848 ,  272.802 ,  69.1776 , 281.536 , Person176 , 161.473 , 63.5273 , 271.962 , -57.1468 , 277.836 , 126.327
6.32497 , -0.017 ,  -116.06, Person178 ,  34.3814 ,  190.619 ,  268.244 ,  70.026 , 277.335 , Person176 , 162.026 , 62.974 , 275.466 , -57.7598 , 281.392 , 127.99
6.39483 , -0.017 ,  -116.06, Person178 ,  34.3814 ,  190.619 ,  268.244 ,  70.026 , 277.335 , Person176 , 162.026 , 62.974 , 275.466 , -57.7598 , 281.392 , 127.99
6.41578 , -0.017 ,  -116.06, Person178 ,  34.1218 ,  190.878 ,  264.396 ,  70.351 , 273.7 , Person176 , 162.175 , 62.8247 , 279.132 , -57.9715 , 285.025 , 129.166
6.46701 , -0.017 ,  -116.06, Person178 ,  40.2201 ,  190.78 ,  262.789 ,  70.2801 , 272.129 , Person176 , 168.249 , 62.7511 , 281.239 , -58.0809 , 287.11 , 129.68
6.52447 , -0.017 ,  -116.06, Person178 ,  40.4279 ,  190.572 ,  261.25 ,  70.0984 , 270.596 , Person176 , 167.31 , 63.6903 , 282.101 , -57.1563 , 287.771 , 128.952
6.57907 , -0.017 ,  -116.06, Person178 ,  34.4279 ,  190.572 ,  261.25 ,  70.0984 , 270.596 , Person176 , 161.31 , 63.6903 , 282.101 , -57.1563 , 287.771 , 128.952
6.62809 , -0.017 ,  -116.06, Person178 ,  41.1056 ,  189.894 ,  258.104 ,  69.4741 , 267.396 , Person176 , 166.953 , 64.047 , 286.938 , -56.8817 , 292.461 , 129.604
6.6846 , -0.017 ,  -116.06, Person178 ,  41.1056 ,  189.894 ,  258.104 ,  69.4741 , 267.396 , Person176 , 166.953 , 64.047 , 286.938 , -56.8817 , 292.461 , 129.604
6.74231 , -0.017 ,  -116.06, Person178 ,  35.8192 ,  189.181 ,  254.735 ,  68.8176 , 263.972 , Person176 , 161.745 , 63.2549 , 293.061 , -57.778 , 298.642 , 132.27
6.76896 , -0.017 ,  -116.06, Person178 ,  35.8192 ,  189.181 ,  254.735 ,  68.8176 , 263.972 , Person176 , 161.745 , 63.2549 , 293.061 , -57.778 , 298.642 , 132.27
6.82213 , -0.017 ,  -116.06, Person178 ,  36.7068 ,  188.293 ,  250.446 ,  68.0028 , 259.62 , Person176 , 162.094 , 62.9061 , 297.925 , -58.2095 , 303.498 , 134.847
