0.799622 , -0.017 ,  -122.06, Person187 ,  188.006 ,  48.9935 ,  56.6109 ,  -74.0218 , 92.9046 , Person189 , 35.5945 , 201.405 , 512.708 , 70.6585 , 517.614 , 478.494
0.842675 , -0.017 ,  -116.06, Person187 ,  187.761 ,  43.2386 ,  57.4635 ,  -73.792 , 93.2456 , Person189 , 36.2115 , 194.788 , 512.48 , 70.0444 , 517.305 , 477.21
0.908041 , -0.017 ,  -116.06, Person187 ,  187.761 ,  43.2386 ,  57.4635 ,  -73.792 , 93.2456 , Person189 , 36.2115 , 194.788 , 512.48 , 70.0444 , 517.305 , 477.21
0.970206 , -0.017 ,  -116.06, Person187 ,  187.29 ,  43.7098 ,  59.0926 ,  -73.3485 , 93.9134 , Person189 , 37.2564 , 193.744 , 511.777 , 69.0114 , 516.469 , 474.541
0.990653 , -0.017 ,  -116.06, Person187 ,  181.069 ,  43.9308 ,  60.1649 ,  -73.1457 , 94.4355 , Person189 , 31.7172 , 193.283 , 511.089 , 68.5622 , 515.727 , 472.667
1.04074 , -0.017 ,  -116.06, Person187 ,  187.069 ,  43.9308 ,  60.1649 ,  -73.1457 , 94.4355 , Person189 , 37.7172 , 193.283 , 511.089 , 68.5622 , 515.727 , 472.667
1.10184 , -0.017 ,  -116.06, Person187 ,  180.823 ,  44.1772 ,  61.3633 ,  -72.9196 , 95.0309 , Person189 , 32.2547 , 192.745 , 510.236 , 68.0392 , 514.812 , 470.485
1.15094 , -0.017 ,  -116.06, Person187 ,  180.34 ,  44.6604 ,  63.8396 ,  -72.4784 , 96.3179 , Person189 , 33.284 , 191.716 , 508.113 , 67.0458 , 512.576 , 465.667
1.2071 , -0.017 ,  -116.06, Person187 ,  186.117 ,  44.8831 ,  65.0424 ,  -72.2761 , 96.9693 , Person189 , 39.7751 , 191.225 , 506.915 , 66.575 , 511.327 , 463.175
1.25111 , -0.017 ,  -116.06, Person187 ,  179.903 ,  45.0966 ,  66.1624 ,  -72.0817 , 97.5813 , Person189 , 33.9904 , 191.01 , 505.637 , 66.3814 , 510.034 , 460.771
1.29457 , -0.017 ,  -116.06, Person187 ,  185.903 ,  45.0966 ,  66.1624 ,  -72.0817 , 97.5813 , Person189 , 39.9904 , 191.01 , 505.637 , 66.3814 , 510.034 , 460.771
1.35521 , -0.017 ,  -116.06, Person187 ,  185.32 ,  45.6797 ,  67.9649 ,  -71.5291 , 98.4122 , Person189 , 40.4758 , 190.524 , 502.929 , 65.942 , 507.292 , 456.171
1.3916 , -0.017 ,  -116.06, Person187 ,  185.32 ,  45.6797 ,  67.9649 ,  -71.5291 , 98.4122 , Person189 , 40.4758 , 190.524 , 502.929 , 65.942 , 507.292 , 456.171
1.44824 , -0.017 ,  -116.06, Person187 ,  184.932 ,  46.068 ,  68.7136 ,  -71.1535 , 98.6609 , Person189 , 40.6428 , 190.357 , 501.534 , 65.7986 , 505.891 , 453.971
1.49886 , -0.017 ,  -116.06, Person187 ,  183.885 ,  47.1153 ,  70.3374 ,  -70.1336 , 99.0781 , Person189 , 40.4368 , 190.563 , 498.724 , 66.0524 , 503.138 , 449.513
1.54875 , -0.017 ,  -116.06, Person187 ,  183.885 ,  47.1153 ,  70.3374 ,  -70.1336 , 99.0781 , Person189 , 40.4368 , 190.563 , 498.724 , 66.0524 , 503.138 , 449.513
1.59571 , -0.017 ,  -116.06, Person187 ,  182.662 ,  48.3379 ,  72.3995 ,  -68.9459 , 99.7323 , Person189 , 40.304 , 190.696 , 496.469 , 66.2236 , 500.925 , 445.09
1.6547 , -0.017 ,  -116.06, Person187 ,  182.662 ,  48.3379 ,  72.3995 ,  -68.9459 , 99.7323 , Person189 , 40.304 , 190.696 , 496.469 , 66.2236 , 500.925 , 445.09
1.71432 , -0.017 ,  -122.06, Person187 ,  175.405 ,  55.5954 ,  75.3152 ,  -67.7369 , 101.059 , Person189 , 33.8708 , 197.129 , 494.301 , 66.6946 , 498.84 , 440.024
1.75047 , -0.017 ,  -116.06, Person187 ,  181.404 ,  49.5963 ,  75.3152 ,  -67.7369 , 101.059 , Person189 , 39.8699 , 191.13 , 494.301 , 66.6946 , 498.84 , 440.024
1.79428 , -0.017 ,  -116.06, Person187 ,  180.711 ,  50.2894 ,  77.0605 ,  -67.0733 , 101.931 , Person189 , 39.4727 , 191.527 , 493.25 , 67.1097 , 497.855 , 437.286
1.84713 , -0.017 ,  -116.06, Person187 ,  179.947 ,  51.053 ,  78.9475 ,  -66.3418 , 102.895 , Person189 , 39.1801 , 191.82 , 492.134 , 67.4214 , 496.791 , 434.299
1.89659 , -0.017 ,  -116.06, Person187 ,  179.384 ,  51.6164 ,  80.9389 ,  -65.8121 , 104.097 , Person189 , 39.0918 , 191.908 , 490.935 , 67.53 , 495.618 , 431.134
1.94551 , -0.017 ,  -116.06, Person187 ,  178.939 ,  52.0607 ,  84.1225 ,  -65.4218 , 106.352 , Person189 , 38.8043 , 192.196 , 488.172 , 67.8645 , 492.928 , 425.466
2.00469 , -0.017 ,  -116.06, Person187 ,  178.746 ,  52.2538 ,  84.9732 ,  -65.2432 , 106.918 , Person189 , 38.5137 , 192.486 , 486.668 , 68.1807 , 491.483 , 423.274
2.04404 , -0.017 ,  -116.06, Person187 ,  178.746 ,  52.2538 ,  84.9732 ,  -65.2432 , 106.918 , Person189 , 38.5137 , 192.486 , 486.668 , 68.1807 , 491.483 , 423.274
2.0989 , -0.017 ,  -116.06, Person187 ,  178.511 ,  52.4889 ,  86.565 ,  -65.0351 , 108.063 , Person189 , 38.4247 , 192.575 , 482.775 , 68.336 , 487.649 , 418.055
2.15755 , -0.017 ,  -116.06, Person187 ,  178.511 ,  52.4889 ,  86.565 ,  -65.0351 , 108.063 , Person189 , 38.4247 , 192.575 , 482.775 , 68.336 , 487.649 , 418.055
2.21176 , -0.017 ,  -116.06, Person187 ,  178.378 ,  52.6218 ,  88.1065 ,  -64.9284 , 109.238 , Person189 , 38.5862 , 192.414 , 477.744 , 68.2599 , 482.659 , 411.773
2.25615 , -0.017 ,  -116.06, Person187 ,  178.378 ,  52.6218 ,  88.1065 ,  -64.9284 , 109.238 , Person189 , 38.5862 , 192.414 , 477.744 , 68.2599 , 482.659 , 411.773
2.31283 , -0.017 ,  -116.06, Person187 ,  178.413 ,  52.5872 ,  89.9348 ,  -64.9941 , 110.757 , Person189 , 38.162 , 192.838 , 472.306 , 68.7767 , 477.35 , 405.095
2.34462 , -0.017 ,  -116.06, Person187 ,  178.413 ,  52.5872 ,  89.9348 ,  -64.9941 , 110.757 , Person189 , 38.162 , 192.838 , 472.306 , 68.7767 , 477.35 , 405.095
2.43597 , -0.017 ,  -122.06, Person187 ,  178.406 ,  58.5936 ,  91.0117 ,  -65.0051 , 111.639 , Person189 , 37.0517 , 199.948 , 465.376 , 70.0057 , 470.678 , 397.966
2.45627 , -0.017 ,  -116.06, Person187 ,  178.406 ,  52.5945 ,  91.0117 ,  -65.0051 , 111.639 , Person189 , 37.0509 , 193.949 , 465.376 , 70.0057 , 470.678 , 397.966
2.53631 , -0.017 ,  -116.06, Person187 ,  179.972 ,  51.0284 ,  108.74 ,  -66.8728 , 127.476 , Person189 , 36.7772 , 194.223 , 463.81 , 70.3061 , 469.174 , 380.647
2.55848 , -0.017 ,  -116.06, Person187 ,  178.364 ,  52.6363 ,  110.619 ,  -65.2966 , 128.277 , Person189 , 36.3623 , 194.638 , 462.51 , 70.7431 , 467.955 , 377.272
2.60436 , -0.017 ,  -116.06, Person187 ,  177.703 ,  53.2975 ,  113.529 ,  -64.6848 , 130.493 , Person189 , 35.9002 , 195.1 , 461.148 , 71.2285 , 466.683 , 373.244
2.66528 , -0.017 ,  -116.06, Person187 ,  171.514 ,  53.4858 ,  116.577 ,  -64.5483 , 133.087 , Person189 , 29.7466 , 195.253 , 459.924 , 71.4029 , 465.501 , 369.283
2.70106 , -0.017 ,  -116.06, Person187 ,  177.322 ,  53.678 ,  119.727 ,  -64.4096 , 135.789 , Person189 , 35.8557 , 195.144 , 458.446 , 71.319 , 464.027 , 364.901
2.75821 , -0.017 ,  -116.06, Person187 ,  171.322 ,  53.678 ,  119.727 ,  -64.4096 , 135.789 , Person189 , 29.8557 , 195.144 , 458.446 , 71.319 , 464.027 , 364.901
2.80557 , -0.017 ,  -122.06, Person187 ,  177.181 ,  59.8185 ,  122.912 ,  -64.3223 , 138.566 , Person189 , 35.8987 , 201.101 , 457.182 , 71.2982 , 462.775 , 360.734
2.85729 , -0.017 ,  -116.06, Person187 ,  171.033 ,  53.967 ,  126.002 ,  -64.2272 , 141.271 , Person189 , 30.1584 , 194.842 , 455.598 , 71.0646 , 461.174 , 356.282
2.90429 , -0.017 ,  -116.06, Person187 ,  170.493 ,  54.5067 ,  131.539 ,  -63.7816 , 146.038 , Person189 , 30.8185 , 194.182 , 451.901 , 70.4673 , 457.43 , 347.354
2.95307 , -0.017 ,  -122.06, Person187 ,  176.494 ,  60.5058 ,  131.539 ,  -63.7816 , 146.038 , Person189 , 36.8193 , 200.181 , 451.901 , 70.4673 , 457.43 , 347.354
3.00863 , -0.017 ,  -122.06, Person187 ,  176.098 ,  60.902 ,  133.922 ,  -63.4259 , 148.036 , Person189 , 36.0343 , 200.966 , 451.509 , 71.259 , 457.165 , 344.965
3.0488 , -0.017 ,  -122.06, Person187 ,  169.626 ,  61.3744 ,  136.041 ,  -62.9894 , 149.773 , Person189 , 29.1893 , 201.811 , 450.973 , 72.1134 , 456.77 , 342.687
3.09733 , -0.017 ,  -116.06, Person187 ,  169.003 ,  55.9967 ,  138.049 ,  -62.4021 , 151.357 , Person189 , 28.5389 , 196.461 , 450.208 , 72.7759 , 456.121 , 340.171
3.16835 , -0.017 ,  -116.06, Person187 ,  167.673 ,  57.3274 ,  142.418 ,  -61.1454 , 154.856 , Person189 , 30.2375 , 194.762 , 440.618 , 71.2401 , 446.409 , 326.265
3.20369 , -0.017 ,  -122.06, Person187 ,  173.673 ,  63.3265 ,  142.418 ,  -61.1454 , 154.856 , Person189 , 36.2384 , 200.762 , 440.618 , 71.2401 , 446.409 , 326.265
3.25205 , -0.017 ,  -116.06, Person187 ,  172.998 ,  58.0024 ,  144.806 ,  -60.5109 , 156.81 , Person189 , 36.9359 , 194.064 , 437.13 , 70.6009 , 442.864 , 320.381
3.29828 , -0.017 ,  -116.06, Person187 ,  172.313 ,  58.6871 ,  147.039 ,  -59.8641 , 158.63 , Person189 , 37.6606 , 193.339 , 433.778 , 69.9331 , 439.448 , 314.749
3.35873 , -0.017 ,  -122.06, Person187 ,  171.033 ,  65.9668 ,  152.096 ,  -58.6693 , 162.898 , Person189 , 38.3908 , 198.609 , 427.967 , 69.3024 , 433.611 , 304.108
3.40794 , -0.017 ,  -116.06, Person187 ,  170.476 ,  60.5236 ,  154.714 ,  -58.1578 , 165.165 , Person189 , 38.6624 , 192.338 , 425.661 , 69.0691 , 431.297 , 299.331
3.45535 , -0.017 ,  -122.06, Person187 ,  164.198 ,  66.8025 ,  157.39 ,  -57.9235 , 167.595 , Person189 , 33.0389 , 197.961 , 423.548 , 68.7294 , 429.157 , 294.756
3.51385 , -0.017 ,  -116.06, Person187 ,  164.197 ,  60.8033 ,  157.39 ,  -57.9235 , 167.595 , Person189 , 33.0381 , 191.962 , 423.548 , 68.7294 , 429.157 , 294.756
3.55156 , -0.017 ,  -116.06, Person187 ,  164.069 ,  60.9314 ,  162.177 ,  -57.8768 , 172.082 , Person189 , 33.0272 , 191.973 , 419.299 , 68.8124 , 424.978 , 286.639
3.60964 , -0.017 ,  -122.06, Person187 ,  170.274 ,  66.7263 ,  164.576 ,  -58.1219 , 174.426 , Person189 , 39.0534 , 197.947 , 417.34 , 68.8204 , 423.047 , 282.85
3.65845 , -0.017 ,  -116.06, Person187 ,  170.498 ,  60.5019 ,  166.606 ,  -58.3816 , 176.429 , Person189 , 39.0273 , 191.973 , 415.482 , 68.8773 , 421.223 , 279.525
3.70818 , -0.017 ,  -116.06, Person187 ,  164.498 ,  60.5019 ,  166.606 ,  -58.3816 , 176.429 , Person189 , 33.0273 , 191.973 , 415.482 , 68.8773 , 421.223 , 279.525
3.74692 , -0.017 ,  -116.06, Person187 ,  165.142 ,  59.858 ,  170.527 ,  -59.0923 , 180.366 , Person189 , 33.3348 , 191.665 , 411.258 , 68.6415 , 417.018 , 272.521
3.80268 , -0.017 ,  -116.06, Person187 ,  165.142 ,  59.858 ,  170.527 ,  -59.0923 , 180.366 , Person189 , 33.3348 , 191.665 , 411.258 , 68.6415 , 417.018 , 272.521
3.84922 , -0.017 ,  -122.06, Person187 ,  171.909 ,  65.0911 ,  173.84 ,  -59.9148 , 183.767 , Person189 , 39.3258 , 197.674 , 406.441 , 68.7333 , 412.283 , 265.807
3.9076 , -0.017 ,  -116.06, Person187 ,  171.908 ,  59.092 ,  173.84 ,  -59.9148 , 183.767 , Person189 , 39.3249 , 191.675 , 406.441 , 68.7333 , 412.283 , 265.807
3.95517 , -0.017 ,  -116.06, Person187 ,  172.357 ,  58.6435 ,  177.414 ,  -60.4241 , 187.315 , Person189 , 39.5098 , 191.49 , 400.863 , 68.6431 , 406.77 , 258.046
4.02268 , -0.017 ,  -122.06, Person187 ,  166.429 ,  64.5712 ,  179.274 ,  -60.5271 , 189.109 , Person189 , 33.5454 , 197.455 , 397.862 , 68.6595 , 403.816 , 253.909
4.05678 , -0.017 ,  -116.06, Person187 ,  172.442 ,  58.5577 ,  181.241 ,  -60.575 , 190.99 , Person189 , 39.6841 , 191.316 , 394.827 , 68.5715 , 400.811 , 249.595
4.12626 , -0.017 ,  -116.06, Person187 ,  172.441 ,  58.559 ,  183.585 ,  -60.6135 , 193.228 , Person189 , 39.8841 , 191.116 , 391.931 , 68.4207 , 397.932 , 245.067
4.15903 , -0.017 ,  -116.06, Person187 ,  172.428 ,  58.5718 ,  186.393 ,  -60.6484 , 195.909 , Person189 , 40.0657 , 190.934 , 389.154 , 68.2863 , 395.174 , 240.284
4.20541 , -0.017 ,  -116.06, Person187 ,  166.477 ,  58.5234 ,  189.494 ,  -60.7496 , 198.893 , Person189 , 34.0876 , 190.912 , 386.74 , 68.3054 , 392.8 , 235.714
4.25227 , -0.017 ,  -122.06, Person187 ,  166.477 ,  64.5225 ,  189.494 ,  -60.7496 , 198.893 , Person189 , 34.0885 , 196.911 , 386.74 , 68.3054 , 392.8 , 235.714
4.30757 , -0.017 ,  -116.06, Person187 ,  166.345 ,  58.6554 ,  195.967 ,  -60.7276 , 205.063 , Person189 , 34.0413 , 190.959 , 383.01 , 68.4151 , 389.148 , 227.295
4.35576 , -0.017 ,  -116.06, Person187 ,  166.345 ,  58.6554 ,  195.967 ,  -60.7276 , 205.063 , Person189 , 34.0413 , 190.959 , 383.01 , 68.4151 , 389.148 , 227.295
4.40177 , -0.017 ,  -116.06, Person187 ,  166.254 ,  58.7456 ,  199.109 ,  -60.6908 , 208.058 , Person189 , 34.4654 , 190.535 , 381.294 , 68.0201 , 387.389 , 223.065
4.46101 , -0.017 ,  -116.06, Person187 ,  172.196 ,  58.8037 ,  202.048 ,  -60.6827 , 210.87 , Person189 , 40.8077 , 190.192 , 379.685 , 67.7052 , 385.749 , 219.176
4.50185 , -0.017 ,  -116.06, Person187 ,  172.021 ,  58.9789 ,  207.248 ,  -60.5958 , 215.833 , Person189 , 41.5479 , 189.452 , 376.194 , 67.0242 , 382.193 , 211.73
4.55843 , -0.017 ,  -116.06, Person187 ,  166.021 ,  58.9789 ,  207.248 ,  -60.5958 , 215.833 , Person189 , 35.5479 , 189.452 , 376.194 , 67.0242 , 382.193 , 211.73
4.60802 , -0.017 ,  -116.06, Person187 ,  165.478 ,  59.5216 ,  211.43 ,  -60.1241 , 219.723 , Person189 , 36.3074 , 188.693 , 372.296 , 66.3308 , 378.234 , 204.619
4.65382 , -0.017 ,  -116.06, Person187 ,  165.478 ,  59.5216 ,  211.43 ,  -60.1241 , 219.723 , Person189 , 36.3074 , 188.693 , 372.296 , 66.3308 , 378.234 , 204.619
4.7047 , -0.017 ,  -116.06, Person187 ,  164.652 ,  60.3484 ,  215.287 ,  -59.3627 , 223.235 , Person189 , 35.8685 , 189.131 , 368.85 , 66.8283 , 374.931 , 198.76
4.75323 , -0.017 ,  -116.06, Person187 ,  164.652 ,  60.3484 ,  215.287 ,  -59.3627 , 223.235 , Person189 , 35.8685 , 189.131 , 368.85 , 66.8283 , 374.931 , 198.76
4.8074 , -0.017 ,  -116.06, Person187 ,  163.903 ,  61.0965 ,  219.027 ,  -58.6781 , 226.667 , Person189 , 37.2853 , 187.715 , 362.495 , 65.5194 , 368.444 , 189.758
4.89437 , -0.017 ,  -116.06, Person187 ,  163.32 ,  61.6799 ,  221.073 ,  -58.1294 , 228.505 , Person189 , 37.7774 , 187.223 , 359.444 , 65.0791 , 365.364 , 185.276
4.91789 , -0.017 ,  -116.06, Person187 ,  163.32 ,  61.6799 ,  221.073 ,  -58.1294 , 228.505 , Person189 , 37.7774 , 187.223 , 359.444 , 65.0791 , 365.364 , 185.276
4.95432 , -0.017 ,  -116.06, Person187 ,  162.051 ,  62.949 ,  226.238 ,  -56.948 , 233.217 , Person189 , 38.8488 , 186.151 , 353.623 , 64.1065 , 359.463 , 175.73
5.02552 , -0.017 ,  -116.06, Person187 ,  162.051 ,  62.949 ,  226.238 ,  -56.948 , 233.217 , Person189 , 38.8488 , 186.151 , 353.623 , 64.1065 , 359.463 , 175.73
5.05141 , -0.017 ,  -116.06, Person187 ,  167.505 ,  63.4954 ,  229.084 ,  -56.4499 , 235.86 , Person189 , 45.2456 , 185.754 , 350.91 , 63.7558 , 356.731 , 171.147
5.11209 , -0.017 ,  -116.06, Person187 ,  166.722 ,  64.2784 ,  234.729 ,  -55.7628 , 241.188 , Person189 , 45.7772 , 185.223 , 346.251 , 63.3033 , 352.067 , 163.138
5.15394 , -0.017 ,  -116.06, Person187 ,  166.722 ,  64.2784 ,  234.729 ,  -55.7628 , 241.188 , Person189 , 45.7772 , 185.223 , 346.251 , 63.3033 , 352.067 , 163.138
5.21805 , -0.017 ,  -116.06, Person187 ,  160.506 ,  64.4937 ,  240.177 ,  -55.64 , 246.466 , Person189 , 39.7421 , 185.258 , 342.561 , 63.4011 , 348.456 , 157.014
5.25793 , -0.017 ,  -116.06, Person187 ,  166.626 ,  64.3739 ,  242.387 ,  -55.7973 , 248.655 , Person189 , 45.5047 , 185.495 , 340.882 , 63.6671 , 346.855 , 154.833
5.30527 , -0.017 ,  -116.06, Person187 ,  160.626 ,  64.3739 ,  242.387 ,  -55.7973 , 248.655 , Person189 , 39.5047 , 185.495 , 340.882 , 63.6671 , 346.855 , 154.833
5.35548 , -0.017 ,  -116.06, Person187 ,  167.077 ,  63.9231 ,  246.301 ,  -56.3148 , 252.586 , Person189 , 44.9816 , 186.018 , 337.417 , 64.2491 , 343.559 , 151.122
5.41082 , -0.017 ,  -122.06, Person187 ,  161.335 ,  69.6655 ,  248.179 ,  -56.6035 , 254.482 , Person189 , 38.7861 , 192.214 , 335.61 , 64.4763 , 341.827 , 149.347
5.45477 , -0.017 ,  -122.06, Person187 ,  167.335 ,  69.6655 ,  248.179 ,  -56.6035 , 254.482 , Person189 , 44.7861 , 192.214 , 335.61 , 64.4763 , 341.827 , 149.347
5.50986 , -0.017 ,  -116.06, Person187 ,  161.72 ,  63.28 ,  251.916 ,  -57.0535 , 258.226 , Person189 , 38.446 , 186.554 , 331.524 , 64.885 , 337.895 , 145.624
5.55642 , -0.017 ,  -122.06, Person187 ,  167.721 ,  69.2791 ,  251.916 ,  -57.0535 , 258.226 , Person189 , 44.4469 , 192.553 , 331.524 , 64.885 , 337.895 , 145.624
5.60553 , -0.017 ,  -116.06, Person187 ,  161.658 ,  63.3423 ,  255.752 ,  -57.0564 , 261.971 , Person189 , 37.9577 , 187.042 , 326.65 , 65.4562 , 333.227 , 141.548
5.66215 , -0.017 ,  -122.06, Person187 ,  167.659 ,  69.3414 ,  255.752 ,  -57.0564 , 261.971 , Person189 , 43.9586 , 193.041 , 326.65 , 65.4562 , 333.227 , 141.548
5.71674 , -0.017 ,  -116.06, Person187 ,  161.571 ,  63.4293 ,  260.51 ,  -57.0503 , 266.617 , Person189 , 38.6604 , 186.34 , 321.579 , 64.8397 , 328.134 , 136.333
5.76017 , -0.017 ,  -116.06, Person187 ,  161.698 ,  63.3022 ,  263.165 ,  -57.2224 , 269.248 , Person189 , 38.133 , 186.867 , 318.248 , 65.4238 , 324.988 , 134.448
5.80536 , -0.017 ,  -116.06, Person187 ,  161.823 ,  63.1768 ,  266.035 ,  -57.3967 , 272.09 , Person189 , 37.6457 , 187.354 , 315.235 , 65.9623 , 322.148 , 132.808
5.86459 , -0.017 ,  -116.06, Person187 ,  161.904 ,  63.0959 ,  268.878 ,  -57.5259 , 274.897 , Person189 , 37.1065 , 187.894 , 312.553 , 66.5472 , 319.646 , 131.536
5.9086 , -0.017 ,  -122.06, Person187 ,  161.905 ,  69.0951 ,  268.878 ,  -57.5259 , 274.897 , Person189 , 37.1074 , 193.893 , 312.553 , 66.5472 , 319.646 , 131.536
5.96194 , -0.017 ,  -116.06, Person187 ,  161.749 ,  63.2507 ,  274.003 ,  -57.4582 , 279.899 , Person189 , 36.1986 , 188.801 , 307.979 , 67.533 , 315.385 , 129.527
6.00408 , -0.017 ,  -116.06, Person187 ,  161.841 ,  63.1588 ,  276.272 ,  -57.5887 , 282.146 , Person189 , 35.8864 , 189.114 , 306.317 , 67.8736 , 313.836 , 129.01
6.06017 , -0.017 ,  -116.06, Person187 ,  167.841 ,  63.1588 ,  276.272 ,  -57.5887 , 282.146 , Person189 , 41.8864 , 189.114 , 306.317 , 67.8736 , 313.836 , 129.01
6.10833 , -0.017 ,  -116.06, Person187 ,  161.548 ,  63.4524 ,  280.48 ,  -57.3666 , 286.224 , Person189 , 35.5604 , 189.44 , 303.619 , 68.2454 , 311.286 , 127.726
6.15705 , -0.017 ,  -116.06, Person187 ,  161.548 ,  63.4524 ,  280.48 ,  -57.3666 , 286.224 , Person189 , 35.5604 , 189.44 , 303.619 , 68.2454 , 311.286 , 127.726
6.21471 , -0.017 ,  -116.06, Person187 ,  160.862 ,  64.1384 ,  284.11 ,  -56.7422 , 289.66 , Person189 , 35.8175 , 189.182 , 301.168 , 68.03 , 308.847 , 125.933
6.25815 , -0.017 ,  -116.06, Person187 ,  160.862 ,  64.1384 ,  284.11 ,  -56.7422 , 289.66 , Person189 , 35.8175 , 189.182 , 301.168 , 68.03 , 308.847 , 125.933
6.30981 , -0.017 ,  -116.06, Person187 ,  159.905 ,  65.0946 ,  287.733 ,  -55.8474 , 293.044 , Person189 , 36.5139 , 188.486 , 297.951 , 67.3881 , 305.568 , 123.658
6.35897 , -0.017 ,  -116.06, Person187 ,  159.548 ,  65.4525 ,  289.499 ,  -55.5196 , 294.717 , Person189 , 37.011 , 187.989 , 296.128 , 66.922 , 303.687 , 122.621
6.43208 , -0.017 ,  -116.06, Person187 ,  159.203 ,  65.7969 ,  291.519 ,  -55.2094 , 296.643 , Person189 , 37.2325 , 187.768 , 294.26 , 66.7322 , 301.824 , 121.972
6.4602 , -0.017 ,  -116.06, Person187 ,  158.793 ,  66.2074 ,  293.673 ,  -54.8355 , 298.692 , Person189 , 37.6698 , 187.33 , 291.865 , 66.3355 , 299.4 , 121.184
6.50735 , -0.017 ,  -116.06, Person187 ,  158.793 ,  66.2074 ,  293.673 ,  -54.8355 , 298.692 , Person189 , 37.6698 , 187.33 , 291.865 , 66.3355 , 299.4 , 121.184
6.58285 , -0.017 ,  -116.06, Person187 ,  157.906 ,  67.0936 ,  298.97 ,  -54.0392 , 303.76 , Person189 , 38.5159 , 186.484 , 286.401 , 65.5822 , 293.906 , 120.28
6.61115 , -0.017 ,  -116.06, Person187 ,  157.444 ,  67.5557 ,  301.774 ,  -53.6247 , 306.448 , Person189 , 38.8566 , 186.143 , 283.424 , 65.2921 , 290.94 , 120.324
6.66075 , -0.017 ,  -122.06, Person187 ,  157.445 ,  73.5548 ,  301.774 ,  -53.6247 , 306.448 , Person189 , 38.8574 , 192.143 , 283.424 , 65.2921 , 290.94 , 120.324
6.71627 , -0.017 ,  -116.06, Person187 ,  156.923 ,  68.0765 ,  307.594 ,  -53.2028 , 312.11 , Person189 , 39.1028 , 185.897 , 278.064 , 65.1369 , 285.686 , 121.968
