4.57073 , 171.13 , 53.8702 , 216.05 , 30.063 , 194.937 , 371.664 , 210.394
4.61423 , 171.691 , 53.3087 , 219.619 , 31.2864 , 193.714 , 364.589 , 202.244
4.68039 , 177.915 , 53.0854 , 221.422 , 37.6571 , 193.343 , 361.541 , 198.675
4.71791 , 171.991 , 53.009 , 223.291 , 31.9738 , 193.026 , 358.852 , 195.265
4.76919 , 171.723 , 53.2775 , 225.094 , 32.3321 , 192.668 , 356.379 , 191.762
4.8167 , 177.482 , 53.5184 , 226.963 , 38.6484 , 192.352 , 354.059 , 188.411
4.86235 , 171.327 , 53.6733 , 229.147 , 32.8504 , 192.15 , 352.154 , 185.317
4.92241 , 171.229 , 53.7709 , 231.565 , 32.9556 , 192.044 , 350.279 , 182.246
4.96427 , 171.166 , 53.8338 , 234.296 , 33.0078 , 191.992 , 348.616 , 179.231
5.03224 , 177.166 , 53.8338 , 234.296 , 39.0078 , 191.992 , 348.616 , 179.231
5.06786 , 171.055 , 53.945 , 240.074 , 32.7196 , 192.28 , 345.739 , 173.76
5.13174 , 170.959 , 54.0406 , 242.719 , 32.5657 , 192.434 , 344.414 , 171.324
5.16576 , 170.96 , 60.0397 , 242.719 , 32.5666 , 198.433 , 344.414 , 171.324
5.24375 , 170.973 , 54.027 , 247.615 , 32.5681 , 192.432 , 340.87 , 166.359
5.27142 , 170.973 , 54.027 , 247.615 , 32.5681 , 192.432 , 340.87 , 166.359
5.31981 , 170.737 , 54.2634 , 251.505 , 32.1707 , 192.829 , 336.832 , 162.032
5.37519 , 170.611 , 54.3891 , 253.127 , 31.9456 , 193.054 , 334.522 , 160.016
5.42685 , 170.356 , 54.6436 , 254.962 , 32.3313 , 192.669 , 331.974 , 157.265
5.47822 , 170.085 , 54.9148 , 256.896 , 33.4117 , 191.588 , 330.274 , 154.398
5.53071 , 169.765 , 55.2346 , 258.809 , 33.2858 , 191.714 , 327.051 , 151.792
5.57313 , 169.765 , 55.2346 , 258.809 , 33.2858 , 191.714 , 327.051 , 151.792
5.62127 , 169.355 , 55.6451 , 260.76 , 33.0161 , 191.984 , 324.281 , 149.535
5.67939 , 175.483 , 55.5167 , 263.923 , 38.5098 , 192.49 , 319.573 , 146.953
5.72777 , 174.787 , 56.2133 , 267.123 , 38.2249 , 192.775 , 317.72 , 144.687
5.78181 , 174.241 , 56.7588 , 270.12 , 38.0361 , 192.964 , 316.12 , 142.805
5.83194 , 168.004 , 56.9961 , 273.206 , 32.0224 , 192.978 , 314.663 , 141.243
5.87254 , 174.004 , 56.9961 , 273.206 , 38.0224 , 192.978 , 314.663 , 141.243
5.92861 , 173.714 , 57.2865 , 278.675 , 38.3755 , 192.624 , 311.704 , 138.531
5.96495 , 173.714 , 57.2865 , 278.675 , 38.3755 , 192.624 , 311.704 , 138.531
6.03049 , 167.664 , 57.3361 , 282.859 , 33.0229 , 191.977 , 308.47 , 136.444
6.06648 , 173.841 , 57.1587 , 284.857 , 39.3682 , 191.632 , 306.639 , 135.713
6.1304 , 174.024 , 56.9764 , 286.735 , 39.7855 , 191.215 , 304.74 , 135.026
6.17219 , 174.2 , 56.7996 , 288.495 , 40.2864 , 190.714 , 302.732 , 134.354
6.22062 , 168.077 , 56.9227 , 290.244 , 33.5757 , 191.424 , 302.004 , 134.746
6.27896 , 173.861 , 57.1391 , 291.957 , 40.0164 , 190.984 , 299.098 , 133.889
6.32415 , 173.877 , 57.1232 , 293.938 , 40.5391 , 190.461 , 296.141 , 133.346
6.3767 , 167.723 , 57.2769 , 295.952 , 34.9773 , 190.023 , 293.427 , 132.894
6.42213 , 167.615 , 57.3853 , 298.322 , 35.3928 , 189.607 , 290.733 , 132.712
6.48229 , 172.521 , 58.4786 , 299.191 , 41.6833 , 189.317 , 288.397 , 131.676
6.52182 , 165.538 , 59.4625 , 300.395 , 35.9852 , 189.015 , 286.145 , 130.867
6.5736 , 165.837 , 59.1626 , 305.039 , 36.1469 , 188.853 , 284.24 , 132.096
6.6261 , 166.047 , 58.9531 , 308.677 , 36.3402 , 188.66 , 282.524 , 133.241
6.67466 , 166.047 , 58.9531 , 308.677 , 36.3402 , 188.66 , 282.524 , 133.241
6.72287 , 172.3 , 58.6995 , 311.92 , 42.3576 , 188.642 , 281.058 , 134.639
6.76785 , 166.625 , 58.3754 , 317.351 , 36.1423 , 188.858 , 278.264 , 137.595
6.83226 , 166.625 , 58.3754 , 317.351 , 36.1423 , 188.858 , 278.264 , 137.595
6.87668 , 166.373 , 58.6275 , 321.499 , 35.9776 , 189.022 , 275.606 , 139.915
6.92675 , 166.373 , 58.6275 , 321.499 , 35.9776 , 189.022 , 275.606 , 139.915
6.96785 , 166.076 , 58.9242 , 325.46 , 36.1644 , 188.836 , 272.32 , 142.337
7.02929 , 165.791 , 59.2086 , 327.428 , 36.1577 , 188.842 , 270.442 , 143.768
7.07243 , 165.791 , 59.2086 , 327.428 , 36.1577 , 188.842 , 270.442 , 143.768
7.12234 , 165.366 , 59.6343 , 329.427 , 36.126 , 188.874 , 268.417 , 145.29
7.17382 , 165.517 , 59.4829 , 332.562 , 36.9107 , 188.089 , 264.403 , 148.12
7.22749 , 166.026 , 58.9742 , 333.592 , 36.584 , 188.416 , 261.758 , 150.76
7.27395 , 166.026 , 58.9742 , 333.592 , 36.584 , 188.416 , 261.758 , 150.76
7.32465 , 165.13 , 59.8704 , 337.737 , 36.2193 , 188.781 , 259.273 , 154.049
7.3723 , 169.948 , 61.052 , 344.622 , 41.4027 , 189.597 , 254.584 , 160.825
7.42245 , 163.948 , 61.052 , 344.622 , 35.4027 , 189.597 , 254.584 , 160.825
7.48259 , 163.451 , 61.5493 , 350.052 , 34.5416 , 190.458 , 250.978 , 167.061
7.52577 , 169.451 , 61.5493 , 350.052 , 40.5416 , 190.458 , 250.978 , 167.061
7.57644 , 163.278 , 61.7221 , 354.225 , 34.0818 , 190.918 , 248.252 , 171.981
7.62282 , 163.278 , 61.7221 , 354.225 , 34.0818 , 190.918 , 248.252 , 171.981
7.67266 , 163.389 , 61.6111 , 356.029 , 34.0486 , 190.951 , 247.186 , 174.04
7.73047 , 169.394 , 61.6058 , 359.335 , 40.2728 , 190.727 , 244.812 , 177.79
7.77922 , 163.289 , 61.7109 , 360.878 , 34.6995 , 190.3 , 243.196 , 179.58
7.83769 , 163.059 , 61.9409 , 362.628 , 35.0959 , 189.904 , 241.603 , 181.492
7.87478 , 162.926 , 62.0742 , 364.404 , 35.4341 , 189.566 , 239.961 , 183.615
7.93376 , 162.911 , 62.0888 , 366.439 , 35.7554 , 189.245 , 238.311 , 186.058
7.99272 , 162.911 , 62.0888 , 366.439 , 35.7554 , 189.245 , 238.311 , 186.058
8.02643 , 161.867 , 63.1331 , 367.138 , 35.9896 , 189.01 , 236.336 , 187.294
8.07608 , 161.255 , 63.7454 , 372.892 , 36.1824 , 188.818 , 231.743 , 194.81
8.14037 , 161.477 , 63.5227 , 377.058 , 36.2211 , 188.779 , 229.448 , 200.017
8.19964 , 161.743 , 63.2571 , 380.531 , 36.2374 , 188.763 , 227.189 , 204.762
8.22392 , 161.743 , 63.2571 , 380.531 , 36.2374 , 188.763 , 227.189 , 204.762
8.27359 , 162.384 , 62.6156 , 386.317 , 36.4317 , 188.568 , 222.941 , 213.158
8.33113 , 162.384 , 62.6156 , 386.317 , 36.4317 , 188.568 , 222.941 , 213.158
8.38357 , 162.632 , 62.3678 , 390.514 , 36.5363 , 188.464 , 219.612 , 219.492
8.44383 , 162.397 , 62.6034 , 392.509 , 36.4469 , 188.553 , 218.169 , 222.372
8.48636 , 168.171 , 62.8293 , 394.537 , 42.3369 , 188.663 , 216.824 , 225.237
8.5322 , 162.017 , 62.9826 , 396.385 , 36.1122 , 188.888 , 215.65 , 227.949
8.58479 , 161.733 , 63.267 , 398.479 , 35.9073 , 189.093 , 214.542 , 230.75
8.62951 , 167.118 , 63.8824 , 400.571 , 41.8601 , 189.14 , 213.346 , 233.37
8.69179 , 160.653 , 64.3467 , 402.535 , 35.8652 , 189.135 , 211.97 , 236.087
8.75371 , 171.925 , 59.0754 , 398.822 , 41.7344 , 189.266 , 210.581 , 236.532
8.80047 , 166.942 , 58.0585 , 399.189 , 35.6039 , 189.396 , 209.121 , 238.693
8.85909 , 163.595 , 61.4046 , 408.127 , 35.4499 , 189.55 , 205.481 , 248.369
8.88716 , 163.595 , 61.4046 , 408.127 , 35.4499 , 189.55 , 205.481 , 248.369
8.9427 , 162.502 , 62.4981 , 412.16 , 35.1359 , 189.864 , 203.186 , 253.823
8.97657 , 162.502 , 62.4981 , 412.16 , 35.1359 , 189.864 , 203.186 , 253.823
9.03739 , 161.061 , 63.9386 , 419.361 , 34.1929 , 190.807 , 198.42 , 264.87
9.09014 , 160.503 , 64.4968 , 422.359 , 33.5552 , 191.445 , 196.277 , 269.9
9.12586 , 160.503 , 64.4968 , 422.359 , 33.5552 , 191.445 , 196.277 , 269.9
9.18267 , 160.023 , 64.9771 , 427.556 , 32.9956 , 192.004 , 192.322 , 278.648
9.23015 , 160.023 , 64.9771 , 427.556 , 32.9956 , 192.004 , 192.322 , 278.648
9.2911 , 159.945 , 65.055 , 431.917 , 32.4992 , 192.501 , 189.454 , 285.754
9.3289 , 159.945 , 65.055 , 431.917 , 32.4992 , 192.501 , 189.454 , 285.754
9.38226 , 159.376 , 65.6243 , 435.437 , 32.2865 , 192.713 , 187.501 , 290.841
9.43761 , 159.063 , 65.9365 , 437.124 , 32.4103 , 192.59 , 184.069 , 295.564
9.48216 , 158.682 , 66.3182 , 439.033 , 33.0248 , 191.975 , 181.082 , 299.644
9.52993 , 158.682 , 66.3182 , 439.033 , 33.0248 , 191.975 , 181.082 , 299.644
9.58159 , 158.18 , 66.8198 , 443.245 , 33.3125 , 191.687 , 177.63 , 306.578
9.63129 , 156.886 , 68.1138 , 443.93 , 34.056 , 190.944 , 174.854 , 309.009
9.68727 , 161.816 , 69.1842 , 444.896 , 40.547 , 190.453 , 172.126 , 311.958
9.73197 , 155.816 , 69.1842 , 444.896 , 34.547 , 190.453 , 172.126 , 311.958
9.79067 , 160.316 , 70.6845 , 446.95 , 41.3609 , 189.639 , 166.412 , 318.643
9.85337 , 160.971 , 70.0289 , 453.001 , 41.607 , 189.393 , 163.719 , 327.068
9.88151 , 155.487 , 69.5127 , 456.798 , 35.8951 , 189.105 , 160.973 , 333.395
9.96267 , 156.103 , 68.8967 , 459.494 , 36.1009 , 188.899 , 158.396 , 338.625
10.006 , 156.103 , 68.8967 , 459.494 , 36.1009 , 188.899 , 158.396 , 338.625
10.0289 , 156.341 , 68.6594 , 462.013 , 36.2756 , 188.724 , 155.994 , 343.449
10.0835 , 156.797 , 68.2026 , 465.505 , 36.4029 , 188.597 , 151.941 , 351.065
10.1441 , 156.823 , 68.1772 , 467.124 , 36.3473 , 188.653 , 150.127 , 354.597
10.1871 , 162.75 , 68.2499 , 468.405 , 42.3322 , 188.668 , 148.301 , 357.774
10.2382 , 156.75 , 68.2499 , 468.405 , 36.3322 , 188.668 , 148.301 , 357.774
10.2838 , 155.969 , 69.0306 , 471.573 , 36.3726 , 188.627 , 144.497 , 364.695
10.3372 , 155.796 , 69.2035 , 472.906 , 36.3663 , 188.634 , 142.573 , 368.038
10.3792 , 155.427 , 69.5728 , 474.552 , 36.2526 , 188.747 , 140.644 , 371.752
10.4554 , 154.96 , 70.0403 , 476.356 , 36.1286 , 188.871 , 138.468 , 375.898
10.4818 , 161.6 , 69.3999 , 476.89 , 43.2111 , 187.789 , 136.855 , 377.372
10.5284 , 162.105 , 68.8946 , 477.608 , 42.2919 , 188.708 , 133.63 , 382.642
10.5916 , 161.355 , 69.6454 , 481.311 , 44.0386 , 186.961 , 130.283 , 388.201
10.6376 , 160.835 , 70.1651 , 484.402 , 45.5195 , 185.481 , 126.979 , 393.463
10.6958 , 154.381 , 70.6187 , 487.372 , 38.9983 , 186.002 , 122.984 , 401.333
10.7806 , 159.695 , 71.3047 , 492.257 , 43.6659 , 187.334 , 118.501 , 412.523
10.8074 , 153.695 , 71.3047 , 492.257 , 37.6659 , 187.334 , 118.501 , 412.523
10.8388 , 153.455 , 71.5451 , 494.322 , 37.0425 , 187.958 , 117.063 , 416.848
10.8987 , 159.299 , 71.7014 , 496.245 , 42.6053 , 188.395 , 115.738 , 420.753
10.9357 , 159.299 , 71.7014 , 496.245 , 42.6053 , 188.395 , 115.738 , 420.753
11.0052 , 159.805 , 71.1946 , 499.366 , 42.0807 , 188.919 , 113.242 , 427.538
11.0295 , 159.805 , 71.1946 , 499.366 , 42.0807 , 188.919 , 113.242 , 427.538
11.0928 , 160.753 , 70.2467 , 502.398 , 41.7253 , 189.275 , 111.056 , 433.818
11.1307 , 160.753 , 70.2467 , 502.398 , 41.7253 , 189.275 , 111.056 , 433.818
11.189 , 155.436 , 69.5644 , 505.215 , 34.1678 , 190.832 , 108.785 , 441.436
11.2357 , 161.436 , 69.5644 , 505.215 , 40.1678 , 190.832 , 108.785 , 441.436
11.2944 , 162.004 , 68.9963 , 508.067 , 40.2486 , 190.751 , 102.513 , 452.785
11.3415 , 156.004 , 68.9963 , 508.067 , 34.2486 , 190.751 , 102.513 , 452.785
11.3891 , 162.405 , 68.5948 , 511.513 , 40.516 , 190.484 , 96.9088 , 464.026
11.4601 , 161.594 , 69.4056 , 512.274 , 40.7414 , 190.259 , 94.4215 , 468.138
11.4905 , 160.909 , 70.0913 , 513.236 , 40.9737 , 190.026 , 92.2137 , 472.141
11.5383 , 160.343 , 70.6575 , 514.28 , 41.1528 , 189.847 , 90.34 , 475.892
11.5861 , 159.893 , 71.1065 , 515.404 , 41.3015 , 189.698 , 88.6454 , 479.588
11.6403 , 155.501 , 69.4987 , 520.393 , 35.3113 , 189.689 , 87.1838 , 487.309
11.6879 , 156.648 , 68.3518 , 523.558 , 35.4039 , 189.596 , 85.7558 , 493.073
11.748 , 163.4 , 67.6 , 525.92 , 41.5319 , 189.468 , 84.3746 , 497.94
11.789 , 158.059 , 66.9408 , 528.042 , 35.5174 , 189.483 , 83.1223 , 502.708
