1.90225 , -0.017 ,  -116.06, Person168 ,  32.2989 ,  198.701 ,  470.376 ,  74.6734 , 476.333 , Person167 , 178.875 , 52.1254 , 99.0454 , -65.6108 , 118.613 , 396.946
1.94938 , -0.017 ,  -116.06, Person168 ,  32.2989 ,  198.701 ,  470.376 ,  74.6734 , 476.333 , Person167 , 178.875 , 52.1254 , 99.0454 , -65.6108 , 118.613 , 396.946
2.00508 , -0.017 ,  -122.06, Person168 ,  32.657 ,  204.343 ,  468.107 ,  74.3548 , 474.042 , Person167 , 178.701 , 58.2986 , 104.016 , -65.5212 , 122.747 , 390.035
2.06479 , -0.017 ,  -116.06, Person168 ,  32.7816 ,  198.218 ,  466.523 ,  74.2562 , 472.463 , Person167 , 178.647 , 52.353 , 106.275 , -65.5061 , 124.659 , 386.409
2.10329 , -0.017 ,  -122.06, Person168 ,  32.7824 ,  204.218 ,  466.523 ,  74.2562 , 472.463 , Person167 , 178.648 , 58.3521 , 106.275 , -65.5061 , 124.659 , 386.409
2.15233 , -0.017 ,  -116.06, Person168 ,  25.3946 ,  199.605 ,  465.463 ,  75.6614 , 471.64 , Person167 , 172.308 , 52.692 , 110.134 , -65.2327 , 127.826 , 382.243
2.20514 , -0.017 ,  -116.06, Person168 ,  31.3946 ,  199.605 ,  465.463 ,  75.6614 , 471.64 , Person167 , 178.308 , 52.692 , 110.134 , -65.2327 , 127.826 , 382.243
2.25157 , -0.017 ,  -122.06, Person168 ,  31.3215 ,  205.679 ,  460.405 ,  75.8213 , 466.676 , Person167 , 177.595 , 59.4045 , 113.41 , -64.5749 , 130.334 , 374.322
2.30635 , -0.017 ,  -122.06, Person168 ,  31.3215 ,  205.679 ,  460.405 ,  75.8213 , 466.676 , Person167 , 177.595 , 59.4045 , 113.41 , -64.5749 , 130.334 , 374.322
2.35627 , -0.017 ,  -116.06, Person168 ,  32.1985 ,  198.801 ,  454.276 ,  75.0475 , 460.502 , Person167 , 176.861 , 54.1389 , 116.641 , -63.8961 , 132.829 , 365.106
2.41094 , -0.017 ,  -122.06, Person168 ,  32.3259 ,  204.674 ,  451.534 ,  74.9676 , 457.785 , Person167 , 176.429 , 60.5707 , 118.119 , -63.4886 , 133.937 , 361.02
2.4541 , -0.017 ,  -116.06, Person168 ,  32.5345 ,  198.465 ,  448.955 ,  74.8019 , 455.214 , Person167 , 176.007 , 54.9935 , 119.637 , -63.0924 , 135.093 , 357.023
2.51246 , -0.017 ,  -116.06, Person168 ,  32.776 ,  198.224 ,  446.634 ,  74.5998 , 452.891 , Person167 , 175.584 , 55.4162 , 121.302 , -62.6979 , 136.39 , 353.116
2.55502 , -0.017 ,  -116.06, Person168 ,  32.776 ,  198.224 ,  446.634 ,  74.5998 , 452.891 , Person167 , 175.584 , 55.4162 , 121.302 , -62.6979 , 136.39 , 353.116
2.60734 , -0.017 ,  -116.06, Person168 ,  32.9451 ,  198.055 ,  444.469 ,  74.4676 , 450.734 , Person167 , 175.063 , 55.9371 , 123.068 , -62.207 , 137.741 , 349.254
2.66447 , -0.017 ,  -116.06, Person168 ,  33.0193 ,  197.981 ,  440.827 ,  74.4552 , 447.141 , Person167 , 174.02 , 56.9798 , 127.32 , -61.2364 , 141.132 , 341.611
2.703 , -0.017 ,  -116.06, Person168 ,  33.0193 ,  197.981 ,  440.827 ,  74.4552 , 447.141 , Person167 , 174.02 , 56.9798 , 127.32 , -61.2364 , 141.132 , 341.611
2.75334 , -0.017 ,  -116.06, Person168 ,  32.9212 ,  198.079 ,  437.89 ,  74.6032 , 444.271 , Person167 , 173.106 , 57.8936 , 132.131 , -60.4042 , 145.141 , 334.239
2.80861 , -0.017 ,  -122.06, Person168 ,  32.9221 ,  204.078 ,  437.89 ,  74.6032 , 444.271 , Person167 , 173.107 , 63.8928 , 132.131 , -60.4042 , 145.141 , 334.239
2.85687 , -0.017 ,  -116.06, Person168 ,  26.6609 ,  198.339 ,  435.231 ,  74.9088 , 441.702 , Person167 , 167.09 , 57.9099 , 137.227 , -60.4746 , 149.824 , 327.315
2.90387 , -0.017 ,  -116.06, Person168 ,  32.6609 ,  198.339 ,  435.231 ,  74.9088 , 441.702 , Person167 , 173.09 , 57.9099 , 137.227 , -60.4746 , 149.824 , 327.315
2.95342 , -0.017 ,  -116.06, Person168 ,  32.2713 ,  198.729 ,  432.165 ,  75.3507 , 438.757 , Person167 , 173.639 , 57.3606 , 141.955 , -61.1043 , 154.413 , 320.69
3.00703 , -0.017 ,  -116.06, Person168 ,  26.2713 ,  198.729 ,  432.165 ,  75.3507 , 438.757 , Person167 , 167.639 , 57.3606 , 141.955 , -61.1043 , 154.413 , 320.69
3.05871 , -0.017 ,  -116.06, Person168 ,  31.7814 ,  199.219 ,  429.224 ,  75.8906 , 435.954 , Person167 , 174.423 , 56.577 , 145.964 , -61.9562 , 158.435 , 315.021
3.11005 , -0.017 ,  -116.06, Person168 ,  31.7814 ,  199.219 ,  429.224 ,  75.8906 , 435.954 , Person167 , 174.423 , 56.577 , 145.964 , -61.9562 , 158.435 , 315.021
3.1591 , -0.017 ,  -116.06, Person168 ,  25.7457 ,  199.254 ,  427.315 ,  75.9587 , 434.087 , Person167 , 168.921 , 56.0791 , 149.291 , -62.5108 , 161.719 , 310.597
3.22701 , -0.017 ,  -116.06, Person168 ,  32.4596 ,  198.54 ,  426.698 ,  75.2552 , 433.356 , Person167 , 175.111 , 55.8895 , 150.965 , -62.7288 , 163.348 , 308.331
3.26412 , -0.017 ,  -116.06, Person168 ,  32.627 ,  198.373 ,  423.662 ,  75.1394 , 430.347 , Person167 , 175.105 , 55.8948 , 152.709 , -62.7532 , 164.971 , 304.023
3.30436 , -0.017 ,  -116.06, Person168 ,  32.5973 ,  198.403 ,  420.998 ,  75.2144 , 427.738 , Person167 , 174.956 , 56.0437 , 154.39 , -62.6329 , 166.483 , 300.136
3.36634 , -0.017 ,  -116.06, Person168 ,  26.5973 ,  198.403 ,  420.998 ,  75.2144 , 427.738 , Person167 , 168.956 , 56.0437 , 154.39 , -62.6329 , 166.483 , 300.136
3.41008 , -0.017 ,  -116.06, Person168 ,  27.5982 ,  197.402 ,  416.817 ,  74.2844 , 423.458 , Person167 , 168.739 , 56.2606 , 158.551 , -62.4866 , 170.296 , 292.245
3.47011 , -0.017 ,  -116.06, Person168 ,  33.3702 ,  197.63 ,  414.703 ,  74.5484 , 421.425 , Person167 , 174.682 , 56.3178 , 161.025 , -62.4715 , 172.596 , 288.317
3.50684 , -0.017 ,  -116.06, Person168 ,  27.3702 ,  197.63 ,  414.703 ,  74.5484 , 421.425 , Person167 , 168.682 , 56.3178 , 161.025 , -62.4715 , 172.596 , 288.317
3.55429 , -0.017 ,  -116.06, Person168 ,  33.281 ,  197.719 ,  411.186 ,  74.6974 , 417.991 , Person167 , 174.473 , 56.5267 , 166.521 , -62.3559 , 177.694 , 280.437
3.60552 , -0.017 ,  -116.06, Person168 ,  33.1708 ,  197.829 ,  409.874 ,  74.8299 , 416.724 , Person167 , 174.341 , 56.659 , 169.15 , -62.2684 , 180.131 , 277.027
3.66341 , -0.017 ,  -116.06, Person168 ,  27.0927 ,  197.907 ,  408.799 ,  74.9263 , 415.684 , Person167 , 168.187 , 56.8127 , 171.701 , -62.158 , 182.491 , 273.875
3.71281 , -0.017 ,  -122.06, Person168 ,  33.0436 ,  203.956 ,  407.914 ,  74.9914 , 414.825 , Person167 , 174.108 , 62.8921 , 173.993 , -62.1167 , 184.635 , 271.141
3.75167 , -0.017 ,  -116.06, Person168 ,  27.0427 ,  197.957 ,  407.914 ,  74.9914 , 414.825 , Person167 , 168.107 , 56.893 , 173.993 , -62.1167 , 184.635 , 271.141
3.80165 , -0.017 ,  -116.06, Person168 ,  27.1896 ,  197.81 ,  406.186 ,  74.8738 , 413.105 , Person167 , 167.882 , 57.1185 , 177.793 , -61.9558 , 188.169 , 266.244
3.8554 , -0.017 ,  -116.06, Person168 ,  27.369 ,  197.631 ,  405.318 ,  74.7091 , 412.222 , Person167 , 167.627 , 57.3728 , 179.347 , -61.7278 , 189.563 , 263.966
3.90483 , -0.017 ,  -116.06, Person168 ,  33.369 ,  197.631 ,  405.318 ,  74.7091 , 412.222 , Person167 , 173.627 , 57.3728 , 179.347 , -61.7278 , 189.563 , 263.966
3.95426 , -0.017 ,  -122.06, Person168 ,  34.4652 ,  202.535 ,  402.837 ,  73.6558 , 409.59 , Person167 , 172.813 , 64.1874 , 182.436 , -60.9647 , 192.247 , 258.262
4.00768 , -0.017 ,  -116.06, Person168 ,  34.4643 ,  196.536 ,  402.837 ,  73.6558 , 409.59 , Person167 , 172.812 , 58.1883 , 182.436 , -60.9647 , 192.247 , 258.262
4.05801 , -0.017 ,  -116.06, Person168 ,  28.0988 ,  196.901 ,  401.516 ,  74.0439 , 408.362 , Person167 , 165.986 , 59.014 , 185.712 , -60.1946 , 195.121 , 254.149
4.10702 , -0.017 ,  -122.06, Person168 ,  34.0996 ,  202.9 ,  401.516 ,  74.0439 , 408.362 , Person167 , 171.987 , 65.0131 , 185.712 , -60.1946 , 195.121 , 254.149
4.15496 , -0.017 ,  -116.06, Person168 ,  32.8638 ,  198.136 ,  400.874 ,  75.2899 , 407.96 , Person167 , 171.207 , 59.7927 , 189.011 , -59.4718 , 198.047 , 251.091
4.20386 , -0.017 ,  -116.06, Person168 ,  26.8638 ,  198.136 ,  400.874 ,  75.2899 , 407.96 , Person167 , 165.207 , 59.7927 , 189.011 , -59.4718 , 198.047 , 251.091
4.25372 , -0.017 ,  -122.06, Person168 ,  32.0939 ,  204.906 ,  399.709 ,  76.0807 , 406.963 , Person167 , 170.276 , 66.7238 , 193.088 , -58.609 , 201.691 , 246.644
4.31126 , -0.017 ,  -116.06, Person168 ,  26.093 ,  198.907 ,  399.709 ,  76.0807 , 406.963 , Person167 , 164.275 , 60.7247 , 193.088 , -58.609 , 201.691 , 246.644
4.35835 , -0.017 ,  -116.06, Person168 ,  34.6143 ,  196.386 ,  390.046 ,  73.7233 , 397.03 , Person167 , 169.685 , 61.315 , 197.893 , -58.1003 , 206.153 , 233.024
4.41544 , -0.017 ,  -116.06, Person168 ,  34.6143 ,  196.386 ,  390.046 ,  73.7233 , 397.03 , Person167 , 169.685 , 61.315 , 197.893 , -58.1003 , 206.153 , 233.024
4.46125 , -0.017 ,  -116.06, Person168 ,  30.1038 ,  194.896 ,  384.963 ,  72.32 , 391.775 , Person167 , 163.379 , 61.6214 , 202.787 , -57.877 , 210.794 , 223.919
4.51371 , -0.017 ,  -116.06, Person168 ,  36.1038 ,  194.896 ,  384.963 ,  72.32 , 391.775 , Person167 , 169.379 , 61.6214 , 202.787 , -57.877 , 210.794 , 223.919
4.55426 , -0.017 ,  -116.06, Person168 ,  31.3644 ,  193.636 ,  380.846 ,  71.1292 , 387.508 , Person167 , 163.36 , 61.6404 , 207.267 , -57.9342 , 215.123 , 216.303
4.61141 , -0.017 ,  -116.06, Person168 ,  37.3644 ,  193.636 ,  380.846 ,  71.1292 , 387.508 , Person167 , 169.36 , 61.6404 , 207.267 , -57.9342 , 215.123 , 216.303
4.65748 , -0.017 ,  -116.06, Person168 ,  38.2002 ,  192.8 ,  377.454 ,  70.3509 , 384.031 , Person167 , 169.374 , 61.6259 , 210.853 , -58.0097 , 218.6 , 210.315
4.72237 , -0.017 ,  -122.06, Person168 ,  32.2011 ,  198.799 ,  377.454 ,  70.3509 , 384.031 , Person167 , 163.375 , 67.625 , 210.853 , -58.0097 , 218.6 , 210.315
4.75464 , -0.017 ,  -116.06, Person168 ,  32.4556 ,  192.544 ,  376.06 ,  70.1193 , 382.617 , Person167 , 163.548 , 61.4524 , 212.427 , -58.21 , 220.171 , 207.952
4.81364 , -0.017 ,  -116.06, Person168 ,  38.8528 ,  192.147 ,  373.43 ,  69.7667 , 379.968 , Person167 , 170.075 , 60.9249 , 215.29 , -58.7862 , 223.086 , 203.799
4.87005 , -0.017 ,  -116.06, Person168 ,  32.8528 ,  192.147 ,  373.43 ,  69.7667 , 379.968 , Person167 , 164.075 , 60.9249 , 215.29 , -58.7862 , 223.086 , 203.799
4.90437 , -0.017 ,  -116.06, Person168 ,  32.9441 ,  192.056 ,  372.133 ,  69.6974 , 378.68 , Person167 , 164.378 , 60.6223 , 216.871 , -59.1158 , 224.697 , 201.74
4.95696 , -0.017 ,  -116.06, Person168 ,  33.1796 ,  191.82 ,  369.641 ,  69.5042 , 376.196 , Person167 , 164.358 , 60.642 , 220.022 , -59.1496 , 227.749 , 197.327
5.00825 , -0.017 ,  -116.06, Person168 ,  33.1796 ,  191.82 ,  369.641 ,  69.5042 , 376.196 , Person167 , 164.358 , 60.642 , 220.022 , -59.1496 , 227.749 , 197.327
5.05649 , -0.017 ,  -116.06, Person168 ,  39.445 ,  191.555 ,  367.014 ,  69.2835 , 373.574 , Person167 , 170.097 , 60.9031 , 223.526 , -58.948 , 231.085 , 192.437
5.11437 , -0.017 ,  -116.06, Person168 ,  33.445 ,  191.555 ,  367.014 ,  69.2835 , 373.574 , Person167 , 164.097 , 60.9031 , 223.526 , -58.948 , 231.085 , 192.437
5.16345 , -0.017 ,  -116.06, Person168 ,  33.4825 ,  191.517 ,  363.951 ,  69.298 , 370.568 , Person167 , 164.101 , 60.8986 , 227.442 , -59.0191 , 234.893 , 187.35
5.20501 , -0.017 ,  -116.06, Person168 ,  33.4825 ,  191.517 ,  363.951 ,  69.298 , 370.568 , Person167 , 164.101 , 60.8986 , 227.442 , -59.0191 , 234.893 , 187.35
5.25576 , -0.017 ,  -116.06, Person168 ,  34.3177 ,  190.682 ,  363.83 ,  68.4648 , 370.293 , Person167 , 164.211 , 60.7888 , 229.99 , -59.1722 , 237.399 , 184.944
5.3091 , -0.017 ,  -116.06, Person168 ,  41.0444 ,  189.956 ,  363.393 ,  67.7454 , 369.731 , Person167 , 169.992 , 61.0078 , 232.819 , -59.0014 , 240.099 , 181.973
5.36361 , -0.017 ,  -116.06, Person168 ,  35.4258 ,  189.574 ,  358.2 ,  67.4522 , 364.573 , Person167 , 163.78 , 61.2198 , 238.303 , -58.8825 , 245.392 , 174.172
5.41228 , -0.017 ,  -116.06, Person168 ,  35.2453 ,  189.755 ,  354.68 ,  67.6926 , 361.16 , Person167 , 163.64 , 61.3601 , 240.833 , -58.7852 , 247.827 , 170.17
5.46089 , -0.017 ,  -116.06, Person168 ,  34.9292 ,  190.071 ,  351.881 ,  68.0563 , 358.481 , Person167 , 163.494 , 61.5061 , 243.214 , -58.6797 , 250.117 , 166.945
5.52264 , -0.017 ,  -116.06, Person168 ,  34.7475 ,  190.252 ,  349.317 ,  68.2816 , 356.007 , Person167 , 163.301 , 61.6989 , 245.232 , -58.5211 , 252.044 , 164.05
5.55928 , -0.017 ,  -116.06, Person168 ,  40.4693 ,  190.531 ,  347.115 ,  68.5972 , 353.908 , Person167 , 169.046 , 61.9543 , 247.053 , -58.2967 , 253.764 , 161.599
5.61564 , -0.017 ,  -116.06, Person168 ,  34.4693 ,  190.531 ,  347.115 ,  68.5972 , 353.908 , Person167 , 163.046 , 61.9543 , 247.053 , -58.2967 , 253.764 , 161.599
5.66184 , -0.017 ,  -116.06, Person168 ,  34.2824 ,  190.718 ,  345.171 ,  68.8172 , 352.045 , Person167 , 162.688 , 62.3124 , 248.786 , -57.9679 , 255.377 , 159.263
5.71483 , -0.017 ,  -116.06, Person168 ,  33.955 ,  191.045 ,  342.138 ,  69.1962 , 349.147 , Person167 , 161.78 , 63.2203 , 252.248 , -57.1188 , 258.564 , 155.034
5.77332 , -0.017 ,  -116.06, Person168 ,  34.0072 ,  190.993 ,  340.785 ,  69.1671 , 347.816 , Person167 , 161.363 , 63.6369 , 253.987 , -56.7317 , 260.176 , 152.92
5.82277 , -0.017 ,  -116.06, Person168 ,  34.1843 ,  190.816 ,  339.575 ,  69.0105 , 346.599 , Person167 , 161.026 , 63.9742 , 255.75 , -56.4244 , 261.831 , 150.866
5.86371 , -0.017 ,  -116.06, Person168 ,  34.1843 ,  190.816 ,  339.575 ,  69.0105 , 346.599 , Person167 , 161.026 , 63.9742 , 255.75 , -56.4244 , 261.831 , 150.866
5.91469 , -0.017 ,  -116.06, Person168 ,  34.5782 ,  190.422 ,  337.315 ,  68.6549 , 344.314 , Person167 , 160.156 , 64.844 , 259.805 , -55.6233 , 265.626 , 146.468
5.96322 , -0.017 ,  -116.06, Person168 ,  34.695 ,  190.305 ,  336.285 ,  68.5557 , 343.284 , Person167 , 159.692 , 65.3079 , 262.409 , -55.2036 , 268.088 , 144.132
6.01428 , -0.017 ,  -116.06, Person168 ,  34.695 ,  190.305 ,  336.285 ,  68.5557 , 343.284 , Person167 , 159.692 , 65.3079 , 262.409 , -55.2036 , 268.088 , 144.132
6.06377 , -0.017 ,  -116.06, Person168 ,  35.4671 ,  189.533 ,  333.771 ,  67.8262 , 340.675 , Person167 , 159.152 , 65.8479 , 268.304 , -54.7638 , 273.773 , 138.976
6.11205 , -0.017 ,  -116.06, Person168 ,  35.4671 ,  189.533 ,  333.771 ,  67.8262 , 340.675 , Person167 , 159.152 , 65.8479 , 268.304 , -54.7638 , 273.773 , 138.976
6.17755 , -0.017 ,  -116.06, Person168 ,  35.2342 ,  189.766 ,  332.073 ,  68.088 , 339.065 , Person167 , 158.778 , 66.2223 , 274.041 , -54.4868 , 279.344 , 135.618
6.21763 , -0.017 ,  -116.06, Person168 ,  35.2342 ,  189.766 ,  332.073 ,  68.088 , 339.065 , Person167 , 158.778 , 66.2223 , 274.041 , -54.4868 , 279.344 , 135.618
6.26424 , -0.017 ,  -116.06, Person168 ,  34.2039 ,  190.796 ,  331.131 ,  69.1344 , 338.355 , Person167 , 158.897 , 66.1027 , 279.723 , -54.703 , 284.961 , 134.084
6.31554 , -0.017 ,  -116.06, Person168 ,  34.2039 ,  190.796 ,  331.131 ,  69.1344 , 338.355 , Person167 , 158.897 , 66.1027 , 279.723 , -54.703 , 284.961 , 134.084
6.35792 , -0.017 ,  -122.06, Person168 ,  40.7866 ,  196.213 ,  327.472 ,  68.6147 , 334.668 , Person167 , 165.054 , 71.9464 , 282.221 , -54.901 , 287.452 , 131.544
6.41783 , -0.017 ,  -116.06, Person168 ,  35.2399 ,  189.76 ,  324.514 ,  68.2107 , 331.69 , Person167 , 159.193 , 65.8073 , 284.445 , -55.0787 , 289.669 , 129.637
6.46157 , -0.017 ,  -116.06, Person168 ,  35.5339 ,  189.466 ,  321.83 ,  67.9623 , 329.013 , Person167 , 159.402 , 65.5983 , 286.569 , -55.3239 , 291.802 , 128.23
6.51737 , -0.017 ,  -116.06, Person168 ,  35.9555 ,  189.044 ,  317.283 ,  67.618 , 324.494 , Person167 , 159.775 , 65.2246 , 290.239 , -55.7601 , 295.488 , 126.307
6.59266 , -0.017 ,  -116.06, Person168 ,  42.1037 ,  188.896 ,  315.205 ,  67.505 , 322.439 , Person167 , 165.826 , 65.1735 , 291.959 , -55.8404 , 297.193 , 125.517
6.61405 , -0.017 ,  -116.06, Person168 ,  36.1037 ,  188.896 ,  315.205 ,  67.505 , 322.439 , Person167 , 159.826 , 65.1735 , 291.959 , -55.8404 , 297.193 , 125.517
6.66035 , -0.017 ,  -116.06, Person168 ,  36.3256 ,  188.674 ,  313.48 ,  67.3125 , 320.712 , Person167 , 159.759 , 65.2408 , 293.782 , -55.804 , 298.977 , 124.682
6.71258 , -0.017 ,  -116.06, Person168 ,  42.4518 ,  188.548 ,  310.577 ,  67.2356 , 317.859 , Person167 , 165.461 , 65.5388 , 297.497 , -55.5692 , 302.585 , 123.499
6.76981 , -0.017 ,  -116.06, Person168 ,  36.5145 ,  188.486 ,  309.415 ,  67.1927 , 316.714 , Person167 , 159.414 , 65.5856 , 299.6 , -55.5581 , 304.651 , 123.143
6.81848 , -0.017 ,  -116.06, Person168 ,  42.3986 ,  188.601 ,  308.387 ,  67.326 , 315.739 , Person167 , 165.37 , 65.63 , 302.101 , -55.5562 , 307.11 , 123.043
